时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.208402,0.345776,0.165393,0.168338,0.237775,0.571938,0.191034,0.204676
0.400000,0.208216,0.345481,0.165499,0.168275,0.237502,0.571709,0.190736,0.204315
0.600000,0.208199,0.345318,0.165387,0.168254,0.237414,0.571666,0.190704,0.204020
0.800000,0.208195,0.345305,0.165297,0.168264,0.237178,0.571475,0.190487,0.204045
1.000000,0.208020,0.344909,0.165129,0.168220,0.236881,0.571510,0.190548,0.203937
1.200000,0.207996,0.344749,0.165105,0.168017,0.236777,0.571495,0.190511,0.203893
1.400000,0.208102,0.344777,0.165333,0.168062,0.236651,0.571325,0.190576,0.203813
1.600000,0.207977,0.344600,0.165386,0.168346,0.236222,0.571416,0.190365,0.203514
1.800000,0.208118,0.344418,0.165372,0.168265,0.236079,0.571373,0.190295,0.203494
2.000000,0.208108,0.344103,0.165298,0.168244,0.235695,0.571304,0.190292,0.203471
2.200000,0.208035,0.344023,0.165160,0.168163,0.235673,0.571284,0.190235,0.203141
2.400000,0.208055,0.343924,0.165261,0.168450,0.235494,0.571238,0.190203,0.203206
2.600000,0.208066,0.343767,0.165342,0.168175,0.235248,0.570929,0.190122,0.203141
2.800000,0.207983,0.343623,0.165272,0.168026,0.234962,0.570856,0.190044,0.203061
3.000000,0.208005,0.343383,0.165125,0.168290,0.234966,0.570960,0.189835,0.202704
3.200000,0.207986,0.343179,0.165278,0.168264,0.234754,0.570924,0.189919,0.202704
3.400000,0.207837,0.343075,0.165318,0.168177,0.234460,0.570777,0.189768,0.202590
3.600000,0.207924,0.342949,0.165401,0.168172,0.234326,0.570694,0.189673,0.202543
3.800000,0.207821,0.342813,0.165119,0.168238,0.233959,0.570977,0.189760,0.202464
4.000000,0.207828,0.342473,0.165105,0.168117,0.233856,0.570591,0.189449,0.202271
4.200000,0.207930,0.342342,0.165336,0.168001,0.233662,0.570536,0.189609,0.202306
4.400000,0.207890,0.342274,0.165163,0.168040,0.233320,0.570300,0.189582,0.201907
4.600000,0.207889,0.342189,0.165373,0.168071,0.233193,0.570607,0.189499,0.202132
4.800000,0.207789,0.341951,0.165279,0.168139,0.233022,0.570498,0.189476,0.201729
5.000000,0.207897,0.341898,0.165268,0.168290,0.232851,0.570514,0.189466,0.201771
5.200000,0.207733,0.341748,0.165370,0.168054,0.232615,0.570334,0.189216,0.201675
5.400000,0.207871,0.341631,0.165110,0.168088,0.232478,0.570031,0.189512,0.201541
5.600000,0.207710,0.341442,0.165346,0.168061,0.232378,0.569968,0.189299,0.201469
5.800000,0.207675,0.341218,0.165182,0.167890,0.232088,0.570213,0.189189,0.201347
6.000000,0.207872,0.341096,0.165314,0.168077,0.231939,0.570088,0.189103,0.201364
6.200000,0.207800,0.340813,0.165354,0.168090,0.231685,0.570058,0.188960,0.201302
6.400000,0.207819,0.340782,0.165125,0.168118,0.231572,0.570061,0.189074,0.200970
6.600000,0.207753,0.340642,0.165269,0.168037,0.231036,0.569886,0.189019,0.201083
6.800000,0.207856,0.340282,0.165327,0.168142,0.231098,0.569505,0.188978,0.200782
7.000000,0.207726,0.340394,0.165374,0.168107,0.231006,0.569620,0.188881,0.200729
7.200000,0.207726,0.340014,0.165252,0.168076,0.230706,0.569707,0.188824,0.200608
7.400000,0.207739,0.340008,0.165395,0.168104,0.230477,0.569545,0.188766,0.200456
7.600000,0.207697,0.339733,0.165204,0.167925,0.230355,0.569593,0.188603,0.200471
7.800000,0.207731,0.339645,0.165392,0.168134,0.229993,0.569307,0.188671,0.200214
8.000000,0.207424,0.339654,0.165265,0.167885,0.230003,0.569411,0.188646,0.200195
8.200000,0.207738,0.339454,0.165347,0.168107,0.229758,0.569227,0.188558,0.200053
8.400000,0.207813,0.339306,0.165147,0.168027,0.229453,0.569297,0.188591,0.200003
8.600000,0.207621,0.339070,0.165109,0.168151,0.229461,0.569260,0.188584,0.199974
8.800000,0.207628,0.338899,0.165165,0.167848,0.229297,0.569046,0.188549,0.199799
9.000000,0.207662,0.338784,0.165343,0.167884,0.229064,0.569103,0.188572,0.199881
9.200000,0.207638,0.338827,0.165141,0.168053,0.228966,0.568956,0.188361,0.199518
9.400000,0.207612,0.338656,0.165376,0.168088,0.228837,0.568975,0.188035,0.199351
9.600000,0.207610,0.338538,0.165100,0.167882,0.228462,0.568932,0.188204,0.199350
9.800000,0.207604,0.338324,0.165225,0.167934,0.228403,0.568965,0.188218,0.199288
10.000000,0.207369,0.338187,0.165146,0.167872,0.228123,0.568554,0.188102,0.198765
10.200000,0.207604,0.338146,0.165269,0.167924,0.228047,0.568730,0.188088,0.199182
10.400000,0.207503,0.338134,0.165188,0.167959,0.227957,0.568508,0.188062,0.199065
10.600000,0.207668,0.337852,0.165230,0.167960,0.227696,0.568477,0.187857,0.199125
10.800000,0.207419,0.337741,0.165214,0.168079,0.227616,0.568435,0.187968,0.198877
