时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.203741,0.344757,0.160118,0.166698,0.283439,0.507057,0.175691,0.253475
0.400000,0.203686,0.344241,0.160205,0.166583,0.282490,0.506824,0.175563,0.252888
0.600000,0.203700,0.344217,0.160093,0.166474,0.282146,0.506731,0.175370,0.252796
0.800000,0.203651,0.343812,0.160134,0.166776,0.281785,0.506612,0.175406,0.252264
1.000000,0.203814,0.343828,0.160175,0.166469,0.281159,0.506445,0.175315,0.252043
1.200000,0.203660,0.343704,0.160213,0.166605,0.280790,0.506545,0.175303,0.251725
1.400000,0.203623,0.343440,0.160206,0.166466,0.280532,0.506425,0.175256,0.251471
1.600000,0.203644,0.343378,0.160080,0.166501,0.280211,0.506181,0.175087,0.251274
1.800000,0.203592,0.343131,0.160204,0.166444,0.279800,0.506110,0.174914,0.250716
2.000000,0.203628,0.342726,0.159946,0.166404,0.279409,0.506115,0.175006,0.250689
2.200000,0.203505,0.342463,0.159989,0.166380,0.278969,0.505744,0.174930,0.250292
2.400000,0.203471,0.342339,0.159953,0.166433,0.278569,0.505730,0.174723,0.250075
2.600000,0.203337,0.342211,0.159976,0.166196,0.278248,0.505753,0.174571,0.249713
2.800000,0.203470,0.341976,0.159976,0.166171,0.277919,0.505809,0.174648,0.249355
3.000000,0.203463,0.341883,0.159932,0.166318,0.277421,0.505700,0.174525,0.249106
3.200000,0.203282,0.341770,0.159848,0.166222,0.277074,0.505381,0.174484,0.248824
3.400000,0.203446,0.341370,0.160044,0.166277,0.276710,0.505377,0.174481,0.248547
3.600000,0.203252,0.341468,0.159990,0.166430,0.276134,0.505270,0.174330,0.248166
3.800000,0.203351,0.341125,0.159959,0.166122,0.276027,0.505155,0.174285,0.247811
4.000000,0.203250,0.341022,0.159960,0.166091,0.275604,0.505163,0.174218,0.247691
4.200000,0.203189,0.340630,0.159965,0.166053,0.275272,0.505015,0.174142,0.247483
4.400000,0.203304,0.340517,0.159915,0.166066,0.274785,0.504779,0.174179,0.247128
4.600000,0.203284,0.340361,0.159889,0.166033,0.274545,0.504294,0.174098,0.246861
4.800000,0.203282,0.340013,0.159766,0.166068,0.274119,0.504547,0.173947,0.246680
5.000000,0.203087,0.340048,0.159783,0.165879,0.273630,0.504461,0.173668,0.246241
5.200000,0.203219,0.339713,0.160054,0.165990,0.273348,0.504401,0.173715,0.246060
5.400000,0.203180,0.339704,0.160028,0.165997,0.273124,0.504388,0.173771,0.245764
5.600000,0.203205,0.339494,0.159856,0.165955,0.272821,0.504153,0.173790,0.245501
