时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.226577,0.478981,0.165992,0.180191,0.661590,0.680239,0.245305,0.459134
0.400000,0.226162,0.477321,0.165720,0.179775,0.654919,0.679734,0.244672,0.454488
0.600000,0.226218,0.476258,0.165758,0.179649,0.651611,0.679503,0.244159,0.452012
0.800000,0.226198,0.475563,0.165746,0.179446,0.648364,0.679342,0.243735,0.449655
1.000000,0.226033,0.474695,0.165591,0.179487,0.645081,0.679421,0.243330,0.447176
1.200000,0.226055,0.473784,0.165699,0.179291,0.641755,0.679173,0.242960,0.444982
1.400000,0.225994,0.472950,0.165641,0.179201,0.638478,0.678986,0.242166,0.442580
1.600000,0.225972,0.472223,0.165666,0.179161,0.635347,0.678816,0.242111,0.440329
1.800000,0.225894,0.471223,0.165476,0.178993,0.632084,0.678582,0.241626,0.437942
2.000000,0.225817,0.470196,0.165705,0.178998,0.628952,0.678205,0.241227,0.435827
2.200000,0.225766,0.469602,0.165523,0.178905,0.625776,0.678041,0.240771,0.433556
2.400000,0.225555,0.468645,0.165278,0.178821,0.622590,0.677933,0.240375,0.431235
2.600000,0.225666,0.468199,0.165494,0.178803,0.619389,0.677834,0.240122,0.429115
2.800000,0.225565,0.467308,0.165685,0.178536,0.616151,0.677621,0.239664,0.426742
3.000000,0.225513,0.466508,0.165281,0.178625,0.613270,0.677573,0.238972,0.424764
3.200000,0.225400,0.465903,0.165504,0.178297,0.610321,0.677245,0.238682,0.422585
3.400000,0.225447,0.465140,0.165272,0.178351,0.607160,0.677021,0.238386,0.420502
3.600000,0.225235,0.464239,0.165316,0.178241,0.604206,0.677005,0.237918,0.418398
3.800000,0.225223,0.463681,0.165279,0.178157,0.601178,0.676498,0.237485,0.416178
4.000000,0.225295,0.462704,0.165309,0.178085,0.598410,0.676677,0.237128,0.414307
4.200000,0.225173,0.462089,0.165154,0.178095,0.595476,0.676394,0.236583,0.412349
4.400000,0.225136,0.461446,0.165272,0.177907,0.592461,0.676204,0.236422,0.410417
4.600000,0.225090,0.460717,0.165127,0.177853,0.589477,0.675834,0.235938,0.408209
4.800000,0.224977,0.459921,0.165111,0.177799,0.586466,0.675700,0.235577,0.406416
5.000000,0.224963,0.459137,0.165228,0.177714,0.583795,0.675545,0.235160,0.404416
5.200000,0.224888,0.458797,0.165198,0.177529,0.580900,0.675504,0.234865,0.402388
