时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.236294,0.393077,0.216588,0.221234,0.294378,0.755580,0.258030,0.251594
0.400000,0.236132,0.392744,0.216488,0.221167,0.294306,0.755215,0.257915,0.251371
0.600000,0.235761,0.392151,0.216382,0.221047,0.293983,0.755196,0.257731,0.251166
0.800000,0.235932,0.392396,0.216486,0.220947,0.293670,0.755109,0.257772,0.251020
1.000000,0.236036,0.392224,0.216473,0.221008,0.293447,0.754995,0.257605,0.251090
1.200000,0.235902,0.391953,0.216507,0.221216,0.293264,0.754796,0.257549,0.250879
1.400000,0.235963,0.391747,0.216457,0.220950,0.293030,0.754770,0.257528,0.250797
1.600000,0.236016,0.391503,0.216439,0.221072,0.292825,0.754528,0.257392,0.250689
1.800000,0.235977,0.391253,0.216394,0.221046,0.292550,0.754505,0.257337,0.250691
2.000000,0.235940,0.391125,0.216595,0.221072,0.292254,0.754317,0.257111,0.250357
2.200000,0.235978,0.391142,0.216433,0.220878,0.292061,0.754480,0.257263,0.250459
2.400000,0.235940,0.391057,0.216324,0.221032,0.291793,0.754362,0.257226,0.250322
2.600000,0.235935,0.351911,0.216493,0.220975,0.291705,0.753987,0.257013,0.250098
2.800000,0.235790,0.390521,0.216504,0.221016,0.291494,0.753960,0.256861,0.250154
3.000000,0.235913,0.390413,0.216455,0.220984,0.291404,0.754165,0.256819,0.250023
3.200000,0.235850,0.390255,0.216221,0.220879,0.291029,0.753554,0.256731,0.249764
3.400000,0.235855,0.390040,0.216430,0.220863,0.290797,0.753732,0.256785,0.249801
3.600000,0.235893,0.389982,0.216461,0.221005,0.290574,0.753729,0.256659,0.249715
3.800000,0.235881,0.389823,0.216487,0.220794,0.290463,0.753549,0.256591,0.249689
4.000000,0.235773,0.389598,0.216438,0.221098,0.290179,0.753295,0.256366,0.249518
4.200000,0.235829,0.389041,0.216466,0.220796,0.290183,0.753262,0.256372,0.249424
4.400000,0.235796,0.389128,0.216435,0.220984,0.289886,0.753129,0.256215,0.249323
4.600000,0.235786,0.388948,0.216424,0.220865,0.289409,0.753203,0.256300,0.249199
4.800000,0.235801,0.388804,0.216429,0.220649,0.289558,0.752888,0.256143,0.249035
5.000000,0.235820,0.388833,0.216332,0.220889,0.289237,0.752858,0.256071,0.249054
5.200000,0.235630,0.388551,0.216345,0.220937,0.289090,0.752732,0.256099,0.248957
5.400000,0.235794,0.388480,0.216480,0.220838,0.288799,0.752705,0.255992,0.248929
5.600000,0.235701,0.388329,0.216227,0.220668,0.288639,0.752434,0.255923,0.248735
5.800000,0.235625,0.388161,0.216426,0.220850,0.288143,0.752446,0.255863,0.248666
6.000000,0.235705,0.387983,0.216615,0.220524,0.288184,0.752320,0.255775,0.248595
6.200000,0.235732,0.387986,0.216329,0.220754,0.287937,0.752223,0.255691,0.248486
6.400000,0.235746,0.387616,0.216460,0.220907,0.287833,0.752071,0.255678,0.248489
6.600000,0.235673,0.387321,0.216413,0.220829,0.287342,0.751920,0.255578,0.248150
6.800000,0.235642,0.387149,0.216337,0.220936,0.287284,0.751848,0.255465,0.248058
7.000000,0.235780,0.387235,0.216427,0.220817,0.287293,0.751716,0.255554,0.247974
7.200000,0.235635,0.386915,0.216420,0.220827,0.286856,0.751553,0.255326,0.247860
7.400000,0.235491,0.386826,0.216480,0.220885,0.286684,0.751392,0.255255,0.247867
7.600000,0.235488,0.386732,0.216235,0.220603,0.286552,0.751292,0.255201,0.247858
7.800000,0.235631,0.386717,0.216488,0.220746,0.286215,0.751378,0.255019,0.247750
8.000000,0.235633,0.386421,0.216467,0.220693,0.286025,0.751266,0.254828,0.247625
8.200000,0.235724,0.386332,0.216233,0.220718,0.285910,0.751131,0.254980,0.247571
8.400000,0.235588,0.386155,0.216319,0.220729,0.285707,0.750997,0.254844,0.247252
8.600000,0.235568,0.385859,0.216446,0.220772,0.285558,0.750904,0.254961,0.247278
8.800000,0.235546,0.385842,0.216376,0.220648,0.285350,0.750832,0.254831,0.247305
9.000000,0.235581,0.385645,0.216463,0.220698,0.285190,0.750676,0.254730,0.247171
9.200000,0.235613,0.385568,0.216370,0.220712,0.285026,0.750477,0.254768,0.247156
9.400000,0.235571,0.385301,0.216311,0.220513,0.284823,0.750411,0.254529,0.246994
9.600000,0.235534,0.385146,0.216351,0.220493,0.284753,0.750211,0.254412,0.246810
9.800000,0.235487,0.385031,0.216268,0.220598,0.284549,0.750053,0.254456,0.247035
10.000000,0.235593,0.385026,0.216375,0.220541,0.284361,0.749971,0.254410,0.246780
10.200000,0.235517,0.384849,0.216514,0.220504,0.283989,0.749979,0.254384,0.246865
10.400000,0.235510,0.384486,0.216366,0.220571,0.283910,0.749841,0.254337,0.246629
10.600000,0.235491,0.384783,0.216352,0.220641,0.283755,0.749831,0.254246,0.246573
10.800000,0.235441,0.384548,0.216349,0.220754,0.283542,0.749594,0.254097,0.246471
11.000000,0.235487,0.384245,0.216227,0.220615,0.283167,0.749424,0.254021,0.246345
11.200000,0.235497,0.384299,0.216362,0.220563,0.283151,0.749201,0.254039,0.246254
11.400000,0.235456,0.384077,0.216341,0.220589,0.282964,0.749388,0.254111,0.246180
11.600000,0.235573,0.383916,0.216358,0.220524,0.282679,0.749141,0.253799,0.245984
11.800000,0.235471,0.383909,0.216173,0.220624,0.282850,0.748980,0.253807,0.246068
12.000000,0.235341,0.383758,0.216386,0.220569,0.282698,0.749161,0.253828,0.246034
12.200000,0.235437,0.383455,0.216301,0.220586,0.282368,0.749201,0.253761,0.245934
12.400000,0.235388,0.383455,0.216493,0.220608,0.282029,0.748816,0.253878,0.245844
12.600000,0.235395,0.383265,0.216327,0.220616,0.281906,0.748648,0.253623,0.245650
12.800000,0.235414,0.383096,0.216159,0.220766,0.281811,0.748721,0.253470,0.245812
13.000000,0.235304,0.382960,0.216253,0.220381,0.281556,0.748296,0.253591,0.245374
13.200000,0.235389,0.382516,0.216321,0.220568,0.281495,0.748478,0.253571,0.245496
13.400000,0.235414,0.382746,0.216395,0.220548,0.281389,0.748438,0.253606,0.245421
13.600000,0.235345,0.382798,0.216296,0.220490,0.281315,0.748182,0.253410,0.245408
13.800000,0.235389,0.382644,0.216332,0.220569,0.281085,0.748210,0.253443,0.245323
14.000000,0.235354,0.382441,0.216302,0.220522,0.280772,0.748026,0.253333,0.245253
14.200000,0.235365,0.382347,0.216247,0.220349,0.280635,0.747977,0.253161,0.245311
14.400000,0.235344,0.382086,0.216318,0.220534,0.280649,0.747939,0.253235,0.245150
14.600000,0.235294,0.382205,0.216287,0.220400,0.280389,0.747722,0.252999,0.245156
14.800000,0.235350,0.381988,0.216341,0.220529,0.280160,0.747821,0.253083,0.245009
15.000000,0.235280,0.381836,0.216361,0.220499,0.280280,0.747424,0.253030,0.245027
15.200000,0.235295,0.381836,0.216341,0.220476,0.279962,0.747475,0.252954,0.244758
15.400000,0.235438,0.381689,0.216265,0.220407,0.279973,0.747182,0.252960,0.244709
15.600000,0.235440,0.381582,0.216320,0.220524,0.279721,0.747348,0.252839,0.244690
15.800000,0.235274,0.381318,0.216285,0.220615,0.279679,0.747125,0.252841,0.244713
16.000000,0.235243,0.381188,0.216297,0.220473,0.279257,0.746920,0.252771,0.244569
16.200000,0.235248,0.381183,0.216291,0.220543,0.279260,0.746864,0.252737,0.244351
16.400000,0.235257,0.381070,0.216323,0.220363,0.279124,0.746467,0.252793,0.244350
16.600000,0.235205,0.380977,0.215900,0.220473,0.278868,0.746631,0.252655,0.244379
16.800000,0.235214,0.380898,0.216115,0.220391,0.278850,0.746667,0.252605,0.244148
17.000000,0.235264,0.380839,0.216208,0.220469,0.278767,0.746574,0.252582,0.244200
17.200000,0.235229,0.380719,0.216320,0.220459,0.278511,0.746076,0.252525,0.244107
17.400000,0.235219,0.380564,0.216312,0.220275,0.278333,0.746272,0.252503,0.244113
17.600000,0.235224,0.380424,0.216175,0.220233,0.278310,0.746142,0.252459,0.243880
17.800000,0.235201,0.380277,0.216097,0.220390,0.278124,0.746092,0.252295,0.243973
18.000000,0.235254,0.380142,0.216278,0.220370,0.277864,0.746061,0.252484,0.243749
18.200000,0.235202,0.380389,0.216309,0.220482,0.277722,0.746119,0.252284,0.243836
18.400000,0.235204,0.380220,0.216167,0.220434,0.277668,0.745903,0.252218,0.243736
18.600000,0.235003,0.379888,0.216224,0.220000,0.277551,0.745577,0.251780,0.243715
18.800000,0.235230,0.379878,0.216289,0.220394,0.277543,0.745683,0.252179,0.243610
19.000000,0.234987,0.379688,0.216123,0.220217,0.277201,0.745394,0.252016,0.243171
19.200000,0.235114,0.379591,0.216286,0.220307,0.277021,0.745372,0.251986,0.243467
19.400000,0.235140,0.379521,0.216128,0.220478,0.276779,0.745434,0.251799,0.243404
19.600000,0.234964,0.379219,0.215923,0.220370,0.276759,0.745118,0.251780,0.243374
19.800000,0.235071,0.379129,0.216087,0.220273,0.276336,0.744926,0.251876,0.243120
20.000000,0.235003,0.379300,0.216262,0.220365,0.276589,0.745022,0.251917,0.243216
20.200000,0.235097,0.379073,0.216116,0.220355,0.276406,0.744833,0.251797,0.243158
20.400000,0.235017,0.378968,0.216168,0.220317,0.276231,0.744881,0.251749,0.243171
20.600000,0.235059,0.378903,0.216070,0.220307,0.276098,0.744757,0.251531,0.243002
20.800000,0.235044,0.378779,0.216170,0.220289,0.275997,0.744624,0.251656,0.242937
21.000000,0.235094,0.378698,0.216272,0.220302,0.275874,0.744525,0.251637,0.242798
21.200000,0.234836,0.378721,0.216086,0.220216,0.275746,0.744360,0.251491,0.242773
21.400000,0.235032,0.378494,0.216083,0.220295,0.275601,0.744323,0.251569,0.242834
21.600000,0.235069,0.378292,0.216196,0.220256,0.275474,0.744176,0.251356,0.242726
21.800000,0.235099,0.378360,0.216367,0.220247,0.275363,0.744038,0.251403,0.242719
22.000000,0.235063,0.378028,0.216173,0.220240,0.275176,0.743900,0.251361,0.242561
22.200000,0.235019,0.377868,0.215930,0.220204,0.275012,0.743826,0.251374,0.242603
22.400000,0.235037,0.378083,0.216239,0.220219,0.275016,0.743849,0.251443,0.242526
22.600000,0.235024,0.378013,0.216169,0.220190,0.274865,0.743741,0.251268,0.242493
22.800000,0.235010,0.377691,0.216095,0.220268,0.274736,0.743687,0.251207,0.242422
23.000000,0.235128,0.377600,0.216071,0.220058,0.274561,0.743532,0.251016,0.242208
23.200000,0.234954,0.377703,0.216210,0.220038,0.274231,0.743313,0.251106,0.242232
23.400000,0.234974,0.377533,0.216211,0.220193,0.274318,0.743424,0.251167,0.242221
23.600000,0.235008,0.377323,0.216177,0.220240,0.274168,0.743211,0.251310,0.242297
23.800000,0.234970,0.377302,0.216321,0.220097,0.274197,0.742918,0.251038,0.242126
24.000000,0.234964,0.377299,0.216364,0.220206,0.274012,0.743079,0.250890,0.242079
24.200000,0.234858,0.377173,0.216188,0.220248,0.273870,0.742870,0.250871,0.241936
24.400000,0.234938,0.377068,0.216067,0.220285,0.273725,0.742837,0.250890,0.241920
24.600000,0.234811,0.377006,0.216361,0.220086,0.273572,0.742583,0.250911,0.241864
24.800000,0.234967,0.376793,0.216191,0.220433,0.273507,0.742533,0.250706,0.241973
25.000000,0.235046,0.376769,0.216076,0.220258,0.234423,0.742793,0.250859,0.241858
25.200000,0.234954,0.376672,0.216150,0.220275,0.273275,0.742432,0.250813,0.241736
25.400000,0.234886,0.376339,0.216196,0.220056,0.272999,0.742273,0.250814,0.241615
25.600000,0.234844,0.376543,0.215799,0.220061,0.273017,0.742130,0.250597,0.241642
25.800000,0.234939,0.376410,0.216159,0.220173,0.272862,0.742142,0.250681,0.241397
26.000000,0.234743,0.376273,0.216118,0.220160,0.272557,0.741944,0.250604,0.241401
26.200000,0.234937,0.376256,0.216173,0.220178,0.272440,0.741936,0.250605,0.241440
26.400000,0.234926,0.376182,0.216184,0.220140,0.272448,0.741830,0.250624,0.241310
26.600000,0.234925,0.375998,0.216200,0.220053,0.272290,0.741620,0.250542,0.241332
26.800000,0.234911,0.376007,0.216179,0.220109,0.272228,0.741571,0.250510,0.241252
27.000000,0.234912,0.375903,0.216131,0.219942,0.272098,0.741487,0.250307,0.241348
27.200000,0.234919,0.375829,0.216268,0.220157,0.272043,0.741400,0.250425,0.241147
27.400000,0.234870,0.375747,0.216146,0.220156,0.271911,0.741398,0.250344,0.241117
27.600000,0.234883,0.375756,0.216167,0.220107,0.271764,0.741130,0.250316,0.240943
27.800000,0.234864,0.375660,0.216271,0.220110,0.271517,0.741270,0.250286,0.241045
28.000000,0.234864,0.375554,0.216135,0.220041,0.271353,0.741096,0.250122,0.240984
28.200000,0.234982,0.375226,0.216162,0.220115,0.271506,0.740948,0.250095,0.240878
28.400000,0.234885,0.375303,0.216343,0.220072,0.271330,0.740869,0.250235,0.241031
28.600000,0.234868,0.375316,0.216194,0.220131,0.271153,0.740388,0.250225,0.240850
28.800000,0.234965,0.375094,0.216135,0.220077,0.271115,0.740739,0.250070,0.240902
29.000000,0.234755,0.375144,0.216095,0.220107,0.271090,0.740610,0.249941,0.240743
29.200000,0.234759,0.374936,0.216066,0.220119,0.270735,0.740780,0.250065,0.240663
29.400000,0.234979,0.374789,0.216119,0.220157,0.270819,0.740439,0.250027,0.240709
29.600000,0.234799,0.374886,0.216163,0.219923,0.270837,0.740298,0.249974,0.240566
29.800000,0.234743,0.374605,0.216205,0.220020,0.270487,0.739909,0.249889,0.240365
30.000000,0.234796,0.374687,0.216147,0.220005,0.270450,0.740090,0.249901,0.240613
30.200000,0.234969,0.374463,0.216042,0.219997,0.270463,0.740020,0.249782,0.240197
30.400000,0.234817,0.374592,0.216107,0.219665,0.270270,0.739923,0.249688,0.240306
30.600000,0.234954,0.374398,0.216208,0.219908,0.270162,0.739757,0.249812,0.240209
30.800000,0.235212,0.374225,0.216114,0.220056,0.270034,0.739682,0.249717,0.240043
31.000000,0.235621,0.374250,0.216165,0.219893,0.269968,0.739845,0.249798,0.240203
31.200000,0.236064,0.374275,0.216139,0.220116,0.269824,0.739521,0.249728,0.240319
31.400000,0.237042,0.374060,0.216089,0.219914,0.269452,0.739324,0.249665,0.240130
31.600000,0.237668,0.373662,0.216108,0.219901,0.269531,0.739530,0.249640,0.240089
31.800000,0.238823,0.373990,0.216177,0.220048,0.269333,0.739381,0.249727,0.240013
32.000000,0.239823,0.373738,0.216180,0.219961,0.269331,0.739259,0.249850,0.239874
32.200000,0.240877,0.373714,0.216098,0.220164,0.269375,0.739216,0.249900,0.240118
32.400000,0.242019,0.373561,0.216072,0.220173,0.269193,0.739149,0.249977,0.239922
32.600000,0.243443,0.373648,0.216180,0.220037,0.269125,0.739037,0.250034,0.239911
32.800000,0.244618,0.373531,0.215920,0.220052,0.268942,0.738995,0.249953,0.239721
33.000000,0.246091,0.373375,0.216153,0.220073,0.268801,0.738762,0.250158,0.239835
33.200000,0.247493,0.373496,0.216200,0.220171,0.268815,0.738996,0.250278,0.239800
