时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.234090,0.397883,0.208294,0.213560,0.308480,0.581455,0.230553,0.266717
0.400000,0.234114,0.397349,0.208535,0.213271,0.308045,0.581582,0.230413,0.266297
0.600000,0.234072,0.397309,0.208517,0.213216,0.307604,0.581394,0.230350,0.266231
0.800000,0.234054,0.396895,0.208327,0.213528,0.307390,0.581492,0.230391,0.266071
1.000000,0.234023,0.396536,0.208152,0.213530,0.307125,0.581301,0.230137,0.265960
1.200000,0.233977,0.396565,0.208325,0.213755,0.306757,0.581252,0.230214,0.265635
1.400000,0.233979,0.396119,0.208318,0.213484,0.306543,0.581176,0.230172,0.265372
1.600000,0.233796,0.395958,0.208428,0.213321,0.306150,0.581123,0.230085,0.265331
1.800000,0.234051,0.395830,0.208301,0.213470,0.306078,0.580938,0.229981,0.265151
2.000000,0.234039,0.395638,0.208356,0.213450,0.305590,0.581148,0.230013,0.264917
2.200000,0.233885,0.395443,0.208143,0.212585,0.305290,0.581031,0.229873,0.264733
2.400000,0.233851,0.395246,0.208536,0.213567,0.304939,0.580927,0.229867,0.264463
2.600000,0.233797,0.394946,0.208380,0.213419,0.304711,0.580747,0.229852,0.264417
2.800000,0.233645,0.394824,0.208436,0.213336,0.304532,0.580626,0.229947,0.263984
3.000000,0.233908,0.394517,0.208247,0.213364,0.304129,0.580671,0.229690,0.264012
3.200000,0.233731,0.394359,0.208381,0.213292,0.303909,0.580649,0.229716,0.263686
3.400000,0.233718,0.394239,0.208393,0.213427,0.303613,0.580579,0.229503,0.263691
3.600000,0.233614,0.393953,0.208512,0.213432,0.303334,0.580433,0.229633,0.263482
3.800000,0.233689,0.393894,0.208401,0.213377,0.303035,0.580479,0.229600,0.263343
4.000000,0.233625,0.393523,0.208403,0.213324,0.302759,0.580436,0.229404,0.263113
4.200000,0.233446,0.393490,0.208371,0.213248,0.302480,0.580406,0.229368,0.262930
4.400000,0.233591,0.393109,0.208337,0.213413,0.302168,0.580317,0.229264,0.262898
