时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.206804,0.340943,0.166930,0.169575,0.246597,0.627726,0.207875,0.199293
0.400000,0.206598,0.340706,0.166648,0.169439,0.246283,0.627660,0.207737,0.199176
0.600000,0.206532,0.340208,0.166763,0.169381,0.246230,0.627378,0.207577,0.199182
0.800000,0.206536,0.340345,0.166720,0.169486,0.246030,0.627359,0.207654,0.199277
1.000000,0.206362,0.340280,0.166769,0.169415,0.245820,0.627361,0.207415,0.199024
1.200000,0.206546,0.340235,0.166655,0.169253,0.245700,0.627194,0.207293,0.199056
1.400000,0.206513,0.340099,0.166726,0.169436,0.245577,0.627230,0.207257,0.198919
1.600000,0.206491,0.340067,0.166712,0.169433,0.245443,0.627231,0.207331,0.198774
1.800000,0.206458,0.339870,0.166769,0.169497,0.245320,0.627059,0.207228,0.198729
2.000000,0.206493,0.339733,0.166723,0.169517,0.245084,0.626903,0.207067,0.198587
2.200000,0.206372,0.339800,0.166744,0.169423,0.244797,0.627075,0.207185,0.198557
2.400000,0.206585,0.339398,0.166545,0.169492,0.244895,0.626938,0.207085,0.198479
2.600000,0.206471,0.339334,0.166652,0.169095,0.244455,0.626734,0.207047,0.198458
2.800000,0.206497,0.339419,0.166838,0.169255,0.244353,0.626745,0.206965,0.198421
3.000000,0.206533,0.339170,0.166706,0.169368,0.244324,0.626434,0.206766,0.198308
3.200000,0.206347,0.339099,0.166724,0.169278,0.244008,0.626531,0.206805,0.198250
3.400000,0.206438,0.339044,0.166731,0.169520,0.244006,0.626627,0.206808,0.197980
3.600000,0.206555,0.339334,0.166696,0.169221,0.243850,0.626423,0.206895,0.198080
3.800000,0.206417,0.338874,0.166773,0.169520,0.243683,0.626565,0.206726,0.197914
4.000000,0.206408,0.338718,0.166729,0.169295,0.243505,0.626453,0.206748,0.197999
4.200000,0.206447,0.338513,0.166553,0.169468,0.243405,0.626330,0.206516,0.197936
4.400000,0.206384,0.338329,0.166701,0.169331,0.243145,0.626338,0.206460,0.197833
