时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.236070,0.383893,0.214877,0.218291,0.281361,0.663823,0.239805,0.248919
0.400000,0.236027,0.383593,0.214805,0.218235,0.281209,0.664008,0.239682,0.248844
0.600000,0.236024,0.383444,0.214726,0.218342,0.280765,0.663756,0.239659,0.248761
0.800000,0.236044,0.383179,0.214559,0.218561,0.280681,0.663455,0.239506,0.248620
1.000000,0.235968,0.383090,0.214770,0.218349,0.280593,0.663360,0.239467,0.248565
1.200000,0.235963,0.383007,0.214750,0.218305,0.280409,0.663398,0.239396,0.248423
1.400000,0.235912,0.382896,0.214725,0.218341,0.280018,0.663158,0.239339,0.248315
1.600000,0.235977,0.382629,0.214565,0.218393,0.280144,0.663231,0.239158,0.248266
1.800000,0.235919,0.382667,0.214592,0.218275,0.279796,0.663011,0.239256,0.248235
2.000000,0.235888,0.382409,0.214728,0.218216,0.279517,0.663143,0.239228,0.248055
2.200000,0.235772,0.382106,0.214722,0.218475,0.279430,0.662987,0.239114,0.247856
2.400000,0.235869,0.382373,0.214759,0.218294,0.279275,0.662980,0.239000,0.247803
2.600000,0.235892,0.381978,0.214794,0.218262,0.279187,0.662747,0.239103,0.247723
2.800000,0.235876,0.381841,0.214772,0.218290,0.278958,0.662989,0.238823,0.247712
3.000000,0.235845,0.381563,0.214837,0.218235,0.278832,0.662831,0.238845,0.247791
3.200000,0.235850,0.381545,0.214741,0.218276,0.278666,0.662545,0.238840,0.247561
3.400000,0.235840,0.381433,0.214540,0.218220,0.278484,0.662646,0.238814,0.247412
3.600000,0.235825,0.381241,0.214560,0.218273,0.278472,0.662385,0.238695,0.247397
3.800000,0.235834,0.381184,0.214556,0.218075,0.278168,0.662367,0.238702,0.247270
4.000000,0.235737,0.380938,0.214658,0.218202,0.278014,0.662320,0.238662,0.247219
4.200000,0.235776,0.380887,0.214717,0.218104,0.278014,0.662202,0.238670,0.247133
4.400000,0.235768,0.380589,0.214838,0.218062,0.277492,0.662390,0.238618,0.247185
4.600000,0.235650,0.380655,0.214721,0.218208,0.277429,0.662032,0.238544,0.246958
4.800000,0.235714,0.380459,0.214556,0.218173,0.277306,0.662014,0.238346,0.246842
5.000000,0.235879,0.380358,0.214833,0.218151,0.276960,0.661987,0.238411,0.246803
5.200000,0.235724,0.380356,0.214621,0.218297,0.276948,0.661990,0.238377,0.246609
5.400000,0.235715,0.379981,0.214643,0.218177,0.276880,0.661496,0.238318,0.246635
5.600000,0.235710,0.379973,0.214648,0.218145,0.276793,0.661792,0.238223,0.246552
5.800000,0.235730,0.379906,0.214827,0.218146,0.276589,0.661647,0.238318,0.246575
6.000000,0.235691,0.379777,0.214688,0.218160,0.276397,0.661690,0.238169,0.246391
6.200000,0.235664,0.379626,0.214813,0.218155,0.276095,0.661355,0.238273,0.246244
6.400000,0.235829,0.379471,0.214728,0.218180,0.276104,0.661429,0.238133,0.246232
6.600000,0.235671,0.379092,0.214806,0.218155,0.275753,0.661219,0.237936,0.246017
6.800000,0.235669,0.379150,0.214555,0.218085,0.275579,0.661248,0.237934,0.245836
7.000000,0.235464,0.378932,0.214620,0.218199,0.275513,0.661135,0.237865,0.245744
7.200000,0.235699,0.378866,0.214573,0.217905,0.275471,0.660881,0.237753,0.245674
7.400000,0.235595,0.378829,0.214667,0.218182,0.275119,0.661273,0.237784,0.245724
7.600000,0.235598,0.378594,0.214651,0.218190,0.275158,0.660802,0.237632,0.245650
7.800000,0.235594,0.378471,0.214632,0.218073,0.274957,0.660921,0.237724,0.245665
8.000000,0.235549,0.378305,0.214653,0.218121,0.274683,0.660590,0.237448,0.245661
8.200000,0.235577,0.378293,0.214584,0.217901,0.274773,0.660651,0.237713,0.245442
8.400000,0.235517,0.378115,0.214586,0.217995,0.274419,0.660427,0.237709,0.245329
8.600000,0.235484,0.378076,0.214797,0.218198,0.274469,0.660274,0.237512,0.245103
8.800000,0.235509,0.377841,0.214684,0.217960,0.274190,0.660508,0.237317,0.245165
9.000000,0.235510,0.377820,0.214634,0.217963,0.274100,0.660382,0.237278,0.245111
9.200000,0.235506,0.377807,0.214620,0.217931,0.273802,0.660250,0.237410,0.245187
9.400000,0.235497,0.377581,0.214673,0.218016,0.273714,0.660056,0.237350,0.244966
9.600000,0.235502,0.377523,0.214655,0.218087,0.273579,0.660173,0.237424,0.244771
9.800000,0.235467,0.377292,0.214639,0.217931,0.312376,0.660030,0.237348,0.244820
10.000000,0.235457,0.377244,0.214722,0.218154,0.273311,0.660052,0.237359,0.244601
10.200000,0.235327,0.377104,0.214592,0.218005,0.273024,0.659890,0.237036,0.244682
10.400000,0.235416,0.377078,0.214647,0.217943,0.272895,0.659656,0.237169,0.244465
10.600000,0.235521,0.377021,0.214598,0.218114,0.272910,0.659762,0.237115,0.244370
10.800000,0.235568,0.376769,0.214623,0.218024,0.272769,0.659787,0.236959,0.244299
11.000000,0.235400,0.376523,0.214686,0.217790,0.272622,0.659575,0.237107,0.244364
11.200000,0.235392,0.376537,0.214625,0.217955,0.272432,0.659525,0.236969,0.244182
11.400000,0.235370,0.376309,0.214627,0.217979,0.272329,0.659347,0.236896,0.244153
11.600000,0.235372,0.376441,0.214606,0.218024,0.272076,0.659290,0.236839,0.244262
11.800000,0.235347,0.376237,0.214583,0.217820,0.272051,0.659236,0.236874,0.244086
12.000000,0.235359,0.375994,0.214607,0.217883,0.271773,0.659217,0.236787,0.244080
12.200000,0.235419,0.376051,0.214615,0.217768,0.271891,0.659051,0.236745,0.243893
12.400000,0.235347,0.375878,0.214466,0.217987,0.271752,0.659097,0.236715,0.243838
12.600000,0.235361,0.375753,0.214603,0.217837,0.271546,0.658967,0.236615,0.243723
12.800000,0.235192,0.375630,0.214183,0.217944,0.271379,0.659017,0.236611,0.243566
13.000000,0.235012,0.375428,0.214577,0.217885,0.271220,0.658745,0.236589,0.243630
13.200000,0.235169,0.375400,0.214665,0.217822,0.270963,0.658874,0.236570,0.243679
13.400000,0.235440,0.375295,0.214688,0.217868,0.270929,0.658645,0.236627,0.243667
13.600000,0.235305,0.375251,0.214669,0.217851,0.270765,0.658864,0.236464,0.243485
13.800000,0.235185,0.375069,0.214607,0.217659,0.270568,0.658155,0.236395,0.243306
14.000000,0.235258,0.375177,0.214568,0.217843,0.270618,0.658442,0.236433,0.243320
14.200000,0.235245,0.374966,0.214637,0.217866,0.270439,0.658535,0.236207,0.243290
14.400000,0.235285,0.374823,0.214552,0.217797,0.270362,0.658412,0.236419,0.243237
14.600000,0.235240,0.374805,0.214639,0.217769,0.270114,0.658160,0.236303,0.243154
14.800000,0.235243,0.374724,0.214351,0.217893,0.270228,0.658226,0.236266,0.242798
15.000000,0.235230,0.374631,0.214545,0.218039,0.269972,0.658224,0.236256,0.242952
15.200000,0.235236,0.374547,0.214443,0.217783,0.269877,0.658065,0.236328,0.243021
15.400000,0.235205,0.374442,0.214564,0.217803,0.269725,0.657871,0.236076,0.242865
15.600000,0.235208,0.374315,0.214443,0.217798,0.269493,0.658003,0.236107,0.242825
15.800000,0.235247,0.374091,0.214689,0.217793,0.269519,0.657842,0.236043,0.242738
16.000000,0.235186,0.374120,0.214399,0.217800,0.269522,0.657659,0.236089,0.242696
16.200000,0.235183,0.374120,0.214653,0.217760,0.269216,0.657745,0.236142,0.242656
16.400000,0.235184,0.373855,0.214576,0.217798,0.269436,0.657514,0.236003,0.242588
16.600000,0.235017,0.373857,0.214543,0.217599,0.269036,0.657511,0.235792,0.242491
16.800000,0.235016,0.373818,0.214523,0.217740,0.268936,0.657527,0.235771,0.242602
17.000000,0.235148,0.373781,0.214559,0.217760,0.268728,0.657393,0.235754,0.242451
17.200000,0.235252,0.373660,0.214505,0.217621,0.268798,0.657280,0.235676,0.242170
17.400000,0.234995,0.373443,0.214478,0.217652,0.268630,0.657241,0.235829,0.242309
17.600000,0.235029,0.373482,0.214551,0.217784,0.268631,0.657264,0.235845,0.242317
17.800000,0.235118,0.373481,0.214297,0.217773,0.268279,0.657184,0.235756,0.242146
18.000000,0.235152,0.373104,0.214394,0.217770,0.268319,0.656952,0.235736,0.242127
18.200000,0.235278,0.373084,0.214649,0.217730,0.268036,0.657103,0.235882,0.241724
18.400000,0.235107,0.372953,0.214394,0.217617,0.268064,0.656998,0.235726,0.242040
18.600000,0.235161,0.372963,0.214679,0.217686,0.267763,0.656994,0.235636,0.241957
18.800000,0.235251,0.372791,0.214691,0.217786,0.267854,0.656968,0.235739,0.241938
19.000000,0.235119,0.372858,0.214661,0.217756,0.267701,0.656836,0.235451,0.241700
19.200000,0.235110,0.372701,0.214466,0.217869,0.267597,0.656630,0.235484,0.241703
19.400000,0.235069,0.372484,0.214583,0.217695,0.267476,0.656658,0.235461,0.241673
19.600000,0.235094,0.372451,0.214551,0.217885,0.267239,0.656519,0.235483,0.241591
19.800000,0.235089,0.372446,0.214896,0.217688,0.267222,0.656307,0.235487,0.241593
20.000000,0.235074,0.372248,0.214676,0.217863,0.267038,0.656560,0.235453,0.241441
20.200000,0.235013,0.372323,0.214608,0.217839,0.267174,0.656339,0.235389,0.241491
20.400000,0.235070,0.372077,0.214559,0.217764,0.266881,0.656355,0.235469,0.241497
20.600000,0.234967,0.372102,0.214459,0.217440,0.266719,0.656077,0.235143,0.241272
20.800000,0.235018,0.371990,0.214457,0.217726,0.266680,0.656083,0.235237,0.241274
21.000000,0.234867,0.371944,0.214446,0.217705,0.266437,0.656074,0.235270,0.241292
21.200000,0.234846,0.371852,0.214583,0.217711,0.266515,0.655893,0.235171,0.241169
21.400000,0.234994,0.371756,0.214502,0.217717,0.266280,0.655903,0.235245,0.241140
21.600000,0.234986,0.371591,0.214511,0.217689,0.266274,0.655745,0.235209,0.241065
21.800000,0.234840,0.371482,0.214577,0.217702,0.266159,0.655772,0.234916,0.240995
22.000000,0.234972,0.371525,0.214415,0.217637,0.266010,0.655755,0.235127,0.240988
22.200000,0.235004,0.371379,0.214667,0.217701,0.265859,0.655710,0.235069,0.240946
22.400000,0.235006,0.371316,0.214471,0.217710,0.265865,0.655604,0.235006,0.240837
22.600000,0.234970,0.370951,0.214599,0.217615,0.265800,0.655375,0.235031,0.240852
22.800000,0.234969,0.371257,0.214402,0.217697,0.265732,0.655379,0.235108,0.240652
