时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.220710,0.425243,0.164860,0.176582,0.516426,0.624564,0.227387,0.385006
0.400000,0.220462,0.423881,0.164566,0.176379,0.512059,0.624164,0.226892,0.381791
0.600000,0.220454,0.423164,0.164607,0.175936,0.509700,0.624127,0.226389,0.380014
0.800000,0.220392,0.422717,0.164340,0.176078,0.507317,0.623882,0.226122,0.378301
1.000000,0.220231,0.421755,0.164614,0.176148,0.504845,0.623892,0.225559,0.376538
1.200000,0.220287,0.421276,0.164375,0.175970,0.502579,0.623484,0.225334,0.374998
1.400000,0.220244,0.420690,0.164560,0.175995,0.500333,0.623515,0.224968,0.373175
1.600000,0.220068,0.420089,0.164422,0.175912,0.498015,0.623422,0.224668,0.371469
1.800000,0.220130,0.419365,0.164369,0.175703,0.495644,0.623230,0.224211,0.369797
2.000000,0.220043,0.418943,0.164354,0.175659,0.493434,0.623139,0.223925,0.368186
2.200000,0.220023,0.418377,0.164259,0.175620,0.491141,0.622782,0.223448,0.366470
2.400000,0.220003,0.417634,0.164204,0.175433,0.488800,0.622850,0.223117,0.364770
2.600000,0.219955,0.417266,0.164317,0.175605,0.486743,0.622730,0.223062,0.363199
2.800000,0.219733,0.416644,0.164250,0.175286,0.484459,0.622625,0.222531,0.361495
3.000000,0.219822,0.415987,0.164118,0.175257,0.482196,0.622285,0.222255,0.360007
3.200000,0.219809,0.415533,0.164441,0.175291,0.480010,0.622256,0.221975,0.358547
3.400000,0.219619,0.414845,0.164149,0.175021,0.477918,0.622227,0.221489,0.357038
3.600000,0.219848,0.414357,0.164182,0.175044,0.475822,0.622035,0.221299,0.355425
3.800000,0.219651,0.413748,0.164157,0.175074,0.473738,0.621796,0.221013,0.353934
4.000000,0.219589,0.413266,0.164251,0.175148,0.471727,0.621785,0.220676,0.352486
4.200000,0.219425,0.412676,0.164113,0.174978,0.469776,0.621609,0.220436,0.351039
4.400000,0.219538,0.412043,0.164146,0.174971,0.467680,0.621398,0.220117,0.349574
4.600000,0.219516,0.411680,0.164001,0.174769,0.465435,0.621375,0.219575,0.348020
4.800000,0.219489,0.411118,0.163919,0.174682,0.463310,0.621189,0.219387,0.346478
5.000000,0.219285,0.410463,0.164263,0.174584,0.461411,0.621162,0.219226,0.345180
5.200000,0.219397,0.410014,0.164164,0.174816,0.459479,0.620742,0.218667,0.343648
5.400000,0.219340,0.409401,0.163952,0.174513,0.457510,0.620848,0.218493,0.342470
5.600000,0.219279,0.408956,0.163880,0.174497,0.455481,0.620709,0.218140,0.341046
5.800000,0.219259,0.408567,0.164000,0.174408,0.453645,0.620548,0.217906,0.339747
6.000000,0.219241,0.407890,0.164053,0.174362,0.451834,0.620434,0.217699,0.338409
6.200000,0.219153,0.407437,0.163727,0.174524,0.449842,0.620187,0.217143,0.337039
6.400000,0.219191,0.407011,0.164027,0.174255,0.447886,0.620119,0.217043,0.335646
6.600000,0.219020,0.406105,0.163955,0.174201,0.445253,0.619738,0.216455,0.333859
6.800000,0.219004,0.405868,0.163958,0.174075,0.443569,0.619388,0.216257,0.332639
7.000000,0.218966,0.405228,0.163842,0.173969,0.441605,0.619432,0.215969,0.331324
7.200000,0.218946,0.404925,0.163854,0.174064,0.439807,0.619457,0.215691,0.330026
7.400000,0.218902,0.404363,0.163850,0.174065,0.437952,0.619237,0.215414,0.328797
7.600000,0.218828,0.403820,0.163800,0.173908,0.436353,0.619147,0.214977,0.327485
7.800000,0.218895,0.403027,0.163579,0.173771,0.434666,0.618932,0.214855,0.326260
8.000000,0.218731,0.402862,0.163872,0.173729,0.433002,0.618780,0.214567,0.325229
