时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.205714,0.320889,0.166824,0.169610,0.221912,0.620511,0.208176,0.189812
0.400000,0.205541,0.320630,0.166724,0.169481,0.221735,0.620360,0.208266,0.189552
0.600000,0.205652,0.320627,0.166749,0.169417,0.221630,0.620502,0.208113,0.189703
0.800000,0.205568,0.320498,0.166776,0.169331,0.221580,0.620166,0.208119,0.189560
1.000000,0.205646,0.320439,0.166584,0.169432,0.221520,0.620128,0.207855,0.189613
1.200000,0.205634,0.320486,0.166662,0.169463,0.221695,0.620176,0.207922,0.189592
1.400000,0.205461,0.320460,0.166576,0.169421,0.221254,0.620002,0.207842,0.189561
1.600000,0.205537,0.320283,0.166855,0.169508,0.221486,0.620005,0.207826,0.189174
1.800000,0.205627,0.320408,0.166574,0.169413,0.221325,0.619927,0.207767,0.189508
2.000000,0.205629,0.320329,0.166513,0.169259,0.221400,0.619963,0.207816,0.189496
2.200000,0.205594,0.320401,0.166647,0.169448,0.221204,0.619823,0.207576,0.189446
2.400000,0.205590,0.320309,0.166534,0.169421,0.221240,0.619766,0.207542,0.189455
2.600000,0.205607,0.320256,0.166476,0.169448,0.220817,0.619777,0.207634,0.189363
2.800000,0.205551,0.320108,0.166585,0.169489,0.221063,0.619693,0.207620,0.189505
3.000000,0.205547,0.320143,0.166618,0.169631,0.220954,0.619548,0.207533,0.189211
3.200000,0.205653,0.320137,0.166548,0.169292,0.220885,0.619507,0.207453,0.189352
3.400000,0.205585,0.320056,0.166490,0.169420,0.220844,0.619587,0.207419,0.189310
3.600000,0.205576,0.320215,0.166566,0.169381,0.220911,0.619366,0.207394,0.189297
3.800000,0.205684,0.320004,0.166753,0.169480,0.220783,0.619267,0.207268,0.189250
4.000000,0.205585,0.320122,0.166478,0.169224,0.220763,0.619420,0.207428,0.189307
4.200000,0.205533,0.319684,0.166593,0.169302,0.220608,0.619419,0.207244,0.189135
4.400000,0.205569,0.319980,0.166570,0.169435,0.220578,0.619251,0.207096,0.189180
4.600000,0.205563,0.319849,0.166539,0.169361,0.220599,0.619313,0.206944,0.188935
4.800000,0.205417,0.319918,0.166593,0.169311,0.220346,0.619327,0.206934,0.189120
5.000000,0.205425,0.319698,0.166622,0.169292,0.220352,0.619308,0.207139,0.189093
5.200000,0.205395,0.319551,0.166487,0.169384,0.220355,0.619145,0.207127,0.189038
5.400000,0.205517,0.319777,0.166495,0.169327,0.220544,0.618921,0.207074,0.189016
5.600000,0.205474,0.319606,0.166740,0.169278,0.220196,0.618900,0.206951,0.189031
5.800000,0.205502,0.319546,0.166633,0.169323,0.220039,0.618923,0.206705,0.188971
6.000000,0.205487,0.319636,0.166581,0.169178,0.220156,0.618756,0.206978,0.188942
6.200000,0.205342,0.319669,0.166752,0.169233,0.220289,0.618778,0.206787,0.189021
6.400000,0.205414,0.319763,0.166582,0.169303,0.219941,0.618692,0.206938,0.188935
6.600000,0.205393,0.319559,0.166659,0.169331,0.220010,0.618756,0.207036,0.188882
6.800000,0.205395,0.319556,0.166703,0.169376,0.219821,0.618737,0.206772,0.189055
7.000000,0.205398,0.319479,0.166640,0.169237,0.219963,0.618628,0.206627,0.188868
7.200000,0.205515,0.319635,0.166760,0.169320,0.219467,0.618461,0.206752,0.188805
7.400000,0.205482,0.319380,0.166571,0.169428,0.219879,0.618357,0.206751,0.188867
7.600000,0.205458,0.319471,0.166591,0.169142,0.220161,0.618499,0.206646,0.188891
7.800000,0.205485,0.319334,0.166580,0.169351,0.219690,0.618293,0.206628,0.188508
8.000000,0.205492,0.319359,0.166547,0.169261,0.219600,0.618313,0.206487,0.188649
8.200000,0.205272,0.319319,0.166496,0.169405,0.219544,0.618287,0.206533,0.188606
8.400000,0.205504,0.319085,0.166600,0.169323,0.219519,0.618168,0.206478,0.188639
8.600000,0.205464,0.319278,0.166714,0.169372,0.219466,0.618310,0.206579,0.188630
8.800000,0.205480,0.319290,0.166488,0.169290,0.219365,0.618051,0.206476,0.188592
9.000000,0.205474,0.319189,0.166656,0.169330,0.219341,0.618000,0.206413,0.188454
9.200000,0.205455,0.319043,0.166582,0.169244,0.219231,0.618281,0.206299,0.188566
9.400000,0.205433,0.319072,0.166618,0.169330,0.219249,0.618131,0.206360,0.188535
9.600000,0.205458,0.318807,0.166416,0.169224,0.219261,0.618132,0.206308,0.188460
9.800000,0.205442,0.318982,0.166592,0.169116,0.219047,0.617949,0.206155,0.188495
10.000000,0.205446,0.319059,0.166639,0.169233,0.219002,0.617847,0.206226,0.188312
10.200000,0.205452,0.318775,0.166597,0.169248,0.219108,0.617975,0.206223,0.188598
10.400000,0.205455,0.319127,0.166558,0.169277,0.219045,0.617916,0.206026,0.188429
10.600000,0.205389,0.318778,0.166522,0.169282,0.218912,0.617759,0.206170,0.188427
10.800000,0.205374,0.319020,0.166574,0.169221,0.218711,0.617624,0.206128,0.188367
11.000000,0.205416,0.318880,0.166587,0.169189,0.218819,0.617574,0.206018,0.188143
11.200000,0.205426,0.318672,0.166568,0.169371,0.218917,0.617580,0.205950,0.188317
11.400000,0.205302,0.318637,0.166607,0.169334,0.218887,0.617405,0.205960,0.188290
11.600000,0.205365,0.318715,0.166616,0.169159,0.218415,0.617471,0.206133,0.188229
11.800000,0.205416,0.318896,0.166597,0.169317,0.218506,0.617413,0.205967,0.188195
12.000000,0.205380,0.318581,0.166571,0.169074,0.218517,0.617296,0.205889,0.188251
12.200000,0.205491,0.318477,0.166539,0.169271,0.218415,0.617351,0.205864,0.187991
12.400000,0.205396,0.318577,0.166531,0.169108,0.218486,0.617213,0.205851,0.188215
12.600000,0.205435,0.318462,0.166622,0.169159,0.218435,0.617251,0.205900,0.188091
12.800000,0.205258,0.318541,0.166587,0.169280,0.218446,0.617084,0.205958,0.188018
13.000000,0.205380,0.318501,0.166401,0.169246,0.218327,0.617154,0.205805,0.188077
13.200000,0.205527,0.318435,0.166534,0.169067,0.218293,0.617126,0.205821,0.187947
13.400000,0.205357,0.318398,0.166516,0.169371,0.218197,0.617092,0.205734,0.188152
13.600000,0.205513,0.318325,0.166565,0.169168,0.218147,0.617005,0.205543,0.188034
13.800000,0.205234,0.318382,0.166540,0.169296,0.218124,0.616786,0.205607,0.187901
14.000000,0.205244,0.318182,0.166776,0.169225,0.217822,0.616831,0.205744,0.188018
14.200000,0.205316,0.318165,0.166546,0.169252,0.218200,0.616958,0.205450,0.187962
14.400000,0.205371,0.318280,0.166562,0.169189,0.217899,0.616794,0.205395,0.187972
14.600000,0.205376,0.318228,0.166393,0.169083,0.217965,0.616710,0.205682,0.187949
14.800000,0.205343,0.318230,0.166566,0.169284,0.217747,0.616641,0.205482,0.187930
15.000000,0.205371,0.318261,0.166552,0.169343,0.217924,0.616470,0.205435,0.187932
15.200000,0.205235,0.318215,0.166534,0.169192,0.217792,0.616579,0.205435,0.187698
15.400000,0.205534,0.318118,0.166543,0.169345,0.217750,0.616695,0.205422,0.187736
15.600000,0.205523,0.318238,0.166504,0.169068,0.217746,0.616508,0.205436,0.187686
15.800000,0.205319,0.318080,0.166263,0.169236,0.217661,0.616525,0.205402,0.187816
16.000000,0.205337,0.318142,0.166276,0.169197,0.217702,0.616455,0.205398,0.187690
16.200000,0.205345,0.318040,0.166312,0.169202,0.217623,0.616319,0.205179,0.187774
16.400000,0.205359,0.317872,0.166615,0.169187,0.217558,0.616177,0.205312,0.187764
16.600000,0.205354,0.317967,0.166492,0.169051,0.217469,0.616241,0.205272,0.187790
16.800000,0.205318,0.317892,0.166411,0.169159,0.217414,0.616160,0.205093,0.187718
17.000000,0.205183,0.317985,0.166619,0.169196,0.217387,0.616126,0.205299,0.187556
17.200000,0.205312,0.317887,0.166387,0.169122,0.217293,0.616254,0.205216,0.187679
17.400000,0.205178,0.317783,0.166504,0.169081,0.217332,0.616198,0.205116,0.187663
17.600000,0.205268,0.317580,0.166330,0.169127,0.217288,0.616137,0.205052,0.187826
17.800000,0.205275,0.317861,0.166524,0.169188,0.217206,0.616027,0.205133,0.187590
18.000000,0.205289,0.317763,0.166618,0.169194,0.217232,0.615979,0.204787,0.187558
18.200000,0.205314,0.317760,0.166510,0.169089,0.217221,0.615851,0.205184,0.187512
18.400000,0.205319,0.317792,0.166520,0.169022,0.217118,0.615995,0.204933,0.187566
18.600000,0.205313,0.317615,0.166568,0.169112,0.217029,0.615903,0.205022,0.187405
18.800000,0.205333,0.317733,0.166550,0.169159,0.217055,0.615892,0.205054,0.187422
19.000000,0.205311,0.317670,0.166519,0.169303,0.217059,0.615770,0.205019,0.187476
19.200000,0.205300,0.317622,0.166549,0.169207,0.217059,0.615683,0.205031,0.187497
19.400000,0.205252,0.317538,0.166348,0.169333,0.216904,0.615569,0.204991,0.187478
19.600000,0.205308,0.317605,0.166521,0.169091,0.216942,0.615547,0.205047,0.187451
19.800000,0.205286,0.317081,0.166532,0.169174,0.216746,0.615489,0.204790,0.187391
20.000000,0.205318,0.317401,0.166525,0.169229,0.216747,0.615529,0.204893,0.187379
20.200000,0.205295,0.317538,0.166610,0.169197,0.216817,0.615460,0.204898,0.187516
20.400000,0.205297,0.317443,0.166622,0.169356,0.216709,0.615323,0.204760,0.187523
20.600000,0.205287,0.317305,0.166503,0.169134,0.216603,0.615234,0.204816,0.187511
20.800000,0.205290,0.317414,0.166521,0.169145,0.216581,0.615245,0.204688,0.187318
21.000000,0.205302,0.317470,0.166405,0.169104,0.216570,0.615075,0.204669,0.187095
21.200000,0.205293,0.317586,0.166520,0.169075,0.216557,0.615107,0.204689,0.187415
21.400000,0.205289,0.317339,0.166379,0.169039,0.216451,0.615186,0.204674,0.187268
21.600000,0.205249,0.317520,0.166520,0.169198,0.216281,0.615208,0.204635,0.187109
21.800000,0.205269,0.316957,0.166475,0.169176,0.216230,0.615023,0.204458,0.187188
22.000000,0.205289,0.317347,0.166495,0.169086,0.216357,0.614823,0.204613,0.187086
22.200000,0.205276,0.317192,0.166336,0.169143,0.216311,0.614997,0.204564,0.187203
22.400000,0.205236,0.317218,0.166481,0.169202,0.216246,0.614901,0.204580,0.187119
22.600000,0.205295,0.317162,0.166453,0.168996,0.216366,0.614845,0.204505,0.187212
22.800000,0.205293,0.317084,0.166521,0.169121,0.216165,0.614793,0.204478,0.187139
23.000000,0.205256,0.317122,0.166404,0.169084,0.216201,0.614783,0.204496,0.187151
23.200000,0.205304,0.317030,0.166528,0.169254,0.216153,0.614871,0.204392,0.187215
23.400000,0.205243,0.317078,0.166533,0.169203,0.216177,0.614736,0.204449,0.186960
23.600000,0.205268,0.317178,0.166537,0.169172,0.216066,0.614640,0.204386,0.187009
23.800000,0.205275,0.316929,0.166458,0.169188,0.215931,0.614492,0.204365,0.187033
24.000000,0.205277,0.317025,0.166497,0.169304,0.215972,0.614613,0.204406,0.186969
24.200000,0.205281,0.317006,0.166457,0.169100,0.215765,0.614588,0.204057,0.186991
24.400000,0.205247,0.317179,0.166466,0.169150,0.215760,0.614597,0.204420,0.187026
24.600000,0.205269,0.317224,0.166352,0.169109,0.215890,0.614375,0.204303,0.186989
24.800000,0.205096,0.316798,0.166425,0.168957,0.215635,0.614293,0.204263,0.186946
25.000000,0.205231,0.316892,0.166614,0.169399,0.215663,0.614317,0.204227,0.186784
25.200000,0.205086,0.316855,0.166582,0.168930,0.215805,0.614442,0.204427,0.186803
25.400000,0.205097,0.316799,0.166439,0.169095,0.215636,0.614269,0.204202,0.186874
25.600000,0.205249,0.316609,0.166702,0.169078,0.215541,0.614226,0.204203,0.186828
25.800000,0.205216,0.316843,0.166528,0.169112,0.215591,0.614062,0.204036,0.186844
26.000000,0.205088,0.316899,0.166474,0.169126,0.215459,0.614008,0.204288,0.186858
26.200000,0.205244,0.316743,0.166570,0.169058,0.215589,0.613905,0.204099,0.186889
26.400000,0.205094,0.316740,0.166509,0.169096,0.215324,0.613968,0.204128,0.186820
26.600000,0.205070,0.316865,0.166366,0.169035,0.215355,0.613939,0.204113,0.186622
26.800000,0.205102,0.316719,0.166447,0.168971,0.215350,0.613934,0.204091,0.186864
27.000000,0.205087,0.316486,0.166396,0.169144,0.215362,0.613727,0.203904,0.186651
27.200000,0.205200,0.316560,0.166386,0.168940,0.215176,0.613657,0.204049,0.186843
27.400000,0.205088,0.316747,0.166442,0.169096,0.215265,0.613614,0.204157,0.186754
27.600000,0.205183,0.316529,0.166375,0.169129,0.215236,0.613713,0.204029,0.186739
27.800000,0.205317,0.316559,0.166602,0.169178,0.215278,0.613672,0.203982,0.186658
28.000000,0.205134,0.316435,0.166422,0.169216,0.215274,0.613703,0.203957,0.186665
28.200000,0.205190,0.316464,0.166455,0.169009,0.215020,0.613684,0.203913,0.186632
28.400000,0.205182,0.316525,0.166597,0.169130,0.215036,0.613582,0.203977,0.186496
28.600000,0.205020,0.316471,0.166449,0.169007,0.215041,0.613633,0.203919,0.186605
28.800000,0.205200,0.316439,0.166350,0.169122,0.215031,0.613389,0.203722,0.186490
29.000000,0.205179,0.316422,0.166441,0.169175,0.214929,0.613339,0.203872,0.186541
29.200000,0.205143,0.316407,0.166366,0.168932,0.214832,0.613335,0.203810,0.186542
