时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.187252,0.372766,0.112892,0.127540,0.421607,0.566329,0.172422,0.335863
0.400000,0.187168,0.371603,0.113029,0.127231,0.418741,0.565891,0.171661,0.333943
0.600000,0.187087,0.371074,0.112821,0.127099,0.416952,0.565674,0.171087,0.332741
0.800000,0.187042,0.370590,0.112743,0.126970,0.415104,0.565422,0.170714,0.331385
1.000000,0.186929,0.369938,0.112914,0.126870,0.413374,0.565046,0.170307,0.330170
1.200000,0.186921,0.369369,0.112846,0.126691,0.411701,0.564946,0.170035,0.328907
1.400000,0.186954,0.368826,0.112687,0.126597,0.410143,0.564609,0.169582,0.327619
1.600000,0.186616,0.368195,0.112712,0.126568,0.408289,0.564209,0.169106,0.326127
1.800000,0.186627,0.367839,0.112663,0.126333,0.406951,0.563976,0.168662,0.325404
2.000000,0.186745,0.367297,0.112334,0.126274,0.405306,0.563746,0.168309,0.324156
2.200000,0.186675,0.366812,0.112542,0.126057,0.403778,0.563631,0.167965,0.323094
2.400000,0.186669,0.366256,0.112425,0.125930,0.402041,0.563175,0.167503,0.321766
2.600000,0.186569,0.365558,0.112430,0.125910,0.400409,0.562759,0.167025,0.320621
2.800000,0.186579,0.365191,0.112409,0.125745,0.398775,0.562646,0.166711,0.319485
3.000000,0.186510,0.364824,0.112152,0.125719,0.397305,0.562384,0.166389,0.318405
3.200000,0.186443,0.364225,0.112234,0.125703,0.395742,0.561998,0.165877,0.317240
3.400000,0.186396,0.363765,0.112266,0.125500,0.394182,0.561691,0.165619,0.316095
3.600000,0.186375,0.363075,0.112209,0.125328,0.392796,0.561554,0.165319,0.315102
3.800000,0.186337,0.362752,0.112127,0.125304,0.391109,0.561237,0.164856,0.314090
4.000000,0.186259,0.362337,0.112216,0.125175,0.389634,0.561128,0.164305,0.313094
4.200000,0.186229,0.362034,0.112272,0.125233,0.388404,0.560716,0.164114,0.311868
4.400000,0.186014,0.361350,0.112110,0.124948,0.386892,0.560328,0.163636,0.310971
4.600000,0.186135,0.360854,0.112113,0.124964,0.385341,0.560185,0.163311,0.309858
4.800000,0.186101,0.360474,0.111894,0.124968,0.384017,0.559907,0.162841,0.308721
5.000000,0.185994,0.359892,0.111927,0.124710,0.382513,0.559524,0.162364,0.307612
5.200000,0.186005,0.359458,0.111899,0.124632,0.381314,0.559359,0.162284,0.306724
5.400000,0.185992,0.359181,0.111955,0.124586,0.379707,0.558940,0.161801,0.305517
5.600000,0.185922,0.358549,0.111951,0.124465,0.378276,0.558708,0.161533,0.304672
5.800000,0.185905,0.357982,0.111913,0.124218,0.377035,0.558601,0.160996,0.303502
6.000000,0.185782,0.357800,0.111966,0.124251,0.375754,0.558414,0.160607,0.302587
6.200000,0.185844,0.357273,0.111806,0.124329,0.374587,0.558074,0.160460,0.301958
6.400000,0.185801,0.356835,0.111840,0.124201,0.372759,0.557582,0.160152,0.300638
6.600000,0.185761,0.356139,0.111762,0.124031,0.371125,0.557338,0.159646,0.299549
6.800000,0.185670,0.355800,0.111649,0.123851,0.369930,0.557052,0.159200,0.298634
7.000000,0.185660,0.355389,0.111657,0.123749,0.368721,0.556915,0.158986,0.297840
7.200000,0.185601,0.355045,0.111584,0.123866,0.367281,0.556251,0.158773,0.296753
7.400000,0.185567,0.354574,0.111603,0.123685,0.366163,0.556306,0.158298,0.295729
7.600000,0.185396,0.354132,0.111589,0.123488,0.364913,0.555876,0.158069,0.294848
7.800000,0.185474,0.353634,0.111511,0.123352,0.363703,0.555463,0.157655,0.294188
8.000000,0.185433,0.353200,0.111431,0.123402,0.362528,0.555271,0.157333,0.293222
8.200000,0.185460,0.352826,0.111243,0.123157,0.361034,0.554927,0.156987,0.292263
8.400000,0.185207,0.352466,0.111413,0.123258,0.359972,0.554778,0.156745,0.291401
8.600000,0.185350,0.352079,0.111462,0.123213,0.358787,0.554476,0.156454,0.290608
8.800000,0.185294,0.351470,0.111370,0.123017,0.357602,0.554105,0.156035,0.289663
9.000000,0.185257,0.351141,0.111325,0.123062,0.356709,0.554044,0.155806,0.288870
9.200000,0.185100,0.350815,0.111519,0.122963,0.355486,0.553661,0.155559,0.288162
9.400000,0.185176,0.350549,0.111341,0.122932,0.354347,0.553293,0.155213,0.287343
9.600000,0.185161,0.350338,0.111288,0.122833,0.353107,0.553098,0.154966,0.286702
9.800000,0.184963,0.349761,0.111257,0.122762,0.352080,0.552741,0.154582,0.285654
10.000000,0.184937,0.349293,0.111185,0.122769,0.351006,0.552574,0.154319,0.284932
10.200000,0.185081,0.349231,0.111177,0.122628,0.350035,0.552144,0.154238,0.284200
10.400000,0.185037,0.348766,0.111302,0.122235,0.348859,0.552135,0.153925,0.283612
10.600000,0.184999,0.348292,0.110995,0.122231,0.347634,0.551781,0.153588,0.282739
10.800000,0.184920,0.347736,0.111096,0.122284,0.346708,0.551249,0.153215,0.281854
11.000000,0.184927,0.347593,0.111169,0.122331,0.345490,0.551024,0.152795,0.281151
11.200000,0.184870,0.347198,0.111107,0.122194,0.344682,0.550838,0.152677,0.280371
11.400000,0.184830,0.346696,0.111214,0.122179,0.343352,0.550441,0.152301,0.279651
11.600000,0.184761,0.346422,0.111036,0.122103,0.342518,0.550296,0.152002,0.278842
11.800000,0.184801,0.346239,0.111110,0.121958,0.341558,0.550001,0.151878,0.278057
12.000000,0.184563,0.345706,0.110987,0.121908,0.340679,0.549663,0.151595,0.277488
12.200000,0.184753,0.345563,0.111067,0.121834,0.339613,0.549393,0.151516,0.276772
12.400000,0.184679,0.345138,0.110816,0.121676,0.338522,0.549048,0.150960,0.276037
12.600000,0.184674,0.344792,0.110697,0.121747,0.337318,0.548565,0.150878,0.275188
12.800000,0.184565,0.344462,0.110933,0.121677,0.336326,0.548420,0.150582,0.274627
13.000000,0.184586,0.344353,0.110815,0.121641,0.335549,0.548264,0.150310,0.273852
13.200000,0.184584,0.343635,0.110826,0.121311,0.334727,0.547967,0.150034,0.273282
13.400000,0.184489,0.343385,0.110797,0.121512,0.333965,0.547749,0.149872,0.272680
13.600000,0.184510,0.343224,0.110825,0.121458,0.332990,0.547540,0.149619,0.272116
13.800000,0.184467,0.342745,0.110837,0.121338,0.332165,0.547053,0.149291,0.271440
14.000000,0.184402,0.342305,0.110800,0.121167,0.331323,0.507947,0.149084,0.270968
14.200000,0.184422,0.342333,0.110642,0.121212,0.330392,0.546809,0.148987,0.270100
14.400000,0.184187,0.341995,0.110739,0.121159,0.329688,0.546514,0.148636,0.269766
14.600000,0.184349,0.341753,0.110747,0.121089,0.328935,0.546207,0.148374,0.269063
14.800000,0.184185,0.341482,0.110740,0.121083,0.327899,0.545930,0.148355,0.268477
15.000000,0.184255,0.341136,0.110675,0.120866,0.327116,0.545585,0.148096,0.267823
15.200000,0.184240,0.340846,0.110739,0.120999,0.326312,0.545434,0.147949,0.267350
15.400000,0.184057,0.340550,0.110474,0.120842,0.325603,0.545131,0.147706,0.266738
15.600000,0.184234,0.340273,0.110645,0.120702,0.324793,0.544774,0.147530,0.266152
15.800000,0.184025,0.339831,0.110693,0.120833,0.323972,0.544670,0.147284,0.265601
16.000000,0.184106,0.339608,0.110593,0.120701,0.323086,0.544407,0.147187,0.265036
16.200000,0.184082,0.339429,0.110424,0.120837,0.322481,0.544154,0.146907,0.264299
16.400000,0.184076,0.339071,0.110586,0.120615,0.321506,0.543863,0.146716,0.263859
16.600000,0.183898,0.338883,0.110381,0.120611,0.320870,0.543418,0.146416,0.263238
16.800000,0.184165,0.338571,0.110608,0.120680,0.320186,0.543227,0.146244,0.262891
17.000000,0.184012,0.338291,0.110515,0.120476,0.319277,0.542990,0.146038,0.262202
17.200000,0.183970,0.338124,0.110458,0.120453,0.318550,0.542607,0.145890,0.261544
17.400000,0.183952,0.337842,0.110622,0.120434,0.317969,0.542582,0.145839,0.261197
17.600000,0.183901,0.337278,0.110359,0.120302,0.317026,0.542226,0.145467,0.260690
17.800000,0.183909,0.337215,0.110418,0.120307,0.316334,0.541742,0.145334,0.260136
18.000000,0.184007,0.336667,0.110551,0.120291,0.315786,0.541805,0.145203,0.259652
18.200000,0.183805,0.336735,0.110427,0.120221,0.314864,0.541532,0.144917,0.259053
18.400000,0.183448,0.336407,0.110434,0.120122,0.314133,0.541119,0.144714,0.258557
18.600000,0.183783,0.336105,0.110371,0.120064,0.313704,0.540884,0.144548,0.258119
18.800000,0.183783,0.335991,0.110435,0.119899,0.312773,0.540635,0.144288,0.257676
19.000000,0.183776,0.335562,0.110248,0.119836,0.311774,0.540240,0.144221,0.257050
19.200000,0.183644,0.335155,0.110204,0.119969,0.310878,0.540067,0.143963,0.256244
19.400000,0.183542,0.335014,0.110219,0.120086,0.310109,0.539645,0.143877,0.255737
19.600000,0.183618,0.334720,0.110273,0.119854,0.309705,0.539395,0.143860,0.255250
19.800000,0.183585,0.334321,0.110263,0.119843,0.308725,0.539102,0.143546,0.254709
20.000000,0.183656,0.334019,0.110230,0.119889,0.308170,0.538837,0.143243,0.254344
20.200000,0.183526,0.333948,0.110270,0.119652,0.307388,0.538655,0.143107,0.253816
20.400000,0.183547,0.333825,0.110060,0.119761,0.306654,0.538392,0.142921,0.253320
20.600000,0.183535,0.333557,0.110180,0.119573,0.306381,0.538151,0.142702,0.252810
20.800000,0.183486,0.332964,0.110170,0.119584,0.305387,0.537721,0.142599,0.252383
21.000000,0.183470,0.333098,0.110116,0.119566,0.304925,0.537430,0.142404,0.251775
21.200000,0.183385,0.332696,0.110312,0.119508,0.304351,0.537484,0.142297,0.251612
21.400000,0.183394,0.332410,0.110152,0.119582,0.303645,0.537052,0.141945,0.250872
21.600000,0.183356,0.332139,0.110081,0.119226,0.302951,0.536797,0.141760,0.250478
21.800000,0.183367,0.331956,0.110082,0.119377,0.302278,0.536628,0.141843,0.249988
22.000000,0.183296,0.331612,0.110096,0.119267,0.301809,0.536450,0.141634,0.249646
22.200000,0.183330,0.331555,0.110061,0.119243,0.301145,0.535986,0.141519,0.249215
22.400000,0.183309,0.331308,0.110058,0.119243,0.300509,0.535814,0.141321,0.248572
22.600000,0.183255,0.331084,0.110047,0.119231,0.299965,0.535432,0.141228,0.248373
22.800000,0.183406,0.330904,0.110157,0.119002,0.299366,0.535180,0.140958,0.247892
23.000000,0.183257,0.330600,0.110079,0.119316,0.298663,0.535070,0.140935,0.247512
23.200000,0.183233,0.330359,0.110038,0.119105,0.298067,0.534735,0.140800,0.247185
23.400000,0.183186,0.330172,0.109974,0.119147,0.297419,0.534488,0.140584,0.246631
23.600000,0.183200,0.329963,0.110008,0.119144,0.296954,0.534282,0.140493,0.246120
23.800000,0.183175,0.329764,0.109904,0.118960,0.296363,0.533841,0.140474,0.245754
24.000000,0.183000,0.329499,0.109974,0.118900,0.295855,0.533656,0.140132,0.245430
24.200000,0.183001,0.329194,0.109975,0.118884,0.295401,0.533497,0.140138,0.245006
24.400000,0.183029,0.328857,0.109786,0.118999,0.294681,0.533185,0.139941,0.244581
24.600000,0.183024,0.328713,0.109912,0.118818,0.294095,0.532980,0.139731,0.244142
24.800000,0.183051,0.328628,0.109848,0.118777,0.293500,0.532533,0.139564,0.243626
25.000000,0.183024,0.328290,0.109718,0.118566,0.292838,0.532359,0.139491,0.243272
25.200000,0.182837,0.328125,0.110006,0.118842,0.292504,0.532214,0.139431,0.242962
25.400000,0.182980,0.327944,0.109933,0.118675,0.291967,0.531871,0.139257,0.242494
25.600000,0.183048,0.327717,0.110005,0.118617,0.291260,0.531546,0.139031,0.241970
25.800000,0.182838,0.327482,0.109828,0.118670,0.290583,0.531448,0.138981,0.241622
26.000000,0.182832,0.327277,0.109774,0.118704,0.290120,0.531056,0.138736,0.241272
26.200000,0.182846,0.327092,0.109730,0.118501,0.289514,0.530629,0.138696,0.240920
26.400000,0.182840,0.326766,0.109829,0.118476,0.289130,0.530520,0.138450,0.240383
26.600000,0.182847,0.326604,0.109828,0.118337,0.288413,0.530235,0.138542,0.239855
26.800000,0.182949,0.326592,0.109813,0.118423,0.287920,0.530155,0.138342,0.239589
