时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.204159,0.344515,0.158158,0.165511,0.278978,0.507142,0.175545,0.252817
0.400000,0.204084,0.344174,0.158343,0.165597,0.278482,0.506904,0.175452,0.252301
0.600000,0.203868,0.343952,0.158173,0.165546,0.278302,0.506776,0.175307,0.252044
0.800000,0.203989,0.343673,0.158239,0.165386,0.278001,0.506731,0.175256,0.251852
1.000000,0.203986,0.343760,0.158255,0.165702,0.277696,0.506730,0.175214,0.251501
1.200000,0.203961,0.343594,0.158276,0.165516,0.277265,0.506542,0.175055,0.251396
1.400000,0.203981,0.343271,0.158151,0.165480,0.277113,0.506443,0.175089,0.251209
1.600000,0.203962,0.343239,0.158237,0.165451,0.276848,0.506373,0.175040,0.250942
1.800000,0.203945,0.343020,0.158152,0.165284,0.276620,0.506187,0.175011,0.250794
2.000000,0.203944,0.342937,0.158294,0.165373,0.276293,0.506155,0.174903,0.250535
2.200000,0.203868,0.342716,0.158132,0.165405,0.275946,0.506159,0.174883,0.250369
2.400000,0.203919,0.342472,0.158012,0.165495,0.275683,0.505711,0.174775,0.249983
2.600000,0.203900,0.342296,0.158228,0.165516,0.275417,0.505880,0.174730,0.249847
2.800000,0.203891,0.342315,0.158104,0.165299,0.275058,0.505722,0.174743,0.249634
3.000000,0.203912,0.342203,0.158108,0.165147,0.274882,0.505741,0.174577,0.249443
3.200000,0.203906,0.341952,0.158150,0.165339,0.274546,0.505645,0.174588,0.249309
3.400000,0.203736,0.341842,0.158210,0.165271,0.274311,0.505433,0.174421,0.248973
3.600000,0.203714,0.341734,0.158106,0.165262,0.274168,0.505441,0.174523,0.248824
3.800000,0.203784,0.341599,0.158160,0.165248,0.273748,0.505340,0.174436,0.248551
4.000000,0.203710,0.341382,0.158365,0.165120,0.273441,0.505118,0.174512,0.248355
4.200000,0.203742,0.341318,0.158321,0.165236,0.273260,0.505189,0.174406,0.248176
4.400000,0.203823,0.341155,0.158110,0.165131,0.272942,0.504959,0.174258,0.247877
4.600000,0.203837,0.340778,0.158159,0.165247,0.272691,0.505010,0.174248,0.247726
4.800000,0.203793,0.340739,0.157958,0.165124,0.272357,0.504666,0.174193,0.247616
5.000000,0.203807,0.341289,0.158136,0.165128,0.272154,0.504862,0.174181,0.247323
5.200000,0.203565,0.340666,0.158206,0.165109,0.271843,0.504701,0.174037,0.247170
5.400000,0.203793,0.340601,0.158172,0.165233,0.271589,0.504505,0.173783,0.246932
5.600000,0.203722,0.340095,0.158057,0.164874,0.271385,0.504348,0.173895,0.246632
5.800000,0.203723,0.340216,0.157840,0.165072,0.270860,0.504515,0.173801,0.246551
6.000000,0.203738,0.340071,0.158087,0.164996,0.270791,0.504445,0.173930,0.246314
6.200000,0.203720,0.339822,0.158088,0.164959,0.270561,0.504239,0.173820,0.246117
6.400000,0.203576,0.339837,0.158180,0.164975,0.270262,0.504252,0.173829,0.245911
6.600000,0.203832,0.339621,0.158170,0.165097,0.269960,0.503896,0.173683,0.245577
6.800000,0.203661,0.339652,0.158178,0.165060,0.269513,0.503922,0.173494,0.245437
7.000000,0.203661,0.339429,0.157932,0.164974,0.269364,0.503960,0.173643,0.245214
7.200000,0.203621,0.339342,0.158100,0.164821,0.269086,0.503824,0.173537,0.245019
7.400000,0.203641,0.339185,0.158172,0.164940,0.268865,0.503669,0.173619,0.244704
7.600000,0.203616,0.339037,0.158357,0.164986,0.268606,0.503544,0.173481,0.244600
7.800000,0.203584,0.338720,0.158056,0.164888,0.268347,0.503514,0.173427,0.244474
8.000000,0.203633,0.338624,0.158165,0.164925,0.268087,0.503380,0.173363,0.244401
8.200000,0.203583,0.338476,0.158029,0.164711,0.267849,0.503359,0.173295,0.244043
8.400000,0.203694,0.338478,0.158027,0.164723,0.267491,0.503140,0.173304,0.243858
8.600000,0.203549,0.338373,0.158151,0.164878,0.267351,0.503221,0.173273,0.243825
8.800000,0.203543,0.338258,0.158169,0.164863,0.267107,0.502956,0.173098,0.243446
9.000000,0.203545,0.338035,0.158060,0.164820,0.266895,0.502812,0.173112,0.243183
9.200000,0.203527,0.338097,0.157932,0.164827,0.266629,0.502702,0.172893,0.243163
9.400000,0.203515,0.337881,0.157871,0.164882,0.266452,0.502849,0.172901,0.242998
9.600000,0.203522,0.337802,0.158025,0.164728,0.266038,0.502492,0.173010,0.242653
9.800000,0.203500,0.337567,0.158042,0.164900,0.265968,0.502595,0.172885,0.242516
10.000000,0.203471,0.337399,0.158011,0.164784,0.265692,0.502366,0.172758,0.242433
10.200000,0.203457,0.337262,0.158020,0.164676,0.265648,0.502328,0.172815,0.242280
10.400000,0.203439,0.337364,0.157984,0.164722,0.265251,0.502213,0.172753,0.242071
10.600000,0.203422,0.337216,0.158200,0.164689,0.265023,0.502222,0.172752,0.241879
10.800000,0.203249,0.336930,0.157959,0.164533,0.264604,0.502104,0.172782,0.241569
11.000000,0.203387,0.336698,0.157797,0.164790,0.264656,0.501896,0.172867,0.241408
11.200000,0.203388,0.336809,0.157719,0.164624,0.264334,0.501807,0.172651,0.241367
11.400000,0.203443,0.336628,0.158034,0.164698,0.264269,0.501810,0.172640,0.241240
11.600000,0.203342,0.336558,0.158094,0.164471,0.263935,0.501558,0.172712,0.241030
11.800000,0.203363,0.336311,0.158060,0.164502,0.263613,0.501415,0.172673,0.240787
12.000000,0.203288,0.336303,0.157892,0.164399,0.263389,0.501404,0.172516,0.240605
12.200000,0.203379,0.336178,0.157794,0.164635,0.263283,0.501292,0.172517,0.240516
12.400000,0.203369,0.336242,0.157982,0.164592,0.262917,0.501458,0.172505,0.240477
12.600000,0.203388,0.335992,0.157973,0.164537,0.262612,0.501171,0.172281,0.240156
12.800000,0.203320,0.335865,0.158005,0.164536,0.262671,0.501054,0.172388,0.239874
13.000000,0.203293,0.335833,0.157928,0.164378,0.262176,0.500967,0.172321,0.239791
13.200000,0.203276,0.335599,0.157880,0.164505,0.262153,0.500838,0.172406,0.239822
13.400000,0.203291,0.335678,0.158032,0.164573,0.261987,0.500919,0.172243,0.239476
13.600000,0.203272,0.335506,0.157876,0.164596,0.261588,0.500755,0.172253,0.239360
13.800000,0.203255,0.335388,0.157846,0.164652,0.261502,0.500743,0.172203,0.239230
14.000000,0.203252,0.335371,0.157924,0.164375,0.261511,0.500693,0.172244,0.239234
14.200000,0.203104,0.335232,0.157811,0.164350,0.261101,0.500605,0.172130,0.238687
14.400000,0.203117,0.335133,0.157923,0.164346,0.260810,0.500453,0.172097,0.238787
14.600000,0.203388,0.334946,0.157963,0.164592,0.260798,0.500355,0.172119,0.238784
