时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.201942,0.315188,0.157384,0.162483,0.223469,0.435053,0.169214,0.207001
0.400000,0.201945,0.314814,0.157599,0.162191,0.223236,0.434934,0.169101,0.206863
0.600000,0.201932,0.314694,0.157448,0.162305,0.223008,0.434723,0.168977,0.206787
0.800000,0.201927,0.314690,0.157473,0.162228,0.222996,0.434879,0.169172,0.206647
1.000000,0.201903,0.314612,0.157318,0.162133,0.223039,0.434765,0.169100,0.206539
1.200000,0.201724,0.314541,0.157331,0.162127,0.222824,0.434763,0.169219,0.206431
1.400000,0.201583,0.314375,0.157402,0.162079,0.222590,0.434614,0.169027,0.206354
1.600000,0.201825,0.314190,0.157370,0.162178,0.222473,0.434661,0.168985,0.206267
1.800000,0.201769,0.314198,0.157372,0.161901,0.222213,0.434712,0.168968,0.206247
2.000000,0.201802,0.314248,0.157425,0.162125,0.222113,0.434544,0.168889,0.206097
2.200000,0.201817,0.314122,0.157432,0.162190,0.222012,0.434482,0.168884,0.205895
2.400000,0.201779,0.314141,0.157388,0.162029,0.221856,0.434442,0.168865,0.205807
2.600000,0.201786,0.314023,0.157371,0.161940,0.221683,0.434396,0.168801,0.205619
2.800000,0.201772,0.313953,0.157161,0.162017,0.221637,0.434219,0.168614,0.205623
3.000000,0.201864,0.313857,0.157422,0.162026,0.221276,0.434201,0.168687,0.205518
3.200000,0.201795,0.313594,0.157380,0.161991,0.221359,0.434149,0.168696,0.205452
3.400000,0.201585,0.313695,0.157322,0.162167,0.221213,0.434223,0.168610,0.205305
3.600000,0.201663,0.313554,0.157355,0.161765,0.220895,0.433961,0.168547,0.205148
3.800000,0.201708,0.313506,0.157452,0.162018,0.220693,0.434017,0.168388,0.205225
4.000000,0.201656,0.313534,0.157391,0.162032,0.220678,0.433898,0.168521,0.205000
4.200000,0.201693,0.313287,0.157356,0.161896,0.220565,0.434060,0.168487,0.204771
4.400000,0.201653,0.313346,0.157388,0.161844,0.220398,0.433910,0.168358,0.204654
4.600000,0.201690,0.313233,0.157338,0.161952,0.220277,0.433903,0.168564,0.204668
4.800000,0.201658,0.313178,0.157372,0.162039,0.220141,0.433675,0.168208,0.204516
5.000000,0.201631,0.313229,0.157477,0.161774,0.220029,0.433604,0.168370,0.204458
5.200000,0.201613,0.312928,0.157317,0.162002,0.219871,0.433539,0.168337,0.204392
5.400000,0.201615,0.312894,0.157199,0.162030,0.219634,0.433626,0.168185,0.204310
5.600000,0.201635,0.313110,0.157369,0.161747,0.219472,0.433566,0.168231,0.204300
5.800000,0.201619,0.312815,0.157639,0.161892,0.219417,0.433419,0.168118,0.204072
6.000000,0.201421,0.312766,0.157346,0.161850,0.219256,0.433354,0.168045,0.203934
