时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.208065,0.334083,0.165034,0.167792,0.224068,0.534753,0.185707,0.198345
0.400000,0.207774,0.333772,0.164968,0.167780,0.223845,0.534611,0.185611,0.198109
0.600000,0.207960,0.333857,0.164821,0.167680,0.223548,0.534643,0.185732,0.198020
0.800000,0.207922,0.333668,0.164895,0.167689,0.223521,0.534313,0.185472,0.197916
1.000000,0.207939,0.333523,0.164989,0.167744,0.223306,0.534385,0.185505,0.197844
1.200000,0.207911,0.333319,0.164836,0.167678,0.223116,0.534440,0.185424,0.197857
1.400000,0.207860,0.333238,0.164813,0.167620,0.222963,0.534272,0.185256,0.197668
1.600000,0.207851,0.333173,0.164807,0.167542,0.222930,0.534270,0.185304,0.197535
1.800000,0.207822,0.333020,0.164885,0.167618,0.222629,0.534194,0.185372,0.197546
2.000000,0.207674,0.332801,0.164993,0.167756,0.222700,0.533812,0.185002,0.197299
2.200000,0.207830,0.332568,0.164866,0.167820,0.222599,0.534117,0.185217,0.197473
2.400000,0.207822,0.332724,0.164809,0.167561,0.222402,0.533926,0.185149,0.197231
2.600000,0.207797,0.332524,0.164958,0.167626,0.222306,0.533912,0.185175,0.197294
2.800000,0.207776,0.332562,0.165052,0.167589,0.222044,0.533996,0.184787,0.196901
3.000000,0.207815,0.332380,0.164991,0.167683,0.222161,0.533972,0.185075,0.197015
3.200000,0.207782,0.332111,0.165076,0.167513,0.221876,0.533812,0.185062,0.196963
3.400000,0.207754,0.332062,0.165079,0.167624,0.221763,0.534025,0.184814,0.196759
3.600000,0.207433,0.331941,0.164923,0.167478,0.221403,0.533749,0.184883,0.196756
3.800000,0.207733,0.332002,0.164958,0.167623,0.221453,0.533606,0.184901,0.196748
4.000000,0.207728,0.331827,0.165049,0.167508,0.221323,0.533889,0.184762,0.196647
4.200000,0.207705,0.331878,0.164915,0.167547,0.221192,0.533620,0.184634,0.196586
4.400000,0.207721,0.331666,0.164993,0.167655,0.221220,0.533750,0.184766,0.196483
4.600000,0.207524,0.331556,0.164800,0.167501,0.220922,0.533552,0.184605,0.196241
4.800000,0.207747,0.331438,0.165194,0.167589,0.220652,0.533408,0.184527,0.196356
5.000000,0.207672,0.331317,0.164956,0.167540,0.220770,0.533594,0.184604,0.196113
5.200000,0.207661,0.331385,0.165041,0.167401,0.220442,0.533434,0.184386,0.196157
5.400000,0.207529,0.331037,0.164872,0.167587,0.220486,0.533434,0.184492,0.196136
5.600000,0.207658,0.330823,0.165097,0.167684,0.220318,0.533153,0.184524,0.196161
5.800000,0.207645,0.331364,0.165024,0.167769,0.220157,0.533179,0.184443,0.196039
6.000000,0.207528,0.330855,0.164946,0.167575,0.219886,0.533179,0.184408,0.195837
6.200000,0.207644,0.330789,0.164979,0.167434,0.219955,0.533225,0.184413,0.195816
6.400000,0.207531,0.330712,0.164901,0.167591,0.219845,0.533030,0.184392,0.195831
6.600000,0.207624,0.330583,0.165059,0.167624,0.219508,0.533085,0.184220,0.195664
6.800000,0.207374,0.330328,0.164937,0.167439,0.219406,0.533078,0.184284,0.195484
7.000000,0.207574,0.330233,0.165050,0.167430,0.219345,0.532869,0.184283,0.195387
7.200000,0.207541,0.330216,0.165056,0.167577,0.219132,0.532914,0.184256,0.195441
7.400000,0.207557,0.330100,0.164826,0.167630,0.218948,0.532882,0.184115,0.195375
7.600000,0.207562,0.330184,0.164768,0.167629,0.219017,0.532698,0.184131,0.195293
7.800000,0.207672,0.330045,0.164847,0.167361,0.218916,0.532796,0.184163,0.195169
8.000000,0.207559,0.329856,0.164816,0.167601,0.218741,0.532653,0.184020,0.195127
8.200000,0.207368,0.329648,0.164821,0.167576,0.218586,0.532642,0.183951,0.195023
8.400000,0.207384,0.329643,0.164874,0.167624,0.218466,0.532536,0.183944,0.194951
8.600000,0.207382,0.329421,0.164816,0.167540,0.218211,0.532637,0.183982,0.194938
8.800000,0.207638,0.329459,0.164835,0.167487,0.218473,0.532562,0.183862,0.194832
9.000000,0.207519,0.329527,0.164934,0.167389,0.218156,0.532516,0.184009,0.194771
9.200000,0.207490,0.329258,0.164959,0.167468,0.217971,0.532519,0.183749,0.194672
9.400000,0.207465,0.329146,0.164907,0.167526,0.217877,0.532423,0.183807,0.194626
9.600000,0.207469,0.329167,0.164986,0.167393,0.217814,0.532331,0.183889,0.194632
9.800000,0.207464,0.328904,0.164810,0.167508,0.217634,0.532289,0.183623,0.194302
10.000000,0.207430,0.328850,0.164930,0.167624,0.217512,0.532112,0.183684,0.194448
10.200000,0.207417,0.328652,0.164970,0.167414,0.217580,0.532166,0.183595,0.194370
10.400000,0.207450,0.328696,0.164971,0.167443,0.217376,0.531955,0.183572,0.194322
10.600000,0.207419,0.328538,0.164803,0.167420,0.217177,0.532036,0.183712,0.194233
10.800000,0.207483,0.328402,0.165069,0.167429,0.217122,0.532032,0.183558,0.194188
11.000000,0.207437,0.328372,0.165080,0.167447,0.216858,0.532022,0.183484,0.193989
11.200000,0.207423,0.328309,0.164679,0.167505,0.216876,0.531828,0.183474,0.193987
11.400000,0.207477,0.328241,0.164809,0.167404,0.216689,0.531977,0.183119,0.193963
11.600000,0.207233,0.328159,0.164844,0.167427,0.216630,0.531790,0.183260,0.193809
11.800000,0.207357,0.328112,0.164830,0.167410,0.216423,0.531833,0.183306,0.193709
12.000000,0.207219,0.328056,0.164896,0.167497,0.216256,0.531623,0.183297,0.193675
12.200000,0.207298,0.327942,0.164908,0.167516,0.216129,0.531883,0.183265,0.193704
12.400000,0.207328,0.327613,0.165024,0.167300,0.216071,0.531522,0.183120,0.193489
12.600000,0.207357,0.327709,0.164934,0.167279,0.215789,0.531735,0.183204,0.193555
12.800000,0.207320,0.327627,0.165063,0.167375,0.215932,0.531472,0.183148,0.193360
13.000000,0.207328,0.327589,0.164911,0.167419,0.215875,0.531575,0.183016,0.193444
13.200000,0.207300,0.327500,0.164852,0.167251,0.215644,0.531380,0.183129,0.193396
13.400000,0.207284,0.326998,0.164870,0.167332,0.215736,0.531274,0.183060,0.193253
13.600000,0.207313,0.327303,0.164967,0.167397,0.215530,0.531437,0.183227,0.193314
13.800000,0.207177,0.327418,0.164822,0.167534,0.215524,0.531418,0.183082,0.193163
14.000000,0.207293,0.327526,0.164937,0.167410,0.215315,0.531171,0.183034,0.193190
14.200000,0.207247,0.327103,0.165066,0.167433,0.215252,0.531289,0.183088,0.193152
14.400000,0.207253,0.326951,0.164816,0.167237,0.215121,0.531137,0.182923,0.192892
14.600000,0.207248,0.326810,0.164788,0.167236,0.214947,0.531228,0.182824,0.192871
14.800000,0.207312,0.326993,0.164815,0.167227,0.214933,0.531213,0.182945,0.192937
15.000000,0.207240,0.326864,0.165042,0.167496,0.214911,0.531128,0.182838,0.192767
15.200000,0.207360,0.326543,0.164850,0.167243,0.214781,0.530815,0.182868,0.192821
15.400000,0.207352,0.326630,0.164832,0.167245,0.214674,0.530971,0.182936,0.192766
15.600000,0.207068,0.326847,0.164884,0.167310,0.214593,0.530946,0.182648,0.192719
