时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.229550,0.434318,0.262220,0.294255,0.311449,1.068309,0.465006,0.248262
0.400000,0.229270,0.433149,0.262239,0.293704,0.310722,1.067791,0.463679,0.248096
0.600000,0.229422,0.433029,0.262250,0.293469,0.310599,1.067608,0.463409,0.247812
0.800000,0.229382,0.432778,0.262150,0.293170,0.310462,1.067498,0.463401,0.247916
1.000000,0.229413,0.432843,0.262435,0.293248,0.310344,1.067533,0.463035,0.247847
1.200000,0.229381,0.432732,0.262428,0.293078,0.310088,1.067249,0.462877,0.247786
1.400000,0.229389,0.432451,0.262309,0.292805,0.310090,1.067090,0.462663,0.247714
1.600000,0.229326,0.432325,0.262154,0.292823,0.310040,1.067068,0.462343,0.247555
1.800000,0.229341,0.432208,0.262338,0.292662,0.309779,1.067020,0.462216,0.247606
2.000000,0.229300,0.432087,0.262430,0.292441,0.309656,1.066784,0.462098,0.247511
2.200000,0.229203,0.431934,0.262346,0.292464,0.309595,1.066916,0.461748,0.247546
2.400000,0.229194,0.431813,0.262508,0.292270,0.309342,1.067037,0.461667,0.247471
2.600000,0.229419,0.431604,0.262527,0.291960,0.309357,1.067025,0.461479,0.247397
2.800000,0.229336,0.431237,0.262495,0.291995,0.309129,1.066844,0.461212,0.247059
3.000000,0.229328,0.431462,0.262603,0.291786,0.309020,1.066807,0.460970,0.247219
3.200000,0.229238,0.431208,0.262523,0.291733,0.308538,1.066557,0.460932,0.247327
3.400000,0.229319,0.431076,0.262367,0.291689,0.308771,1.066600,0.460770,0.247040
3.600000,0.229284,0.430864,0.262688,0.291573,0.308670,1.066564,0.460494,0.247080
3.800000,0.229309,0.430996,0.262741,0.291589,0.308563,1.066754,0.460460,0.247125
4.000000,0.229309,0.430890,0.262690,0.291317,0.308418,1.066536,0.460104,0.247023
4.200000,0.229287,0.430607,0.262790,0.291271,0.308327,1.066319,0.459957,0.246897
4.400000,0.229275,0.430583,0.262857,0.291137,0.307989,1.066423,0.459722,0.246743
4.600000,0.229219,0.430397,0.262821,0.290870,0.307992,1.066051,0.459592,0.246819
4.800000,0.229282,0.430312,0.262898,0.290758,0.307858,1.066426,0.459353,0.246618
5.000000,0.229113,0.430276,0.262892,0.290794,0.307819,1.066167,0.459254,0.246816
5.200000,0.229313,0.430026,0.262879,0.290487,0.307749,1.066026,0.458859,0.246733
5.400000,0.229275,0.430111,0.262951,0.290486,0.307568,1.066140,0.458890,0.246674
5.600000,0.229245,0.429977,0.263028,0.290281,0.307410,1.066113,0.458505,0.246714
5.800000,0.229476,0.429823,0.263204,0.290270,0.307462,1.066008,0.458404,0.246616
6.000000,0.229201,0.468631,0.263085,0.290160,0.306876,1.065749,0.458241,0.246547
