时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.207498,0.334734,0.165861,0.168031,0.226147,0.570627,0.191942,0.196887
0.400000,0.207297,0.334402,0.165553,0.168238,0.225800,0.570500,0.191770,0.196813
0.600000,0.207230,0.334278,0.165572,0.168138,0.225502,0.570504,0.191795,0.196762
0.800000,0.207273,0.334049,0.165845,0.168083,0.225406,0.570269,0.191706,0.196728
1.000000,0.207269,0.333881,0.165634,0.168074,0.225313,0.570148,0.191630,0.196630
1.200000,0.207070,0.333965,0.165576,0.167897,0.225207,0.570162,0.191425,0.196484
1.400000,0.207348,0.333779,0.165688,0.168126,0.225151,0.570120,0.191505,0.196512
1.600000,0.207198,0.333447,0.165463,0.167984,0.225053,0.570324,0.191346,0.196397
1.800000,0.207184,0.333587,0.165583,0.168067,0.224806,0.570012,0.191547,0.196294
2.000000,0.207155,0.333430,0.165586,0.168070,0.224601,0.569970,0.191380,0.195948
2.200000,0.207184,0.333362,0.165413,0.168077,0.224509,0.569767,0.191284,0.196116
2.400000,0.207185,0.333276,0.165604,0.167879,0.224312,0.569886,0.191332,0.196093
2.600000,0.207149,0.333215,0.165600,0.167897,0.224216,0.569792,0.191239,0.196036
2.800000,0.207145,0.333087,0.165598,0.167864,0.224224,0.569912,0.191081,0.195962
3.000000,0.207119,0.332696,0.165667,0.167879,0.223974,0.569754,0.191100,0.195837
3.200000,0.207151,0.332908,0.165582,0.167902,0.223711,0.569738,0.191090,0.195851
3.400000,0.207104,0.332583,0.165656,0.168039,0.223657,0.569632,0.191097,0.195768
3.600000,0.207122,0.332536,0.165408,0.167986,0.223434,0.569551,0.191148,0.195643
3.800000,0.207070,0.332803,0.165550,0.168039,0.223469,0.569380,0.190794,0.195481
4.000000,0.207091,0.332312,0.165489,0.168100,0.223343,0.569417,0.190800,0.195583
4.200000,0.207083,0.332230,0.165997,0.167954,0.223127,0.569434,0.190768,0.156266
4.400000,0.207087,0.332221,0.165687,0.167987,0.223109,0.569508,0.190700,0.195445
4.600000,0.206966,0.332177,0.165470,0.167992,0.223027,0.569351,0.190768,0.195330
4.800000,0.207114,0.331894,0.165678,0.167914,0.222782,0.569010,0.190592,0.195215
5.000000,0.207188,0.332081,0.165554,0.168008,0.222766,0.569238,0.190700,0.195196
5.200000,0.207048,0.331854,0.165561,0.167867,0.222556,0.569148,0.190622,0.195134
5.400000,0.207036,0.331792,0.165595,0.168133,0.222583,0.569096,0.190641,0.195065
5.600000,0.207047,0.331581,0.165651,0.167936,0.222175,0.568802,0.190453,0.194979
