时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.213200,0.418537,0.166302,0.187877,0.505936,0.630330,0.223864,0.417441
0.400000,0.213112,0.417146,0.166123,0.187503,0.502392,0.629683,0.223183,0.415060
0.600000,0.213020,0.416553,0.165930,0.187254,0.500550,0.629572,0.222647,0.413579
0.800000,0.213008,0.415937,0.165972,0.187177,0.498669,0.629508,0.222472,0.412208
1.000000,0.212842,0.415420,0.165952,0.186967,0.496913,0.629403,0.222023,0.410788
1.200000,0.212901,0.414791,0.165877,0.186721,0.495129,0.628971,0.221660,0.409414
1.400000,0.213012,0.414219,0.165725,0.186704,0.493280,0.628908,0.221161,0.408197
1.600000,0.212876,0.413954,0.165831,0.186666,0.491626,0.628728,0.220967,0.406895
1.800000,0.212816,0.413117,0.165741,0.186099,0.489732,0.628541,0.220755,0.405563
2.000000,0.212762,0.412736,0.165737,0.186056,0.488115,0.628416,0.220248,0.404215
2.200000,0.212860,0.412151,0.165842,0.186076,0.486437,0.628154,0.219899,0.402875
2.400000,0.212655,0.411654,0.165538,0.185776,0.484501,0.628098,0.219556,0.401734
2.600000,0.212500,0.411092,0.165706,0.185636,0.482678,0.627815,0.219247,0.400420
2.800000,0.212587,0.410484,0.165547,0.185494,0.481156,0.627563,0.218775,0.399169
3.000000,0.212535,0.410047,0.165489,0.185375,0.479456,0.627544,0.218366,0.398083
3.200000,0.212541,0.409550,0.165140,0.185174,0.477871,0.627188,0.218315,0.396577
3.400000,0.212436,0.409094,0.165532,0.184997,0.476091,0.627288,0.217895,0.395502
3.600000,0.212427,0.408599,0.165554,0.185050,0.474535,0.627087,0.217536,0.394397
3.800000,0.212276,0.408160,0.165343,0.184273,0.472950,0.626807,0.217228,0.393120
4.000000,0.212337,0.407512,0.165330,0.184540,0.471249,0.626536,0.216684,0.391851
4.200000,0.212371,0.407184,0.165296,0.184561,0.469750,0.626471,0.216370,0.390856
4.400000,0.212117,0.406700,0.165186,0.184349,0.468114,0.626225,0.216193,0.389638
4.600000,0.212246,0.406135,0.165202,0.184186,0.466492,0.626074,0.215870,0.388457
4.800000,0.212212,0.405547,0.165352,0.183920,0.464941,0.625904,0.215467,0.387341
5.000000,0.212129,0.405219,0.165144,0.183860,0.463359,0.625717,0.215274,0.386145
5.200000,0.212237,0.404682,0.165307,0.183744,0.461929,0.625601,0.214852,0.385085
5.400000,0.212069,0.404300,0.165197,0.183661,0.460248,0.625421,0.214552,0.383971
5.600000,0.212010,0.403771,0.165080,0.183656,0.458890,0.625073,0.214382,0.382965
5.800000,0.211941,0.403410,0.165064,0.183384,0.457295,0.624967,0.213920,0.381879
6.000000,0.211850,0.402804,0.165005,0.183237,0.455881,0.624999,0.213488,0.380678
6.200000,0.211929,0.402387,0.164932,0.183130,0.454348,0.624679,0.213351,0.379507
6.400000,0.211906,0.401972,0.164946,0.183042,0.452926,0.624517,0.213033,0.378492
6.600000,0.211831,0.401444,0.164748,0.182837,0.450762,0.624355,0.212499,0.376989
6.800000,0.211758,0.400704,0.164869,0.182704,0.449258,0.624150,0.212132,0.375900
7.000000,0.211767,0.400367,0.164676,0.182490,0.447878,0.623777,0.211954,0.374835
7.200000,0.211680,0.399795,0.164554,0.182389,0.446519,0.623494,0.211721,0.373853
7.400000,0.211673,0.399497,0.164736,0.182306,0.445303,0.623565,0.211365,0.372934
7.600000,0.211628,0.399222,0.164807,0.182225,0.443971,0.623213,0.211324,0.371913
7.800000,0.211495,0.398777,0.164645,0.181919,0.442390,0.623083,0.210805,0.370536
8.000000,0.211594,0.398248,0.164713,0.181922,0.441006,0.622943,0.210674,0.369977
8.200000,0.211545,0.397864,0.164596,0.181853,0.439845,0.622725,0.210118,0.369011
8.400000,0.211530,0.397578,0.164609,0.181768,0.438448,0.622554,0.209821,0.368000
8.600000,0.211355,0.397127,0.164441,0.181634,0.437312,0.622462,0.209804,0.367081
8.800000,0.211473,0.396653,0.164553,0.181550,0.435973,0.622124,0.209392,0.366120
9.000000,0.211417,0.396304,0.164473,0.181294,0.434570,0.621948,0.209137,0.365292
9.200000,0.211349,0.395814,0.164484,0.181369,0.433337,0.621907,0.208956,0.364420
9.400000,0.211328,0.395552,0.164536,0.181250,0.432051,0.621812,0.208625,0.363318
9.600000,0.211293,0.395132,0.164412,0.181028,0.430940,0.621368,0.208524,0.362484
9.800000,0.211309,0.394858,0.164254,0.180839,0.390703,0.621483,0.208156,0.361785
10.000000,0.211272,0.394407,0.164309,0.180839,0.428572,0.621100,0.207870,0.360780
10.200000,0.211256,0.394058,0.164282,0.180665,0.427385,0.620926,0.207561,0.359847
10.400000,0.211217,0.393599,0.164205,0.180753,0.426117,0.620805,0.207317,0.359083
10.600000,0.211171,0.393317,0.164441,0.180625,0.424961,0.620619,0.207086,0.358214
10.800000,0.211138,0.392973,0.164278,0.180408,0.423825,0.620408,0.206879,0.357335
11.000000,0.211061,0.392594,0.164065,0.180405,0.422423,0.620036,0.206719,0.356334
11.200000,0.211087,0.392255,0.164136,0.180277,0.421379,0.619897,0.206187,0.355538
11.400000,0.211089,0.391743,0.164124,0.180171,0.420268,0.619870,0.206239,0.354896
11.600000,0.210886,0.391486,0.164040,0.180174,0.419029,0.619777,0.205741,0.353922
11.800000,0.210974,0.390993,0.164124,0.180010,0.417965,0.619535,0.205784,0.353147
12.000000,0.210993,0.390714,0.164086,0.179756,0.417106,0.619325,0.205389,0.352244
12.200000,0.210741,0.390407,0.163884,0.179800,0.415720,0.619167,0.205143,0.351346
12.400000,0.210885,0.389891,0.164152,0.179687,0.414837,0.619116,0.204837,0.350747
12.600000,0.210780,0.389565,0.164128,0.179526,0.413352,0.618839,0.204648,0.349714
12.800000,0.210827,0.389367,0.163764,0.179489,0.412145,0.618499,0.204434,0.349106
13.000000,0.210798,0.388874,0.163966,0.179443,0.411369,0.618417,0.204187,0.348355
13.200000,0.210743,0.388342,0.163958,0.179177,0.410387,0.618184,0.203919,0.347542
13.400000,0.210752,0.388391,0.163831,0.179319,0.409275,0.618090,0.203840,0.346961
13.600000,0.210622,0.388022,0.163943,0.179252,0.408503,0.617912,0.203618,0.346208
13.800000,0.210664,0.387854,0.163873,0.179120,0.407551,0.617538,0.203438,0.345565
14.000000,0.210609,0.387414,0.163869,0.178873,0.406534,0.617646,0.203082,0.344867
14.200000,0.210636,0.387071,0.163837,0.178772,0.405562,0.617288,0.203034,0.344154
14.400000,0.210488,0.386577,0.163809,0.178928,0.404629,0.617098,0.202652,0.343421
14.600000,0.210443,0.386424,0.163776,0.178789,0.403665,0.617043,0.202558,0.342808
14.800000,0.210428,0.386119,0.163807,0.178812,0.402826,0.616824,0.202425,0.342202
15.000000,0.210550,0.385861,0.163811,0.178590,0.401831,0.616797,0.202242,0.341533
15.200000,0.210471,0.385584,0.163587,0.178446,0.401117,0.616556,0.202167,0.340855
15.400000,0.210481,0.385225,0.163758,0.178382,0.400152,0.616243,0.201815,0.340172
15.600000,0.210503,0.385028,0.163664,0.178468,0.399234,0.616242,0.201725,0.339547
15.800000,0.210280,0.384648,0.163485,0.178360,0.398190,0.615879,0.201486,0.338933
16.000000,0.210271,0.384436,0.163698,0.178337,0.397410,0.615892,0.201377,0.338193
16.200000,0.210358,0.384055,0.163662,0.178134,0.396272,0.615679,0.201249,0.337622
16.400000,0.210345,0.383897,0.163662,0.178142,0.395665,0.615467,0.200881,0.336986
16.600000,0.210359,0.383536,0.163548,0.178064,0.394998,0.615332,0.200703,0.336304
16.800000,0.210402,0.383155,0.163488,0.177961,0.393864,0.615226,0.200378,0.335767
17.000000,0.210114,0.383035,0.163561,0.177903,0.393126,0.614951,0.200383,0.335124
17.200000,0.210256,0.382708,0.163520,0.177770,0.392174,0.614736,0.200306,0.334568
17.400000,0.210188,0.382446,0.163474,0.177904,0.391444,0.614659,0.200015,0.333871
17.600000,0.210224,0.382362,0.163563,0.177755,0.390694,0.614568,0.199782,0.333278
17.800000,0.209972,0.381628,0.163273,0.177521,0.389635,0.614237,0.199619,0.332708
18.000000,0.210022,0.381548,0.163281,0.177544,0.389018,0.614180,0.199484,0.332230
18.200000,0.210171,0.381339,0.163412,0.177516,0.388249,0.614088,0.199322,0.331677
18.400000,0.210123,0.381123,0.163280,0.177410,0.387344,0.613837,0.199189,0.331258
18.600000,0.209977,0.380862,0.163386,0.177330,0.386641,0.613596,0.199056,0.330371
18.800000,0.210111,0.380668,0.163378,0.177285,0.385771,0.613455,0.198825,0.329919
19.000000,0.210018,0.380245,0.163332,0.177233,0.384679,0.613127,0.198596,0.329221
19.200000,0.210034,0.380033,0.163179,0.176945,0.383951,0.613170,0.198374,0.328555
19.400000,0.210009,0.379747,0.163295,0.177085,0.383233,0.612850,0.198334,0.328037
19.600000,0.210042,0.379397,0.163120,0.177008,0.382404,0.612831,0.198060,0.327528
19.800000,0.209946,0.379223,0.163340,0.177079,0.381761,0.612681,0.197991,0.327029
20.000000,0.209825,0.379038,0.163128,0.177038,0.380927,0.612394,0.197895,0.326421
20.200000,0.209942,0.378594,0.163286,0.176808,0.380387,0.612254,0.197677,0.325698
