时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.182598,0.354837,0.104140,0.114487,0.369610,0.539252,0.154210,0.289074
0.400000,0.182307,0.353715,0.103928,0.114257,0.366786,0.538653,0.153460,0.287107
0.600000,0.182274,0.353110,0.104128,0.114173,0.365442,0.538352,0.153157,0.285960
0.800000,0.182183,0.352701,0.103908,0.114105,0.363886,0.538156,0.152751,0.285044
1.000000,0.182167,0.352294,0.104030,0.114074,0.362465,0.537922,0.152435,0.284092
1.200000,0.182064,0.351913,0.103900,0.113918,0.361141,0.537750,0.152071,0.283075
1.400000,0.182010,0.351141,0.103831,0.113884,0.359590,0.537710,0.151524,0.282095
1.600000,0.182053,0.350756,0.103790,0.113963,0.358079,0.537194,0.151354,0.281195
1.800000,0.181969,0.350258,0.103761,0.113806,0.356715,0.536825,0.150979,0.280138
2.000000,0.181997,0.349798,0.103662,0.113542,0.355505,0.536785,0.150664,0.279143
2.200000,0.181842,0.349307,0.103824,0.113447,0.354044,0.536366,0.150273,0.278223
2.400000,0.181773,0.348825,0.103707,0.113671,0.352742,0.536147,0.149911,0.277109
2.600000,0.181771,0.348628,0.103560,0.113384,0.351260,0.536184,0.149575,0.276231
2.800000,0.181718,0.348050,0.103617,0.113511,0.350081,0.535670,0.149236,0.275394
3.000000,0.181673,0.347586,0.103497,0.113314,0.348742,0.535299,0.149009,0.274497
3.200000,0.181461,0.347022,0.103604,0.113243,0.347517,0.535243,0.148729,0.273687
3.400000,0.181667,0.346597,0.103595,0.113101,0.346273,0.534901,0.148376,0.272620
3.600000,0.181522,0.346133,0.103402,0.112970,0.344728,0.534564,0.147998,0.271739
3.800000,0.181500,0.345668,0.103486,0.113066,0.343512,0.534309,0.147839,0.270920
4.000000,0.181304,0.345158,0.103323,0.113029,0.342295,0.533960,0.147330,0.270036
4.200000,0.181280,0.344974,0.103630,0.112907,0.341099,0.533735,0.147164,0.269101
