时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.220650,0.420398,0.164931,0.176015,0.498689,0.618789,0.224938,0.373334
0.400000,0.220520,0.419205,0.164834,0.175930,0.494711,0.618860,0.224198,0.370446
0.600000,0.220443,0.418589,0.164725,0.175686,0.492297,0.618857,0.223900,0.368824
0.800000,0.220375,0.418049,0.164596,0.175894,0.490059,0.618476,0.223417,0.367056
1.000000,0.220409,0.417397,0.164599,0.175654,0.487725,0.618559,0.223046,0.365345
1.200000,0.220327,0.416935,0.164635,0.175480,0.485538,0.618390,0.222900,0.363662
1.400000,0.220269,0.416241,0.164379,0.175559,0.483380,0.618239,0.222583,0.362217
1.600000,0.220208,0.415599,0.164427,0.175604,0.480965,0.618048,0.222291,0.360364
1.800000,0.220133,0.414891,0.164545,0.175383,0.478834,0.617879,0.221840,0.358996
2.000000,0.220076,0.414379,0.164484,0.175309,0.476819,0.617643,0.221705,0.357434
2.200000,0.220095,0.413935,0.164400,0.175266,0.474698,0.617747,0.221102,0.355881
2.400000,0.219903,0.413322,0.164219,0.175099,0.472547,0.617655,0.220795,0.354188
2.600000,0.219966,0.412792,0.164486,0.175025,0.470130,0.617273,0.220567,0.352635
2.800000,0.220022,0.412156,0.164433,0.174937,0.468110,0.617234,0.220240,0.351287
3.000000,0.219733,0.411623,0.164390,0.174778,0.466170,0.617340,0.219965,0.349817
3.200000,0.219786,0.410978,0.164602,0.174879,0.464148,0.616811,0.219592,0.348386
3.400000,0.219740,0.410528,0.164304,0.174792,0.461917,0.616778,0.219272,0.346916
3.600000,0.219663,0.409743,0.164185,0.174404,0.459955,0.616739,0.218946,0.345434
3.800000,0.219521,0.409412,0.164248,0.174705,0.457923,0.616414,0.218789,0.344002
4.000000,0.219641,0.408817,0.164306,0.174707,0.456049,0.616437,0.218391,0.342782
4.200000,0.219615,0.408405,0.164259,0.174549,0.454150,0.616566,0.217918,0.341333
4.400000,0.219571,0.407775,0.164245,0.174337,0.452164,0.615984,0.217836,0.339888
4.600000,0.219493,0.407382,0.164077,0.174497,0.450223,0.615897,0.217575,0.338489
4.800000,0.219467,0.406888,0.164056,0.174454,0.448238,0.615808,0.217178,0.337195
5.000000,0.219389,0.406235,0.164047,0.174355,0.446225,0.615767,0.216706,0.335695
5.200000,0.219371,0.405819,0.164106,0.174278,0.444480,0.615435,0.216430,0.334328
5.400000,0.219315,0.405366,0.164164,0.174112,0.442910,0.615357,0.216125,0.333136
5.600000,0.219328,0.404862,0.164080,0.174202,0.440962,0.615310,0.215991,0.331978
5.800000,0.219258,0.404407,0.164067,0.174066,0.439103,0.615110,0.215752,0.330732
6.000000,0.219256,0.403842,0.164137,0.174124,0.437312,0.615106,0.215430,0.329443
6.200000,0.219187,0.403547,0.164121,0.174028,0.435393,0.614684,0.215259,0.328310
6.400000,0.219154,0.402685,0.164126,0.174096,0.433471,0.614687,0.214799,0.326715
6.600000,0.219095,0.402107,0.164077,0.173909,0.431120,0.614593,0.214409,0.325315
6.800000,0.219017,0.401737,0.163944,0.173675,0.429374,0.614309,0.213965,0.324022
7.000000,0.219113,0.401154,0.164140,0.173780,0.427657,0.614278,0.213900,0.322922
7.200000,0.219042,0.400963,0.163922,0.173686,0.426052,0.614150,0.213574,0.321804
7.400000,0.218890,0.400261,0.163969,0.173668,0.424261,0.614092,0.213444,0.320584
7.600000,0.218950,0.399887,0.163942,0.173507,0.422647,0.613783,0.213063,0.319438
7.800000,0.218722,0.399452,0.164017,0.173377,0.420931,0.613594,0.212747,0.318169
8.000000,0.218715,0.399001,0.163819,0.173392,0.419213,0.613324,0.212675,0.317080
8.200000,0.218783,0.398597,0.164133,0.173347,0.417733,0.613335,0.212144,0.316114
8.400000,0.218691,0.398206,0.163936,0.173129,0.416197,0.613283,0.212002,0.315078
8.600000,0.218809,0.397795,0.163770,0.173330,0.414726,0.613068,0.211720,0.314016
8.800000,0.218636,0.397255,0.163878,0.173285,0.413067,0.613017,0.211543,0.312913
9.000000,0.218607,0.396884,0.163807,0.173314,0.411395,0.612803,0.211287,0.311806
9.200000,0.218568,0.396392,0.163830,0.173183,0.409961,0.612743,0.210995,0.310903
9.400000,0.218407,0.396124,0.163872,0.173163,0.408508,0.612506,0.210763,0.309881
9.600000,0.218368,0.395560,0.163605,0.173166,0.406967,0.612454,0.210520,0.308851
9.800000,0.218495,0.395254,0.163849,0.173020,0.405646,0.612191,0.210333,0.308016
