时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.233484,0.389338,0.207900,0.211622,0.292878,0.558665,0.224456,0.256832
0.400000,0.233469,0.388860,0.208104,0.211548,0.292461,0.558620,0.224207,0.256605
0.600000,0.233474,0.388733,0.207861,0.211628,0.292244,0.558507,0.224052,0.256437
0.800000,0.233573,0.388420,0.207834,0.211549,0.292201,0.558324,0.224110,0.256463
1.000000,0.233552,0.388391,0.208043,0.211614,0.291769,0.558334,0.224085,0.256159
1.200000,0.233521,0.388052,0.208019,0.211614,0.291587,0.558440,0.224045,0.256244
1.400000,0.233527,0.387921,0.207852,0.211502,0.291472,0.558338,0.223929,0.255947
1.600000,0.233521,0.387976,0.207852,0.211357,0.291246,0.558297,0.223924,0.255784
1.800000,0.233536,0.387573,0.207907,0.211481,0.291048,0.558235,0.223988,0.255654
2.000000,0.233461,0.387500,0.207901,0.211368,0.290731,0.558111,0.223835,0.255535
2.200000,0.233471,0.387405,0.208105,0.211362,0.290632,0.557907,0.223702,0.255339
2.400000,0.233445,0.387236,0.207909,0.211166,0.290352,0.558001,0.223389,0.255266
2.600000,0.233278,0.387068,0.207876,0.211494,0.290112,0.557833,0.223513,0.255215
2.800000,0.233419,0.386727,0.207942,0.211412,0.289913,0.557821,0.223668,0.255017
3.000000,0.233308,0.386743,0.208094,0.211449,0.289668,0.557804,0.223421,0.254886
3.200000,0.233414,0.386483,0.208006,0.211319,0.289500,0.557696,0.223540,0.254821
3.400000,0.233428,0.386328,0.207937,0.211422,0.289163,0.557641,0.223465,0.254582
3.600000,0.233379,0.386081,0.208003,0.211416,0.289106,0.557638,0.223438,0.254532
3.800000,0.233352,0.385910,0.207832,0.211421,0.288900,0.557583,0.223399,0.254353
4.000000,0.233182,0.385687,0.207938,0.211459,0.288579,0.557550,0.223370,0.254020
4.200000,0.233305,0.385655,0.207996,0.211397,0.288444,0.557467,0.223372,0.254198
4.400000,0.233315,0.385584,0.207969,0.211293,0.288301,0.557265,0.223241,0.253958
4.600000,0.233315,0.385369,0.208010,0.211293,0.288051,0.557403,0.223105,0.253894
4.800000,0.233297,0.385142,0.208123,0.211250,0.287668,0.557233,0.222973,0.253652
5.000000,0.233241,0.384914,0.207909,0.211319,0.287342,0.557177,0.223006,0.253497
5.200000,0.233258,0.384744,0.207950,0.211304,0.287244,0.556952,0.223004,0.253481
5.400000,0.233269,0.384638,0.207973,0.211241,0.287126,0.557031,0.223224,0.253212
5.600000,0.233213,0.384471,0.207865,0.211287,0.286933,0.556829,0.223063,0.253267
5.800000,0.233167,0.384079,0.207937,0.211186,0.286670,0.556914,0.222810,0.252991
6.000000,0.233201,0.384104,0.207935,0.211319,0.286554,0.556849,0.222860,0.252754
6.200000,0.233225,0.383992,0.207976,0.211240,0.286131,0.556875,0.222847,0.252756
6.400000,0.233249,0.383797,0.207915,0.211260,0.286183,0.556653,0.222830,0.252478
6.600000,0.233113,0.383533,0.207914,0.211290,0.285832,0.556712,0.222604,0.252526
6.800000,0.233223,0.383525,0.207950,0.211229,0.285664,0.556625,0.222676,0.252350
7.000000,0.233205,0.383369,0.208254,0.211262,0.285484,0.556519,0.222766,0.252115
7.200000,0.233092,0.383269,0.207949,0.211256,0.285166,0.556508,0.222738,0.252174
7.400000,0.233117,0.383006,0.208041,0.211170,0.285051,0.556448,0.222584,0.252011
7.600000,0.233059,0.382919,0.207884,0.211297,0.284852,0.556319,0.222529,0.251796
7.800000,0.233136,0.382743,0.208092,0.211330,0.284726,0.556269,0.222359,0.251623
8.000000,0.233098,0.382608,0.207933,0.211099,0.284494,0.556227,0.222344,0.251693
8.200000,0.233067,0.382485,0.207938,0.211173,0.284254,0.556303,0.222462,0.251505
8.400000,0.233046,0.382198,0.207900,0.211292,0.284141,0.556161,0.222340,0.251443
8.600000,0.233031,0.382033,0.207843,0.211089,0.283889,0.555992,0.222256,0.251249
8.800000,0.232958,0.381981,0.207648,0.211175,0.283659,0.555924,0.222182,0.251300
9.000000,0.232862,0.381946,0.207949,0.211134,0.283325,0.556015,0.222200,0.251051
9.200000,0.232891,0.381632,0.208040,0.211315,0.283269,0.555798,0.222173,0.250899
9.400000,0.233127,0.381508,0.207875,0.211052,0.283181,0.555798,0.222173,0.250763
9.600000,0.232950,0.381375,0.207835,0.211032,0.282963,0.555625,0.222139,0.250599
9.800000,0.232999,0.381434,0.207892,0.211158,0.282877,0.555628,0.221905,0.250536
10.000000,0.232986,0.381282,0.207916,0.211130,0.282306,0.555610,0.221900,0.250569
10.200000,0.232985,0.381035,0.207942,0.211052,0.282377,0.555427,0.221989,0.250346
10.400000,0.232853,0.380992,0.207946,0.211149,0.282184,0.555428,0.221950,0.250256
10.600000,0.232946,0.380825,0.207905,0.211269,0.281863,0.555302,0.221965,0.250242
10.800000,0.233058,0.380642,0.207956,0.211051,0.281794,0.555283,0.221916,0.250058
11.000000,0.232742,0.380374,0.208070,0.211066,0.281607,0.555208,0.221974,0.249874
11.200000,0.232904,0.380393,0.207881,0.211101,0.281248,0.555157,0.221787,0.249744
11.400000,0.232899,0.380114,0.207930,0.211139,0.281144,0.555123,0.221637,0.249526
11.600000,0.232847,0.379955,0.207908,0.211135,0.281049,0.555027,0.221738,0.249488
11.800000,0.232841,0.379906,0.207678,0.211086,0.280793,0.554866,0.221660,0.249471
12.000000,0.232810,0.379695,0.207821,0.210888,0.280631,0.555025,0.221618,0.249285
12.200000,0.232812,0.379730,0.207837,0.211052,0.280582,0.554826,0.221614,0.249227
12.400000,0.232762,0.379272,0.207890,0.211052,0.280167,0.554733,0.221586,0.249114
12.600000,0.232781,0.379228,0.207871,0.211126,0.280006,0.554878,0.221549,0.249016
12.800000,0.232775,0.379103,0.207885,0.211181,0.280122,0.554669,0.221407,0.248934
13.000000,0.232763,0.379126,0.207935,0.210953,0.279879,0.554799,0.221437,0.248994
13.200000,0.232791,0.378987,0.207872,0.211170,0.279773,0.554800,0.221466,0.248584
13.400000,0.232745,0.378771,0.207908,0.211041,0.279393,0.554380,0.221350,0.248609
13.600000,0.232742,0.378359,0.207868,0.210879,0.279377,0.554582,0.221309,0.248525
13.800000,0.232577,0.378463,0.207833,0.211114,0.279202,0.554490,0.221404,0.248549
14.000000,0.232577,0.378507,0.207896,0.211039,0.279014,0.554487,0.221301,0.248389
14.200000,0.232682,0.378392,0.207891,0.211021,0.278891,0.554226,0.221177,0.248235
14.400000,0.232556,0.378400,0.207900,0.210884,0.278726,0.554237,0.221389,0.248126
14.600000,0.232669,0.378210,0.207894,0.210962,0.278544,0.554341,0.221224,0.248016
14.800000,0.232682,0.377992,0.207922,0.210987,0.278357,0.554249,0.221335,0.247939
15.000000,0.232636,0.377834,0.207884,0.210519,0.278307,0.554159,0.221196,0.247917
15.200000,0.232676,0.377537,0.207958,0.211000,0.278154,0.554173,0.221247,0.247934
15.400000,0.232438,0.377715,0.207853,0.211171,0.278128,0.553919,0.221103,0.247681
15.600000,0.232655,0.377761,0.207949,0.210884,0.277817,0.554148,0.221248,0.247602
15.800000,0.232649,0.377530,0.207878,0.211119,0.277681,0.553804,0.220998,0.247589
16.000000,0.232643,0.377354,0.207863,0.210847,0.277547,0.553871,0.221086,0.247409
16.200000,0.232561,0.377303,0.207914,0.211012,0.277520,0.553865,0.221047,0.247237
16.400000,0.232596,0.377094,0.207709,0.210949,0.277190,0.553589,0.220859,0.247049
16.600000,0.232533,0.376931,0.207801,0.210763,0.277069,0.553493,0.220892,0.247054
16.800000,0.232410,0.377023,0.207957,0.210781,0.277085,0.553606,0.220739,0.247065
17.000000,0.232551,0.376599,0.207945,0.210996,0.276752,0.553544,0.220798,0.246889
17.200000,0.232566,0.376536,0.207672,0.210912,0.276636,0.553556,0.220678,0.246837
17.400000,0.232511,0.376530,0.207854,0.210828,0.276457,0.553313,0.220756,0.246686
17.600000,0.232391,0.376425,0.207689,0.210966,0.276209,0.553180,0.220788,0.246512
17.800000,0.232477,0.376353,0.207857,0.210927,0.276068,0.553312,0.220718,0.246474
18.000000,0.232503,0.376278,0.207921,0.210909,0.275987,0.553260,0.220656,0.246434
18.200000,0.232536,0.376077,0.207512,0.210888,0.275843,0.553204,0.220740,0.246406
18.400000,0.232485,0.376012,0.207862,0.210919,0.275636,0.553166,0.220618,0.246141
18.600000,0.232437,0.375900,0.207843,0.210889,0.275431,0.553011,0.220621,0.246177
18.800000,0.232524,0.375813,0.207882,0.210951,0.275302,0.553013,0.220565,0.245994
19.000000,0.232285,0.375580,0.207918,0.210910,0.275220,0.552942,0.220597,0.245876
19.200000,0.232446,0.375446,0.207848,0.211024,0.275081,0.552685,0.220538,0.245848
19.400000,0.232431,0.375478,0.207841,0.210903,0.274895,0.552719,0.220615,0.245962
19.600000,0.232437,0.375395,0.207878,0.210874,0.274732,0.552787,0.220441,0.245681
19.800000,0.232452,0.375257,0.207866,0.210833,0.274615,0.552738,0.220467,0.245525
20.000000,0.232363,0.374949,0.207794,0.210773,0.274570,0.552601,0.220341,0.245555
20.200000,0.232403,0.375058,0.207860,0.210754,0.274406,0.552555,0.220397,0.245593
20.400000,0.232340,0.374839,0.207691,0.210789,0.274246,0.552433,0.220224,0.245413
20.600000,0.232388,0.374793,0.207897,0.210851,0.274103,0.552447,0.220267,0.245361
20.800000,0.232353,0.374669,0.207956,0.210816,0.273828,0.552272,0.220282,0.245165
21.000000,0.232334,0.374724,0.207972,0.210789,0.273807,0.552271,0.220292,0.245263
21.200000,0.232343,0.374532,0.207722,0.210727,0.273616,0.552077,0.220209,0.245169
21.400000,0.232466,0.374433,0.207774,0.210852,0.273485,0.552173,0.220212,0.244986
21.600000,0.232291,0.374045,0.207681,0.210798,0.273321,0.552074,0.219927,0.244675
21.800000,0.232293,0.374244,0.207861,0.210851,0.273225,0.552197,0.220154,0.244751
22.000000,0.232133,0.374079,0.207858,0.210865,0.272984,0.551923,0.220311,0.244726
22.200000,0.232312,0.374118,0.207874,0.210792,0.273029,0.552027,0.220108,0.244747
22.400000,0.232300,0.373925,0.207937,0.210738,0.272712,0.551902,0.220075,0.244550
22.600000,0.232255,0.373803,0.207971,0.210871,0.272771,0.551776,0.219936,0.244531
22.800000,0.232105,0.373535,0.207946,0.210806,0.272544,0.551836,0.219873,0.244312
23.000000,0.232108,0.373567,0.207570,0.210811,0.272438,0.551618,0.220028,0.244173
23.200000,0.232391,0.373411,0.207853,0.210776,0.272314,0.551672,0.219957,0.244243
23.400000,0.232215,0.373250,0.207710,0.210754,0.272090,0.551528,0.219898,0.244247
23.600000,0.232374,0.373147,0.207933,0.210784,0.272207,0.551525,0.219789,0.244057
23.800000,0.232277,0.373206,0.207914,0.210811,0.271893,0.551149,0.219761,0.243861
24.000000,0.232173,0.373228,0.207982,0.210789,0.271766,0.551415,0.219894,0.243768
24.200000,0.232235,0.372877,0.207648,0.210798,0.271673,0.551336,0.219832,0.243890
24.400000,0.232214,0.372865,0.207685,0.210744,0.271528,0.551017,0.219795,0.243803
24.600000,0.232211,0.372668,0.207828,0.210806,0.271314,0.551248,0.219800,0.243747
24.800000,0.232232,0.372815,0.207912,0.210832,0.271269,0.551305,0.219784,0.243647
25.000000,0.232214,0.372649,0.207725,0.210617,0.271016,0.551111,0.219817,0.243412
25.200000,0.232180,0.372708,0.207846,0.210691,0.271130,0.551122,0.219730,0.243448
25.400000,0.232157,0.372518,0.207859,0.210776,0.270867,0.551087,0.219681,0.243247
25.600000,0.232157,0.372323,0.207763,0.210692,0.270605,0.550871,0.219669,0.243308
25.800000,0.232143,0.372169,0.207682,0.210833,0.270572,0.550874,0.219637,0.243197
26.000000,0.232137,0.372094,0.207765,0.210698,0.270482,0.550757,0.219674,0.243112
26.200000,0.232141,0.372106,0.207647,0.210701,0.270374,0.550729,0.219614,0.243223
26.400000,0.232136,0.372035,0.207683,0.210637,0.270227,0.550566,0.219696,0.243024
26.600000,0.231985,0.371956,0.207961,0.210667,0.270200,0.550587,0.219481,0.242814
26.800000,0.231935,0.371750,0.207918,0.210685,0.269994,0.550548,0.219541,0.242890
27.000000,0.232117,0.371635,0.207688,0.210731,0.269998,0.550621,0.219548,0.242798
27.200000,0.232093,0.371396,0.207862,0.210714,0.269631,0.550415,0.219512,0.242690
27.400000,0.232001,0.371488,0.207862,0.210704,0.269673,0.550423,0.219553,0.242638
27.600000,0.231936,0.371306,0.207890,0.210698,0.269501,0.550354,0.219486,0.242548
27.800000,0.232070,0.371537,0.207818,0.210683,0.269371,0.550093,0.219275,0.242398
28.000000,0.232052,0.371168,0.207770,0.210692,0.269305,0.550160,0.219388,0.242384
