时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.204723,0.346322,0.169847,0.173799,0.287152,0.725409,0.261599,0.217522
0.400000,0.204582,0.346140,0.169744,0.173964,0.286764,0.725269,0.261390,0.217370
0.600000,0.204589,0.345776,0.169753,0.173818,0.286573,0.725039,0.261243,0.217239
0.800000,0.204565,0.345997,0.169822,0.173930,0.286465,0.725061,0.261477,0.217290
1.000000,0.204595,0.345886,0.169829,0.173966,0.286466,0.724958,0.261360,0.217187
1.200000,0.204573,0.345865,0.169759,0.173773,0.286315,0.724850,0.261135,0.217149
1.400000,0.204521,0.346069,0.169827,0.173844,0.286173,0.724886,0.260966,0.217038
1.600000,0.204577,0.345738,0.169561,0.173938,0.286062,0.724699,0.261173,0.217086
1.800000,0.204544,0.345520,0.169719,0.173818,0.285509,0.724588,0.260991,0.216857
2.000000,0.204582,0.345492,0.169597,0.173858,0.285663,0.724631,0.261065,0.216969
2.200000,0.204526,0.345401,0.169742,0.173902,0.285601,0.724444,0.260779,0.216677
2.400000,0.204562,0.345263,0.169728,0.173870,0.285511,0.724376,0.260863,0.216728
2.600000,0.204549,0.345165,0.169815,0.173806,0.285356,0.724470,0.260749,0.216759
2.800000,0.204557,0.345242,0.169722,0.173889,0.285287,0.724318,0.260521,0.216669
3.000000,0.204539,0.345274,0.169724,0.173917,0.285155,0.724239,0.260577,0.216635
3.200000,0.204434,0.344980,0.169658,0.173854,0.285150,0.723959,0.260473,0.216370
3.400000,0.204501,0.344963,0.169672,0.173882,0.284871,0.724133,0.260458,0.216466
3.600000,0.204530,0.344882,0.169539,0.173879,0.284635,0.724026,0.260212,0.216410
3.800000,0.204546,0.344704,0.169601,0.173945,0.284590,0.723793,0.260271,0.216307
4.000000,0.204483,0.344656,0.169677,0.173690,0.284532,0.723581,0.260214,0.216094
4.200000,0.204479,0.344846,0.169607,0.173568,0.284339,0.723654,0.260068,0.216143
4.400000,0.204446,0.344681,0.169652,0.173831,0.284029,0.723440,0.259881,0.216080
4.600000,0.204494,0.344629,0.169600,0.173945,0.284093,0.723370,0.259972,0.215992
4.800000,0.204505,0.344652,0.169608,0.173810,0.283717,0.723530,0.259712,0.215923
5.000000,0.204464,0.344227,0.169630,0.173647,0.283669,0.723561,0.259777,0.215760
5.200000,0.204467,0.344371,0.169768,0.173779,0.283699,0.723363,0.259824,0.215843
5.400000,0.204443,0.344385,0.169629,0.173703,0.283592,0.722988,0.259627,0.215812
5.600000,0.204428,0.344213,0.169649,0.173772,0.283447,0.723242,0.259579,0.215724
5.800000,0.204436,0.343840,0.169467,0.173774,0.283429,0.723019,0.259515,0.215682
6.000000,0.204320,0.344079,0.169808,0.173790,0.283244,0.722845,0.259583,0.215759
6.200000,0.204226,0.343848,0.169628,0.173723,0.283195,0.722894,0.259269,0.215519
6.400000,0.204392,0.343967,0.169500,0.173836,0.283046,0.722750,0.259510,0.215454
6.600000,0.204406,0.343646,0.169598,0.173918,0.282808,0.722564,0.259376,0.215364
6.800000,0.204414,0.343803,0.169773,0.173791,0.282728,0.722560,0.259119,0.215448
7.000000,0.204074,0.343689,0.169582,0.173751,0.282612,0.722722,0.258967,0.215278
7.200000,0.204417,0.343915,0.169584,0.173692,0.282306,0.722483,0.259027,0.215235
7.400000,0.204266,0.343419,0.169521,0.173565,0.282260,0.722149,0.258750,0.214961
7.600000,0.204263,0.343326,0.169470,0.173622,0.282044,0.722191,0.258691,0.214896
7.800000,0.204402,0.343352,0.169439,0.173597,0.282099,0.722231,0.258639,0.214989
8.000000,0.204197,0.343025,0.169539,0.173646,0.281948,0.721924,0.258532,0.214916
8.200000,0.204502,0.343168,0.169391,0.173741,0.281697,0.722054,0.258743,0.214731
8.400000,0.204383,0.343202,0.169632,0.173695,0.281529,0.722005,0.258613,0.214760
8.600000,0.204401,0.343209,0.169311,0.173210,0.281582,0.721953,0.258593,0.214762
8.800000,0.204397,0.343024,0.169361,0.173500,0.281379,0.721777,0.258410,0.214714
9.000000,0.204391,0.343033,0.169531,0.173558,0.281242,0.721838,0.258372,0.214652
9.200000,0.204362,0.342906,0.169483,0.173786,0.281372,0.721736,0.258400,0.214620
9.400000,0.204378,0.342900,0.169440,0.173719,0.281149,0.721672,0.258301,0.214412
9.600000,0.204392,0.342654,0.169475,0.173663,0.281041,0.721541,0.258373,0.214507
9.800000,0.204366,0.342655,0.169469,0.173705,0.280816,0.721408,0.258076,0.214396
10.000000,0.204196,0.342855,0.169665,0.173647,0.280827,0.721409,0.258001,0.214261
10.200000,0.204335,0.342707,0.169410,0.173637,0.280751,0.721162,0.258140,0.214336
10.400000,0.204364,0.342704,0.169519,0.173776,0.280464,0.721256,0.258025,0.214315
10.600000,0.204210,0.342417,0.169429,0.173678,0.280401,0.721102,0.257888,0.214230
10.800000,0.204344,0.342451,0.169454,0.173717,0.280327,0.721278,0.257894,0.214167
11.000000,0.204363,0.342455,0.169404,0.173659,0.280245,0.721063,0.257731,0.214003
11.200000,0.204378,0.342103,0.169457,0.173596,0.280173,0.720897,0.257838,0.214045
11.400000,0.204372,0.342301,0.169472,0.173612,0.279856,0.720844,0.257726,0.214002
11.600000,0.204183,0.342239,0.169446,0.173610,0.279875,0.720936,0.257655,0.213793
11.800000,0.204219,0.341993,0.169406,0.173353,0.279813,0.720683,0.257586,0.213904
12.000000,0.204165,0.342092,0.169491,0.173587,0.279521,0.720593,0.257654,0.213651
12.200000,0.204361,0.342024,0.169382,0.173643,0.279544,0.720488,0.257503,0.213771
12.400000,0.204320,0.342176,0.169514,0.173486,0.279387,0.720416,0.257428,0.213519
12.600000,0.204263,0.341902,0.169260,0.173639,0.279021,0.720242,0.256985,0.213298
12.800000,0.204135,0.341934,0.169331,0.173611,0.278962,0.720333,0.257060,0.213539
13.000000,0.204287,0.341746,0.169473,0.173414,0.279061,0.720206,0.257227,0.213488
13.200000,0.204178,0.341772,0.169520,0.173496,0.278749,0.720086,0.257057,0.213249
13.400000,0.204126,0.341410,0.169432,0.173478,0.278918,0.719699,0.257067,0.213180
13.600000,0.204131,0.341497,0.169482,0.173536,0.278524,0.719900,0.257098,0.213281
13.800000,0.204106,0.341339,0.169271,0.173385,0.278436,0.719829,0.257094,0.213232
14.000000,0.204017,0.340783,0.169224,0.173314,0.278097,0.719655,0.257075,0.213217
14.200000,0.204141,0.341110,0.169343,0.173213,0.278247,0.719626,0.256810,0.213013
14.400000,0.204240,0.341290,0.169351,0.173494,0.278301,0.719274,0.256783,0.213066
14.600000,0.204166,0.341271,0.169387,0.173411,0.278173,0.719307,0.256676,0.213031
