时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.202117,0.319606,0.157470,0.161850,0.231820,0.435316,0.169035,0.213335
0.400000,0.201993,0.319436,0.157204,0.161666,0.231534,0.435253,0.169016,0.213218
0.600000,0.201967,0.319602,0.157287,0.161554,0.231206,0.435231,0.168961,0.213140
0.800000,0.201960,0.319094,0.157209,0.161651,0.231112,0.435242,0.168957,0.212940
1.000000,0.201910,0.319179,0.157388,0.161551,0.230888,0.435054,0.168892,0.212708
1.200000,0.201959,0.319105,0.157341,0.161470,0.230584,0.435001,0.168826,0.212636
1.400000,0.201779,0.319079,0.157443,0.161594,0.230535,0.434882,0.168811,0.212473
1.600000,0.201912,0.318770,0.157199,0.161663,0.230305,0.435004,0.168774,0.212264
1.800000,0.201904,0.318841,0.157262,0.161582,0.230169,0.434883,0.168781,0.212228
2.000000,0.201744,0.318653,0.157387,0.161545,0.229979,0.434817,0.168740,0.212221
2.200000,0.201733,0.318738,0.157251,0.161529,0.229899,0.434749,0.168653,0.211965
2.400000,0.201848,0.318553,0.157186,0.161699,0.229593,0.434692,0.168325,0.211930
2.600000,0.201835,0.318417,0.157399,0.161559,0.229394,0.434633,0.168594,0.211584
2.800000,0.201852,0.318257,0.157179,0.161484,0.229290,0.434524,0.168564,0.211545
3.000000,0.201832,0.318165,0.157313,0.161476,0.229062,0.434545,0.168476,0.211362
3.200000,0.201818,0.318235,0.157281,0.161517,0.228776,0.434544,0.168333,0.211324
3.400000,0.201815,0.318036,0.157312,0.161472,0.228642,0.434147,0.168435,0.211135
3.600000,0.201574,0.317867,0.157183,0.161398,0.228478,0.434142,0.168419,0.210941
3.800000,0.201800,0.317926,0.157242,0.161540,0.228310,0.434283,0.168327,0.210916
4.000000,0.201722,0.317782,0.157291,0.161168,0.228012,0.434132,0.168176,0.210723
4.200000,0.201752,0.317550,0.157027,0.161404,0.227891,0.434075,0.168279,0.210614
4.400000,0.201772,0.317549,0.157280,0.161390,0.227806,0.434088,0.168206,0.210545
4.600000,0.201573,0.317519,0.157239,0.161483,0.227618,0.433978,0.168199,0.210362
4.800000,0.201668,0.317354,0.157308,0.161387,0.227409,0.434001,0.168067,0.210254
5.000000,0.201674,0.317358,0.157308,0.161309,0.227071,0.433959,0.168086,0.210061
5.200000,0.201659,0.316948,0.157198,0.161321,0.227062,0.433895,0.168078,0.210010
5.400000,0.201651,0.317166,0.157232,0.161322,0.226766,0.433756,0.168005,0.209867
5.600000,0.201649,0.317101,0.157230,0.161332,0.226737,0.433654,0.167979,0.209724
5.800000,0.201595,0.317069,0.157250,0.161362,0.226500,0.433376,0.167841,0.209610
