时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.233540,0.358841,0.207882,0.211664,0.252419,0.557702,0.226135,0.233734
0.400000,0.233352,0.358470,0.207807,0.211262,0.251820,0.557270,0.226027,0.233408
0.600000,0.233395,0.358281,0.207865,0.211623,0.252225,0.557455,0.226049,0.233428
0.800000,0.233417,0.358548,0.207942,0.211787,0.252034,0.557548,0.226030,0.233401
1.000000,0.233378,0.358169,0.207875,0.211734,0.252022,0.557258,0.225861,0.233251
1.200000,0.233384,0.358182,0.207854,0.211530,0.252039,0.557158,0.225851,0.233306
1.400000,0.233409,0.358418,0.207964,0.211723,0.251840,0.557235,0.225741,0.233420
1.600000,0.233358,0.358410,0.208091,0.211566,0.251798,0.557354,0.225904,0.233318
1.800000,0.233258,0.358105,0.207961,0.211611,0.251680,0.557227,0.225890,0.233219
2.000000,0.233374,0.358226,0.207898,0.211622,0.251494,0.556997,0.225905,0.233162
2.200000,0.233228,0.358105,0.207865,0.211533,0.251514,0.557253,0.225709,0.233226
2.400000,0.233275,0.358119,0.207851,0.211682,0.251512,0.557025,0.225709,0.233025
2.600000,0.233223,0.357930,0.207933,0.211614,0.251483,0.556999,0.225708,0.233086
2.800000,0.233264,0.357732,0.207904,0.211531,0.251428,0.556914,0.225636,0.232871
3.000000,0.233276,0.357881,0.207905,0.211741,0.251422,0.556987,0.225818,0.233074
3.200000,0.233155,0.357810,0.207980,0.211616,0.251296,0.556907,0.225610,0.233135
3.400000,0.233229,0.357800,0.208120,0.211777,0.251450,0.556777,0.225571,0.232979
3.600000,0.233242,0.357410,0.208489,0.211727,0.251208,0.556665,0.225569,0.233126
3.800000,0.233043,0.357729,0.207877,0.211602,0.251223,0.556684,0.225591,0.232955
4.000000,0.233198,0.357788,0.207927,0.211616,0.251026,0.556590,0.225397,0.232732
4.200000,0.233014,0.357577,0.208101,0.211618,0.251057,0.556498,0.225398,0.232915
4.400000,0.233004,0.357595,0.208100,0.211580,0.251030,0.556500,0.225446,0.232829
4.600000,0.233148,0.357372,0.207915,0.211443,0.250892,0.556622,0.225080,0.232773
4.800000,0.233135,0.357399,0.207843,0.211549,0.250927,0.556568,0.225467,0.232753
5.000000,0.233013,0.357548,0.207925,0.211563,0.250787,0.556573,0.225399,0.232819
5.200000,0.233150,0.357446,0.207955,0.211633,0.250772,0.556378,0.225365,0.232528
