时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.203553,0.357469,0.159537,0.166273,0.309562,0.491397,0.175371,0.273582
0.400000,0.203517,0.356756,0.159403,0.166011,0.308526,0.491105,0.175322,0.272811
0.600000,0.203512,0.356703,0.159306,0.166142,0.308029,0.490896,0.175205,0.272260
0.800000,0.203481,0.356312,0.159394,0.166146,0.307474,0.490987,0.175110,0.272070
1.000000,0.203539,0.355963,0.159330,0.166081,0.307146,0.490673,0.174857,0.271705
1.200000,0.203272,0.355840,0.159372,0.166142,0.306442,0.490609,0.174792,0.271316
1.400000,0.203351,0.355663,0.159380,0.166158,0.306141,0.490539,0.174744,0.271040
1.600000,0.203351,0.355268,0.159344,0.166161,0.305778,0.490403,0.174778,0.270658
1.800000,0.203315,0.355347,0.159448,0.165973,0.305160,0.490305,0.174690,0.270267
2.000000,0.203300,0.355021,0.159388,0.165933,0.304862,0.490181,0.174669,0.269859
2.200000,0.203137,0.354899,0.159168,0.165805,0.304246,0.490044,0.174547,0.269537
2.400000,0.203229,0.354590,0.159215,0.165817,0.303931,0.490065,0.174394,0.269164
2.600000,0.203104,0.354165,0.159163,0.165908,0.303325,0.489872,0.174286,0.268821
2.800000,0.203176,0.353853,0.159230,0.165727,0.302822,0.489824,0.174262,0.268433
3.000000,0.203121,0.353808,0.159382,0.165825,0.302421,0.489748,0.174189,0.268209
3.200000,0.203174,0.353473,0.159301,0.165775,0.301954,0.489613,0.174072,0.267603
3.400000,0.203117,0.353292,0.159263,0.165656,0.301445,0.489454,0.173910,0.267361
3.600000,0.202953,0.353020,0.159233,0.165528,0.301022,0.489236,0.173707,0.267016
3.800000,0.203064,0.352907,0.159495,0.165623,0.300573,0.489326,0.173647,0.266575
4.000000,0.203040,0.352504,0.159181,0.165589,0.300072,0.489166,0.173879,0.266413
4.200000,0.202990,0.352417,0.159192,0.165678,0.299646,0.488938,0.173624,0.266028
4.400000,0.202968,0.352117,0.159191,0.165381,0.299219,0.488616,0.173517,0.265769
4.600000,0.202979,0.351995,0.159205,0.165533,0.298626,0.488783,0.173443,0.265389
4.800000,0.202999,0.351782,0.159261,0.165618,0.298191,0.488629,0.173388,0.265086
5.000000,0.202934,0.351404,0.159163,0.165185,0.297878,0.488565,0.173216,0.264686
5.200000,0.202796,0.351352,0.159091,0.165426,0.297479,0.488328,0.173047,0.264334
5.400000,0.202898,0.351193,0.159138,0.165523,0.296974,0.488130,0.173068,0.264021
5.600000,0.202825,0.350835,0.159084,0.165371,0.296484,0.488187,0.172899,0.263531
5.800000,0.202860,0.350760,0.159082,0.165387,0.296162,0.488067,0.172977,0.263518
6.000000,0.202776,0.350377,0.159140,0.165325,0.295582,0.487914,0.172872,0.262955
6.200000,0.202839,0.350114,0.159017,0.165268,0.295406,0.487809,0.172817,0.262780
6.400000,0.202941,0.349916,0.159021,0.165295,0.294861,0.487586,0.172761,0.262364
6.600000,0.202773,0.349788,0.158844,0.165347,0.294351,0.487579,0.172618,0.261889
6.800000,0.202721,0.349557,0.159104,0.165139,0.293937,0.487440,0.172449,0.261541
7.000000,0.202706,0.349135,0.158984,0.165128,0.293533,0.487281,0.172207,0.261256
7.200000,0.202702,0.349010,0.158873,0.165069,0.293059,0.487087,0.172384,0.260981
7.400000,0.202667,0.348869,0.159073,0.165054,0.292771,0.487161,0.172332,0.260745
7.600000,0.202571,0.348621,0.158991,0.164971,0.292078,0.486907,0.172175,0.260423
7.800000,0.202569,0.348373,0.158997,0.165016,0.291889,0.486854,0.172003,0.260259
8.000000,0.202594,0.348266,0.158749,0.164891,0.291417,0.486693,0.172101,0.259776
8.200000,0.202574,0.348179,0.159046,0.164996,0.290993,0.486646,0.171952,0.259632
8.400000,0.202573,0.348042,0.158967,0.164929,0.290673,0.486572,0.171899,0.259157
8.600000,0.202550,0.347664,0.158981,0.164842,0.290297,0.486270,0.171810,0.258888
8.800000,0.202453,0.347463,0.158960,0.164943,0.289875,0.486338,0.171755,0.258588
9.000000,0.202345,0.347177,0.158966,0.164864,0.289623,0.486460,0.171724,0.258377
9.200000,0.202467,0.347248,0.158901,0.164809,0.289116,0.485931,0.171638,0.258135
9.400000,0.202449,0.346845,0.158971,0.164649,0.288579,0.485888,0.171555,0.257704
9.600000,0.202438,0.346690,0.158545,0.164939,0.288385,0.485933,0.171469,0.257564
9.800000,0.202409,0.346420,0.158922,0.164902,0.287982,0.485699,0.171470,0.257192
10.000000,0.202201,0.346335,0.158968,0.164718,0.287488,0.485576,0.171279,0.256875
10.200000,0.202190,0.346175,0.158964,0.164588,0.287202,0.485455,0.171057,0.256578
10.400000,0.202348,0.346002,0.158711,0.164709,0.286701,0.485343,0.171199,0.256307
10.600000,0.202286,0.345653,0.158731,0.164464,0.286479,0.485081,0.171127,0.256004
10.800000,0.202249,0.345603,0.158845,0.164601,0.286091,0.485161,0.171033,0.255825
11.000000,0.202270,0.345375,0.158790,0.164383,0.285676,0.484955,0.170960,0.255432
11.200000,0.202115,0.345019,0.158758,0.164568,0.285443,0.484962,0.171037,0.255198
11.400000,0.202215,0.345115,0.158702,0.164593,0.284902,0.484622,0.170601,0.254950
11.600000,0.202197,0.344996,0.158785,0.164488,0.284639,0.484763,0.170670,0.254583
11.800000,0.202292,0.344731,0.158831,0.164350,0.284393,0.484588,0.170627,0.254346
12.000000,0.202119,0.344636,0.158783,0.164220,0.284093,0.484368,0.170651,0.253965
12.200000,0.202128,0.344244,0.158820,0.164445,0.283600,0.484208,0.170715,0.253773
12.400000,0.202131,0.344105,0.158579,0.164228,0.283253,0.484129,0.170345,0.253586
12.600000,0.202115,0.343785,0.158740,0.164395,0.282861,0.484074,0.170405,0.253211
12.800000,0.202083,0.343597,0.158814,0.164216,0.282300,0.483953,0.170313,0.252736
13.000000,0.201726,0.343483,0.158651,0.164266,0.282072,0.483658,0.170169,0.252641
13.200000,0.201812,0.343474,0.158673,0.164282,0.281708,0.483854,0.170254,0.252380
13.400000,0.201876,0.343278,0.158688,0.164270,0.281233,0.483549,0.170084,0.252124
13.600000,0.202010,0.343023,0.158585,0.164235,0.281151,0.483438,0.169987,0.251797
13.800000,0.201989,0.342783,0.158616,0.164284,0.280833,0.483258,0.170079,0.251665
14.000000,0.201956,0.342769,0.158560,0.164046,0.280365,0.483550,0.170057,0.251423
14.200000,0.201847,0.342431,0.158644,0.164148,0.280017,0.483161,0.169905,0.251185
14.400000,0.201920,0.342412,0.158657,0.164110,0.279887,0.483072,0.169922,0.250937
14.600000,0.201876,0.342280,0.158596,0.164105,0.279241,0.482879,0.169939,0.250724
14.800000,0.201739,0.342199,0.158396,0.164098,0.279303,0.482817,0.169798,0.250513
15.000000,0.201866,0.342028,0.158662,0.163957,0.278917,0.482705,0.169534,0.250272
15.200000,0.201725,0.341855,0.158612,0.163921,0.278612,0.482516,0.169647,0.250130
15.400000,0.201727,0.341655,0.158622,0.163861,0.278209,0.482361,0.169604,0.249661
15.600000,0.201812,0.341620,0.158737,0.164170,0.278010,0.482487,0.169626,0.249580
15.800000,0.201761,0.341393,0.158651,0.163999,0.277613,0.482398,0.169510,0.249385
16.000000,0.201800,0.341297,0.158557,0.163919,0.277503,0.482098,0.169427,0.249301
16.200000,0.201778,0.341037,0.158583,0.163947,0.277218,0.482027,0.169398,0.248891
16.400000,0.201753,0.340902,0.158603,0.163909,0.276827,0.481916,0.169466,0.248490
16.600000,0.201755,0.340733,0.158424,0.164027,0.276563,0.481801,0.169322,0.248491
16.800000,0.201755,0.340643,0.158690,0.163918,0.276327,0.481845,0.169331,0.248300
17.000000,0.201697,0.340619,0.158511,0.163867,0.275970,0.481709,0.169234,0.248095
17.200000,0.201757,0.340428,0.158458,0.163859,0.275819,0.481571,0.169188,0.247789
17.400000,0.201719,0.340242,0.158561,0.163869,0.275285,0.481446,0.169147,0.247513
17.600000,0.201624,0.340085,0.158529,0.163776,0.275101,0.481088,0.169029,0.247291
17.800000,0.201689,0.340027,0.158631,0.163853,0.274697,0.481133,0.169171,0.247040
18.000000,0.201634,0.339873,0.158608,0.163702,0.274557,0.481147,0.169084,0.246949
18.200000,0.201662,0.339649,0.158513,0.163851,0.274302,0.480859,0.168988,0.246612
18.400000,0.201649,0.339605,0.158605,0.163865,0.274018,0.480832,0.168911,0.246470
18.600000,0.201596,0.339416,0.158259,0.163614,0.273681,0.480708,0.168866,0.246403
18.800000,0.201598,0.339246,0.158437,0.163879,0.273397,0.480737,0.168645,0.246071
19.000000,0.201648,0.339052,0.158536,0.163694,0.273153,0.480629,0.168778,0.245900
19.200000,0.201582,0.338978,0.158486,0.163709,0.272788,0.480512,0.168663,0.245625
19.400000,0.201530,0.338883,0.158346,0.163580,0.272396,0.480329,0.168624,0.245358
19.600000,0.201564,0.338630,0.158460,0.163658,0.272158,0.480316,0.168617,0.245076
19.800000,0.201534,0.338669,0.158435,0.163595,0.271784,0.480130,0.168484,0.244930
20.000000,0.201534,0.338296,0.158262,0.163661,0.271662,0.479930,0.168540,0.244801
20.200000,0.201333,0.338321,0.158493,0.163699,0.271542,0.479741,0.168453,0.244471
20.400000,0.201525,0.337915,0.158531,0.163585,0.271178,0.479783,0.168307,0.244424
20.600000,0.201491,0.338189,0.158306,0.163572,0.270852,0.479674,0.168403,0.244157
20.800000,0.201510,0.337926,0.158391,0.163506,0.270646,0.479561,0.168288,0.243951
21.000000,0.201517,0.337807,0.158451,0.163524,0.270385,0.479484,0.168420,0.243607
21.200000,0.201558,0.337614,0.158497,0.163461,0.270168,0.479184,0.168232,0.243623
21.400000,0.201454,0.337635,0.158458,0.163545,0.269789,0.479313,0.168266,0.243436
21.600000,0.201445,0.337427,0.158425,0.163449,0.269566,0.479119,0.168188,0.243167
21.800000,0.201388,0.337271,0.158386,0.163303,0.269282,0.478847,0.167926,0.243070
22.000000,0.201458,0.337150,0.158349,0.163524,0.269041,0.479024,0.168082,0.242802
22.200000,0.201445,0.336858,0.158265,0.163334,0.268744,0.478824,0.167969,0.242593
22.400000,0.201294,0.336916,0.158422,0.163340,0.268437,0.478703,0.168025,0.242211
22.600000,0.201412,0.336674,0.158286,0.163361,0.268299,0.478619,0.167986,0.242161
22.800000,0.201396,0.337033,0.158433,0.163296,0.268009,0.478510,0.167810,0.241786
23.000000,0.201350,0.336553,0.158245,0.163352,0.267867,0.478342,0.167853,0.241747
23.200000,0.201551,0.336421,0.158444,0.163340,0.267624,0.478352,0.167869,0.241622
23.400000,0.201384,0.336281,0.158302,0.163381,0.267370,0.478168,0.167785,0.241427
23.600000,0.201370,0.336196,0.158361,0.163117,0.267129,0.478088,0.167739,0.241113
23.800000,0.201350,0.335860,0.158250,0.163199,0.266788,0.477854,0.167763,0.241032
24.000000,0.201356,0.335998,0.158271,0.163248,0.266563,0.477877,0.167564,0.240784
24.200000,0.201356,0.335758,0.158313,0.163228,0.265985,0.477707,0.167543,0.240699
24.400000,0.201343,0.335745,0.158200,0.163124,0.266103,0.477850,0.167651,0.240613
24.600000,0.201308,0.335524,0.158331,0.163203,0.265607,0.477626,0.167590,0.240176
24.800000,0.201333,0.335526,0.157962,0.163215,0.265517,0.477409,0.167580,0.240133
25.000000,0.201384,0.335323,0.158274,0.163226,0.265279,0.477396,0.167508,0.239970
25.200000,0.201370,0.335156,0.158306,0.163201,0.264939,0.477269,0.167503,0.239731
25.400000,0.201151,0.335032,0.158088,0.163145,0.264766,0.477061,0.167424,0.239517
25.600000,0.201286,0.334838,0.158383,0.163141,0.264482,0.477086,0.167258,0.239323
25.800000,0.201285,0.334681,0.158274,0.163199,0.264306,0.476916,0.167398,0.239185
26.000000,0.201122,0.334683,0.158274,0.163266,0.264162,0.476914,0.167367,0.238846
26.200000,0.201235,0.334557,0.158296,0.163094,0.263755,0.476620,0.167298,0.238665
26.400000,0.201249,0.334575,0.158265,0.163034,0.263619,0.476555,0.167202,0.238621
26.600000,0.201221,0.334315,0.158103,0.163045,0.263462,0.476482,0.167108,0.238485
26.800000,0.201214,0.334247,0.158277,0.163075,0.263154,0.476509,0.167195,0.238280
27.000000,0.201230,0.334241,0.158101,0.162954,0.262926,0.476453,0.167180,0.238084
27.200000,0.201240,0.334053,0.158227,0.163074,0.262866,0.476284,0.167139,0.237970
27.400000,0.201168,0.333788,0.158207,0.163025,0.262511,0.476188,0.166964,0.237609
27.600000,0.201097,0.333664,0.158312,0.163139,0.262238,0.476050,0.167230,0.237719
27.800000,0.201179,0.333769,0.158150,0.162838,0.262068,0.475960,0.167080,0.237313
28.000000,0.201035,0.333610,0.158086,0.162842,0.261692,0.475803,0.166994,0.237410
28.200000,0.201139,0.333441,0.158314,0.162843,0.261472,0.475706,0.167017,0.236986
28.400000,0.201197,0.333293,0.158240,0.162906,0.261456,0.475671,0.166967,0.236924
28.600000,0.200990,0.333141,0.158126,0.162906,0.261114,0.475636,0.166959,0.236543
28.800000,0.201150,0.333247,0.158371,0.162953,0.260979,0.475600,0.166835,0.236620
29.000000,0.201176,0.333071,0.158269,0.162939,0.260700,0.475325,0.166832,0.236493
29.200000,0.201141,0.333000,0.158334,0.162926,0.260565,0.475180,0.166812,0.236323
29.400000,0.201175,0.332913,0.158138,0.162953,0.260224,0.475251,0.166786,0.236130
29.600000,0.201137,0.332651,0.158210,0.162931,0.260096,0.475156,0.166916,0.236033
29.800000,0.201086,0.332512,0.158145,0.162882,0.259932,0.474988,0.166661,0.235794
30.000000,0.201075,0.332403,0.158444,0.162948,0.259652,0.474938,0.166513,0.235662
30.200000,0.201097,0.332392,0.157876,0.162744,0.259522,0.474833,0.166496,0.235309
30.400000,0.201035,0.332191,0.158210,0.162932,0.259098,0.474827,0.166778,0.235235
30.600000,0.201179,0.332215,0.158090,0.162753,0.259001,0.474464,0.166711,0.235133
30.800000,0.201710,0.332087,0.158013,0.162669,0.258666,0.474371,0.166579,0.234916
31.000000,0.202763,0.332100,0.158175,0.162776,0.258589,0.474475,0.166592,0.234960
