时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.236662,0.398371,0.214316,0.219221,0.306101,0.572663,0.233369,0.267983
0.400000,0.236489,0.397958,0.214535,0.219039,0.305784,0.572370,0.233039,0.267563
0.600000,0.236611,0.397925,0.214257,0.219196,0.305346,0.572634,0.233074,0.267435
0.800000,0.236457,0.397723,0.214462,0.219156,0.305324,0.572305,0.232927,0.267287
1.000000,0.236424,0.397431,0.214245,0.219114,0.304915,0.572479,0.232901,0.267090
1.200000,0.236420,0.397241,0.214129,0.219280,0.304980,0.572289,0.232964,0.266891
1.400000,0.236390,0.397210,0.214239,0.219086,0.304683,0.572137,0.232819,0.266820
1.600000,0.236244,0.396820,0.214372,0.219233,0.304409,0.572135,0.232769,0.266708
1.800000,0.236331,0.396583,0.214303,0.219057,0.304133,0.571929,0.232754,0.266534
2.000000,0.236347,0.396641,0.214354,0.218966,0.303904,0.572058,0.232565,0.266323
2.200000,0.236337,0.396283,0.214337,0.218970,0.303525,0.572004,0.232642,0.266227
2.400000,0.236285,0.396258,0.214307,0.219094,0.303643,0.571595,0.232559,0.266247
2.600000,0.236307,0.395989,0.214282,0.219089,0.303270,0.571761,0.232533,0.265969
2.800000,0.236295,0.395693,0.214335,0.219103,0.302889,0.571731,0.232285,0.265820
3.000000,0.236286,0.395563,0.214340,0.219179,0.302783,0.571621,0.232449,0.265709
3.200000,0.236235,0.395485,0.214170,0.219030,0.302469,0.571686,0.232360,0.265592
3.400000,0.236258,0.395309,0.214188,0.219034,0.302426,0.571609,0.232388,0.265415
3.600000,0.236074,0.395174,0.214242,0.218923,0.302041,0.571508,0.232168,0.265335
3.800000,0.236181,0.394769,0.214259,0.218976,0.301676,0.571384,0.232227,0.265087
4.000000,0.236175,0.394623,0.214194,0.219043,0.301582,0.571379,0.232132,0.264813
4.200000,0.236034,0.394522,0.214226,0.218902,0.301345,0.571415,0.232120,0.264809
4.400000,0.236177,0.394305,0.214240,0.218886,0.301101,0.571225,0.231994,0.264664
4.600000,0.236152,0.393575,0.214374,0.218813,0.300624,0.570975,0.231894,0.264520
4.800000,0.236204,0.394058,0.214285,0.218840,0.300783,0.571042,0.231989,0.264255
5.000000,0.236127,0.393899,0.214282,0.218923,0.300686,0.571021,0.231833,0.264432
5.200000,0.236203,0.393566,0.214250,0.218891,0.300275,0.571009,0.231894,0.264099
5.400000,0.236114,0.393545,0.214322,0.218928,0.300091,0.571069,0.231933,0.263977
5.600000,0.236103,0.393456,0.214324,0.219010,0.299894,0.570927,0.231932,0.263877
5.800000,0.236120,0.393235,0.214306,0.218954,0.299283,0.570968,0.231922,0.263729
6.000000,0.236036,0.393156,0.214315,0.218713,0.299429,0.570763,0.231699,0.263668
6.200000,0.235908,0.392903,0.214266,0.218938,0.299079,0.570725,0.231497,0.263490
6.400000,0.235908,0.392807,0.214241,0.218744,0.299070,0.570669,0.231613,0.263307
6.600000,0.235968,0.392601,0.214138,0.218865,0.298688,0.570505,0.231501,0.263199
6.800000,0.235999,0.392344,0.214177,0.218861,0.298374,0.570476,0.231460,0.262848
7.000000,0.235937,0.392026,0.214085,0.218839,0.298264,0.570375,0.231392,0.262937
7.200000,0.235921,0.391871,0.214199,0.218678,0.298140,0.570486,0.231328,0.262652
7.400000,0.235950,0.391800,0.214372,0.218665,0.297792,0.570292,0.231438,0.262591
7.600000,0.235969,0.391610,0.214204,0.218953,0.297608,0.570220,0.231256,0.262513
7.800000,0.235924,0.391501,0.214086,0.218815,0.297366,0.570083,0.231230,0.262291
8.000000,0.236053,0.391500,0.214158,0.218962,0.297167,0.570114,0.231043,0.262209
8.200000,0.235885,0.391187,0.214297,0.218888,0.297000,0.569949,0.231046,0.262088
8.400000,0.235868,0.391192,0.214290,0.218706,0.296743,0.569896,0.230929,0.261780
8.600000,0.235862,0.390853,0.214129,0.218771,0.296549,0.569781,0.230935,0.261781
8.800000,0.235854,0.390424,0.214198,0.218865,0.296472,0.569708,0.231147,0.261686
9.000000,0.235846,0.390480,0.214206,0.218728,0.296258,0.569708,0.230956,0.261422
9.200000,0.235851,0.390341,0.214232,0.218740,0.295917,0.569542,0.230905,0.261421
9.400000,0.235766,0.390171,0.214084,0.218714,0.295622,0.569540,0.230727,0.261311
9.600000,0.235783,0.389913,0.214088,0.218787,0.295410,0.569607,0.230976,0.261205
9.800000,0.235629,0.390009,0.214214,0.218726,0.295332,0.569512,0.230783,0.261188
10.000000,0.235639,0.389842,0.214189,0.218683,0.295153,0.569315,0.230569,0.260790
10.200000,0.235789,0.389832,0.214316,0.218710,0.294838,0.569446,0.230660,0.260763
10.400000,0.235788,0.389316,0.213981,0.218726,0.294778,0.569448,0.230674,0.260695
10.600000,0.235730,0.389354,0.214216,0.218625,0.294372,0.569256,0.230598,0.260596
10.800000,0.235740,0.389102,0.214098,0.218669,0.293873,0.568636,0.230581,0.260557
11.000000,0.235895,0.388983,0.214198,0.218358,0.294138,0.569202,0.230600,0.260201
11.200000,0.235727,0.389053,0.214105,0.218687,0.293894,0.568885,0.230510,0.260046
11.400000,0.235705,0.388894,0.214160,0.218717,0.293862,0.568904,0.230495,0.260092
11.600000,0.235671,0.388885,0.214272,0.218540,0.293636,0.568658,0.230463,0.259934
11.800000,0.235655,0.388652,0.214340,0.218512,0.293446,0.569015,0.230510,0.259845
12.000000,0.235654,0.388142,0.214099,0.218520,0.293173,0.568724,0.230408,0.259740
12.200000,0.235451,0.388291,0.214209,0.218583,0.292940,0.568584,0.230395,0.259379
12.400000,0.235647,0.388141,0.214164,0.218654,0.292845,0.568574,0.230330,0.259450
12.600000,0.235586,0.387733,0.214260,0.218592,0.292603,0.568567,0.230145,0.259301
12.800000,0.235630,0.387812,0.214269,0.218447,0.292436,0.568418,0.230205,0.259143
13.000000,0.235451,0.387726,0.214133,0.218638,0.292317,0.568682,0.230194,0.259114
13.200000,0.235733,0.387468,0.214102,0.218573,0.292140,0.568408,0.230154,0.259061
13.400000,0.235549,0.387353,0.214205,0.218653,0.292047,0.568387,0.230035,0.258803
13.600000,0.235446,0.387294,0.214086,0.218527,0.291702,0.568381,0.230008,0.258771
13.800000,0.235556,0.387158,0.213997,0.218431,0.291487,0.568222,0.229990,0.258600
14.000000,0.235519,0.386999,0.214100,0.218434,0.291431,0.568127,0.229977,0.258582
14.200000,0.235501,0.386819,0.214205,0.218618,0.291226,0.568181,0.229850,0.258462
14.400000,0.235513,0.386807,0.214205,0.218570,0.290755,0.567954,0.229897,0.258479
14.600000,0.235542,0.386657,0.214086,0.218651,0.290906,0.567955,0.229879,0.258255
