时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.203741,0.401541,0.203664,0.197926,0.418012,0.916579,0.424061,0.320362
0.400000,0.203780,0.401200,0.203675,0.197928,0.417838,0.916133,0.423969,0.320100
0.600000,0.203804,0.401052,0.203807,0.197955,0.417579,0.915874,0.423751,0.320114
0.800000,0.203781,0.401058,0.203601,0.197839,0.417427,0.915780,0.423716,0.319763
1.000000,0.203576,0.400712,0.203660,0.197817,0.416900,0.915594,0.423727,0.319545
1.200000,0.203848,0.400635,0.203608,0.197703,0.416896,0.915644,0.423778,0.318919
1.400000,0.203742,0.400637,0.203502,0.197897,0.416684,0.915417,0.423652,0.319300
1.600000,0.203739,0.400470,0.203557,0.197701,0.416343,0.915368,0.423724,0.319188
1.800000,0.203766,0.400206,0.203551,0.197742,0.416250,0.915143,0.423485,0.318890
2.000000,0.203742,0.400451,0.203435,0.197637,0.416104,0.914974,0.423454,0.318736
2.200000,0.203660,0.400093,0.203278,0.197660,0.415559,0.914877,0.423409,0.318453
2.400000,0.203600,0.400080,0.203467,0.197614,0.415592,0.914703,0.423263,0.318432
2.600000,0.203725,0.399768,0.203399,0.197582,0.415222,0.914724,0.423163,0.318201
2.800000,0.203686,0.399633,0.203269,0.197586,0.414968,0.914368,0.423059,0.318132
3.000000,0.203658,0.399653,0.203540,0.197532,0.414792,0.914146,0.422958,0.317881
3.200000,0.203675,0.399408,0.203514,0.197495,0.414496,0.914046,0.423090,0.317815
3.400000,0.203685,0.399367,0.203231,0.197567,0.414512,0.914099,0.423011,0.317483
3.600000,0.203664,0.399416,0.203130,0.197469,0.414189,0.913992,0.422851,0.317255
3.800000,0.203688,0.399283,0.203225,0.197364,0.413821,0.913603,0.422831,0.317088
4.000000,0.203842,0.399131,0.203274,0.197589,0.413792,0.913680,0.422683,0.317058
4.200000,0.203652,0.398993,0.203117,0.197396,0.413582,0.913379,0.422748,0.316777
4.400000,0.203679,0.399013,0.203545,0.197356,0.413316,0.913319,0.422759,0.316878
4.600000,0.203649,0.398695,0.203176,0.197433,0.413009,0.913178,0.422620,0.316566
4.800000,0.203630,0.398686,0.203158,0.197257,0.412808,0.912816,0.422435,0.316449
5.000000,0.203666,0.398480,0.203060,0.197272,0.412618,0.912697,0.422381,0.316263
5.200000,0.203678,0.398486,0.202895,0.197091,0.412526,0.912587,0.422427,0.316115
5.400000,0.203667,0.398248,0.202945,0.197175,0.412172,0.912542,0.422294,0.315882
5.600000,0.203433,0.397984,0.203016,0.197213,0.411835,0.912214,0.422302,0.315552
5.800000,0.203552,0.398046,0.203032,0.197160,0.411799,0.912156,0.422280,0.315469
6.000000,0.203617,0.397975,0.203057,0.197169,0.411616,0.912048,0.422127,0.315488
6.200000,0.203621,0.397824,0.202988,0.197060,0.411275,0.911910,0.422207,0.315341
6.400000,0.203691,0.397784,0.203037,0.197181,0.411127,0.912007,0.422098,0.315177
6.600000,0.203595,0.397423,0.203065,0.197053,0.410799,0.911548,0.422188,0.314880
6.800000,0.203614,0.397422,0.202987,0.196840,0.410766,0.911497,0.421857,0.314766
7.000000,0.203602,0.397229,0.202971,0.196970,0.410530,0.911374,0.422024,0.314577
7.200000,0.203583,0.397039,0.202723,0.196835,0.410038,0.911008,0.421764,0.314393
7.400000,0.203559,0.397332,0.202833,0.196934,0.410008,0.910995,0.421888,0.314363
7.600000,0.203604,0.397161,0.202859,0.196744,0.409892,0.910841,0.421897,0.314142
7.800000,0.203589,0.396921,0.202780,0.196748,0.409648,0.910601,0.421794,0.314173
8.000000,0.203406,0.396838,0.202770,0.196970,0.409331,0.910567,0.421627,0.313814
8.200000,0.203570,0.396750,0.202884,0.196921,0.409366,0.910400,0.421636,0.313571
8.400000,0.203492,0.396649,0.202673,0.196748,0.409004,0.909961,0.421494,0.313458
8.600000,0.203404,0.396192,0.202753,0.196774,0.408798,0.910263,0.421554,0.313268
8.800000,0.203475,0.396324,0.202624,0.196658,0.408781,0.909783,0.421494,0.313194
9.000000,0.203540,0.396367,0.202723,0.196791,0.408551,0.909808,0.421549,0.312964
9.200000,0.203550,0.396367,0.202695,0.196558,0.408444,0.909882,0.421560,0.313076
9.400000,0.203404,0.396234,0.202578,0.196669,0.408046,0.909712,0.421537,0.312727
9.600000,0.203545,0.395985,0.202521,0.196741,0.407875,0.909429,0.421166,0.312688
9.800000,0.203401,0.395897,0.202750,0.196592,0.407909,0.909423,0.421323,0.273507
10.000000,0.203489,0.395857,0.202544,0.196614,0.407597,0.909227,0.421395,0.312285
10.200000,0.203533,0.395823,0.202563,0.196598,0.407473,0.909121,0.421423,0.312315
10.400000,0.203517,0.395553,0.202541,0.196660,0.407263,0.908817,0.421357,0.312123
10.600000,0.203543,0.395663,0.202546,0.196409,0.406975,0.908787,0.421338,0.311950
10.800000,0.203528,0.395455,0.202420,0.196480,0.406818,0.908890,0.421158,0.311749
11.000000,0.203536,0.395457,0.202480,0.196388,0.406566,0.908635,0.421292,0.311601
11.200000,0.203505,0.395310,0.202456,0.196423,0.406635,0.908228,0.421211,0.311626
11.400000,0.203403,0.395256,0.202456,0.196522,0.406376,0.908186,0.421093,0.311403
11.600000,0.203503,0.395105,0.202340,0.196476,0.406227,0.908294,0.421116,0.311199
11.800000,0.203533,0.394932,0.202380,0.196245,0.406120,0.907954,0.421063,0.311180
12.000000,0.203341,0.395125,0.202422,0.196460,0.405746,0.908082,0.421071,0.310984
12.200000,0.203440,0.394788,0.202428,0.196342,0.405785,0.907854,0.421104,0.310944
12.400000,0.203621,0.394774,0.202213,0.196230,0.405694,0.907555,0.421016,0.310707
12.600000,0.203487,0.394818,0.202473,0.196315,0.405403,0.907391,0.421010,0.310611
12.800000,0.203465,0.394554,0.202436,0.196084,0.405241,0.907151,0.421086,0.310335
13.000000,0.203492,0.394288,0.202186,0.196258,0.405089,0.907009,0.420951,0.310246
13.200000,0.203455,0.394333,0.202298,0.196234,0.404965,0.906916,0.420717,0.310361
13.400000,0.203486,0.394391,0.202269,0.196172,0.404678,0.907073,0.421058,0.310144
13.600000,0.203460,0.394178,0.202281,0.196114,0.404496,0.906544,0.420982,0.310021
13.800000,0.203462,0.394165,0.202110,0.196154,0.404638,0.906701,0.420566,0.309812
14.000000,0.203428,0.394129,0.202247,0.195949,0.404235,0.906595,0.420821,0.309898
14.200000,0.203421,0.394092,0.202295,0.196145,0.404127,0.906397,0.420802,0.309741
14.400000,0.203455,0.393834,0.202096,0.195981,0.404002,0.906298,0.420421,0.309536
14.600000,0.203445,0.393976,0.202087,0.195996,0.403789,0.906087,0.420749,0.309438
14.800000,0.203443,0.393696,0.202246,0.196030,0.403607,0.906006,0.420690,0.309259
15.000000,0.203548,0.393791,0.202220,0.195986,0.403703,0.905939,0.420706,0.309218
15.200000,0.203446,0.393724,0.202135,0.195984,0.403407,0.905700,0.420779,0.309090
15.400000,0.203413,0.393590,0.202151,0.196022,0.403398,0.905753,0.420567,0.308949
15.600000,0.203373,0.393332,0.202007,0.196043,0.402925,0.905340,0.420639,0.308803
15.800000,0.203431,0.393493,0.201920,0.195970,0.402886,0.905519,0.420540,0.308833
16.000000,0.203254,0.393254,0.201895,0.195773,0.402843,0.905454,0.420569,0.308616
16.200000,0.203437,0.393338,0.202122,0.195941,0.402660,0.905251,0.420449,0.308522
16.400000,0.203349,0.393100,0.202000,0.195873,0.402615,0.905126,0.420544,0.308283
16.600000,0.203543,0.393152,0.201957,0.195802,0.402243,0.904718,0.420523,0.308260
16.800000,0.203375,0.393109,0.202012,0.195872,0.402159,0.904877,0.420585,0.308257
17.000000,0.203264,0.393184,0.201892,0.195900,0.402112,0.904682,0.420383,0.307992
17.200000,0.203267,0.392916,0.201924,0.195892,0.401790,0.904523,0.420477,0.308054
17.400000,0.203375,0.392785,0.201949,0.195907,0.401768,0.904510,0.420486,0.307809
17.600000,0.203389,0.392620,0.201886,0.195465,0.401755,0.904274,0.420433,0.307674
17.800000,0.203486,0.392488,0.201876,0.195729,0.401476,0.904022,0.420264,0.307472
18.000000,0.203360,0.392488,0.201814,0.195710,0.401406,0.903970,0.420514,0.307390
18.200000,0.203282,0.392479,0.201964,0.195689,0.401289,0.904144,0.420367,0.307381
18.400000,0.203348,0.392356,0.201765,0.195714,0.401102,0.903657,0.420325,0.307265
18.600000,0.203381,0.392367,0.201722,0.195472,0.400876,0.903746,0.420312,0.307174
18.800000,0.203427,0.392228,0.201833,0.195699,0.400929,0.903736,0.420464,0.307121
19.000000,0.203346,0.392014,0.201719,0.195788,0.400687,0.903171,0.420365,0.306897
19.200000,0.203373,0.392183,0.201731,0.195760,0.400519,0.903273,0.420344,0.306918
19.400000,0.203334,0.392047,0.201760,0.195426,0.400254,0.903053,0.420167,0.306685
19.600000,0.203383,0.391994,0.201752,0.195533,0.400237,0.903130,0.420198,0.306485
19.800000,0.203313,0.391972,0.201719,0.195504,0.399973,0.902947,0.420087,0.306464
20.000000,0.203390,0.391818,0.201677,0.195479,0.399844,0.902785,0.420151,0.306337
20.200000,0.203370,0.391796,0.201601,0.195351,0.399668,0.902663,0.420279,0.306270
20.400000,0.203321,0.391588,0.201494,0.195592,0.399520,0.902460,0.420138,0.306049
20.600000,0.203353,0.391675,0.201692,0.195599,0.399582,0.902356,0.420201,0.306007
20.800000,0.203308,0.391685,0.201584,0.195395,0.399392,0.902380,0.419859,0.305795
21.000000,0.203353,0.391440,0.201549,0.195389,0.399138,0.902289,0.419859,0.305817
21.200000,0.203378,0.391415,0.201623,0.195463,0.399048,0.902136,0.420117,0.305662
21.400000,0.203337,0.391327,0.201450,0.195388,0.399138,0.901798,0.419934,0.305725
21.600000,0.203446,0.391130,0.201553,0.195245,0.398918,0.901914,0.419940,0.305535
21.800000,0.203312,0.391206,0.201703,0.195431,0.398816,0.901669,0.420023,0.305417
22.000000,0.203335,0.391156,0.201566,0.195445,0.398791,0.901585,0.420076,0.305328
22.200000,0.203268,0.391096,0.201462,0.195301,0.398496,0.901476,0.420030,0.305081
22.400000,0.203327,0.391038,0.201393,0.195231,0.398163,0.901378,0.420017,0.305094
22.600000,0.203362,0.390937,0.201532,0.195279,0.398146,0.901334,0.419979,0.304933
22.800000,0.203115,0.390733,0.201570,0.195259,0.398042,0.901082,0.419952,0.304871
23.000000,0.203289,0.390739,0.201397,0.195197,0.397997,0.901085,0.419862,0.304837
23.200000,0.203280,0.390636,0.201411,0.195156,0.397860,0.900769,0.420024,0.304649
23.400000,0.203153,0.390892,0.201389,0.195214,0.397770,0.900902,0.419958,0.304615
23.600000,0.203269,0.351608,0.201530,0.195109,0.397719,0.900592,0.419833,0.304705
23.800000,0.203331,0.390518,0.201226,0.195285,0.397568,0.900576,0.419760,0.304399
24.000000,0.203270,0.390523,0.201334,0.195037,0.397586,0.900534,0.419774,0.304315
24.200000,0.203276,0.390357,0.201397,0.195276,0.397201,0.900363,0.419999,0.304241
24.400000,0.203263,0.390365,0.201331,0.195050,0.397208,0.900262,0.420058,0.303971
24.600000,0.203125,0.390214,0.201271,0.194755,0.397124,0.900045,0.419875,0.304019
24.800000,0.203121,0.390265,0.201333,0.195023,0.396971,0.899897,0.420070,0.303825
25.000000,0.203293,0.390263,0.201281,0.195135,0.396845,0.899831,0.420036,0.303921
25.200000,0.203320,0.390164,0.201327,0.195114,0.396859,0.899660,0.419943,0.303947
25.400000,0.203303,0.389949,0.201135,0.194858,0.396510,0.899635,0.419897,0.303639
25.600000,0.203295,0.389981,0.201144,0.194936,0.396324,0.899491,0.419617,0.303296
25.800000,0.203288,0.389957,0.201182,0.195097,0.396339,0.899343,0.419870,0.303530
26.000000,0.203106,0.389803,0.201051,0.194966,0.396265,0.899344,0.419873,0.303292
26.200000,0.203287,0.389739,0.201210,0.194976,0.395927,0.898970,0.419720,0.303333
26.400000,0.203233,0.389575,0.201196,0.194876,0.396112,0.898899,0.419840,0.303173
26.600000,0.203263,0.389619,0.201259,0.194869,0.395858,0.898790,0.419713,0.303018
26.800000,0.203121,0.389479,0.200961,0.194906,0.395677,0.898663,0.419745,0.302944
27.000000,0.203313,0.389471,0.201172,0.194870,0.395591,0.898659,0.419657,0.302852
27.200000,0.203193,0.389444,0.201105,0.194826,0.395634,0.898545,0.419773,0.302774
27.400000,0.203301,0.389374,0.201073,0.194865,0.395501,0.898267,0.419622,0.302683
27.600000,0.203238,0.389370,0.201145,0.194823,0.394935,0.898336,0.419622,0.302443
27.800000,0.203108,0.389287,0.201106,0.194559,0.395116,0.898102,0.419647,0.302483
28.000000,0.203287,0.389113,0.201007,0.194756,0.395072,0.898025,0.419750,0.302401
28.200000,0.203396,0.389395,0.201057,0.194702,0.395001,0.898066,0.419701,0.302222
28.400000,0.203389,0.389187,0.201017,0.194810,0.394756,0.897879,0.419622,0.302245
28.600000,0.203218,0.389078,0.200959,0.194484,0.394807,0.897676,0.419663,0.301995
28.800000,0.203244,0.388961,0.200978,0.194670,0.394461,0.897538,0.419693,0.302069
29.000000,0.203140,0.388928,0.200889,0.194492,0.394151,0.897347,0.419518,0.301854
29.200000,0.203227,0.388841,0.200813,0.194635,0.394382,0.897439,0.419667,0.301715
29.400000,0.203101,0.388687,0.200951,0.194551,0.394219,0.897137,0.419543,0.301786
29.600000,0.203214,0.388773,0.201029,0.194627,0.394065,0.897201,0.419593,0.301752
29.800000,0.203235,0.388741,0.200851,0.194637,0.393912,0.897145,0.419592,0.301594
30.000000,0.203239,0.388724,0.200880,0.194436,0.393941,0.896930,0.419679,0.301631
30.200000,0.203096,0.388664,0.200522,0.194545,0.393913,0.896658,0.419458,0.301173
