时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.189379,0.389085,0.122786,0.139208,0.450987,0.521010,0.181762,0.370845
0.400000,0.189339,0.388029,0.122689,0.139039,0.447867,0.520777,0.180997,0.368686
0.600000,0.189241,0.387527,0.122691,0.138785,0.446263,0.520617,0.180724,0.367557
0.800000,0.189089,0.386722,0.122733,0.138757,0.444577,0.520199,0.180286,0.366294
1.000000,0.189184,0.386208,0.122593,0.138651,0.443020,0.520108,0.179753,0.365111
1.200000,0.189136,0.385655,0.122388,0.138516,0.441452,0.520092,0.179347,0.363912
1.400000,0.189115,0.385335,0.122480,0.138486,0.439907,0.519654,0.178953,0.362665
1.600000,0.189044,0.384823,0.122477,0.138299,0.438261,0.519421,0.178579,0.361560
1.800000,0.189018,0.384060,0.122443,0.138152,0.436635,0.518966,0.178351,0.360451
2.000000,0.188909,0.383574,0.122346,0.137941,0.435305,0.518825,0.177838,0.359291
2.200000,0.189039,0.383071,0.122491,0.137693,0.433935,0.518807,0.177397,0.358152
2.400000,0.188847,0.382620,0.122238,0.137889,0.432192,0.518615,0.176975,0.356963
2.600000,0.188836,0.382031,0.122294,0.137509,0.430886,0.518453,0.176591,0.355952
2.800000,0.188766,0.381429,0.122215,0.137627,0.429248,0.518150,0.176126,0.354623
3.000000,0.188624,0.381144,0.122178,0.137357,0.427734,0.518008,0.175829,0.353724
3.200000,0.188732,0.380699,0.122120,0.137079,0.426334,0.517726,0.175243,0.352582
3.400000,0.188676,0.380014,0.122052,0.137044,0.424954,0.517340,0.174962,0.351504
3.600000,0.188655,0.379490,0.122041,0.136988,0.423499,0.517141,0.174563,0.350418
3.800000,0.188468,0.379129,0.122002,0.136947,0.422204,0.516986,0.174227,0.349375
4.000000,0.188388,0.378658,0.121975,0.136782,0.420672,0.516689,0.173826,0.348341
4.200000,0.188530,0.378060,0.121939,0.136704,0.419337,0.516632,0.173445,0.347324
4.400000,0.188511,0.377741,0.121934,0.136611,0.417933,0.516275,0.173048,0.346227
4.600000,0.188438,0.377047,0.121754,0.136509,0.416427,0.516094,0.172650,0.345227
4.800000,0.188369,0.376445,0.121809,0.136304,0.415134,0.515866,0.172410,0.344170
5.000000,0.188277,0.376172,0.121790,0.136263,0.413765,0.515637,0.171925,0.343319
5.200000,0.188296,0.375751,0.121663,0.136170,0.412418,0.515461,0.171559,0.342216
5.400000,0.188211,0.375117,0.121700,0.135993,0.410982,0.515162,0.171172,0.341214
5.600000,0.188226,0.374786,0.121678,0.135980,0.409672,0.514740,0.170846,0.340242
5.800000,0.188202,0.374348,0.121750,0.135896,0.408366,0.514799,0.170470,0.339127
6.000000,0.187884,0.373790,0.121610,0.135585,0.407206,0.514459,0.170247,0.338319
6.200000,0.188115,0.373418,0.121611,0.135707,0.405848,0.514120,0.169746,0.337321
6.400000,0.187994,0.372965,0.121551,0.135377,0.404536,0.514079,0.169401,0.336416
6.600000,0.188035,0.372314,0.121509,0.135363,0.402923,0.513766,0.168897,0.335115
6.800000,0.187857,0.371886,0.121492,0.135304,0.401635,0.513539,0.168549,0.334054
7.000000,0.187976,0.371693,0.121554,0.135341,0.400446,0.513194,0.168094,0.333307
7.200000,0.187876,0.370959,0.121406,0.135059,0.399061,0.513036,0.167979,0.332201
7.400000,0.187832,0.370535,0.121425,0.134961,0.397830,0.512979,0.167545,0.331463
7.600000,0.187879,0.370297,0.121318,0.135039,0.396695,0.512559,0.167094,0.330566
7.800000,0.187821,0.369729,0.121353,0.134786,0.395448,0.512316,0.166855,0.329682
8.000000,0.187796,0.369344,0.121191,0.134476,0.394408,0.512119,0.166569,0.328771
8.200000,0.187776,0.369037,0.121362,0.134600,0.393265,0.511821,0.166190,0.327835
8.400000,0.187718,0.368491,0.121219,0.134724,0.392024,0.511749,0.165917,0.327022
8.600000,0.187420,0.368150,0.121170,0.134293,0.391023,0.511438,0.165352,0.325980
8.800000,0.187462,0.367818,0.121211,0.134312,0.389733,0.511270,0.165253,0.325373
9.000000,0.187553,0.367138,0.121294,0.134336,0.388680,0.511027,0.164816,0.324424
9.200000,0.187405,0.367063,0.121202,0.134193,0.387604,0.510778,0.164745,0.323640
9.400000,0.187666,0.366657,0.121031,0.134099,0.386554,0.510568,0.164374,0.322884
9.600000,0.187485,0.366100,0.121068,0.133882,0.385325,0.510157,0.163770,0.321994
9.800000,0.187452,0.365880,0.121025,0.133930,0.384226,0.510066,0.163739,0.321212
10.000000,0.187284,0.365428,0.121037,0.133750,0.383447,0.510085,0.163631,0.320594
10.200000,0.187364,0.365000,0.120879,0.133754,0.382406,0.509614,0.163045,0.319746
10.400000,0.187344,0.364822,0.120890,0.133552,0.381188,0.509375,0.162962,0.319041
10.600000,0.187319,0.364203,0.120732,0.133627,0.380157,0.509166,0.162557,0.318219
10.800000,0.187265,0.364060,0.120817,0.133429,0.379131,0.509006,0.162272,0.317451
11.000000,0.187234,0.363584,0.120944,0.133414,0.378045,0.508577,0.161976,0.316647
11.200000,0.187148,0.363052,0.120725,0.133309,0.376936,0.508461,0.161721,0.315924
11.400000,0.187190,0.362970,0.120762,0.133090,0.376071,0.508122,0.161311,0.315132
11.600000,0.187142,0.362546,0.120602,0.133222,0.375081,0.507966,0.161025,0.314425
11.800000,0.187121,0.362129,0.120844,0.133175,0.374126,0.507665,0.160550,0.313850
12.000000,0.187057,0.362194,0.120708,0.132986,0.372998,0.507536,0.160756,0.312977
12.200000,0.186945,0.361359,0.120744,0.132924,0.372120,0.507252,0.160290,0.312054
12.400000,0.186979,0.361133,0.120643,0.132796,0.371079,0.506898,0.160024,0.311511
12.600000,0.186985,0.360664,0.120565,0.132844,0.369914,0.506762,0.159607,0.310639
12.800000,0.186791,0.360354,0.120669,0.132555,0.369077,0.506460,0.159448,0.309824
13.000000,0.186740,0.360041,0.120425,0.132730,0.367891,0.506191,0.159212,0.309259
13.200000,0.186811,0.359531,0.120655,0.132544,0.367246,0.506154,0.159053,0.308655
13.400000,0.186812,0.359367,0.120585,0.132325,0.366259,0.505939,0.158769,0.307943
13.600000,0.186651,0.359021,0.120696,0.132304,0.365478,0.505781,0.158530,0.307372
13.800000,0.186743,0.358961,0.120405,0.132368,0.364624,0.505480,0.158222,0.306578
14.000000,0.186713,0.358404,0.120398,0.132144,0.363833,0.505291,0.158043,0.306235
14.200000,0.186710,0.358151,0.120528,0.132235,0.362960,0.504973,0.157793,0.305362
14.400000,0.186681,0.357748,0.120448,0.131992,0.362251,0.504900,0.157616,0.304940
14.600000,0.186645,0.357606,0.120463,0.132132,0.361356,0.504463,0.157343,0.304139
14.800000,0.186704,0.357090,0.120628,0.132035,0.360469,0.504378,0.157142,0.303728
15.000000,0.186558,0.356756,0.120536,0.131949,0.359795,0.504160,0.156867,0.303114
15.200000,0.186491,0.356724,0.120509,0.131884,0.358872,0.503966,0.156603,0.302412
15.400000,0.186532,0.356355,0.120255,0.131844,0.358083,0.503818,0.156429,0.301939
15.600000,0.186505,0.356009,0.120364,0.131735,0.357217,0.503255,0.156100,0.301302
15.800000,0.186458,0.355723,0.120322,0.131760,0.356516,0.503273,0.155992,0.300629
16.000000,0.186316,0.355476,0.120325,0.131537,0.355659,0.503195,0.155809,0.300228
16.200000,0.186437,0.355106,0.120249,0.131596,0.354991,0.502728,0.155529,0.299574
16.400000,0.186201,0.354915,0.120245,0.131525,0.354159,0.502689,0.155343,0.298986
16.600000,0.186390,0.354473,0.120317,0.131512,0.353467,0.502506,0.155173,0.298512
16.800000,0.186340,0.354180,0.120357,0.131435,0.352720,0.502316,0.154966,0.297747
17.000000,0.186317,0.354064,0.120201,0.131351,0.351906,0.502174,0.154782,0.297393
17.200000,0.186175,0.353724,0.120339,0.131366,0.351239,0.501774,0.154557,0.296923
17.400000,0.186299,0.353422,0.120137,0.131276,0.350606,0.501568,0.154241,0.296227
17.600000,0.186231,0.353199,0.120159,0.131229,0.349608,0.501285,0.154133,0.295655
17.800000,0.186226,0.352818,0.120160,0.131224,0.349047,0.501151,0.153825,0.295011
18.000000,0.186175,0.352479,0.119977,0.131220,0.348308,0.500755,0.153707,0.294556
18.200000,0.186176,0.352429,0.120097,0.131215,0.347461,0.500774,0.153545,0.293997
18.400000,0.186186,0.352060,0.120168,0.130993,0.346925,0.500351,0.153472,0.293443
18.600000,0.186264,0.351859,0.119534,0.131034,0.346000,0.500242,0.153180,0.293045
18.800000,0.186155,0.351530,0.120056,0.130800,0.345581,0.500080,0.153008,0.292642
19.000000,0.186150,0.351160,0.119991,0.130847,0.344669,0.499801,0.152757,0.291998
19.200000,0.186054,0.350889,0.120007,0.130773,0.343677,0.499486,0.152493,0.291228
19.400000,0.186002,0.350565,0.119805,0.130671,0.343154,0.499150,0.152314,0.290707
19.600000,0.186005,0.350425,0.120066,0.130663,0.342354,0.499138,0.152071,0.290084
19.800000,0.185856,0.350129,0.120055,0.130501,0.341778,0.498822,0.151853,0.289711
20.000000,0.185919,0.349859,0.120066,0.130490,0.341147,0.498788,0.151822,0.289226
20.200000,0.185893,0.349599,0.119806,0.130530,0.340319,0.498212,0.151600,0.288817
20.400000,0.185947,0.349276,0.120007,0.130377,0.339566,0.498090,0.151418,0.288187
20.600000,0.185899,0.349231,0.119654,0.130429,0.338940,0.497639,0.151340,0.287890
20.800000,0.185795,0.348389,0.119874,0.130223,0.338389,0.497636,0.151210,0.287194
