时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.187069,0.371047,0.114437,0.127542,0.411935,0.555492,0.169544,0.332022
0.400000,0.186909,0.369960,0.114265,0.127335,0.409069,0.555129,0.168903,0.330172
0.600000,0.186907,0.369265,0.114220,0.127398,0.407539,0.554892,0.168390,0.328675
0.800000,0.186806,0.368919,0.114131,0.127157,0.405914,0.554619,0.167864,0.327655
1.000000,0.186750,0.368243,0.114325,0.126994,0.404267,0.554304,0.167664,0.326522
1.200000,0.186721,0.367800,0.114041,0.127091,0.402626,0.554179,0.167356,0.325348
1.400000,0.186667,0.367163,0.114034,0.126665,0.401079,0.553823,0.166930,0.324163
1.600000,0.186619,0.366795,0.113903,0.126725,0.399694,0.553546,0.166556,0.323097
1.800000,0.186607,0.366334,0.114102,0.126538,0.398173,0.553296,0.166309,0.322261
2.000000,0.186515,0.365868,0.113944,0.126377,0.396603,0.553062,0.165813,0.320852
2.200000,0.186504,0.365227,0.113918,0.126421,0.395067,0.552903,0.165347,0.319739
2.400000,0.186313,0.364612,0.113832,0.126293,0.393418,0.552599,0.165030,0.318673
2.600000,0.186420,0.364391,0.113679,0.126233,0.391935,0.552359,0.164650,0.317575
2.800000,0.186087,0.363705,0.113788,0.126150,0.390664,0.551981,0.164349,0.316618
3.000000,0.186404,0.363172,0.113961,0.125993,0.388994,0.551877,0.164000,0.315458
3.200000,0.186296,0.362798,0.113810,0.125972,0.387755,0.551363,0.163649,0.314611
3.400000,0.186070,0.362381,0.113710,0.125819,0.386286,0.551270,0.163142,0.313370
3.600000,0.186192,0.361874,0.113657,0.126051,0.384855,0.551133,0.163059,0.312393
3.800000,0.186309,0.361353,0.113661,0.125678,0.383530,0.550840,0.162643,0.311282
4.000000,0.186107,0.360978,0.113696,0.125628,0.382143,0.550385,0.162261,0.310297
4.200000,0.186110,0.360526,0.113555,0.125527,0.380740,0.550237,0.161950,0.309446
4.400000,0.186077,0.360060,0.113670,0.125502,0.379298,0.549973,0.161689,0.308287
4.600000,0.185993,0.359639,0.113601,0.125140,0.377882,0.549660,0.161133,0.307394
4.800000,0.185960,0.359116,0.113338,0.125216,0.376615,0.549344,0.160685,0.306464
5.000000,0.185933,0.358823,0.113482,0.125164,0.375291,0.549167,0.160575,0.305296
5.200000,0.185812,0.358192,0.113295,0.125178,0.373980,0.548844,0.160353,0.304585
