时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.202759,0.328863,0.160165,0.166592,0.257489,0.507276,0.174364,0.233602
0.400000,0.202526,0.328504,0.160030,0.166293,0.256912,0.507028,0.174075,0.233080
0.600000,0.202531,0.328264,0.160193,0.166205,0.256655,0.506936,0.174132,0.232967
0.800000,0.202504,0.328088,0.159838,0.166237,0.256358,0.506800,0.174047,0.232723
1.000000,0.202481,0.328006,0.160194,0.166248,0.256142,0.506669,0.173924,0.232496
1.200000,0.202470,0.327827,0.160157,0.166250,0.255762,0.506616,0.173911,0.232244
1.400000,0.202297,0.327614,0.160139,0.166268,0.255574,0.506618,0.173834,0.231934
1.600000,0.202397,0.327646,0.160192,0.166057,0.255296,0.506567,0.173796,0.231895
1.800000,0.202387,0.327555,0.160021,0.166018,0.255011,0.506491,0.173793,0.231665
2.000000,0.202478,0.327160,0.159937,0.166137,0.254676,0.506187,0.173663,0.231429
2.200000,0.202376,0.327296,0.160201,0.165989,0.254427,0.506259,0.173628,0.231251
2.400000,0.202338,0.327140,0.159944,0.166166,0.254129,0.506072,0.173404,0.231036
2.600000,0.202315,0.326926,0.159957,0.166078,0.253987,0.506085,0.173460,0.230834
2.800000,0.202290,0.326815,0.159826,0.165986,0.253695,0.505949,0.173441,0.230589
3.000000,0.202330,0.326722,0.159965,0.166036,0.253413,0.505941,0.173365,0.230427
3.200000,0.202290,0.326546,0.159987,0.165871,0.253083,0.505768,0.173309,0.230225
3.400000,0.202259,0.326482,0.160007,0.165953,0.252917,0.505530,0.173246,0.230065
3.600000,0.202284,0.326095,0.160041,0.165901,0.252646,0.505582,0.173174,0.229887
3.800000,0.202225,0.326096,0.159916,0.165885,0.252267,0.505593,0.173157,0.229781
4.000000,0.202031,0.326074,0.160032,0.165900,0.252110,0.505436,0.173048,0.229467
4.200000,0.202215,0.325863,0.160099,0.165738,0.251901,0.505317,0.173015,0.229152
4.400000,0.202169,0.325908,0.160036,0.165777,0.251761,0.505297,0.173010,0.229041
4.600000,0.202032,0.325567,0.159816,0.165765,0.251346,0.505045,0.172975,0.228852
4.800000,0.202135,0.325325,0.160182,0.165755,0.251134,0.505000,0.172938,0.228518
5.000000,0.202154,0.325183,0.159732,0.165715,0.250800,0.504925,0.172835,0.228435
5.200000,0.202124,0.325252,0.159781,0.165713,0.250695,0.504838,0.172740,0.228232
5.400000,0.202071,0.325073,0.159957,0.165559,0.250479,0.504906,0.172606,0.227909
5.600000,0.202044,0.324723,0.159981,0.165631,0.250089,0.504601,0.172702,0.227926
5.800000,0.202059,0.324939,0.159962,0.165703,0.249795,0.504720,0.172468,0.227695
6.000000,0.202069,0.324675,0.159920,0.165701,0.249624,0.504513,0.172571,0.227584
6.200000,0.202152,0.324604,0.159780,0.165610,0.249243,0.504164,0.172381,0.227467
6.400000,0.202178,0.324522,0.159982,0.165672,0.248882,0.504137,0.172318,0.227081
6.600000,0.201861,0.323961,0.159889,0.165353,0.248567,0.503919,0.172160,0.226660
6.800000,0.201829,0.323919,0.159621,0.165506,0.248134,0.503761,0.171970,0.226585
7.000000,0.201923,0.323730,0.159869,0.165493,0.248106,0.503808,0.172158,0.226365
7.200000,0.201900,0.323888,0.159841,0.165497,0.247841,0.503785,0.172179,0.226273
7.400000,0.201926,0.323823,0.159780,0.165557,0.247551,0.503823,0.172127,0.226018
7.600000,0.201935,0.323541,0.159751,0.165326,0.247376,0.503593,0.172065,0.225847
7.800000,0.201934,0.323495,0.159999,0.165459,0.247067,0.503529,0.171970,0.225689
8.000000,0.202022,0.323378,0.159909,0.165516,0.246970,0.503441,0.171925,0.225512
8.200000,0.201919,0.323285,0.159767,0.165394,0.246729,0.503329,0.171881,0.225168
8.400000,0.201868,0.323332,0.159836,0.165419,0.246494,0.502945,0.171859,0.225114
8.600000,0.201850,0.323112,0.159972,0.165361,0.246189,0.503206,0.171759,0.225042
8.800000,0.201851,0.323154,0.159863,0.165160,0.246121,0.502951,0.171927,0.224828
9.000000,0.201782,0.322785,0.159818,0.165266,0.245722,0.502941,0.171751,0.224717
9.200000,0.201786,0.322657,0.159791,0.165377,0.245581,0.502755,0.171496,0.224589
9.400000,0.201769,0.322483,0.159807,0.165387,0.245305,0.502724,0.171754,0.224326
9.600000,0.201654,0.322502,0.159867,0.165262,0.245087,0.502488,0.171587,0.224000
9.800000,0.201688,0.322446,0.159832,0.165257,0.244918,0.502547,0.171509,0.223970
10.000000,0.201800,0.322134,0.159841,0.165256,0.244619,0.502396,0.171548,0.223699
10.200000,0.201719,0.322117,0.159776,0.165170,0.244288,0.502295,0.171447,0.223625
10.400000,0.201675,0.321823,0.159812,0.165193,0.244208,0.502085,0.171468,0.223447
10.600000,0.201677,0.321960,0.159796,0.165309,0.243965,0.502113,0.171355,0.223137
10.800000,0.201706,0.321681,0.159827,0.165153,0.243890,0.501960,0.171182,0.223159
11.000000,0.201679,0.321709,0.159871,0.165132,0.243413,0.501924,0.171095,0.222992
11.200000,0.201707,0.321669,0.159807,0.165170,0.243435,0.501738,0.171250,0.222833
11.400000,0.201640,0.321271,0.159808,0.165238,0.243210,0.501624,0.171173,0.222768
11.600000,0.201433,0.321232,0.159735,0.165009,0.242940,0.501637,0.171176,0.222346
11.800000,0.201571,0.321302,0.159637,0.165123,0.242698,0.501444,0.171095,0.222255
12.000000,0.201616,0.321080,0.159861,0.165063,0.242494,0.501414,0.170906,0.222296
12.200000,0.201620,0.321102,0.159646,0.164849,0.242206,0.501530,0.171033,0.221875
12.400000,0.201640,0.321001,0.159637,0.164977,0.242142,0.501382,0.171003,0.221924
12.600000,0.201423,0.320887,0.159686,0.165060,0.241774,0.501198,0.171022,0.221689
12.800000,0.201421,0.320668,0.159706,0.164984,0.241591,0.500910,0.170760,0.221477
13.000000,0.201511,0.320658,0.159607,0.165143,0.241398,0.501035,0.170838,0.221373
13.200000,0.201557,0.320562,0.159618,0.164959,0.241194,0.500809,0.170614,0.221198
13.400000,0.201497,0.320302,0.159680,0.164838,0.240994,0.500653,0.170769,0.220966
13.600000,0.201490,0.320259,0.159523,0.164890,0.240788,0.500645,0.170844,0.220884
13.800000,0.201483,0.320349,0.159756,0.164698,0.240623,0.500630,0.170677,0.220704
14.000000,0.201517,0.319937,0.159785,0.164888,0.240431,0.500636,0.170679,0.220619
14.200000,0.201464,0.320063,0.159639,0.164942,0.240299,0.500521,0.170447,0.220358
14.400000,0.201466,0.320086,0.159639,0.164824,0.240076,0.500236,0.170589,0.220355
14.600000,0.201462,0.319865,0.159668,0.164734,0.239898,0.500261,0.170543,0.220240
14.800000,0.201548,0.319858,0.159696,0.164651,0.239699,0.500184,0.170487,0.220066
15.000000,0.201430,0.319857,0.159701,0.164760,0.239711,0.500107,0.170497,0.219988
15.200000,0.201267,0.319670,0.159638,0.164777,0.239331,0.500058,0.170445,0.219816
15.400000,0.201291,0.319564,0.159815,0.164700,0.239168,0.499944,0.170427,0.219623
15.600000,0.201404,0.319507,0.159578,0.164722,0.238954,0.499749,0.170391,0.219725
15.800000,0.201391,0.319386,0.159837,0.164772,0.238830,0.499772,0.170163,0.219292
16.000000,0.201389,0.319316,0.159727,0.164762,0.238627,0.499646,0.170387,0.219188
16.200000,0.201376,0.319362,0.159401,0.164623,0.238408,0.499545,0.170257,0.219108
16.400000,0.201401,0.319210,0.159643,0.164737,0.238283,0.499542,0.170212,0.219090
