时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.204080,0.356372,0.160034,0.166693,0.306523,0.488765,0.175746,0.271188
0.400000,0.203840,0.356051,0.160012,0.166426,0.305431,0.488368,0.175302,0.270743
0.600000,0.203854,0.355720,0.160203,0.166482,0.304871,0.488351,0.175475,0.270128
0.800000,0.203831,0.355390,0.159901,0.166405,0.304565,0.488243,0.175188,0.269913
1.000000,0.203770,0.355186,0.159884,0.166321,0.303950,0.488113,0.175092,0.269613
1.200000,0.203763,0.355015,0.159886,0.166417,0.303558,0.488034,0.175055,0.269185
1.400000,0.203593,0.354838,0.159530,0.166368,0.303153,0.487914,0.174975,0.268841
1.600000,0.203557,0.354500,0.159670,0.166205,0.302732,0.487831,0.174865,0.268500
1.800000,0.203853,0.354323,0.159808,0.166174,0.302250,0.487549,0.174806,0.268117
2.000000,0.203687,0.354102,0.159889,0.166404,0.301747,0.487596,0.174699,0.267900
2.200000,0.203595,0.353936,0.159761,0.166039,0.301215,0.487576,0.174568,0.267485
2.400000,0.203624,0.353598,0.159771,0.166292,0.300858,0.487503,0.174680,0.267122
2.600000,0.203538,0.353302,0.159714,0.166035,0.300420,0.487155,0.174386,0.266640
2.800000,0.203411,0.353133,0.159689,0.165882,0.299923,0.487149,0.174333,0.266278
3.000000,0.203528,0.352919,0.159866,0.166079,0.299377,0.486915,0.174112,0.266029
3.200000,0.203519,0.352724,0.159892,0.166153,0.299005,0.486989,0.174133,0.265713
3.400000,0.203501,0.352531,0.159637,0.166107,0.298492,0.486875,0.174227,0.265474
3.600000,0.203469,0.352284,0.159878,0.166044,0.298249,0.486860,0.174043,0.265118
3.800000,0.203469,0.352054,0.159673,0.166143,0.297744,0.486852,0.173919,0.264800
4.000000,0.203447,0.351824,0.159630,0.165995,0.297245,0.486512,0.173704,0.264283
4.200000,0.203294,0.351439,0.159678,0.166081,0.296878,0.486494,0.173776,0.264076
4.400000,0.203551,0.351352,0.159686,0.165918,0.296382,0.486326,0.173690,0.263972
4.600000,0.203372,0.350973,0.159549,0.165874,0.296054,0.486372,0.173646,0.263476
4.800000,0.203332,0.350806,0.159510,0.165957,0.295631,0.486261,0.173519,0.263257
5.000000,0.203314,0.350505,0.159515,0.165787,0.295225,0.485991,0.173492,0.262898
5.200000,0.203132,0.350631,0.159904,0.165834,0.294763,0.485855,0.173346,0.262523
5.400000,0.203399,0.350205,0.159628,0.165858,0.294366,0.485828,0.173321,0.262162
5.600000,0.203242,0.350106,0.159739,0.165771,0.294005,0.485731,0.173288,0.261886
5.800000,0.203319,0.349815,0.159690,0.165563,0.293556,0.485557,0.173110,0.261416
6.000000,0.203099,0.349528,0.159549,0.165648,0.292971,0.485283,0.173013,0.261167
6.200000,0.203165,0.349423,0.159536,0.165831,0.292812,0.485316,0.172901,0.260967
6.400000,0.203227,0.349327,0.159727,0.165583,0.292187,0.485457,0.172953,0.260673
6.600000,0.203165,0.348969,0.159743,0.165455,0.291602,0.485093,0.172869,0.260171
6.800000,0.203140,0.348809,0.159599,0.165645,0.291001,0.484998,0.172567,0.259997
7.000000,0.203246,0.348420,0.159580,0.165702,0.290873,0.485056,0.172705,0.259644
7.200000,0.202826,0.348446,0.159514,0.165529,0.290634,0.484840,0.172635,0.259290
7.400000,0.203030,0.348156,0.159535,0.165489,0.290222,0.484749,0.172479,0.258789
7.600000,0.203044,0.347974,0.159723,0.165491,0.289622,0.484746,0.172370,0.258656
7.800000,0.203039,0.347806,0.159506,0.165425,0.289348,0.484542,0.172537,0.258381
8.000000,0.203007,0.347596,0.159279,0.165256,0.288978,0.484545,0.172383,0.258120
8.200000,0.202982,0.347416,0.159583,0.165434,0.288528,0.484445,0.172230,0.257759
8.400000,0.202964,0.347239,0.159510,0.165329,0.288377,0.484053,0.172150,0.257497
8.600000,0.203090,0.347013,0.159506,0.165408,0.287788,0.484141,0.172070,0.257216
8.800000,0.202922,0.346801,0.159521,0.165281,0.287503,0.484014,0.172023,0.257110
9.000000,0.202908,0.346785,0.159342,0.165201,0.287051,0.484032,0.172108,0.256705
9.200000,0.202655,0.346489,0.159321,0.165220,0.286635,0.483832,0.171803,0.256280
9.400000,0.202848,0.346243,0.159469,0.164968,0.286288,0.483700,0.171926,0.256045
9.600000,0.202841,0.345923,0.159317,0.165164,0.286052,0.483557,0.171735,0.255823
9.800000,0.202824,0.345883,0.159357,0.165122,0.285620,0.483458,0.171612,0.255489
10.000000,0.202776,0.345638,0.159397,0.165147,0.285295,0.483255,0.171535,0.255144
10.200000,0.202933,0.345460,0.159358,0.165150,0.285025,0.483307,0.171575,0.254989
10.400000,0.202544,0.345374,0.159443,0.164956,0.284510,0.483189,0.171394,0.254696
10.600000,0.202772,0.345229,0.159454,0.165141,0.284119,0.483083,0.171444,0.254396
10.800000,0.202749,0.345060,0.159402,0.165053,0.284041,0.483035,0.171393,0.254175
11.000000,0.202730,0.344737,0.159345,0.165018,0.283438,0.482928,0.171269,0.253865
11.200000,0.202690,0.344824,0.159521,0.164988,0.283183,0.482690,0.171275,0.253636
11.400000,0.202712,0.344451,0.159388,0.164989,0.282842,0.482742,0.171174,0.253544
11.600000,0.202722,0.344231,0.159579,0.164992,0.282413,0.482491,0.170994,0.253099
11.800000,0.202661,0.343975,0.159361,0.164984,0.282034,0.482491,0.171081,0.252858
12.000000,0.202520,0.344064,0.159423,0.164932,0.281809,0.482403,0.171087,0.252646
12.200000,0.202591,0.343896,0.159433,0.164783,0.281723,0.482264,0.170999,0.252520
12.400000,0.202513,0.343546,0.159338,0.164879,0.280948,0.482213,0.170894,0.252104
12.600000,0.202633,0.343358,0.159388,0.164820,0.280737,0.481919,0.170773,0.251707
12.800000,0.202583,0.343198,0.159414,0.164703,0.280389,0.481842,0.170687,0.251513
13.000000,0.202575,0.343117,0.159321,0.164899,0.279983,0.481726,0.170601,0.251216
13.200000,0.202524,0.342881,0.159445,0.164691,0.279598,0.481743,0.170630,0.251275
13.400000,0.202593,0.342718,0.159383,0.164858,0.279462,0.481651,0.170604,0.250718
13.600000,0.202534,0.342785,0.159338,0.164781,0.279101,0.481535,0.170453,0.250598
13.800000,0.202605,0.342528,0.159261,0.164759,0.278915,0.481473,0.170497,0.250341
14.000000,0.202483,0.342347,0.159338,0.164794,0.278583,0.481375,0.170469,0.250155
14.200000,0.202345,0.342104,0.159298,0.164666,0.278223,0.481342,0.170424,0.249928
14.400000,0.202472,0.342043,0.159284,0.164556,0.277979,0.481231,0.170384,0.249771
