时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.216098,0.429945,0.165578,0.169541,0.416049,0.699881,0.214572,0.267871
0.400000,0.215985,0.429120,0.165448,0.169266,0.414818,0.699058,0.214195,0.267037
0.600000,0.215943,0.428479,0.165421,0.169359,0.413663,0.699037,0.213969,0.266646
0.800000,0.216001,0.428283,0.165581,0.169261,0.413110,0.698901,0.213976,0.266249
1.000000,0.215871,0.427708,0.165268,0.169299,0.412539,0.698635,0.213911,0.265885
1.200000,0.215874,0.427410,0.165794,0.169475,0.411877,0.698502,0.213772,0.265398
1.400000,0.215859,0.427181,0.165831,0.169242,0.411484,0.698524,0.213689,0.265124
1.600000,0.215865,0.426905,0.165526,0.169282,0.410817,0.698446,0.213768,0.264885
1.800000,0.215647,0.426406,0.165339,0.169365,0.410039,0.698005,0.213327,0.264214
2.000000,0.215669,0.425878,0.165419,0.169125,0.409116,0.697919,0.213257,0.263697
2.200000,0.215619,0.425776,0.165579,0.169110,0.408726,0.697742,0.213291,0.263643
2.400000,0.215698,0.425482,0.165633,0.169088,0.408136,0.697881,0.213017,0.263075
2.600000,0.215673,0.425251,0.165427,0.169170,0.407418,0.697676,0.213054,0.262824
2.800000,0.215638,0.424476,0.165668,0.169122,0.406581,0.697175,0.212945,0.262328
3.000000,0.215456,0.424463,0.165430,0.168593,0.406187,0.697068,0.212842,0.262039
3.200000,0.215643,0.424021,0.165529,0.169320,0.405337,0.696998,0.212735,0.261610
3.400000,0.215461,0.423648,0.165533,0.169166,0.404770,0.696946,0.212663,0.261323
3.600000,0.215579,0.422982,0.165459,0.169164,0.404152,0.696739,0.212454,0.260775
3.800000,0.215570,0.423058,0.165510,0.169107,0.403668,0.696551,0.212497,0.260559
4.000000,0.215505,0.422669,0.165440,0.169176,0.402952,0.696362,0.212282,0.260177
4.200000,0.215554,0.422335,0.165265,0.169168,0.402252,0.696372,0.212382,0.259831
4.400000,0.215324,0.422068,0.165307,0.169124,0.401881,0.696102,0.212211,0.259352
4.600000,0.215414,0.421670,0.165479,0.169001,0.401137,0.695978,0.212058,0.259165
4.800000,0.215423,0.421341,0.165564,0.169121,0.400490,0.695949,0.211945,0.258746
5.000000,0.215370,0.421065,0.165477,0.169053,0.400021,0.695502,0.211918,0.258425
5.200000,0.215403,0.420761,0.165330,0.168965,0.399183,0.695584,0.211729,0.258197
5.400000,0.215422,0.420359,0.165277,0.169168,0.398639,0.695170,0.211560,0.257575
5.600000,0.215317,0.420119,0.165470,0.169059,0.398178,0.695216,0.211607,0.257396
5.800000,0.215332,0.419913,0.165328,0.169109,0.397561,0.695175,0.211358,0.256958
6.000000,0.215262,0.419473,0.165485,0.168964,0.396972,0.695137,0.211476,0.256720
6.200000,0.215116,0.419176,0.165468,0.169090,0.396385,0.694749,0.211261,0.256234
6.400000,0.215299,0.418894,0.165552,0.168766,0.395511,0.694701,0.211194,0.255995
6.600000,0.215178,0.418325,0.165453,0.168914,0.395036,0.694364,0.211059,0.255666
6.800000,0.215016,0.418094,0.165430,0.168922,0.394350,0.694114,0.210950,0.254961
7.000000,0.215125,0.417697,0.165272,0.169006,0.393742,0.694046,0.210771,0.254814
7.200000,0.215119,0.417395,0.165440,0.169168,0.393085,0.693854,0.210800,0.254377
7.400000,0.215129,0.417041,0.165270,0.168943,0.392627,0.693810,0.210608,0.254059
7.600000,0.215132,0.416902,0.165556,0.168996,0.392036,0.693568,0.210443,0.253798
7.800000,0.215091,0.416676,0.165548,0.168939,0.391389,0.693427,0.210698,0.253514
8.000000,0.214909,0.416218,0.165265,0.169041,0.390872,0.693299,0.210447,0.253278
8.200000,0.214908,0.416106,0.165359,0.168763,0.390409,0.693145,0.210352,0.252906
8.400000,0.214853,0.415792,0.165324,0.169063,0.389895,0.693080,0.210416,0.252659
