时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.203947,0.358496,0.159270,0.166752,0.312741,0.512425,0.177169,0.275148
0.400000,0.203801,0.357916,0.158998,0.166754,0.311831,0.512353,0.177133,0.274583
0.600000,0.203751,0.357630,0.159289,0.166664,0.311245,0.512220,0.177051,0.274489
0.800000,0.203739,0.357424,0.159124,0.166599,0.310555,0.512183,0.176924,0.273925
1.000000,0.203702,0.357356,0.159042,0.166611,0.310185,0.512073,0.176802,0.273345
1.200000,0.203685,0.356885,0.159169,0.166605,0.309478,0.511810,0.176726,0.272983
1.400000,0.203682,0.356689,0.159057,0.166599,0.309120,0.511711,0.176442,0.272566
1.600000,0.203574,0.356306,0.159286,0.166521,0.308617,0.511743,0.176513,0.272083
1.800000,0.203654,0.356160,0.159296,0.166445,0.308127,0.511549,0.176533,0.271816
2.000000,0.203590,0.355896,0.159121,0.166354,0.307540,0.511336,0.176305,0.271362
2.200000,0.203581,0.355666,0.158929,0.166325,0.307058,0.511247,0.176376,0.271075
2.400000,0.203550,0.355319,0.159000,0.166193,0.306301,0.511212,0.176100,0.270678
2.600000,0.203530,0.355118,0.159135,0.166350,0.305951,0.510802,0.176034,0.270083
2.800000,0.203330,0.354782,0.159140,0.166092,0.305427,0.510913,0.175885,0.269799
3.000000,0.203465,0.354583,0.159093,0.166230,0.304976,0.510826,0.175683,0.269466
3.200000,0.203468,0.354316,0.158912,0.166360,0.304452,0.510607,0.175701,0.269047
3.400000,0.203475,0.354065,0.158886,0.166127,0.303848,0.510461,0.175624,0.268820
3.600000,0.203388,0.353850,0.159006,0.166057,0.303630,0.510336,0.175511,0.268281
3.800000,0.203312,0.353549,0.159023,0.165872,0.302911,0.510151,0.175438,0.268056
4.000000,0.203337,0.353469,0.159085,0.165957,0.302711,0.510197,0.175449,0.267608
4.200000,0.203347,0.353144,0.158908,0.165877,0.301993,0.510015,0.175225,0.267258
4.400000,0.203327,0.352773,0.159134,0.165954,0.301532,0.509859,0.175260,0.266753
4.600000,0.203282,0.352731,0.158966,0.166118,0.301049,0.509532,0.175152,0.266557
4.800000,0.203282,0.352337,0.158983,0.165710,0.300584,0.509585,0.174915,0.266102
5.000000,0.203125,0.352217,0.158988,0.165803,0.300106,0.509367,0.174736,0.265723
5.200000,0.203185,0.351976,0.158991,0.165852,0.299603,0.509317,0.174523,0.265393
5.400000,0.203196,0.351816,0.159094,0.165823,0.298970,0.509135,0.174508,0.265006
5.600000,0.203164,0.351558,0.158825,0.165772,0.298615,0.509158,0.174562,0.264670
5.800000,0.203174,0.351218,0.158736,0.165567,0.298066,0.508912,0.174540,0.264429
6.000000,0.203134,0.351040,0.158939,0.165664,0.297602,0.508684,0.174268,0.263851
6.200000,0.202951,0.350640,0.158895,0.165567,0.297113,0.508715,0.174324,0.263770
6.400000,0.203101,0.350524,0.158984,0.165644,0.296822,0.508651,0.174246,0.263339
6.600000,0.203024,0.350241,0.158981,0.165465,0.296057,0.508346,0.174052,0.262693
6.800000,0.203021,0.349937,0.158970,0.165312,0.295419,0.508264,0.173970,0.262409
7.000000,0.203000,0.350040,0.158796,0.165437,0.295225,0.508196,0.174072,0.262078
7.200000,0.202999,0.349554,0.158953,0.165488,0.294724,0.508000,0.173932,0.261840
7.400000,0.202958,0.349397,0.158801,0.165457,0.294317,0.507881,0.173672,0.261518
7.600000,0.202911,0.349240,0.158756,0.165283,0.293819,0.507701,0.173778,0.260950
7.800000,0.202913,0.348825,0.158779,0.165395,0.293424,0.507641,0.173611,0.260646
8.000000,0.202899,0.348769,0.158744,0.165378,0.292947,0.507404,0.173469,0.260435
8.200000,0.202863,0.348553,0.158753,0.165384,0.292370,0.507334,0.173463,0.260057
8.400000,0.202847,0.348502,0.158559,0.165154,0.292086,0.507118,0.173296,0.259755
8.600000,0.202749,0.348410,0.158547,0.165238,0.291678,0.507051,0.173231,0.259322
8.800000,0.202642,0.347989,0.158718,0.165187,0.291184,0.506828,0.173156,0.258982
