时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.236344,0.399364,0.214464,0.219589,0.308543,0.578848,0.233946,0.269268
0.400000,0.236167,0.399070,0.214568,0.219573,0.308257,0.578649,0.233977,0.269247
0.600000,0.236306,0.398866,0.214436,0.219513,0.307974,0.578665,0.233796,0.268893
0.800000,0.236340,0.398609,0.214540,0.219517,0.307654,0.578504,0.233820,0.268811
1.000000,0.236291,0.398533,0.214596,0.219682,0.307570,0.578551,0.233641,0.268743
1.200000,0.236301,0.398177,0.214539,0.219526,0.307182,0.578561,0.233703,0.268406
1.400000,0.236313,0.398186,0.214614,0.219551,0.307071,0.578350,0.233484,0.268402
1.600000,0.236169,0.397672,0.214654,0.219549,0.306740,0.578458,0.233522,0.268370
1.800000,0.236209,0.397697,0.214401,0.219325,0.306501,0.578299,0.233379,0.268101
2.000000,0.236256,0.397425,0.214424,0.219493,0.306293,0.578087,0.233601,0.267800
2.200000,0.236208,0.397332,0.214491,0.219443,0.306036,0.578153,0.233579,0.267744
2.400000,0.236228,0.397142,0.214635,0.219570,0.305694,0.577909,0.233592,0.267596
2.600000,0.236181,0.396932,0.214443,0.219531,0.305511,0.578151,0.233247,0.267443
2.800000,0.236142,0.396655,0.214564,0.219510,0.305097,0.577980,0.233285,0.267233
3.000000,0.236143,0.396614,0.214557,0.219471,0.305098,0.577757,0.233210,0.267066
3.200000,0.236118,0.396379,0.214402,0.219560,0.304608,0.577695,0.233285,0.266879
3.400000,0.236109,0.396072,0.214419,0.219400,0.304555,0.577397,0.233092,0.266798
3.600000,0.236082,0.395953,0.214310,0.219279,0.304189,0.577638,0.233042,0.266656
3.800000,0.236095,0.395764,0.214552,0.219378,0.303965,0.577670,0.233132,0.266520
4.000000,0.236140,0.395538,0.214489,0.219538,0.303803,0.577507,0.232975,0.266333
4.200000,0.235920,0.395243,0.214669,0.219383,0.303381,0.577250,0.232976,0.266196
4.400000,0.235911,0.395221,0.214520,0.219537,0.303417,0.577254,0.232893,0.266005
4.600000,0.236049,0.394947,0.214519,0.219119,0.302974,0.577332,0.232807,0.265812
4.800000,0.236008,0.394660,0.214501,0.219297,0.302861,0.577201,0.232731,0.265799
5.000000,0.236017,0.394639,0.214426,0.219376,0.302507,0.577015,0.232607,0.265569
5.200000,0.236003,0.394492,0.214552,0.219334,0.302537,0.577046,0.232646,0.265629
5.400000,0.235994,0.394418,0.214402,0.219352,0.302166,0.576792,0.232608,0.265341
5.600000,0.235975,0.394263,0.214663,0.219147,0.301893,0.576906,0.232556,0.265332
5.800000,0.235994,0.394020,0.214493,0.219309,0.301541,0.576879,0.232452,0.264935
