时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.202309,0.329257,0.160345,0.167497,0.259920,0.564069,0.176781,0.235129
0.400000,0.202196,0.328874,0.160079,0.167261,0.259563,0.563910,0.176718,0.234671
0.600000,0.202134,0.328758,0.160124,0.167490,0.259199,0.563848,0.176694,0.234506
0.800000,0.202172,0.328671,0.160199,0.167310,0.258875,0.563694,0.176602,0.234171
1.000000,0.202145,0.328350,0.160174,0.167269,0.258625,0.563629,0.176684,0.234033
1.200000,0.202118,0.328140,0.160162,0.167383,0.258033,0.563416,0.176457,0.233666
1.400000,0.202114,0.327982,0.160114,0.167118,0.257980,0.563577,0.176378,0.233514
1.600000,0.202058,0.327827,0.160074,0.167348,0.257745,0.563337,0.176342,0.233322
1.800000,0.202104,0.327665,0.160124,0.166954,0.257291,0.563135,0.176283,0.233050
2.000000,0.202029,0.327638,0.160124,0.167184,0.257150,0.563141,0.176210,0.232892
2.200000,0.201766,0.327477,0.159977,0.167004,0.256838,0.562782,0.176229,0.232666
2.400000,0.202029,0.327419,0.159984,0.167136,0.256647,0.562655,0.176010,0.232399
2.600000,0.201922,0.327278,0.159937,0.167141,0.256228,0.562686,0.175951,0.232219
2.800000,0.201998,0.326934,0.160059,0.167013,0.256007,0.562536,0.175921,0.231882
3.000000,0.201970,0.326948,0.160042,0.167076,0.255653,0.562567,0.175889,0.231919
3.200000,0.201878,0.326765,0.160104,0.167041,0.255507,0.562196,0.175784,0.231600
3.400000,0.201922,0.326548,0.160056,0.167030,0.255048,0.562189,0.175767,0.231408
3.600000,0.201570,0.326391,0.159876,0.167010,0.254856,0.562084,0.175706,0.231317
3.800000,0.201722,0.326493,0.160007,0.166960,0.254636,0.561949,0.175733,0.230946
4.000000,0.201736,0.325634,0.160054,0.166939,0.254262,0.561909,0.175526,0.230736
4.200000,0.201861,0.326114,0.160043,0.166884,0.254317,0.561547,0.175192,0.230410
4.400000,0.201847,0.325887,0.160012,0.166889,0.253742,0.561608,0.175253,0.230393
4.600000,0.201824,0.325738,0.159941,0.166839,0.253351,0.561462,0.175419,0.230075
4.800000,0.201795,0.325762,0.160049,0.166490,0.253191,0.561246,0.175449,0.229903
5.000000,0.201777,0.325525,0.159961,0.166845,0.252718,0.561256,0.175198,0.229719
5.200000,0.201868,0.325467,0.159995,0.166659,0.252565,0.561214,0.175096,0.229489
5.400000,0.201749,0.325290,0.159950,0.166878,0.252452,0.560936,0.175114,0.229293
5.600000,0.201578,0.325043,0.159785,0.166658,0.252193,0.560845,0.175046,0.229118
5.800000,0.201585,0.325144,0.159897,0.166694,0.251910,0.560755,0.174910,0.228744
6.000000,0.201591,0.324842,0.159929,0.166526,0.251636,0.560712,0.174988,0.228850
6.200000,0.201657,0.324563,0.159867,0.166612,0.251362,0.560563,0.174896,0.228485
6.400000,0.201718,0.324577,0.160013,0.166777,0.251117,0.560330,0.174821,0.228307
6.600000,0.201670,0.324320,0.159966,0.166733,0.250759,0.559908,0.174608,0.227855
6.800000,0.201566,0.324178,0.159761,0.166424,0.250394,0.559791,0.174629,0.227795
7.000000,0.201671,0.324206,0.159767,0.166538,0.250351,0.560101,0.174431,0.227648
7.200000,0.201681,0.324096,0.160036,0.166543,0.249985,0.559948,0.174649,0.227479
7.400000,0.201560,0.324081,0.159850,0.166473,0.249772,0.559572,0.174433,0.227284
7.600000,0.201569,0.323753,0.159870,0.166432,0.249598,0.559551,0.174480,0.227063
7.800000,0.201545,0.323645,0.159819,0.166456,0.249025,0.559408,0.174444,0.226886
8.000000,0.201560,0.323417,0.159763,0.166296,0.248828,0.559319,0.174288,0.226623
8.200000,0.201421,0.323408,0.159872,0.166322,0.248695,0.559254,0.174122,0.226532
8.400000,0.201636,0.323460,0.159904,0.166394,0.248565,0.559104,0.174106,0.226336
8.600000,0.201538,0.323086,0.159857,0.166318,0.248166,0.558972,0.174196,0.226001
8.800000,0.201553,0.322959,0.159781,0.166185,0.247999,0.558934,0.174112,0.225913
9.000000,0.201519,0.322576,0.159888,0.166312,0.247781,0.558926,0.173954,0.225802
9.200000,0.201451,0.322869,0.159811,0.166302,0.247465,0.558735,0.174000,0.225602
9.400000,0.201458,0.322658,0.159836,0.166416,0.247059,0.558571,0.173997,0.225405
9.600000,0.201476,0.322608,0.159824,0.166277,0.247018,0.558442,0.173900,0.225301
9.800000,0.201452,0.322549,0.159897,0.166159,0.246885,0.558351,0.173914,0.225216
10.000000,0.201266,0.322286,0.159810,0.166217,0.246493,0.558296,0.173745,0.224870
10.200000,0.201373,0.322228,0.159870,0.166163,0.246297,0.558242,0.173721,0.224729
10.400000,0.201405,0.322076,0.159859,0.166129,0.246052,0.558105,0.173721,0.224544
10.600000,0.201380,0.321998,0.159621,0.166110,0.245675,0.557818,0.173566,0.224341
10.800000,0.201356,0.321820,0.159783,0.166100,0.245546,0.557782,0.173712,0.224012
11.000000,0.201213,0.321769,0.159837,0.166037,0.245513,0.557698,0.173607,0.224057
11.200000,0.201330,0.321584,0.159553,0.166094,0.245076,0.557584,0.173547,0.223798
11.400000,0.201347,0.321645,0.159615,0.165902,0.245032,0.557464,0.173631,0.223639
11.600000,0.201327,0.321477,0.159695,0.165992,0.244727,0.557213,0.173359,0.223498
11.800000,0.201331,0.321206,0.159732,0.166053,0.244520,0.557279,0.173388,0.223272
12.000000,0.201293,0.321283,0.159616,0.165893,0.244245,0.557066,0.173365,0.223156
12.200000,0.201254,0.321225,0.159733,0.165867,0.243873,0.556825,0.173231,0.223012
12.400000,0.201116,0.321041,0.159611,0.165870,0.243752,0.556879,0.173263,0.222871
12.600000,0.201303,0.320803,0.159617,0.165991,0.243575,0.556696,0.173075,0.222641
12.800000,0.201161,0.320645,0.159678,0.165911,0.243427,0.556597,0.173144,0.222482
13.000000,0.201167,0.320714,0.159674,0.165778,0.242928,0.556402,0.173078,0.222211
13.200000,0.201213,0.320454,0.159661,0.165838,0.242894,0.556368,0.172933,0.222104
13.400000,0.201161,0.320338,0.159499,0.165721,0.242537,0.556169,0.172974,0.222001
13.600000,0.201197,0.320340,0.159730,0.165811,0.242461,0.556275,0.172935,0.221772
13.800000,0.201111,0.320133,0.159632,0.165810,0.242270,0.556100,0.172937,0.221643
14.000000,0.201172,0.319978,0.159686,0.165561,0.242013,0.555969,0.172794,0.221487
14.200000,0.201259,0.320092,0.159732,0.165855,0.241959,0.555737,0.172864,0.221292
14.400000,0.201166,0.319887,0.159642,0.165861,0.241649,0.555602,0.172766,0.221162
14.600000,0.200971,0.319738,0.159746,0.165719,0.241476,0.555652,0.172876,0.221044
14.800000,0.201089,0.319760,0.159637,0.165670,0.241246,0.555468,0.172583,0.220997
15.000000,0.200973,0.319582,0.159604,0.165635,0.241060,0.555479,0.172691,0.220667
15.200000,0.201028,0.319705,0.159674,0.165659,0.241034,0.555356,0.172685,0.220556
15.400000,0.201252,0.319384,0.159757,0.165663,0.240774,0.555542,0.172685,0.220370
15.600000,0.201030,0.319413,0.159456,0.165416,0.240546,0.555022,0.172513,0.220246
15.800000,0.201085,0.319253,0.159599,0.165637,0.240203,0.555126,0.172514,0.220044
16.000000,0.201034,0.319292,0.159680,0.165634,0.240119,0.554940,0.172480,0.220038
16.200000,0.201088,0.319127,0.159471,0.165707,0.239957,0.554836,0.172474,0.220024
16.400000,0.201024,0.319209,0.159596,0.165460,0.239775,0.554688,0.172529,0.219788
16.600000,0.201107,0.319031,0.159092,0.165431,0.239472,0.554631,0.172355,0.219593
16.800000,0.201004,0.318875,0.159578,0.165488,0.239406,0.554359,0.172274,0.219427
17.000000,0.200986,0.318647,0.159327,0.165474,0.239263,0.554399,0.172151,0.219350
17.200000,0.200987,0.318738,0.159748,0.165510,0.239028,0.554322,0.172260,0.219235
17.400000,0.201023,0.318611,0.159687,0.165443,0.238566,0.554326,0.172231,0.219229
17.600000,0.200788,0.318496,0.159507,0.165498,0.238556,0.554088,0.172174,0.218937
17.800000,0.200943,0.318427,0.159718,0.165444,0.238546,0.553983,0.172198,0.218820
18.000000,0.200824,0.318243,0.159469,0.165458,0.238364,0.553868,0.172147,0.218668
18.200000,0.200815,0.318211,0.159574,0.165281,0.238065,0.553727,0.172094,0.218501
18.400000,0.200933,0.318281,0.159600,0.165380,0.237886,0.553688,0.172088,0.218419
18.600000,0.200936,0.318115,0.159457,0.165263,0.237790,0.553492,0.172031,0.218275
18.800000,0.200935,0.317876,0.159494,0.165339,0.237454,0.553570,0.172058,0.218121
19.000000,0.200925,0.318114,0.159601,0.165395,0.237401,0.553531,0.172017,0.218140
19.200000,0.200847,0.317736,0.159469,0.165349,0.237184,0.553219,0.171884,0.217867
19.400000,0.200810,0.317713,0.159388,0.165331,0.237086,0.552998,0.171851,0.217847
19.600000,0.200862,0.317630,0.159507,0.165359,0.236892,0.553114,0.171946,0.217540
19.800000,0.200886,0.317400,0.159643,0.165371,0.236565,0.552971,0.171792,0.217420
20.000000,0.200836,0.317472,0.159454,0.165241,0.236433,0.553059,0.171813,0.217358
20.200000,0.200659,0.317156,0.159586,0.165110,0.236287,0.552548,0.171711,0.216985
20.400000,0.200860,0.317285,0.159581,0.165160,0.236055,0.552585,0.171808,0.216886
