时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.204193,0.346875,0.160964,0.167877,0.288754,0.525519,0.177496,0.257689
0.400000,0.203943,0.346283,0.160827,0.167825,0.288037,0.525240,0.177236,0.256856
0.600000,0.203798,0.346084,0.160523,0.167802,0.287151,0.525066,0.177286,0.256587
0.800000,0.203889,0.345786,0.160551,0.167985,0.287051,0.524905,0.177067,0.256298
1.000000,0.203896,0.345688,0.160632,0.167843,0.286691,0.524929,0.176989,0.256020
1.200000,0.203879,0.345448,0.160664,0.167693,0.286149,0.524795,0.176864,0.255709
1.400000,0.203800,0.345053,0.160654,0.167820,0.285916,0.524608,0.176936,0.255312
1.600000,0.203825,0.344815,0.160638,0.167562,0.285406,0.524720,0.176646,0.255047
1.800000,0.203746,0.344847,0.160574,0.167650,0.284868,0.524313,0.176545,0.254793
2.000000,0.203803,0.344624,0.160603,0.167642,0.284393,0.524595,0.176618,0.254399
2.200000,0.203784,0.344306,0.160556,0.167402,0.283973,0.524360,0.176410,0.253916
2.400000,0.203723,0.343998,0.160584,0.167462,0.283706,0.524022,0.176457,0.253636
2.600000,0.203619,0.343804,0.160545,0.167511,0.283326,0.524262,0.176368,0.253352
2.800000,0.203794,0.343650,0.160614,0.167533,0.282735,0.523731,0.176259,0.253058
3.000000,0.203654,0.343333,0.160525,0.167515,0.282215,0.523840,0.176036,0.252696
3.200000,0.203642,0.343068,0.160541,0.167425,0.281885,0.523535,0.176216,0.252470
3.400000,0.203692,0.343150,0.160326,0.167239,0.281675,0.523505,0.176020,0.252225
3.600000,0.203581,0.342832,0.160494,0.167256,0.281093,0.523384,0.176071,0.251889
3.800000,0.203570,0.342614,0.160534,0.167360,0.280855,0.523512,0.175905,0.251559
4.000000,0.203576,0.342414,0.160489,0.167375,0.280386,0.523126,0.175478,0.251246
4.200000,0.203419,0.342174,0.160417,0.167211,0.280081,0.523028,0.175641,0.250993
4.400000,0.203573,0.341969,0.160447,0.167232,0.279691,0.523029,0.175660,0.250680
4.600000,0.203530,0.341865,0.160486,0.167191,0.279393,0.522801,0.175547,0.250374
4.800000,0.203509,0.341686,0.160485,0.167161,0.278876,0.522667,0.175410,0.249968
5.000000,0.203511,0.341512,0.160393,0.167107,0.278430,0.522680,0.175511,0.249713
5.200000,0.203281,0.341272,0.160487,0.167186,0.277914,0.522593,0.175474,0.249352
5.400000,0.203524,0.341100,0.160446,0.167038,0.277530,0.522454,0.175244,0.249036
5.600000,0.203459,0.340948,0.160440,0.167023,0.277312,0.522378,0.175186,0.248725
5.800000,0.203265,0.340731,0.160424,0.166806,0.276870,0.522294,0.175111,0.248627
6.000000,0.203406,0.340558,0.160383,0.166982,0.276548,0.522218,0.175062,0.248483
6.200000,0.203262,0.340397,0.160502,0.167046,0.276295,0.521901,0.174887,0.248093
6.400000,0.203339,0.340209,0.160487,0.167050,0.275668,0.521947,0.174935,0.247802
6.600000,0.203395,0.339902,0.160415,0.167113,0.275245,0.521712,0.174863,0.247324
6.800000,0.203323,0.339752,0.160485,0.166904,0.274704,0.521624,0.174850,0.247049
7.000000,0.202986,0.339329,0.160159,0.166502,0.274296,0.521380,0.174472,0.246704
7.200000,0.203100,0.339273,0.160134,0.166522,0.273843,0.521191,0.174387,0.246204
7.400000,0.203050,0.339006,0.160292,0.166535,0.273624,0.521291,0.174304,0.246069
7.600000,0.203223,0.338749,0.160383,0.166661,0.273193,0.521240,0.174300,0.245779
7.800000,0.203214,0.338687,0.160356,0.166649,0.272694,0.520959,0.174401,0.245531
8.000000,0.203195,0.338677,0.160267,0.166650,0.272412,0.520791,0.174108,0.245257
8.200000,0.203159,0.338175,0.160323,0.166621,0.272297,0.520727,0.174176,0.244917
8.400000,0.202979,0.338209,0.160409,0.166527,0.271785,0.520764,0.174106,0.244604
8.600000,0.202959,0.337933,0.160362,0.166659,0.271211,0.520610,0.174029,0.244579
8.800000,0.203130,0.337805,0.160306,0.166687,0.271175,0.520502,0.173969,0.244192
9.000000,0.202980,0.337765,0.160224,0.166615,0.270735,0.520317,0.174088,0.243936
9.200000,0.202942,0.337567,0.160242,0.166344,0.270466,0.520122,0.173876,0.243740
9.400000,0.203092,0.337223,0.160239,0.166411,0.270010,0.520040,0.173671,0.243343
9.600000,0.203058,0.337187,0.160265,0.166461,0.269638,0.519908,0.173671,0.243157
9.800000,0.203038,0.336971,0.160134,0.166193,0.269327,0.519967,0.173520,0.242947
10.000000,0.202958,0.336788,0.160365,0.166358,0.269280,0.519574,0.173629,0.242702
10.200000,0.203031,0.336666,0.160119,0.166238,0.268797,0.519848,0.173554,0.242420
10.400000,0.202970,0.336576,0.160363,0.166218,0.268533,0.519623,0.173632,0.242182
10.600000,0.202991,0.336421,0.160279,0.166377,0.268161,0.519443,0.173491,0.241971
10.800000,0.202950,0.336250,0.160350,0.166209,0.267875,0.519360,0.173382,0.241713
11.000000,0.203008,0.336139,0.160097,0.166177,0.267461,0.519184,0.173309,0.241506
11.200000,0.202945,0.335845,0.160226,0.166239,0.267087,0.519046,0.173189,0.241129
11.400000,0.202922,0.335796,0.160183,0.166247,0.266754,0.518930,0.173262,0.240961
11.600000,0.202835,0.335602,0.160152,0.166106,0.266463,0.518928,0.173157,0.240915
11.800000,0.202901,0.335398,0.160162,0.166174,0.266206,0.518699,0.173086,0.240476
12.000000,0.202875,0.335343,0.160079,0.166214,0.265856,0.518782,0.173119,0.240179
12.200000,0.202887,0.335219,0.160266,0.166062,0.265576,0.518591,0.173003,0.240110
12.400000,0.202783,0.334986,0.160189,0.166250,0.265303,0.518411,0.172932,0.239806
12.600000,0.202853,0.334909,0.160136,0.166155,0.264856,0.518289,0.172846,0.239453
12.800000,0.202817,0.334674,0.160084,0.166060,0.264546,0.518161,0.172758,0.239238
13.000000,0.202673,0.334460,0.160282,0.166060,0.264418,0.517923,0.172862,0.239047
13.200000,0.202658,0.334553,0.160150,0.165864,0.263981,0.518010,0.172679,0.238915
13.400000,0.202655,0.334261,0.160071,0.166023,0.263690,0.517803,0.172673,0.238575
13.600000,0.202754,0.334147,0.160067,0.165976,0.263460,0.517746,0.172577,0.238375
13.800000,0.202748,0.333970,0.160093,0.166010,0.263167,0.517700,0.172457,0.238188
14.000000,0.202521,0.334002,0.160145,0.165918,0.262817,0.517469,0.172302,0.237801
14.200000,0.202723,0.333893,0.159931,0.165954,0.262567,0.517381,0.172295,0.237688
14.400000,0.202700,0.333433,0.160115,0.165898,0.262357,0.517323,0.172375,0.237486
14.600000,0.202640,0.333338,0.160022,0.165956,0.262027,0.517268,0.172339,0.237303
14.800000,0.202524,0.333313,0.160118,0.165726,0.261717,0.517027,0.172244,0.237121
15.000000,0.202631,0.333145,0.159949,0.165935,0.261427,0.517026,0.172234,0.236895
15.200000,0.202622,0.333003,0.160073,0.165833,0.261272,0.516833,0.172035,0.236700
15.400000,0.202616,0.332918,0.159922,0.165664,0.261054,0.516856,0.172111,0.236502
15.600000,0.202574,0.332722,0.160074,0.165718,0.260696,0.516587,0.172094,0.236211
15.800000,0.202545,0.332646,0.160125,0.165753,0.260418,0.516435,0.172104,0.236070
16.000000,0.202577,0.332633,0.159612,0.165656,0.260121,0.516386,0.171859,0.235840
16.200000,0.202572,0.332462,0.159920,0.165658,0.259892,0.516214,0.172063,0.235801
16.400000,0.202561,0.332422,0.160098,0.165628,0.259690,0.516347,0.171835,0.235469
16.600000,0.202558,0.332201,0.159946,0.165536,0.259249,0.516276,0.171948,0.235407
16.800000,0.202535,0.332031,0.159944,0.165747,0.259119,0.516060,0.171700,0.235113
17.000000,0.202351,0.331928,0.160059,0.165640,0.258848,0.515975,0.171760,0.234944
17.200000,0.202504,0.331745,0.160034,0.165642,0.258652,0.515962,0.171637,0.234751
17.400000,0.202492,0.331649,0.159918,0.165619,0.258365,0.515803,0.171667,0.234557
17.600000,0.202457,0.331501,0.160013,0.165504,0.258157,0.515727,0.171596,0.234332
17.800000,0.202442,0.331339,0.159777,0.165660,0.257870,0.515569,0.171577,0.234150
18.000000,0.202192,0.331390,0.160033,0.165598,0.257687,0.515589,0.171406,0.233960
18.200000,0.202432,0.331170,0.160044,0.165682,0.257323,0.515411,0.171455,0.233645
18.400000,0.202356,0.330968,0.160026,0.165438,0.257157,0.515276,0.171644,0.233585
