时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.233848,0.394066,0.208181,0.212010,0.301262,0.566545,0.227419,0.261741
0.400000,0.233746,0.393627,0.207986,0.211801,0.300917,0.566444,0.227316,0.261655
0.600000,0.233706,0.393259,0.208086,0.211949,0.300638,0.566334,0.227337,0.261302
0.800000,0.233670,0.393171,0.208144,0.212095,0.300359,0.566256,0.227163,0.261271
1.000000,0.233628,0.392631,0.208131,0.211861,0.300038,0.566086,0.226936,0.260952
1.200000,0.233639,0.392665,0.208250,0.211940,0.299812,0.566130,0.227003,0.260905
1.400000,0.233484,0.392577,0.208253,0.211641,0.299649,0.566157,0.226990,0.260633
1.600000,0.233645,0.392345,0.207988,0.211895,0.299162,0.566037,0.226939,0.260617
1.800000,0.233748,0.391930,0.208043,0.211813,0.299025,0.566061,0.227031,0.260458
2.000000,0.233610,0.391988,0.207999,0.211900,0.298696,0.565834,0.226808,0.260167
2.200000,0.233467,0.391782,0.208430,0.211751,0.298522,0.565897,0.226763,0.260128
2.400000,0.233582,0.391396,0.208069,0.211937,0.298232,0.565797,0.226727,0.259970
2.600000,0.233558,0.391170,0.208066,0.211830,0.297749,0.565636,0.226635,0.259761
2.800000,0.233550,0.391196,0.208104,0.211800,0.297588,0.565746,0.226570,0.259592
3.000000,0.233611,0.390922,0.208247,0.211732,0.297380,0.565719,0.226572,0.259458
3.200000,0.233371,0.390743,0.208051,0.211835,0.297222,0.565694,0.226502,0.259256
3.400000,0.233308,0.390478,0.208212,0.211714,0.297052,0.565503,0.226421,0.259151
3.600000,0.233553,0.390369,0.208083,0.211799,0.296514,0.565338,0.226412,0.258963
3.800000,0.233609,0.390131,0.208031,0.211775,0.296373,0.565470,0.226156,0.258720
4.000000,0.233327,0.390119,0.208094,0.211676,0.296114,0.565391,0.226207,0.258732
4.200000,0.233318,0.389811,0.208112,0.211645,0.295850,0.565394,0.226184,0.258495
4.400000,0.233395,0.389127,0.207959,0.211729,0.295428,0.565334,0.226117,0.258259
4.600000,0.233549,0.389143,0.207984,0.211787,0.295308,0.565255,0.226091,0.258063
4.800000,0.233382,0.389240,0.208075,0.211784,0.295059,0.565263,0.226128,0.258053
5.000000,0.233393,0.388854,0.207853,0.211003,0.294896,0.565120,0.225931,0.257750
5.200000,0.233353,0.388682,0.208105,0.211585,0.294399,0.565126,0.225899,0.257607
5.400000,0.233341,0.388495,0.208004,0.211918,0.294309,0.565105,0.225846,0.257552
5.600000,0.233383,0.388234,0.208123,0.211728,0.294131,0.564939,0.225970,0.257398
5.800000,0.233304,0.388285,0.208124,0.211735,0.293756,0.564774,0.225642,0.257199
6.000000,0.233287,0.387961,0.208056,0.211749,0.293368,0.564795,0.225537,0.257108
