时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.232725,0.385376,0.207390,0.210793,0.287195,0.557614,0.224096,0.252984
0.400000,0.232722,0.384969,0.207356,0.210702,0.286723,0.557450,0.223914,0.253137
0.600000,0.232717,0.384711,0.207310,0.210574,0.286492,0.557505,0.223902,0.252746
0.800000,0.232678,0.384814,0.207454,0.210891,0.286518,0.557500,0.223887,0.252486
1.000000,0.232542,0.384274,0.207282,0.210432,0.286214,0.557354,0.223758,0.252448
1.200000,0.232644,0.384123,0.207368,0.210649,0.286013,0.557334,0.223774,0.252334
1.400000,0.232664,0.384288,0.207400,0.210580,0.285865,0.557333,0.223674,0.252119
1.600000,0.232604,0.383925,0.207291,0.210641,0.285668,0.557391,0.223606,0.252216
1.800000,0.232631,0.383731,0.207406,0.210667,0.285327,0.557035,0.223584,0.252051
2.000000,0.232689,0.383545,0.207382,0.210689,0.285121,0.557085,0.223432,0.251846
2.200000,0.232409,0.383151,0.207321,0.210446,0.284792,0.556805,0.223464,0.251679
2.400000,0.232568,0.383357,0.207424,0.210600,0.284809,0.557026,0.223507,0.251638
2.600000,0.232586,0.383031,0.207276,0.210651,0.284621,0.556815,0.223361,0.251448
2.800000,0.232558,0.382896,0.207220,0.210505,0.284323,0.557068,0.223463,0.251216
3.000000,0.232583,0.382744,0.207266,0.210593,0.284252,0.556881,0.223358,0.251238
3.200000,0.232509,0.382672,0.207351,0.210562,0.284023,0.556717,0.223270,0.251072
3.400000,0.232535,0.382516,0.207404,0.210654,0.283690,0.556656,0.223281,0.251154
3.600000,0.232523,0.382433,0.207440,0.210627,0.283594,0.556524,0.223371,0.250945
3.800000,0.232403,0.382206,0.207338,0.210723,0.283349,0.556369,0.223144,0.250558
4.000000,0.232456,0.382023,0.207486,0.210717,0.283104,0.556460,0.223064,0.250607
4.200000,0.232453,0.381855,0.207290,0.210552,0.283018,0.556582,0.223028,0.250489
4.400000,0.232409,0.381641,0.207347,0.210463,0.283034,0.556389,0.223039,0.250388
4.600000,0.232278,0.381584,0.207314,0.210520,0.282625,0.556325,0.222874,0.250096
4.800000,0.232261,0.381212,0.207359,0.210543,0.282440,0.556279,0.222809,0.249965
5.000000,0.232480,0.381196,0.207220,0.210525,0.282217,0.556329,0.222840,0.249966
5.200000,0.232534,0.380965,0.207382,0.210567,0.282080,0.556111,0.222862,0.249926
5.400000,0.232363,0.381129,0.207335,0.210469,0.281829,0.556215,0.222639,0.249878
5.600000,0.232337,0.380849,0.207476,0.210447,0.281567,0.556104,0.222719,0.249637
5.800000,0.232353,0.380556,0.207114,0.210439,0.281475,0.556012,0.222551,0.249578
