时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.175488,0.325099,0.095974,0.103455,0.295796,0.505226,0.136536,0.228915
0.400000,0.175453,0.324241,0.095969,0.103472,0.293974,0.505028,0.136057,0.227806
0.600000,0.175405,0.323679,0.095779,0.103589,0.292971,0.504711,0.135934,0.227102
0.800000,0.175380,0.323221,0.095684,0.103394,0.292025,0.504473,0.135523,0.226394
1.000000,0.175278,0.322951,0.095621,0.103421,0.291054,0.504239,0.135287,0.225720
1.200000,0.175259,0.322522,0.095871,0.103247,0.289994,0.504125,0.134932,0.224937
1.400000,0.175198,0.322223,0.095757,0.103239,0.289273,0.503748,0.134800,0.224420
1.600000,0.175037,0.321929,0.095603,0.103235,0.288125,0.503778,0.134671,0.223786
1.800000,0.175142,0.321623,0.095533,0.103099,0.287228,0.503388,0.134262,0.223122
2.000000,0.175064,0.321174,0.095546,0.102983,0.286318,0.503203,0.134016,0.222448
2.200000,0.174868,0.320714,0.095436,0.103123,0.285356,0.503033,0.133781,0.221870
2.400000,0.174987,0.320358,0.095502,0.103140,0.284386,0.502667,0.133466,0.221112
2.600000,0.174962,0.319996,0.095637,0.102965,0.283393,0.502579,0.133238,0.220628
2.800000,0.174887,0.319504,0.095512,0.102856,0.282582,0.502393,0.132955,0.219945
3.000000,0.174908,0.319327,0.095392,0.102996,0.281728,0.502093,0.132743,0.219141
3.200000,0.174842,0.318875,0.095383,0.102708,0.280939,0.501885,0.132509,0.218721
3.400000,0.174792,0.318586,0.095255,0.102735,0.279869,0.501704,0.132360,0.218088
3.600000,0.174745,0.318229,0.095315,0.102835,0.278996,0.501454,0.131955,0.217514
3.800000,0.174763,0.317771,0.095418,0.102680,0.278060,0.501124,0.131735,0.216934
4.000000,0.174674,0.317456,0.095349,0.102620,0.277246,0.500798,0.131665,0.216285
4.200000,0.174637,0.317024,0.095301,0.102616,0.276426,0.500706,0.131292,0.215728
4.400000,0.174592,0.316762,0.095339,0.102475,0.275498,0.500550,0.130999,0.215042
4.600000,0.174422,0.316359,0.095235,0.102551,0.274557,0.500209,0.130796,0.214595
4.800000,0.174512,0.316110,0.095362,0.102485,0.273828,0.500065,0.130386,0.214033
5.000000,0.174458,0.315582,0.095235,0.102504,0.273230,0.499731,0.130491,0.213399
5.200000,0.174462,0.315371,0.095305,0.102428,0.272357,0.499640,0.130133,0.212929
5.400000,0.174399,0.315092,0.095124,0.102273,0.271426,0.499274,0.129946,0.212353
5.600000,0.174332,0.314719,0.095245,0.102378,0.270565,0.499129,0.129567,0.211701
5.800000,0.174324,0.314429,0.095159,0.102380,0.269786,0.498836,0.129127,0.211249
6.000000,0.174226,0.313883,0.095142,0.102372,0.268981,0.498775,0.129259,0.210713
6.200000,0.174370,0.313607,0.095087,0.102197,0.267815,0.498621,0.128970,0.210167
6.400000,0.174234,0.313399,0.095171,0.102140,0.267273,0.498272,0.128914,0.209535
6.600000,0.174159,0.312880,0.095116,0.102042,0.266413,0.497748,0.128459,0.208665
6.800000,0.174236,0.312547,0.095066,0.101867,0.265369,0.497699,0.128064,0.208231
7.000000,0.174050,0.312048,0.095205,0.102020,0.264618,0.497316,0.128007,0.207724
7.200000,0.174025,0.311882,0.094977,0.101837,0.263848,0.497195,0.127811,0.207362
7.400000,0.174004,0.311693,0.094939,0.101895,0.263157,0.496997,0.127575,0.206721
7.600000,0.173935,0.311362,0.094923,0.102056,0.262182,0.496683,0.127323,0.206171
7.800000,0.173794,0.310966,0.094993,0.101833,0.261618,0.496519,0.127143,0.205662
8.000000,0.173855,0.310612,0.095013,0.101810,0.260893,0.496221,0.126848,0.205088
8.200000,0.173842,0.310649,0.095174,0.101749,0.260312,0.495812,0.126773,0.204645
8.400000,0.173652,0.310187,0.094916,0.101555,0.259421,0.495703,0.126495,0.204216
8.600000,0.173750,0.309781,0.094951,0.101696,0.258782,0.495530,0.126420,0.203558
8.800000,0.173695,0.309554,0.094914,0.101675,0.257905,0.495203,0.126187,0.203176
