时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.182717,0.355466,0.104372,0.114799,0.371627,0.540919,0.155224,0.290062
0.400000,0.182450,0.354227,0.104337,0.114586,0.368899,0.540230,0.154576,0.288389
0.600000,0.182428,0.353738,0.104351,0.114502,0.367668,0.539895,0.154221,0.287026
0.800000,0.182223,0.353375,0.104138,0.114354,0.366044,0.539748,0.153844,0.286360
1.000000,0.182463,0.352932,0.104271,0.114230,0.364581,0.539485,0.153413,0.285196
1.200000,0.182303,0.352337,0.104333,0.114218,0.363079,0.539214,0.153055,0.284171
1.400000,0.182312,0.351858,0.104059,0.114158,0.361486,0.539075,0.152801,0.283189
1.600000,0.182233,0.351384,0.104087,0.113999,0.360291,0.538548,0.152383,0.282203
1.800000,0.182146,0.351100,0.104007,0.114050,0.358905,0.538457,0.152134,0.281150
2.000000,0.182085,0.350395,0.104216,0.114113,0.357525,0.538125,0.151817,0.280189
2.200000,0.182170,0.350076,0.103917,0.113881,0.356269,0.538014,0.151519,0.279238
2.400000,0.182025,0.349480,0.104038,0.113788,0.354629,0.537646,0.151125,0.278035
2.600000,0.181957,0.348980,0.103971,0.113730,0.353375,0.537359,0.150750,0.277397
2.800000,0.181874,0.348631,0.103778,0.113398,0.352103,0.537052,0.150436,0.276420
3.000000,0.181792,0.347972,0.103895,0.113556,0.350385,0.536566,0.150104,0.275353
3.200000,0.181471,0.347403,0.103884,0.113505,0.349205,0.536373,0.149769,0.274544
3.400000,0.181535,0.347360,0.103720,0.113484,0.348097,0.536293,0.149506,0.273462
3.600000,0.181640,0.346594,0.103775,0.113489,0.346851,0.535945,0.149168,0.272684
3.800000,0.181720,0.346286,0.103773,0.113310,0.345504,0.535874,0.148807,0.271828
4.000000,0.181623,0.345639,0.103825,0.113344,0.344379,0.535387,0.148497,0.270974
4.200000,0.181549,0.345400,0.103725,0.113183,0.342820,0.535267,0.148188,0.270000
4.400000,0.181522,0.344892,0.103872,0.112983,0.341939,0.534866,0.147966,0.269148
4.600000,0.181315,0.344492,0.103532,0.113014,0.340562,0.534595,0.147672,0.268319
4.800000,0.181403,0.344044,0.103614,0.112968,0.339481,0.534350,0.147315,0.267578
5.000000,0.181382,0.343642,0.103638,0.112898,0.338064,0.534117,0.147005,0.266443
5.200000,0.181280,0.343065,0.103696,0.112885,0.336885,0.533782,0.146725,0.265732
5.400000,0.181300,0.342791,0.103529,0.112830,0.335667,0.533521,0.146391,0.264915
5.600000,0.181219,0.342314,0.103512,0.112731,0.334491,0.533387,0.146056,0.264112
5.800000,0.181206,0.341823,0.103572,0.112638,0.333396,0.532881,0.145744,0.263301
6.000000,0.181000,0.341329,0.103395,0.112372,0.332043,0.532552,0.145160,0.262183
6.200000,0.180911,0.340853,0.103183,0.112156,0.330721,0.532159,0.145003,0.261329
6.400000,0.180877,0.340189,0.103347,0.112434,0.329253,0.531957,0.144778,0.260332
6.600000,0.181085,0.340068,0.103321,0.112352,0.327960,0.531743,0.144408,0.259552
6.800000,0.180822,0.339420,0.103254,0.112212,0.326874,0.531358,0.144187,0.258800
7.000000,0.180712,0.338686,0.103336,0.112446,0.325869,0.531148,0.143817,0.258132
7.200000,0.180864,0.338897,0.103210,0.112041,0.324822,0.530906,0.143544,0.257131
7.400000,0.180853,0.338397,0.103217,0.112086,0.323787,0.530319,0.143173,0.256597
7.600000,0.180666,0.338078,0.103247,0.112022,0.322584,0.530287,0.143014,0.255743
7.800000,0.180771,0.337642,0.103037,0.111998,0.321556,0.530231,0.142781,0.255041
8.000000,0.180758,0.337318,0.103170,0.111964,0.320450,0.529713,0.142516,0.254329
