时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.202420,0.320782,0.157534,0.162176,0.233525,0.440162,0.169623,0.214865
0.400000,0.202266,0.320706,0.157604,0.162010,0.233077,0.440013,0.169453,0.214611
0.600000,0.202218,0.320640,0.157502,0.161939,0.232856,0.439973,0.169507,0.214428
0.800000,0.202245,0.320544,0.157573,0.161952,0.232673,0.439939,0.169463,0.214366
1.000000,0.202245,0.320187,0.157598,0.161951,0.232392,0.439903,0.169405,0.213951
1.200000,0.202037,0.320360,0.157559,0.161923,0.232280,0.439795,0.169314,0.213972
1.400000,0.202330,0.320010,0.157472,0.161995,0.232108,0.439848,0.169278,0.213797
1.600000,0.202146,0.319997,0.157675,0.162011,0.231785,0.439751,0.169185,0.213623
1.800000,0.202133,0.319929,0.157505,0.161989,0.231727,0.439629,0.169195,0.213534
2.000000,0.202144,0.319817,0.157531,0.161771,0.231535,0.439522,0.169130,0.213380
2.200000,0.201997,0.319799,0.157497,0.161874,0.231279,0.439587,0.169154,0.213295
2.400000,0.202113,0.319527,0.157633,0.162040,0.231201,0.439562,0.169085,0.213154
2.600000,0.202126,0.319403,0.157508,0.161856,0.230887,0.439585,0.169175,0.212960
2.800000,0.201915,0.319274,0.157521,0.161762,0.230696,0.439201,0.168998,0.212775
3.000000,0.202082,0.319231,0.157470,0.161808,0.230662,0.439211,0.168770,0.212827
3.200000,0.202069,0.318968,0.157380,0.161749,0.230160,0.439312,0.168946,0.212415
3.400000,0.202083,0.318939,0.157473,0.161595,0.230092,0.439205,0.168824,0.212391
3.600000,0.201995,0.319030,0.157494,0.161887,0.229941,0.439140,0.168838,0.212227
3.800000,0.201853,0.319037,0.157603,0.161716,0.229765,0.439018,0.168866,0.211960
4.000000,0.201988,0.318981,0.157728,0.161715,0.229563,0.439016,0.168688,0.211989
4.200000,0.201923,0.318630,0.157494,0.161700,0.229207,0.438908,0.168685,0.211661
4.400000,0.201977,0.318729,0.157504,0.161732,0.229057,0.438714,0.168663,0.211678
4.600000,0.201944,0.318332,0.157556,0.161715,0.229011,0.438878,0.168699,0.211598
4.800000,0.201923,0.318538,0.157540,0.161610,0.228772,0.438772,0.168720,0.211334
5.000000,0.201989,0.318348,0.157570,0.161688,0.228473,0.438771,0.168522,0.211291
5.200000,0.201908,0.318244,0.157595,0.161815,0.228571,0.438715,0.168380,0.211257
5.400000,0.201737,0.318106,0.157180,0.161598,0.228175,0.438605,0.168502,0.211126
5.600000,0.202011,0.318105,0.157321,0.161640,0.228004,0.438500,0.168513,0.211026
5.800000,0.201687,0.317970,0.157426,0.161722,0.227851,0.438487,0.168318,0.210616
6.000000,0.201859,0.318023,0.157571,0.161680,0.227679,0.438395,0.168334,0.210643
6.200000,0.201822,0.317748,0.157409,0.161655,0.227392,0.438329,0.168161,0.210365
6.400000,0.201845,0.317640,0.157343,0.161472,0.227220,0.438250,0.168203,0.210352
6.600000,0.201781,0.317425,0.157582,0.161733,0.226972,0.437856,0.168223,0.209994
6.800000,0.201800,0.317427,0.157574,0.161455,0.227004,0.438007,0.168174,0.210203
7.000000,0.201765,0.317240,0.157446,0.161588,0.226735,0.438157,0.168144,0.209939
7.200000,0.201539,0.317233,0.157466,0.161504,0.226628,0.437993,0.168080,0.209789
7.400000,0.201580,0.317094,0.157331,0.161567,0.226312,0.437962,0.168070,0.209534
7.600000,0.201741,0.317141,0.157430,0.161339,0.226204,0.437787,0.168057,0.209641
7.800000,0.201766,0.316823,0.157608,0.161383,0.226069,0.437914,0.168036,0.209391
