时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.204306,0.359684,0.159513,0.167313,0.314834,0.516936,0.177948,0.277095
0.400000,0.204033,0.358954,0.159506,0.167145,0.313591,0.516804,0.177678,0.276135
0.600000,0.204162,0.358716,0.159536,0.166980,0.313223,0.516570,0.177541,0.275648
0.800000,0.204151,0.358308,0.159487,0.166945,0.312665,0.516468,0.177483,0.275260
1.000000,0.204004,0.357977,0.159634,0.166860,0.312082,0.516176,0.177602,0.274956
1.200000,0.203931,0.357761,0.159311,0.167073,0.311477,0.516155,0.177229,0.274408
1.400000,0.203958,0.357424,0.159596,0.166904,0.310963,0.516042,0.177122,0.274033
1.600000,0.203920,0.357356,0.159335,0.166867,0.310393,0.515891,0.177010,0.273469
1.800000,0.203714,0.357040,0.159507,0.166874,0.309883,0.515791,0.176951,0.273168
2.000000,0.203985,0.356509,0.159554,0.166788,0.309339,0.515522,0.176843,0.272757
2.200000,0.203769,0.356325,0.159373,0.166704,0.308570,0.515308,0.176696,0.272275
2.400000,0.203788,0.356235,0.159433,0.166748,0.308301,0.515468,0.176602,0.271916
2.600000,0.203793,0.355852,0.159602,0.166886,0.307674,0.515164,0.176513,0.271524
2.800000,0.203759,0.355583,0.159248,0.166694,0.307250,0.515013,0.176356,0.271081
3.000000,0.203747,0.355617,0.159329,0.166500,0.306554,0.514857,0.176336,0.270824
3.200000,0.203680,0.355250,0.159415,0.166752,0.306183,0.514732,0.176089,0.270365
3.400000,0.203686,0.354786,0.159348,0.166471,0.305548,0.514805,0.176036,0.269811
3.600000,0.203658,0.354718,0.159267,0.166582,0.305133,0.514556,0.176086,0.269622
3.800000,0.203649,0.354309,0.159335,0.166478,0.304614,0.514394,0.175917,0.269027
4.000000,0.203626,0.354228,0.159288,0.166573,0.304090,0.514272,0.175812,0.268812
4.200000,0.203589,0.353950,0.159282,0.166548,0.303630,0.514153,0.175711,0.268428
4.400000,0.203432,0.353679,0.159469,0.166324,0.303101,0.514135,0.175561,0.268075
4.600000,0.203558,0.353529,0.159161,0.166355,0.302591,0.513942,0.175531,0.267693
4.800000,0.203401,0.353284,0.159270,0.166203,0.302092,0.513811,0.175449,0.267209
5.000000,0.203474,0.352986,0.159222,0.166294,0.301557,0.513706,0.175350,0.266910
5.200000,0.203481,0.352632,0.159196,0.166308,0.301147,0.513675,0.175251,0.266568
5.400000,0.203472,0.352512,0.159191,0.166308,0.300749,0.513488,0.175207,0.266340
5.600000,0.203315,0.352233,0.159267,0.166274,0.300186,0.513368,0.175083,0.265925
5.800000,0.203261,0.351909,0.159242,0.166157,0.299650,0.513192,0.175000,0.265397
6.000000,0.203266,0.351905,0.159280,0.166081,0.299136,0.513300,0.174971,0.265122
6.200000,0.203378,0.312600,0.159215,0.166085,0.298489,0.512857,0.174831,0.264650
6.400000,0.203281,0.351477,0.159190,0.165872,0.298206,0.512834,0.174721,0.264283
6.600000,0.203347,0.351237,0.159040,0.165879,0.297598,0.512554,0.174674,0.263895
6.800000,0.203328,0.350883,0.159423,0.165939,0.297084,0.512390,0.174519,0.263618
7.000000,0.203341,0.350638,0.159028,0.166062,0.296597,0.512530,0.174423,0.263349
7.200000,0.203302,0.350382,0.159163,0.165951,0.296032,0.512374,0.174379,0.262710
7.400000,0.203300,0.350237,0.159230,0.165713,0.295580,0.512182,0.174230,0.262464
7.600000,0.202948,0.349746,0.159000,0.165808,0.295113,0.512036,0.174170,0.262108
7.800000,0.203243,0.349637,0.159116,0.165758,0.294877,0.511912,0.174042,0.261778
8.000000,0.203154,0.349488,0.159066,0.165821,0.294383,0.511652,0.174012,0.261487
8.200000,0.203141,0.349115,0.159107,0.165588,0.293886,0.511609,0.173930,0.260954
8.400000,0.203100,0.348905,0.158981,0.165791,0.293549,0.511561,0.173801,0.260887
8.600000,0.203218,0.348844,0.159132,0.165656,0.293008,0.511176,0.173762,0.260490
8.800000,0.203095,0.348761,0.159126,0.165486,0.292460,0.511118,0.173711,0.260032
