时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.206796,0.322102,0.165773,0.168127,0.214178,0.556184,0.192040,0.190443
0.400000,0.206685,0.321869,0.165631,0.167997,0.214035,0.555958,0.191842,0.190580
0.600000,0.206661,0.321747,0.165482,0.168011,0.214183,0.556089,0.191863,0.190521
0.800000,0.206656,0.321775,0.165407,0.168034,0.213999,0.555905,0.191685,0.190500
1.000000,0.206618,0.321768,0.165578,0.167973,0.213909,0.555989,0.191677,0.190284
1.200000,0.206632,0.321597,0.165676,0.167986,0.213684,0.555799,0.191771,0.190406
1.400000,0.206546,0.321582,0.165664,0.167921,0.213636,0.556306,0.191734,0.190296
1.600000,0.206620,0.321636,0.165641,0.167992,0.213662,0.555865,0.191528,0.190328
1.800000,0.206462,0.321391,0.165651,0.167989,0.213564,0.555795,0.191630,0.190181
2.000000,0.206602,0.321378,0.165594,0.167944,0.213614,0.555618,0.191555,0.190270
2.200000,0.206577,0.321356,0.165610,0.167995,0.213391,0.555655,0.191579,0.190239
2.400000,0.206570,0.321294,0.165599,0.168089,0.213236,0.555481,0.191409,0.190056
2.600000,0.206595,0.321274,0.165654,0.167968,0.213190,0.555585,0.191460,0.190060
2.800000,0.206400,0.321147,0.165706,0.167989,0.213080,0.555429,0.191457,0.190257
3.000000,0.206566,0.321239,0.165591,0.167872,0.213107,0.555433,0.191411,0.190058
3.200000,0.206552,0.321152,0.165557,0.167866,0.213020,0.555491,0.191439,0.190123
3.400000,0.206540,0.320942,0.165696,0.167851,0.212962,0.555399,0.191270,0.189903
3.600000,0.206512,0.320925,0.165681,0.167893,0.212744,0.555303,0.191273,0.189933
3.800000,0.206520,0.320820,0.165435,0.167933,0.212675,0.555314,0.191195,0.189862
4.000000,0.206494,0.320862,0.165559,0.167746,0.212758,0.555365,0.191259,0.189747
4.200000,0.206577,0.320815,0.165599,0.167902,0.212598,0.555243,0.191337,0.189858
4.400000,0.206485,0.320801,0.165510,0.167849,0.212569,0.555186,0.191139,0.189748
4.600000,0.206477,0.320605,0.165588,0.167909,0.212566,0.555207,0.191072,0.189695
4.800000,0.206561,0.320720,0.165495,0.167880,0.212367,0.554984,0.191053,0.189530
5.000000,0.206515,0.320833,0.165606,0.167893,0.212456,0.555192,0.191095,0.189710
5.200000,0.206482,0.320535,0.165487,0.167910,0.212258,0.555222,0.191012,0.189589
5.400000,0.206478,0.320550,0.165554,0.167930,0.212241,0.554820,0.191007,0.189530
5.600000,0.206304,0.320322,0.165561,0.167877,0.212105,0.554857,0.190942,0.189661
5.800000,0.206350,0.320293,0.165661,0.167930,0.211971,0.554936,0.190955,0.189651
6.000000,0.206491,0.320359,0.165573,0.167819,0.212010,0.554931,0.190749,0.189478
6.200000,0.206485,0.320334,0.165631,0.167923,0.212023,0.554859,0.190803,0.189410
6.400000,0.206541,0.320386,0.165682,0.167905,0.211943,0.554693,0.190849,0.189406
6.600000,0.206473,0.320212,0.165323,0.167871,0.211813,0.554735,0.190732,0.189502
6.800000,0.206425,0.319988,0.165406,0.167987,0.211733,0.554721,0.190827,0.189214
7.000000,0.206441,0.320103,0.165601,0.167894,0.211738,0.554539,0.190644,0.189252
7.200000,0.206237,0.320120,0.165608,0.168020,0.211613,0.554578,0.190628,0.189357
7.400000,0.206383,0.319963,0.165572,0.167915,0.211514,0.554623,0.190734,0.189160
7.600000,0.206364,0.319773,0.165615,0.167734,0.211387,0.554602,0.190688,0.189126
7.800000,0.206393,0.319889,0.165727,0.167773,0.211352,0.554490,0.190510,0.189108
8.000000,0.206382,0.319730,0.165410,0.167865,0.211291,0.554251,0.190493,0.189021
8.200000,0.206396,0.319683,0.165575,0.167722,0.211223,0.554391,0.190490,0.189016
8.400000,0.206299,0.319558,0.165462,0.167907,0.211055,0.554305,0.190267,0.188935
8.600000,0.206402,0.319549,0.165648,0.167897,0.211036,0.554319,0.190423,0.189028
8.800000,0.206363,0.319592,0.165638,0.167940,0.211094,0.554128,0.190513,0.188776
9.000000,0.206391,0.319481,0.165682,0.167839,0.210968,0.554230,0.190324,0.188863
9.200000,0.206358,0.319561,0.165428,0.167857,0.211009,0.554113,0.190325,0.188776
9.400000,0.206370,0.319505,0.165272,0.167735,0.210873,0.554188,0.190354,0.188791
9.600000,0.206350,0.319321,0.165587,0.167974,0.210815,0.554137,0.190127,0.188636
9.800000,0.206339,0.319440,0.165648,0.167710,0.210589,0.553758,0.190250,0.188689
10.000000,0.206328,0.319269,0.165572,0.167813,0.210714,0.554181,0.190151,0.188656
10.200000,0.206345,0.319285,0.165532,0.167725,0.210484,0.553886,0.190111,0.188658
10.400000,0.206308,0.319238,0.165551,0.167695,0.210721,0.553792,0.190153,0.188743
10.600000,0.206314,0.319077,0.165468,0.167780,0.210496,0.553917,0.190115,0.188532
10.800000,0.206403,0.319196,0.165683,0.167995,0.210463,0.553698,0.190058,0.188482
11.000000,0.206298,0.318872,0.165445,0.167756,0.210142,0.553592,0.190053,0.188559
11.200000,0.206159,0.319153,0.165530,0.167988,0.210115,0.553704,0.190094,0.188378
11.400000,0.206214,0.318825,0.165477,0.167838,0.210167,0.553519,0.189927,0.188357
11.600000,0.206271,0.319002,0.165660,0.167796,0.210101,0.553662,0.189909,0.188416
11.800000,0.206236,0.318894,0.165555,0.167592,0.210105,0.553518,0.189952,0.188335
12.000000,0.206326,0.318837,0.165555,0.167789,0.210019,0.553437,0.189906,0.188235
12.200000,0.206178,0.318784,0.165457,0.167760,0.209872,0.553395,0.189854,0.188301
12.400000,0.206283,0.318795,0.165421,0.167826,0.209912,0.553630,0.189899,0.188417
12.600000,0.206258,0.318700,0.165495,0.167839,0.209892,0.553405,0.189741,0.188229
12.800000,0.206111,0.318664,0.165432,0.167912,0.209735,0.553574,0.189862,0.188179
13.000000,0.206246,0.318764,0.165707,0.167840,0.209522,0.553313,0.189735,0.187995
13.200000,0.206164,0.318598,0.165569,0.167776,0.209737,0.553418,0.189588,0.188125
13.400000,0.206256,0.318524,0.165685,0.167736,0.209582,0.553333,0.189695,0.188288
13.600000,0.206233,0.318515,0.165431,0.167756,0.209432,0.553172,0.189649,0.188069
13.800000,0.206165,0.318401,0.165541,0.167751,0.209369,0.553141,0.189606,0.187897
14.000000,0.206246,0.318355,0.165542,0.167724,0.209389,0.553240,0.189648,0.188120
14.200000,0.206190,0.318555,0.165613,0.167794,0.209220,0.553130,0.189743,0.187855
14.400000,0.206286,0.318198,0.165578,0.167835,0.209336,0.553094,0.189594,0.187952
14.600000,0.206182,0.318213,0.165539,0.167800,0.209134,0.553001,0.189548,0.187904
14.800000,0.205996,0.318134,0.165532,0.167814,0.209146,0.552816,0.189454,0.187713
15.000000,0.206221,0.318274,0.165365,0.167713,0.209144,0.552886,0.189441,0.187585
15.200000,0.206198,0.318263,0.165647,0.167702,0.209009,0.552907,0.189452,0.187972
15.400000,0.206175,0.318056,0.165581,0.167718,0.209012,0.552954,0.189441,0.187801
15.600000,0.206171,0.318064,0.165709,0.167811,0.208825,0.552776,0.189405,0.187594
15.800000,0.206288,0.318096,0.165611,0.167844,0.208913,0.552718,0.189415,0.187771
16.000000,0.206165,0.317931,0.165579,0.167965,0.208779,0.552819,0.189405,0.187563
16.200000,0.206192,0.317912,0.165451,0.167812,0.208598,0.552743,0.189447,0.187808
16.400000,0.206018,0.317778,0.165494,0.167842,0.208684,0.552737,0.189221,0.187637
16.600000,0.206013,0.317737,0.165427,0.167687,0.208625,0.552654,0.189273,0.187434
16.800000,0.206270,0.317797,0.165660,0.167773,0.208672,0.552639,0.189344,0.187626
17.000000,0.206012,0.317817,0.165525,0.168138,0.208526,0.552430,0.189282,0.187522
17.200000,0.206286,0.317695,0.165490,0.167813,0.208516,0.552283,0.189205,0.187410
17.400000,0.206163,0.317571,0.165561,0.167834,0.208421,0.552444,0.189102,0.187519
17.600000,0.206016,0.317591,0.165465,0.167588,0.208352,0.552491,0.189179,0.187414
17.800000,0.205995,0.317538,0.165658,0.167587,0.208193,0.552468,0.189073,0.187415
18.000000,0.206135,0.317671,0.165417,0.167682,0.208310,0.552359,0.189272,0.187479
18.200000,0.206112,0.317625,0.165408,0.167707,0.208027,0.552328,0.189118,0.187377
18.400000,0.206051,0.317535,0.165412,0.167763,0.208080,0.552238,0.189199,0.187362
18.600000,0.205994,0.317491,0.165703,0.167798,0.208110,0.552077,0.189008,0.187286
18.800000,0.206198,0.317392,0.165433,0.167772,0.208122,0.552070,0.189000,0.187246
19.000000,0.206005,0.317305,0.165547,0.167730,0.207902,0.552161,0.188999,0.187243
19.200000,0.206076,0.317534,0.165694,0.167691,0.208018,0.551953,0.188924,0.187075
19.400000,0.206084,0.317097,0.165555,0.167645,0.207875,0.552079,0.188918,0.187035
19.600000,0.206088,0.317245,0.165555,0.167543,0.207812,0.552073,0.188936,0.187159
19.800000,0.206102,0.317135,0.165653,0.167840,0.207593,0.551933,0.189056,0.187130
20.000000,0.206115,0.317261,0.165566,0.167598,0.207544,0.552043,0.189052,0.187115
20.200000,0.205947,0.317096,0.165446,0.167685,0.207674,0.551993,0.188873,0.187107
20.400000,0.206087,0.316925,0.165357,0.167820,0.207562,0.551765,0.188869,0.187032
20.600000,0.206018,0.316929,0.165541,0.167688,0.207938,0.551648,0.188854,0.187041
20.800000,0.206075,0.317210,0.165557,0.167810,0.207464,0.551810,0.188658,0.187009
21.000000,0.206080,0.317125,0.165294,0.167571,0.207413,0.551702,0.188774,0.187061
21.200000,0.206108,0.316926,0.165489,0.167729,0.207394,0.551660,0.188486,0.186949
21.400000,0.206066,0.316792,0.165475,0.167655,0.207179,0.551712,0.188611,0.186811
21.600000,0.206105,0.317029,0.165441,0.167748,0.207414,0.551737,0.188605,0.186895
21.800000,0.206066,0.316775,0.165619,0.167576,0.207108,0.551568,0.188675,0.186721
22.000000,0.206075,0.316859,0.165575,0.167646,0.207211,0.551574,0.188711,0.186811
22.200000,0.206066,0.316795,0.165418,0.167680,0.207104,0.551533,0.188624,0.186818
22.400000,0.206097,0.316624,0.165421,0.167652,0.206952,0.551379,0.188580,0.186857
22.600000,0.206081,0.316653,0.165553,0.167762,0.206963,0.551428,0.188670,0.186825
22.800000,0.206023,0.316560,0.165414,0.167587,0.206946,0.551316,0.188511,0.186700
23.000000,0.205893,0.316699,0.165548,0.167646,0.207018,0.551156,0.188581,0.186742
23.200000,0.206004,0.316482,0.165539,0.167620,0.206633,0.551284,0.188534,0.186708
23.400000,0.206053,0.316525,0.165631,0.167692,0.206808,0.551211,0.188449,0.186497
23.600000,0.206049,0.316563,0.165434,0.167582,0.206766,0.551173,0.188492,0.186572
23.800000,0.206014,0.316423,0.165578,0.167587,0.206640,0.551024,0.188489,0.186607
24.000000,0.205979,0.316352,0.165669,0.167649,0.206635,0.551010,0.188550,0.186556
24.200000,0.205997,0.316154,0.165638,0.167801,0.206475,0.551111,0.188345,0.186566
24.400000,0.205990,0.316383,0.165457,0.167673,0.206603,0.551024,0.188351,0.186521
24.600000,0.206026,0.316322,0.165539,0.167645,0.206339,0.551229,0.188245,0.186500
