时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.237001,0.402049,0.214773,0.219846,0.312665,0.579901,0.235871,0.272012
0.400000,0.237066,0.401719,0.214727,0.219932,0.312085,0.579683,0.235459,0.271744
0.600000,0.237073,0.401558,0.214798,0.219942,0.312031,0.579776,0.235543,0.271453
0.800000,0.236846,0.401167,0.214546,0.219867,0.311683,0.579631,0.235521,0.271277
1.000000,0.236973,0.401048,0.214835,0.219888,0.311391,0.579551,0.235435,0.271067
1.200000,0.236841,0.400739,0.214677,0.219870,0.311115,0.579485,0.235438,0.270702
1.400000,0.236896,0.400604,0.214763,0.219803,0.310688,0.579335,0.235442,0.270558
1.600000,0.236895,0.400447,0.214662,0.219836,0.310645,0.579463,0.235219,0.270585
1.800000,0.236856,0.400310,0.214824,0.219771,0.310234,0.579357,0.235248,0.270401
2.000000,0.236906,0.400234,0.214829,0.219904,0.309981,0.579237,0.235159,0.270104
2.200000,0.236692,0.399912,0.214824,0.219867,0.309851,0.579192,0.235031,0.270025
2.400000,0.236955,0.399686,0.214751,0.219641,0.309510,0.579125,0.235022,0.269914
2.600000,0.236788,0.399512,0.214837,0.219800,0.309216,0.579057,0.234963,0.269730
2.800000,0.236767,0.399284,0.214738,0.219789,0.309112,0.578986,0.234546,0.269524
3.000000,0.236722,0.398735,0.214745,0.219808,0.308604,0.578879,0.234866,0.269392
3.200000,0.236731,0.398557,0.214527,0.219792,0.308480,0.578951,0.234782,0.269260
3.400000,0.236703,0.398687,0.214694,0.219730,0.308101,0.578623,0.234742,0.268948
3.600000,0.236543,0.398630,0.214756,0.219805,0.307800,0.578761,0.234546,0.268896
3.800000,0.236709,0.398270,0.214809,0.219616,0.307755,0.578740,0.234660,0.268737
4.000000,0.236531,0.398086,0.214619,0.219668,0.307337,0.578362,0.234606,0.268445
4.200000,0.236654,0.397803,0.214784,0.219725,0.307038,0.578486,0.195420,0.268483
4.400000,0.236608,0.397943,0.214547,0.219693,0.306921,0.578559,0.234519,0.268142
4.600000,0.236544,0.397577,0.214602,0.219682,0.306567,0.578363,0.234151,0.268067
4.800000,0.236473,0.397328,0.214630,0.219626,0.306297,0.578235,0.234347,0.267794
5.000000,0.236390,0.397327,0.214735,0.219840,0.306193,0.578324,0.234243,0.267570
5.200000,0.236505,0.396876,0.214612,0.219603,0.305836,0.578033,0.234064,0.267618
5.400000,0.236663,0.396771,0.214539,0.219703,0.305735,0.578306,0.234269,0.267339
5.600000,0.236415,0.396640,0.214651,0.219553,0.305453,0.578037,0.234165,0.267271
5.800000,0.236415,0.396352,0.214547,0.219488,0.305078,0.577880,0.234212,0.267093
6.000000,0.236380,0.395890,0.214734,0.219606,0.304775,0.577791,0.233958,0.266929
6.200000,0.236217,0.395873,0.214634,0.219630,0.304481,0.577752,0.233948,0.266580
6.400000,0.236382,0.395882,0.214885,0.219607,0.304443,0.577812,0.233945,0.266658
6.600000,0.236313,0.395445,0.214673,0.219441,0.303941,0.577567,0.233905,0.266482
6.800000,0.236263,0.395326,0.214796,0.219531,0.303710,0.577601,0.233811,0.266240
7.000000,0.236269,0.395094,0.214646,0.219507,0.303466,0.577488,0.233873,0.266042
7.200000,0.236307,0.395020,0.214740,0.219604,0.303294,0.577481,0.233754,0.265793
7.400000,0.236310,0.394904,0.214658,0.219481,0.303020,0.577425,0.233669,0.265656
7.600000,0.236257,0.394672,0.214658,0.219145,0.302615,0.577328,0.233576,0.265529
7.800000,0.236253,0.394693,0.214701,0.219534,0.302476,0.577352,0.233576,0.265460
8.000000,0.236199,0.394358,0.214676,0.219404,0.302156,0.576980,0.233519,0.265284
8.200000,0.236260,0.394267,0.214652,0.219470,0.301979,0.577070,0.233528,0.265095
8.400000,0.236278,0.393921,0.214655,0.219569,0.301794,0.576949,0.233341,0.265076
8.600000,0.236203,0.393692,0.214613,0.219376,0.301586,0.576947,0.233365,0.264926
8.800000,0.236163,0.393617,0.214571,0.219419,0.301400,0.576885,0.233346,0.264638
9.000000,0.236129,0.393236,0.214665,0.219559,0.301190,0.577076,0.233346,0.264687
9.200000,0.236157,0.393074,0.214418,0.219489,0.300845,0.576646,0.233285,0.264578
9.400000,0.236132,0.393031,0.214615,0.219481,0.300392,0.576370,0.233210,0.264354
9.600000,0.236159,0.392869,0.214657,0.219334,0.300313,0.576758,0.233185,0.264175
9.800000,0.236138,0.392680,0.214555,0.219367,0.300290,0.576513,0.233283,0.264116
10.000000,0.236098,0.392594,0.214641,0.219307,0.299976,0.576387,0.233083,0.263910
10.200000,0.236120,0.392311,0.214654,0.219323,0.299718,0.576388,0.232997,0.263780
10.400000,0.236102,0.392122,0.214849,0.219470,0.299427,0.576374,0.233043,0.263627
10.600000,0.236118,0.391965,0.214562,0.219352,0.299176,0.576258,0.232971,0.263395
10.800000,0.236059,0.391659,0.214657,0.219334,0.298942,0.576049,0.232950,0.263478
11.000000,0.236019,0.391427,0.214463,0.219396,0.298769,0.575718,0.232824,0.263206
