时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.236039,0.381321,0.214179,0.217631,0.277957,0.627674,0.235592,0.248617
0.400000,0.235818,0.381057,0.214058,0.217416,0.277625,0.627189,0.235227,0.248361
0.600000,0.235814,0.380791,0.214058,0.217357,0.277492,0.627252,0.235254,0.248151
0.800000,0.235783,0.380772,0.214101,0.217292,0.277323,0.627156,0.235246,0.248190
1.000000,0.235788,0.380619,0.213969,0.217467,0.277197,0.627095,0.235273,0.248221
1.200000,0.235795,0.380479,0.213964,0.217587,0.276994,0.626968,0.235059,0.248107
1.400000,0.235779,0.380428,0.214211,0.217574,0.276870,0.627099,0.235110,0.247881
1.600000,0.235764,0.380389,0.214149,0.217431,0.276779,0.626893,0.234871,0.247873
1.800000,0.235894,0.380217,0.214208,0.217428,0.276526,0.626937,0.234848,0.247807
2.000000,0.235722,0.380040,0.214206,0.217360,0.276391,0.626828,0.234842,0.247731
2.200000,0.235679,0.379859,0.214078,0.217366,0.276234,0.626757,0.234930,0.247415
2.400000,0.235717,0.379719,0.214009,0.217409,0.276099,0.626651,0.234921,0.247519
2.600000,0.235696,0.379542,0.213946,0.217314,0.275996,0.626587,0.234775,0.247477
2.800000,0.235677,0.379510,0.214074,0.217360,0.275620,0.626643,0.234712,0.247297
3.000000,0.235697,0.379464,0.214303,0.217373,0.275629,0.626464,0.234796,0.247249
3.200000,0.235679,0.378950,0.214052,0.217356,0.275512,0.626420,0.234665,0.247255
3.400000,0.235673,0.379030,0.214196,0.217406,0.275393,0.626373,0.234581,0.247107
3.600000,0.235625,0.379000,0.214182,0.217323,0.275157,0.625991,0.234579,0.247001
3.800000,0.235485,0.378789,0.214038,0.217347,0.274859,0.626071,0.234460,0.246959
4.000000,0.235620,0.378698,0.214132,0.217360,0.274891,0.626238,0.234522,0.246842
4.200000,0.235645,0.378647,0.213940,0.217242,0.274745,0.626106,0.195335,0.246857
4.400000,0.235471,0.378661,0.213990,0.217357,0.274583,0.626015,0.234250,0.246719
4.600000,0.235596,0.378386,0.213949,0.217325,0.274434,0.625926,0.234341,0.246652
4.800000,0.235446,0.378431,0.214069,0.217181,0.274320,0.625973,0.234325,0.246555
5.000000,0.235448,0.378160,0.214007,0.217176,0.274137,0.626012,0.234321,0.246493
5.200000,0.235580,0.377986,0.213811,0.217299,0.273925,0.625877,0.234175,0.246393
5.400000,0.235562,0.377926,0.213960,0.217282,0.273830,0.625621,0.234146,0.246378
5.600000,0.235595,0.377685,0.214201,0.217241,0.273654,0.625490,0.233897,0.246200
5.800000,0.235527,0.377583,0.214090,0.217254,0.273573,0.625522,0.234103,0.246105
6.000000,0.235367,0.377643,0.214030,0.217577,0.273406,0.625506,0.234039,0.246084
6.200000,0.235527,0.377380,0.213952,0.217279,0.273238,0.625433,0.233971,0.245941
6.400000,0.235540,0.377319,0.214026,0.217277,0.273213,0.625220,0.233906,0.245888
6.600000,0.235482,0.377343,0.214018,0.217235,0.272902,0.625174,0.233898,0.245805
6.800000,0.235581,0.377185,0.213951,0.217215,0.272741,0.625175,0.233663,0.245514
7.000000,0.235579,0.376882,0.213956,0.217260,0.272539,0.625019,0.233617,0.245435
7.200000,0.235550,0.376709,0.213808,0.217182,0.272450,0.625160,0.233669,0.245365
