时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.206197,0.353467,0.167183,0.177546,0.317208,0.552350,0.185633,0.278876
0.400000,0.206236,0.352857,0.167159,0.177408,0.316438,0.552107,0.185388,0.278029
0.600000,0.206048,0.352665,0.167136,0.177361,0.315849,0.552029,0.185259,0.277782
0.800000,0.206295,0.352357,0.167109,0.177393,0.315379,0.551689,0.185134,0.277551
1.000000,0.206018,0.351923,0.167093,0.177234,0.314960,0.551679,0.185023,0.277065
1.200000,0.206202,0.352105,0.167166,0.177198,0.314502,0.551573,0.184991,0.276930
1.400000,0.206153,0.351656,0.167141,0.177253,0.313730,0.551593,0.184967,0.276269
1.600000,0.206026,0.351536,0.167114,0.177255,0.313533,0.551338,0.184909,0.276089
1.800000,0.206039,0.351224,0.166779,0.176896,0.312899,0.551021,0.184679,0.275487
2.000000,0.206044,0.351032,0.166989,0.176894,0.312588,0.551058,0.184518,0.275290
2.200000,0.206128,0.350676,0.166938,0.176883,0.311753,0.550897,0.184495,0.274817
2.400000,0.205860,0.350619,0.166934,0.176977,0.311556,0.550874,0.184350,0.274552
2.600000,0.205914,0.350217,0.167024,0.176945,0.311133,0.550401,0.184246,0.274177
2.800000,0.205927,0.350132,0.166976,0.176860,0.310629,0.550591,0.184030,0.273792
3.000000,0.205948,0.350010,0.166789,0.176824,0.310177,0.550415,0.184075,0.273503
3.200000,0.205867,0.349637,0.166826,0.176707,0.309694,0.550251,0.183869,0.273118
3.400000,0.205879,0.349432,0.166793,0.176768,0.309267,0.550130,0.183948,0.272777
3.600000,0.205820,0.349221,0.166780,0.176719,0.308829,0.549989,0.183833,0.272496
3.800000,0.205839,0.349013,0.166826,0.176650,0.308232,0.549863,0.183683,0.272090
4.000000,0.205799,0.348823,0.166964,0.176563,0.307841,0.549651,0.183707,0.271755
4.200000,0.205798,0.348715,0.166901,0.176606,0.307395,0.549705,0.183361,0.271310
4.400000,0.205845,0.348400,0.166939,0.176656,0.307044,0.549753,0.183486,0.271155
4.600000,0.205634,0.348097,0.166873,0.176455,0.306515,0.549424,0.183301,0.270800
4.800000,0.205597,0.348163,0.166703,0.176507,0.306070,0.549300,0.183449,0.270256
5.000000,0.205552,0.347897,0.166888,0.176332,0.305602,0.549058,0.183231,0.270231
5.200000,0.205624,0.347163,0.166744,0.176370,0.305030,0.548973,0.183081,0.269758
5.400000,0.205628,0.347354,0.166823,0.176279,0.304596,0.548754,0.182800,0.269372
5.600000,0.205580,0.347165,0.166746,0.176108,0.304289,0.548757,0.182886,0.269088
5.800000,0.205627,0.346891,0.166659,0.176192,0.303848,0.548555,0.182771,0.268731
6.000000,0.205614,0.346665,0.166739,0.176208,0.303450,0.548542,0.182599,0.268471
6.200000,0.205585,0.346644,0.166698,0.176225,0.302925,0.548322,0.182730,0.268009
6.400000,0.205587,0.346238,0.166708,0.176233,0.302644,0.548346,0.182552,0.267738
6.600000,0.205497,0.345919,0.166673,0.175791,0.302109,0.547960,0.182378,0.267187
6.800000,0.205392,0.345834,0.166754,0.175979,0.301626,0.547997,0.182326,0.266891
7.000000,0.205232,0.345914,0.166868,0.176062,0.301089,0.547942,0.182203,0.266860
7.200000,0.205388,0.345610,0.166928,0.176080,0.300871,0.547811,0.182260,0.266533
7.400000,0.205390,0.345429,0.166752,0.175977,0.300465,0.547646,0.182138,0.266238
7.600000,0.205450,0.345026,0.166035,0.175787,0.300136,0.547547,0.182073,0.265920
7.800000,0.205490,0.344974,0.166664,0.175822,0.299549,0.547349,0.181940,0.265417
