时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.182681,0.355374,0.105209,0.115346,0.370941,0.540823,0.155563,0.290093
0.400000,0.182543,0.354075,0.104783,0.114989,0.368249,0.540565,0.154837,0.288290
0.600000,0.182371,0.353796,0.104819,0.114968,0.367105,0.540314,0.154561,0.287289
0.800000,0.182418,0.353112,0.104721,0.114888,0.365585,0.540039,0.154158,0.286222
1.000000,0.182377,0.352669,0.104673,0.114755,0.364221,0.539724,0.153840,0.285215
1.200000,0.182393,0.352289,0.104697,0.114672,0.362701,0.539540,0.153484,0.284213
1.400000,0.182304,0.351744,0.104617,0.114637,0.361075,0.539308,0.153163,0.283301
1.600000,0.182248,0.351310,0.104581,0.114457,0.359862,0.538979,0.152792,0.282431
1.800000,0.182233,0.350649,0.104669,0.114573,0.358396,0.538696,0.152444,0.281298
2.000000,0.182191,0.350331,0.104790,0.114347,0.357075,0.538480,0.152194,0.280257
2.200000,0.182140,0.349852,0.104412,0.114312,0.355701,0.538247,0.151819,0.279347
2.400000,0.181958,0.349400,0.104671,0.114227,0.354400,0.538003,0.151416,0.278343
2.600000,0.182064,0.349070,0.104483,0.114139,0.352981,0.537865,0.151149,0.277455
2.800000,0.181913,0.348474,0.104257,0.114132,0.351476,0.537347,0.150679,0.276639
3.000000,0.181974,0.347956,0.104564,0.113960,0.350474,0.537122,0.150503,0.275445
3.200000,0.181776,0.347427,0.104506,0.114132,0.349116,0.536834,0.150298,0.274656
3.400000,0.182027,0.347122,0.104351,0.113899,0.347800,0.536542,0.149822,0.273640
3.600000,0.181850,0.346409,0.104508,0.113812,0.346611,0.536242,0.149529,0.272849
3.800000,0.181809,0.346189,0.104264,0.113803,0.345275,0.535972,0.149152,0.271856
4.000000,0.181777,0.345661,0.104347,0.113654,0.344046,0.536039,0.149040,0.271128
4.200000,0.181772,0.345371,0.104339,0.113460,0.342883,0.535602,0.148617,0.270091
4.400000,0.181705,0.344821,0.104277,0.113602,0.341567,0.535294,0.148274,0.269289
4.600000,0.181665,0.344290,0.104316,0.113483,0.340378,0.535076,0.148121,0.268486
4.800000,0.181687,0.344031,0.104207,0.113313,0.339297,0.534698,0.147557,0.267791
5.000000,0.181567,0.343627,0.104149,0.113502,0.338104,0.534452,0.147358,0.266870
5.200000,0.181546,0.343308,0.104132,0.113354,0.336629,0.534232,0.147057,0.266004
5.400000,0.181513,0.342676,0.103982,0.113292,0.335575,0.533934,0.146759,0.265144
5.600000,0.181245,0.342372,0.104106,0.113165,0.334396,0.533679,0.146365,0.264216
5.800000,0.181276,0.341865,0.103975,0.112943,0.333118,0.533347,0.146227,0.263546
6.000000,0.181504,0.341759,0.104021,0.112937,0.332297,0.533125,0.145621,0.262724
6.200000,0.181474,0.341112,0.103926,0.113045,0.331177,0.532732,0.145603,0.262135
6.400000,0.181312,0.340844,0.104036,0.112987,0.329794,0.532724,0.145381,0.260940
6.600000,0.181255,0.340185,0.103768,0.112819,0.328211,0.532208,0.144920,0.259868
6.800000,0.181214,0.339739,0.104059,0.112649,0.327098,0.531967,0.144603,0.259387
7.000000,0.181188,0.339252,0.103899,0.112870,0.325950,0.531640,0.144429,0.258608
7.200000,0.181151,0.338827,0.103892,0.112701,0.324894,0.531382,0.144133,0.257686
7.400000,0.180985,0.338550,0.103874,0.112463,0.323882,0.531028,0.143836,0.256950
7.600000,0.181056,0.338267,0.103586,0.112596,0.322829,0.530920,0.143445,0.256062
7.800000,0.181050,0.337827,0.103781,0.112644,0.321561,0.530427,0.143275,0.255580
8.000000,0.181016,0.337435,0.103804,0.112317,0.320616,0.530254,0.143024,0.254760
8.200000,0.180838,0.336919,0.103628,0.112360,0.319499,0.530001,0.142714,0.254030
8.400000,0.180913,0.336708,0.103709,0.112514,0.318682,0.529542,0.142475,0.253443
8.600000,0.180872,0.336387,0.103456,0.112174,0.317737,0.529586,0.142310,0.252306
8.800000,0.180849,0.335947,0.103711,0.112264,0.316477,0.529309,0.141978,0.251891
9.000000,0.180846,0.335578,0.103624,0.112156,0.315728,0.528898,0.141644,0.251417
9.200000,0.180755,0.335378,0.103637,0.112017,0.314742,0.528697,0.141594,0.250574
9.400000,0.180720,0.335027,0.103574,0.112115,0.313721,0.528433,0.141291,0.250064
9.600000,0.180692,0.334604,0.103548,0.112022,0.312690,0.528081,0.141035,0.249272
9.800000,0.180525,0.334273,0.103546,0.111899,0.311761,0.527941,0.140736,0.248703
10.000000,0.180637,0.333877,0.103566,0.111942,0.310963,0.527640,0.140561,0.247912
10.200000,0.180528,0.333204,0.103556,0.111998,0.310046,0.527331,0.140266,0.247301
10.400000,0.180635,0.333244,0.103591,0.111814,0.309082,0.526913,0.140072,0.246699
10.600000,0.180482,0.332997,0.103456,0.111808,0.308095,0.526837,0.139870,0.246022
10.800000,0.180365,0.332494,0.103511,0.111706,0.307022,0.526456,0.139500,0.245479
11.000000,0.180466,0.332223,0.103607,0.111622,0.306465,0.526218,0.139402,0.244774
11.200000,0.180422,0.331957,0.103387,0.111555,0.305412,0.525836,0.139196,0.244147
11.400000,0.180450,0.331717,0.103343,0.111744,0.304629,0.525517,0.138858,0.243381
11.600000,0.180498,0.331229,0.103502,0.111524,0.303858,0.525385,0.138796,0.242807
11.800000,0.180286,0.330778,0.103346,0.111395,0.302851,0.525124,0.138499,0.242293
12.000000,0.180272,0.330541,0.103238,0.111443,0.301989,0.524901,0.138385,0.241720
12.200000,0.180220,0.330218,0.103397,0.111253,0.301205,0.524680,0.138164,0.241163
12.400000,0.180198,0.329949,0.103304,0.111260,0.300310,0.524319,0.137866,0.240553
12.600000,0.180189,0.329480,0.103429,0.111318,0.299472,0.523859,0.137624,0.239767
12.800000,0.180160,0.329339,0.103441,0.111169,0.298766,0.523777,0.137414,0.239375
13.000000,0.180129,0.329091,0.103291,0.111141,0.297663,0.523459,0.137193,0.238825
13.200000,0.179992,0.328679,0.103234,0.111170,0.297116,0.523261,0.137060,0.238319
13.400000,0.180040,0.328375,0.103166,0.110822,0.296447,0.523013,0.136989,0.237789
13.600000,0.179988,0.328230,0.103218,0.110974,0.295621,0.522901,0.136709,0.237342
13.800000,0.179783,0.327865,0.102875,0.111017,0.294930,0.522496,0.136517,0.236946
14.000000,0.179930,0.327666,0.103145,0.111014,0.294051,0.522434,0.136485,0.236289
14.200000,0.179783,0.327192,0.103276,0.110917,0.293282,0.521728,0.136144,0.235755
14.400000,0.179873,0.327020,0.103000,0.111012,0.292795,0.521793,0.135837,0.235323
14.600000,0.179841,0.326585,0.102986,0.110925,0.291958,0.521419,0.135787,0.234814
14.800000,0.179829,0.326640,0.103073,0.110870,0.291403,0.521277,0.135625,0.234283
15.000000,0.179740,0.326348,0.102871,0.110828,0.290619,0.520728,0.135224,0.233880
15.200000,0.179790,0.325938,0.103056,0.110893,0.289817,0.520778,0.135236,0.233333
15.400000,0.179727,0.325766,0.102900,0.110718,0.289298,0.520581,0.135134,0.232753
15.600000,0.179720,0.325461,0.103050,0.110694,0.288584,0.520211,0.134881,0.232301
15.800000,0.179690,0.325288,0.103020,0.110714,0.287903,0.519981,0.134758,0.231844
16.000000,0.179648,0.325007,0.103081,0.110650,0.287301,0.519648,0.134510,0.231347
16.200000,0.179455,0.324852,0.103077,0.110504,0.286430,0.519521,0.134511,0.230981
16.400000,0.179711,0.324523,0.102850,0.110621,0.285819,0.519136,0.134196,0.230421
16.600000,0.179541,0.324382,0.102941,0.110585,0.285199,0.518914,0.134108,0.230020
16.800000,0.179389,0.323822,0.102928,0.110403,0.284486,0.518651,0.133913,0.229517
17.000000,0.179490,0.323764,0.102983,0.110551,0.283830,0.518415,0.133742,0.229170
17.200000,0.179369,0.323274,0.102951,0.110365,0.283175,0.518172,0.133434,0.228605
17.400000,0.179409,0.323324,0.102717,0.110329,0.282452,0.517761,0.133417,0.228205
17.600000,0.179389,0.322992,0.102845,0.110397,0.281842,0.517648,0.133353,0.227693
17.800000,0.179374,0.322713,0.102977,0.110458,0.281370,0.517469,0.133059,0.227330
18.000000,0.179340,0.322295,0.102857,0.110263,0.280710,0.517156,0.132953,0.227006
18.200000,0.179331,0.322129,0.102978,0.109956,0.280134,0.516895,0.132888,0.226514
18.400000,0.179260,0.321946,0.102800,0.110194,0.279481,0.516576,0.132645,0.225989
18.600000,0.179129,0.321683,0.102938,0.110185,0.278825,0.516237,0.132462,0.225673
18.800000,0.179276,0.321373,0.102713,0.110052,0.278212,0.516238,0.132364,0.225314
19.000000,0.179211,0.321143,0.102805,0.110123,0.277451,0.515857,0.132211,0.224627
19.200000,0.179217,0.320837,0.102828,0.110065,0.276868,0.515543,0.132092,0.224227
19.400000,0.179199,0.320632,0.102974,0.110005,0.276305,0.515233,0.131881,0.223792
19.600000,0.179161,0.320452,0.102837,0.110037,0.275683,0.515218,0.131720,0.223653
19.800000,0.179073,0.320429,0.102763,0.109886,0.274974,0.514881,0.131609,0.222974
20.000000,0.179114,0.320098,0.102828,0.109909,0.274615,0.514633,0.131416,0.222743
20.200000,0.179042,0.319803,0.102817,0.109879,0.273913,0.514524,0.131346,0.222414
20.400000,0.179054,0.319609,0.102819,0.109954,0.273559,0.514138,0.131225,0.221831
20.600000,0.178937,0.319244,0.102596,0.109828,0.272770,0.513637,0.130979,0.221334
20.800000,0.178969,0.319123,0.102808,0.109859,0.272285,0.513745,0.131037,0.220934
21.000000,0.178844,0.319005,0.102832,0.109989,0.271739,0.513568,0.130904,0.220494
21.200000,0.178975,0.318682,0.102552,0.109846,0.271197,0.513107,0.130585,0.220209
21.400000,0.178934,0.318496,0.102621,0.109721,0.270678,0.512737,0.130562,0.219790
21.600000,0.178779,0.318168,0.102719,0.109808,0.270174,0.512672,0.130410,0.219443
21.800000,0.178703,0.317854,0.102625,0.109641,0.269548,0.512241,0.130199,0.219106
22.000000,0.178682,0.317707,0.102586,0.109679,0.269003,0.512037,0.130144,0.218686
22.200000,0.178830,0.317558,0.102611,0.109509,0.268317,0.511882,0.130155,0.218288
22.400000,0.178814,0.317465,0.102597,0.109664,0.267851,0.511635,0.129854,0.218009
22.600000,0.178773,0.317220,0.102623,0.109301,0.267216,0.511390,0.129794,0.217671
22.800000,0.178735,0.316879,0.102444,0.109401,0.266731,0.511147,0.129651,0.217240
23.000000,0.178722,0.316666,0.102652,0.109465,0.266506,0.510833,0.129514,0.216862
23.200000,0.178745,0.316490,0.102445,0.109532,0.265656,0.510682,0.129454,0.216563
23.400000,0.178724,0.316296,0.102652,0.109545,0.265335,0.510272,0.129340,0.216172
23.600000,0.178829,0.316048,0.102449,0.109461,0.264869,0.510050,0.128842,0.215797
23.800000,0.178679,0.315884,0.102490,0.109275,0.264500,0.509884,0.128947,0.215334
24.000000,0.178580,0.315771,0.102487,0.109109,0.263784,0.509635,0.128849,0.214886
24.200000,0.178602,0.315533,0.102456,0.109358,0.263277,0.509369,0.128846,0.214794
24.400000,0.178615,0.315258,0.102463,0.109512,0.262839,0.509034,0.128686,0.214437
24.600000,0.178574,0.315059,0.102506,0.109375,0.262303,0.508750,0.128524,0.213929
24.800000,0.178568,0.314935,0.102373,0.109141,0.261987,0.508605,0.128350,0.213690
25.000000,0.178522,0.314721,0.102523,0.109109,0.261205,0.508410,0.128401,0.213434
25.200000,0.178520,0.314403,0.102402,0.108953,0.260640,0.508103,0.128266,0.212969
25.400000,0.178503,0.314132,0.102438,0.109199,0.260207,0.507693,0.128270,0.212659
25.600000,0.178497,0.313901,0.102396,0.109172,0.259818,0.507615,0.128075,0.212401
25.800000,0.178459,0.313833,0.102404,0.109027,0.259341,0.507311,0.127912,0.212017
26.000000,0.178431,0.313825,0.102237,0.109160,0.258887,0.506992,0.127822,0.211713
26.200000,0.178422,0.313479,0.102297,0.109216,0.258266,0.507029,0.127705,0.211306
26.400000,0.178396,0.313283,0.102537,0.108861,0.257897,0.506597,0.127682,0.210987
26.600000,0.178406,0.313122,0.102246,0.108987,0.257514,0.506405,0.127413,0.210694
26.800000,0.178255,0.312887,0.102316,0.108989,0.256969,0.506014,0.127367,0.210363
27.000000,0.178332,0.312939,0.102375,0.109010,0.256516,0.505856,0.127406,0.210042
27.200000,0.178519,0.351495,0.101944,0.109077,0.256127,0.505533,0.127218,0.209727
27.400000,0.178334,0.312336,0.102345,0.108936,0.255618,0.505254,0.127097,0.209439
27.600000,0.178148,0.312094,0.102106,0.108896,0.255135,0.504766,0.127044,0.208924
27.800000,0.178282,0.311775,0.102222,0.108839,0.254899,0.504831,0.126774,0.208800
28.000000,0.178288,0.311727,0.102328,0.108856,0.254315,0.504622,0.126874,0.208467
28.200000,0.178287,0.311350,0.102260,0.108789,0.253924,0.504600,0.126874,0.208204
28.400000,0.178268,0.311288,0.102251,0.108825,0.253497,0.504243,0.126607,0.207903
28.600000,0.178241,0.311224,0.102360,0.108764,0.253044,0.503886,0.126370,0.207747
28.800000,0.178090,0.311098,0.102241,0.108717,0.252662,0.503727,0.126196,0.207256
29.000000,0.178207,0.310863,0.102511,0.108776,0.252144,0.503417,0.126199,0.207035
