时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.236666,0.400621,0.214264,0.219469,0.310188,0.581005,0.234798,0.270100
0.400000,0.236707,0.400142,0.214287,0.219484,0.309831,0.580994,0.234665,0.269852
0.600000,0.236596,0.399718,0.214087,0.219274,0.309409,0.580585,0.234435,0.269686
0.800000,0.236799,0.399733,0.214113,0.219507,0.309302,0.580683,0.234469,0.269744
1.000000,0.236636,0.399460,0.214157,0.219512,0.308927,0.580732,0.234385,0.269575
1.200000,0.236618,0.399320,0.214287,0.219271,0.308807,0.580616,0.234364,0.269246
1.400000,0.236611,0.399288,0.214340,0.219377,0.308474,0.580463,0.234333,0.269198
1.600000,0.236565,0.398868,0.214344,0.219288,0.308172,0.580551,0.234223,0.268958
1.800000,0.236560,0.398850,0.214343,0.219502,0.308044,0.580531,0.234363,0.268850
2.000000,0.236554,0.398417,0.214361,0.219378,0.307756,0.580450,0.233918,0.268634
2.200000,0.236565,0.398344,0.214219,0.219396,0.307363,0.580379,0.234199,0.268514
2.400000,0.236558,0.398238,0.214245,0.219324,0.307102,0.580178,0.234073,0.268335
2.600000,0.236641,0.398064,0.214276,0.219384,0.306877,0.580226,0.234026,0.268189
2.800000,0.236627,0.397750,0.214446,0.219206,0.306818,0.580105,0.233986,0.268049
3.000000,0.236493,0.397359,0.214288,0.219280,0.306414,0.580025,0.233864,0.267872
3.200000,0.236468,0.397381,0.214236,0.219381,0.306137,0.580003,0.233768,0.267704
3.400000,0.236411,0.397050,0.214248,0.219045,0.305958,0.579941,0.233623,0.267550
3.600000,0.236473,0.396894,0.214273,0.219401,0.305682,0.579705,0.233654,0.267376
3.800000,0.236320,0.396743,0.214340,0.219336,0.305461,0.579904,0.233725,0.267232
4.000000,0.236425,0.396647,0.214264,0.219380,0.305025,0.579673,0.233727,0.267038
4.200000,0.236384,0.396437,0.214238,0.219418,0.304906,0.579576,0.233563,0.266756
4.400000,0.236252,0.396377,0.214218,0.219384,0.304720,0.579757,0.233494,0.266764
4.600000,0.236400,0.396022,0.214268,0.219294,0.304510,0.579605,0.233553,0.266598
4.800000,0.236228,0.395667,0.214354,0.219184,0.304169,0.579454,0.233434,0.266430
5.000000,0.236470,0.395684,0.214374,0.219296,0.304081,0.579381,0.233362,0.266332
5.200000,0.236322,0.395618,0.214258,0.219404,0.303754,0.579233,0.233393,0.266197
5.400000,0.236337,0.395331,0.214225,0.219271,0.303384,0.579274,0.233088,0.266091
5.600000,0.236311,0.395173,0.214220,0.219303,0.303301,0.579338,0.233299,0.265868
5.800000,0.236292,0.394771,0.214148,0.219189,0.303102,0.579082,0.233229,0.265692
6.000000,0.236301,0.394777,0.214191,0.219294,0.302786,0.579073,0.233026,0.265555
