时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.236693,0.399789,0.214416,0.219547,0.308934,0.581018,0.234447,0.269353
0.400000,0.236750,0.399358,0.214292,0.219495,0.308433,0.580913,0.234249,0.269206
0.600000,0.236519,0.399154,0.214251,0.219527,0.308363,0.580856,0.234281,0.268878
0.800000,0.236706,0.398931,0.214534,0.219551,0.308000,0.580715,0.234336,0.268771
1.000000,0.236635,0.398799,0.214432,0.219422,0.307739,0.580722,0.234175,0.268622
1.200000,0.236613,0.398662,0.214505,0.219424,0.307406,0.580492,0.234154,0.268284
1.400000,0.236635,0.398493,0.214519,0.219464,0.307224,0.580462,0.234081,0.268307
1.600000,0.236615,0.398137,0.214490,0.219448,0.306784,0.580516,0.234058,0.268156
1.800000,0.236574,0.398057,0.214239,0.219381,0.306568,0.580334,0.233796,0.268029
2.000000,0.236571,0.397882,0.214359,0.219708,0.306385,0.580393,0.233915,0.267900
2.200000,0.236647,0.397762,0.214376,0.219283,0.306152,0.580218,0.233851,0.267562
2.400000,0.236565,0.397215,0.214292,0.219428,0.306020,0.580200,0.233915,0.267383
2.600000,0.236536,0.397277,0.214309,0.219296,0.305703,0.580037,0.233737,0.267416
2.800000,0.236207,0.396832,0.214371,0.219401,0.305413,0.580039,0.233721,0.267301
3.000000,0.236535,0.396974,0.214347,0.219383,0.305086,0.580127,0.233512,0.267093
3.200000,0.236543,0.396870,0.214343,0.219300,0.304914,0.579890,0.233499,0.266863
3.400000,0.236435,0.396532,0.214350,0.219295,0.304540,0.580153,0.233574,0.266826
3.600000,0.236475,0.396304,0.214232,0.219305,0.304521,0.579807,0.233570,0.266640
3.800000,0.236378,0.396209,0.214335,0.219248,0.304221,0.579829,0.233602,0.266482
4.000000,0.236416,0.395864,0.214368,0.219339,0.303865,0.579771,0.233516,0.266331
4.200000,0.236375,0.395816,0.214241,0.219371,0.303569,0.579579,0.233173,0.266191
4.400000,0.236366,0.395566,0.214400,0.219367,0.303443,0.579333,0.233269,0.265996
4.600000,0.236371,0.395500,0.214385,0.219284,0.303282,0.579517,0.233163,0.265906
4.800000,0.236087,0.395204,0.214353,0.219219,0.303013,0.579474,0.233172,0.265765
5.000000,0.236387,0.395058,0.214071,0.219326,0.302885,0.579481,0.233121,0.265529
5.200000,0.236352,0.394995,0.214337,0.219377,0.302559,0.579284,0.233133,0.265359
5.400000,0.236227,0.394599,0.214348,0.219259,0.302149,0.579364,0.232949,0.265311
5.600000,0.236347,0.394527,0.214261,0.219190,0.302116,0.579075,0.233017,0.265189
5.800000,0.236301,0.394177,0.214462,0.219255,0.301823,0.579178,0.232865,0.265191
6.000000,0.236302,0.394161,0.214493,0.219160,0.301654,0.579112,0.233135,0.264752
6.200000,0.236288,0.393836,0.214477,0.219140,0.301325,0.578833,0.232725,0.264712
6.400000,0.236325,0.393904,0.214456,0.219136,0.301181,0.579029,0.232881,0.264524
6.600000,0.236258,0.393597,0.214437,0.219206,0.300868,0.578837,0.232942,0.264383
6.800000,0.236240,0.393624,0.214510,0.219187,0.300460,0.578506,0.232553,0.264231
7.000000,0.236070,0.393239,0.214365,0.219220,0.300368,0.578841,0.232610,0.263988
7.200000,0.236144,0.393075,0.214343,0.219163,0.300104,0.578708,0.232544,0.263955
7.400000,0.236181,0.392991,0.214306,0.219163,0.299867,0.578622,0.232680,0.263799
7.600000,0.236163,0.392612,0.214279,0.219134,0.299705,0.578446,0.232516,0.263551
7.800000,0.235910,0.392577,0.214285,0.219119,0.299459,0.578507,0.232533,0.263670
8.000000,0.236191,0.392481,0.214372,0.219144,0.299090,0.578398,0.232413,0.263228
8.200000,0.236152,0.392227,0.214323,0.218992,0.299047,0.578408,0.232253,0.263262
8.400000,0.236168,0.392185,0.214211,0.219203,0.298845,0.578136,0.232369,0.263191
8.600000,0.236123,0.391906,0.214437,0.219240,0.298470,0.578016,0.232116,0.262951
8.800000,0.236078,0.391653,0.214376,0.219265,0.298104,0.577972,0.232267,0.262851
9.000000,0.236096,0.391727,0.214267,0.219161,0.298210,0.578035,0.232173,0.262603
9.200000,0.236079,0.391505,0.214278,0.219009,0.298002,0.578150,0.232139,0.262564
9.400000,0.235925,0.391194,0.214290,0.219262,0.297583,0.577886,0.231978,0.262303
9.600000,0.235946,0.391113,0.214345,0.219005,0.297456,0.577998,0.231940,0.262417
9.800000,0.235908,0.391032,0.214357,0.218969,0.297296,0.577719,0.232083,0.262235
10.000000,0.236183,0.390806,0.214337,0.219004,0.297053,0.577847,0.232043,0.262128
10.200000,0.236030,0.390715,0.214295,0.219026,0.296783,0.577765,0.231997,0.262114
10.400000,0.236017,0.390617,0.214356,0.219123,0.296671,0.577689,0.231797,0.261827
10.600000,0.236011,0.390349,0.214317,0.219101,0.296498,0.577556,0.232056,0.261557
10.800000,0.235928,0.390104,0.214244,0.219049,0.296256,0.577404,0.231971,0.261646
11.000000,0.235876,0.389975,0.214342,0.219081,0.296088,0.577356,0.231617,0.261459
11.200000,0.235967,0.389960,0.214260,0.219127,0.295858,0.577326,0.231692,0.261233
11.400000,0.235966,0.389782,0.214319,0.218967,0.295633,0.577161,0.231712,0.261155
11.600000,0.235906,0.389704,0.214239,0.219011,0.295290,0.577118,0.231643,0.261020
11.800000,0.235755,0.389547,0.214346,0.219027,0.295130,0.577207,0.231519,0.261039
12.000000,0.235963,0.389293,0.214353,0.218811,0.294991,0.577036,0.231616,0.260904
12.200000,0.235884,0.389156,0.214444,0.218862,0.294773,0.577017,0.231538,0.260699
12.400000,0.235875,0.389052,0.214328,0.218878,0.294662,0.576980,0.231584,0.260559
12.600000,0.235787,0.388923,0.214310,0.219025,0.294413,0.576890,0.231361,0.260384
12.800000,0.235888,0.388509,0.214476,0.218915,0.294235,0.576825,0.231402,0.260339
13.000000,0.235872,0.388506,0.214319,0.219002,0.294287,0.576638,0.231409,0.260142
13.200000,0.235821,0.388574,0.214319,0.218822,0.294026,0.576758,0.231330,0.260134
13.400000,0.235862,0.388352,0.214103,0.219023,0.293641,0.576695,0.231201,0.259941
13.600000,0.235696,0.388257,0.214294,0.218788,0.293047,0.576469,0.231218,0.259768
13.800000,0.235813,0.388172,0.214269,0.218938,0.293356,0.576609,0.231250,0.259569
14.000000,0.235803,0.388018,0.214290,0.218838,0.293262,0.576452,0.231050,0.259419
14.200000,0.235775,0.388013,0.214134,0.218945,0.292857,0.576424,0.231311,0.259477
14.400000,0.235800,0.387304,0.214102,0.218829,0.292769,0.576471,0.231151,0.259475
14.600000,0.235764,0.387456,0.214257,0.218940,0.292563,0.576215,0.231147,0.259146
14.800000,0.235761,0.387443,0.214162,0.218931,0.292462,0.576048,0.231154,0.259225
15.000000,0.235759,0.387349,0.214280,0.218887,0.292066,0.576256,0.231105,0.258991
15.200000,0.235744,0.387209,0.214262,0.218825,0.292094,0.576084,0.230934,0.259026
15.400000,0.235734,0.386976,0.214098,0.218872,0.291948,0.576019,0.230965,0.258708
