时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.232896,0.389723,0.208453,0.212030,0.288585,0.623834,0.230202,0.252541
0.400000,0.232791,0.389476,0.208710,0.211923,0.288243,0.623816,0.229958,0.252377
0.600000,0.232795,0.389350,0.208345,0.211833,0.288019,0.623743,0.230020,0.252192
0.800000,0.232761,0.389230,0.208295,0.212014,0.287656,0.623360,0.229871,0.252010
1.000000,0.232564,0.388938,0.208382,0.212041,0.287597,0.623519,0.229681,0.251848
1.200000,0.232696,0.388694,0.208429,0.211784,0.287280,0.623542,0.229722,0.251685
1.400000,0.232563,0.388597,0.208581,0.211939,0.286955,0.623464,0.229702,0.251391
1.600000,0.232669,0.388230,0.208336,0.212071,0.286846,0.623415,0.229748,0.251610
1.800000,0.232663,0.388182,0.208344,0.211790,0.286576,0.623213,0.229625,0.251462
2.000000,0.232658,0.387980,0.208419,0.211941,0.286332,0.623123,0.229590,0.251129
2.200000,0.232668,0.387619,0.208160,0.212005,0.286242,0.623037,0.229384,0.251123
2.400000,0.232628,0.387470,0.208272,0.212001,0.286081,0.623036,0.229441,0.251051
2.600000,0.232461,0.387241,0.208146,0.211722,0.285516,0.622860,0.229182,0.250641
2.800000,0.232242,0.386846,0.208282,0.211656,0.285108,0.622699,0.229135,0.250514
3.000000,0.232595,0.387071,0.208173,0.211700,0.285170,0.622802,0.229274,0.250489
3.200000,0.232647,0.386633,0.208035,0.211653,0.284961,0.622577,0.229140,0.250343
3.400000,0.232395,0.386514,0.208330,0.211872,0.284545,0.622588,0.229141,0.250264
3.600000,0.232520,0.386294,0.208358,0.211908,0.284418,0.622602,0.229164,0.250124
3.800000,0.232455,0.386143,0.208316,0.211689,0.284134,0.622283,0.228600,0.249974
4.000000,0.232481,0.386000,0.208375,0.211868,0.283903,0.622482,0.228970,0.249907
4.200000,0.232490,0.385768,0.208356,0.211873,0.283797,0.622355,0.229031,0.249711
4.400000,0.232425,0.385544,0.208275,0.211681,0.283374,0.622149,0.228799,0.249606
4.600000,0.232432,0.385554,0.208227,0.211665,0.283214,0.622102,0.228832,0.249471
4.800000,0.232339,0.385246,0.208270,0.211651,0.282911,0.622014,0.228599,0.249388
5.000000,0.232269,0.385106,0.208254,0.211648,0.282880,0.622117,0.228509,0.249323
5.200000,0.232444,0.384844,0.208158,0.211723,0.282478,0.622025,0.228699,0.249031
5.400000,0.232386,0.384608,0.208156,0.211810,0.282301,0.622029,0.228562,0.249085
5.600000,0.232372,0.384628,0.208266,0.211718,0.282168,0.621854,0.228530,0.249003
5.800000,0.232344,0.384414,0.208280,0.211880,0.281888,0.621815,0.228318,0.248615
6.000000,0.232290,0.384345,0.208165,0.211769,0.281701,0.621688,0.228366,0.248703
6.200000,0.232326,0.384160,0.208182,0.211776,0.281509,0.621543,0.228323,0.248530
6.400000,0.232328,0.383960,0.208193,0.211695,0.281237,0.621587,0.228381,0.248342
6.600000,0.232202,0.383853,0.208405,0.211642,0.281199,0.621438,0.228254,0.248288
6.800000,0.232331,0.382970,0.208349,0.211751,0.280795,0.621487,0.228202,0.248197
7.000000,0.232325,0.383599,0.208375,0.211728,0.280678,0.621443,0.228186,0.248048
7.200000,0.232136,0.383151,0.208082,0.211626,0.280430,0.621214,0.228058,0.247896
7.400000,0.232258,0.383079,0.208267,0.211696,0.280259,0.621095,0.228027,0.247513
7.600000,0.232123,0.382921,0.208263,0.211707,0.279989,0.621157,0.228031,0.247660
7.800000,0.232206,0.382789,0.208280,0.211691,0.279778,0.621137,0.227930,0.247586
8.000000,0.232151,0.382540,0.208363,0.211747,0.279591,0.620885,0.227957,0.247433
8.200000,0.232233,0.382576,0.208294,0.211736,0.279306,0.620996,0.227820,0.247383
8.400000,0.232347,0.382295,0.208400,0.211589,0.279301,0.620732,0.227668,0.247245
8.600000,0.232160,0.382144,0.208284,0.211504,0.278960,0.620621,0.227737,0.247086
8.800000,0.232123,0.381954,0.208133,0.211375,0.278643,0.620688,0.227647,0.246986
9.000000,0.232178,0.381903,0.208187,0.211514,0.278605,0.620821,0.227559,0.246868
9.200000,0.232224,0.381762,0.208401,0.211599,0.278388,0.620565,0.227544,0.246809
9.400000,0.232170,0.381495,0.208131,0.211750,0.278240,0.620472,0.227517,0.246724
9.600000,0.232106,0.381398,0.208325,0.211547,0.277875,0.620464,0.227427,0.246431
9.800000,0.232139,0.381185,0.208179,0.211224,0.277818,0.620400,0.227282,0.246487
10.000000,0.232142,0.380902,0.208370,0.211535,0.277610,0.620203,0.227333,0.246327
10.200000,0.232143,0.380929,0.208150,0.211501,0.277454,0.620242,0.227214,0.246265
10.400000,0.231963,0.380782,0.208156,0.211588,0.277331,0.620214,0.227060,0.246011
10.600000,0.232029,0.380501,0.208181,0.211513,0.277018,0.619990,0.227330,0.245999
10.800000,0.232132,0.380470,0.208237,0.211616,0.276863,0.620040,0.227186,0.245981
11.000000,0.232055,0.380265,0.208387,0.211512,0.276653,0.620062,0.227060,0.245867
11.200000,0.231941,0.380111,0.208217,0.211682,0.276625,0.620012,0.227073,0.245960
11.400000,0.232065,0.380069,0.208223,0.211521,0.276321,0.619748,0.226920,0.245611
11.600000,0.231982,0.379912,0.208273,0.211536,0.276033,0.619710,0.227026,0.245361
11.800000,0.232015,0.379884,0.208230,0.211403,0.275928,0.619453,0.226953,0.245262
12.000000,0.231998,0.379632,0.208218,0.211570,0.275616,0.619583,0.226814,0.245292
12.200000,0.232007,0.379454,0.208171,0.211388,0.275544,0.619435,0.226825,0.245189
12.400000,0.231939,0.379254,0.208003,0.211431,0.275374,0.619638,0.226816,0.245085
12.600000,0.231851,0.379199,0.207984,0.211592,0.275179,0.619394,0.226764,0.245006
12.800000,0.231875,0.379176,0.208282,0.211340,0.275058,0.619238,0.226597,0.244927
13.000000,0.231949,0.378866,0.208238,0.211445,0.274896,0.619151,0.226698,0.244808
13.200000,0.231935,0.378790,0.208246,0.211595,0.274723,0.619136,0.226632,0.244867
13.400000,0.231891,0.378646,0.208107,0.211400,0.274484,0.619001,0.226586,0.244513
13.600000,0.232039,0.378428,0.208276,0.211428,0.274267,0.618870,0.226647,0.244509
13.800000,0.232058,0.378403,0.208203,0.211446,0.274487,0.618967,0.226563,0.244301
14.000000,0.231987,0.378314,0.208260,0.211417,0.274079,0.619000,0.226510,0.244354
14.200000,0.231930,0.378180,0.208184,0.211341,0.273775,0.618833,0.226513,0.244141
14.400000,0.231928,0.378012,0.208237,0.211340,0.273724,0.618702,0.226365,0.244117
14.600000,0.231926,0.377899,0.208265,0.211403,0.273638,0.618740,0.226330,0.244026
14.800000,0.231928,0.377906,0.208533,0.211461,0.312448,0.618694,0.226232,0.244117
15.000000,0.231884,0.377570,0.208152,0.211379,0.273146,0.618548,0.226318,0.243970
15.200000,0.231859,0.377585,0.208231,0.211390,0.272859,0.618162,0.226429,0.243782
15.400000,0.231849,0.377396,0.208145,0.211083,0.272966,0.618361,0.226237,0.243714
15.600000,0.231893,0.377207,0.208166,0.211405,0.272716,0.618360,0.226209,0.243676
15.800000,0.231845,0.377209,0.208245,0.211434,0.272629,0.618282,0.226215,0.243397
16.000000,0.231820,0.377110,0.208214,0.211438,0.272420,0.618231,0.225989,0.243411
16.200000,0.231825,0.377135,0.208026,0.211366,0.272344,0.617988,0.226125,0.243366
16.400000,0.231788,0.376991,0.208048,0.211248,0.272180,0.618031,0.226055,0.243322
16.600000,0.231918,0.376684,0.208249,0.211486,0.271999,0.617980,0.226115,0.243157
16.800000,0.231708,0.376324,0.208020,0.211327,0.271831,0.617707,0.225678,0.243077
17.000000,0.231641,0.376558,0.208237,0.211231,0.271745,0.617796,0.225699,0.243010
17.200000,0.231741,0.376303,0.208200,0.211183,0.271634,0.617824,0.225912,0.242814
17.400000,0.231628,0.376224,0.208218,0.211248,0.271403,0.617693,0.225847,0.242868
17.600000,0.231777,0.376161,0.208147,0.211244,0.271230,0.617580,0.225905,0.242759
17.800000,0.231582,0.375998,0.208093,0.211328,0.271120,0.617525,0.225762,0.242705
18.000000,0.231736,0.375730,0.208131,0.211201,0.270952,0.617379,0.225816,0.242543
18.200000,0.231672,0.375673,0.207987,0.211186,0.270681,0.617499,0.225660,0.242355
18.400000,0.231730,0.375533,0.208086,0.211171,0.270630,0.617434,0.225773,0.242299
18.600000,0.231726,0.375662,0.208163,0.211304,0.270330,0.617442,0.225814,0.242367
18.800000,0.231738,0.375435,0.208213,0.211200,0.270336,0.617210,0.225571,0.242237
19.000000,0.231702,0.375215,0.208221,0.211571,0.270160,0.617251,0.225595,0.242062
19.200000,0.231695,0.375075,0.208142,0.211216,0.270023,0.617277,0.225551,0.242060
19.400000,0.231723,0.375124,0.208023,0.211316,0.269839,0.616770,0.225666,0.242150
19.600000,0.231754,0.375037,0.208249,0.211244,0.269628,0.617124,0.225487,0.241894
19.800000,0.231655,0.374870,0.208265,0.211284,0.269570,0.616985,0.225507,0.241899
20.000000,0.231636,0.374741,0.208275,0.211232,0.269427,0.617163,0.225467,0.241803
20.200000,0.231492,0.374683,0.208212,0.211310,0.269309,0.616713,0.225238,0.241835
20.400000,0.231761,0.374560,0.208073,0.211463,0.269078,0.616745,0.225371,0.241554
20.600000,0.231749,0.374301,0.208175,0.211311,0.269145,0.616713,0.225335,0.241404
20.800000,0.231612,0.374146,0.208267,0.211228,0.268926,0.616656,0.225278,0.241451
21.000000,0.231625,0.374263,0.208154,0.211269,0.268807,0.616590,0.225285,0.241311
21.200000,0.231597,0.374250,0.208280,0.211261,0.268480,0.616515,0.225197,0.241306
21.400000,0.231476,0.374049,0.208205,0.211218,0.268482,0.616453,0.225191,0.241074
21.600000,0.231537,0.373817,0.208110,0.211149,0.268654,0.616422,0.225175,0.241131
21.800000,0.231590,0.373951,0.208167,0.211265,0.268198,0.616301,0.225123,0.241032
22.000000,0.231489,0.373803,0.208022,0.211257,0.268050,0.616291,0.225149,0.241071
22.200000,0.231574,0.373551,0.208080,0.211231,0.267928,0.616255,0.225196,0.241028
22.400000,0.231710,0.373465,0.208124,0.211256,0.267895,0.616093,0.225029,0.240872
22.600000,0.231572,0.373302,0.208165,0.211099,0.267714,0.616130,0.225018,0.240808
22.800000,0.231503,0.373095,0.208139,0.211179,0.267517,0.615951,0.224820,0.240719
23.000000,0.231562,0.373078,0.208172,0.211189,0.267379,0.615973,0.224811,0.240593
23.200000,0.231503,0.373105,0.208366,0.211333,0.267186,0.615824,0.224841,0.240539
23.400000,0.231488,0.372843,0.208141,0.211221,0.267114,0.615733,0.224900,0.240343
23.600000,0.231524,0.373030,0.208153,0.211037,0.266941,0.615692,0.224648,0.240380
23.800000,0.231528,0.372638,0.208169,0.211368,0.267068,0.615488,0.224862,0.240315
24.000000,0.231513,0.372688,0.208150,0.211093,0.266603,0.615690,0.224818,0.240257
24.200000,0.231505,0.372424,0.208250,0.210931,0.266764,0.615380,0.224624,0.240133
24.400000,0.231574,0.372700,0.208212,0.211220,0.266352,0.615504,0.224687,0.240120
24.600000,0.231464,0.372441,0.208094,0.211040,0.266403,0.615400,0.224678,0.240071
24.800000,0.231350,0.372280,0.208265,0.211231,0.266221,0.615352,0.224739,0.239816
25.000000,0.231435,0.372083,0.208278,0.211223,0.266053,0.615124,0.224598,0.239792
25.200000,0.231435,0.372114,0.207949,0.211029,0.265873,0.615130,0.224608,0.239780
25.400000,0.231403,0.371895,0.208091,0.211123,0.265763,0.614981,0.224559,0.239821
25.600000,0.231438,0.371824,0.208173,0.211172,0.265557,0.614808,0.224524,0.239643
25.800000,0.231434,0.371844,0.208167,0.211155,0.265588,0.614977,0.224351,0.239669
26.000000,0.231400,0.371606,0.207889,0.211069,0.265264,0.614859,0.224302,0.239350
26.200000,0.231421,0.371828,0.208109,0.211101,0.265226,0.614712,0.224240,0.239535
26.400000,0.231475,0.371271,0.208271,0.211085,0.264914,0.614654,0.224459,0.239318
26.600000,0.231345,0.371262,0.208073,0.211077,0.265005,0.614500,0.224373,0.239129
26.800000,0.231398,0.371097,0.208075,0.211148,0.264890,0.614430,0.224383,0.239109
27.000000,0.231390,0.371108,0.208170,0.211026,0.264809,0.614180,0.224351,0.239006
27.200000,0.231431,0.371110,0.208045,0.211111,0.264663,0.614566,0.224406,0.239152
27.400000,0.231379,0.371223,0.208269,0.211082,0.264527,0.614416,0.224311,0.238970
27.600000,0.231398,0.371074,0.208042,0.211103,0.264286,0.614200,0.224267,0.238852
27.800000,0.231393,0.370814,0.208023,0.211046,0.264347,0.614191,0.224254,0.238942
28.000000,0.231362,0.370892,0.208117,0.211066,0.263907,0.614250,0.224159,0.238922
28.200000,0.231265,0.370542,0.208173,0.210878,0.263978,0.614069,0.224243,0.238659
28.400000,0.231209,0.370787,0.208051,0.211065,0.263962,0.614047,0.224288,0.238798
28.600000,0.231467,0.370411,0.208107,0.210975,0.263673,0.613850,0.224089,0.238503
28.800000,0.231341,0.370443,0.207978,0.211009,0.263535,0.613782,0.224135,0.238503
29.000000,0.231321,0.370150,0.208188,0.210923,0.263556,0.613645,0.224088,0.238390
29.200000,0.231321,0.370091,0.208068,0.210998,0.263370,0.613726,0.224110,0.238450
29.400000,0.231174,0.370171,0.208029,0.211145,0.263339,0.613779,0.223994,0.238335
29.600000,0.231456,0.369888,0.208090,0.210909,0.263248,0.613486,0.224021,0.238309
29.800000,0.231311,0.369939,0.208179,0.210894,0.263170,0.613418,0.224023,0.238243
30.000000,0.231301,0.369725,0.208140,0.211093,0.263028,0.613476,0.223933,0.238147
30.200000,0.231189,0.369762,0.207981,0.210996,0.262842,0.613324,0.223812,0.237886
30.400000,0.231306,0.369642,0.208030,0.210989,0.262768,0.613302,0.223798,0.237840
30.600000,0.231265,0.369478,0.208075,0.210850,0.262749,0.613256,0.223731,0.237981
30.800000,0.231771,0.369639,0.208092,0.210976,0.262519,0.613176,0.223728,0.237873
31.000000,0.232386,0.369272,0.208017,0.211067,0.262418,0.613000,0.223823,0.237939
31.200000,0.233082,0.369270,0.208206,0.211115,0.262304,0.613156,0.223802,0.237785
31.400000,0.233951,0.369112,0.208103,0.211027,0.262297,0.612816,0.223837,0.237465
31.600000,0.234851,0.369030,0.208126,0.211014,0.262014,0.612824,0.223779,0.237547
31.800000,0.236191,0.369052,0.208272,0.211054,0.261943,0.613033,0.223795,0.237430
32.000000,0.237505,0.368861,0.208131,0.211003,0.261768,0.612938,0.223982,0.237446
32.200000,0.239000,0.368747,0.208148,0.211181,0.261590,0.612910,0.223843,0.237559
32.400000,0.240648,0.368768,0.208035,0.210965,0.261654,0.612826,0.223861,0.237312
32.600000,0.242358,0.368633,0.208082,0.211180,0.261686,0.612586,0.223826,0.237424
32.800000,0.244245,0.368630,0.207830,0.210887,0.261468,0.612773,0.223934,0.237311
33.000000,0.245973,0.368514,0.208238,0.211092,0.261352,0.612527,0.224003,0.237421
33.200000,0.247945,0.368477,0.208080,0.211178,0.261283,0.612670,0.224062,0.237224
33.400000,0.249848,0.368520,0.208266,0.211228,0.261280,0.612747,0.224093,0.237234
33.600000,0.251753,0.368378,0.207902,0.210831,0.261301,0.612763,0.224223,0.237047
33.800000,0.253595,0.368255,0.208027,0.211061,0.261331,0.612642,0.224187,0.237233
34.000000,0.255332,0.368245,0.208187,0.211302,0.261273,0.612691,0.224530,0.237252
34.200000,0.256983,0.368276,0.208230,0.211234,0.261116,0.612593,0.224371,0.237212
34.400000,0.258719,0.368319,0.208233,0.211285,0.261138,0.612693,0.224601,0.237200
34.600000,0.260012,0.368116,0.208144,0.211226,0.261288,0.612629,0.224661,0.237168
34.800000,0.261512,0.368289,0.208058,0.211229,0.261326,0.612761,0.224870,0.237129
35.000000,0.262893,0.367889,0.208139,0.211455,0.261348,0.612704,0.224817,0.237311
35.200000,0.264150,0.368207,0.208073,0.211514,0.261472,0.612698,0.225067,0.237282
35.400000,0.265167,0.368347,0.208265,0.211437,0.261502,0.612790,0.225186,0.237564
35.600000,0.266253,0.368234,0.208392,0.211521,0.261645,0.612722,0.225412,0.237531
35.800000,0.267082,0.368553,0.208266,0.211622,0.261673,0.612783,0.225263,0.237545
36.000000,0.267931,0.368547,0.208420,0.211524,0.261803,0.612864,0.225635,0.237462
36.200000,0.268565,0.368516,0.208417,0.211619,0.261958,0.612751,0.225783,0.237700
36.400000,0.269404,0.368890,0.208169,0.211668,0.261978,0.612890,0.225755,0.237706
36.600000,0.269933,0.368739,0.208268,0.211765,0.262029,0.612812,0.225980,0.238003
36.800000,0.270780,0.368899,0.208402,0.211778,0.262261,0.612868,0.226043,0.237910
37.000000,0.271345,0.369159,0.208481,0.211934,0.262592,0.612828,0.226287,0.238096
37.200000,0.272172,0.369371,0.208284,0.211956,0.262596,0.612844,0.226264,0.238161
37.400000,0.272527,0.369497,0.208313,0.211945,0.262763,0.612851,0.226401,0.238118
37.600000,0.272900,0.369667,0.208134,0.212023,0.262905,0.612829,0.226542,0.238483
37.800000,0.273168,0.369969,0.208322,0.212097,0.263091,0.613094,0.226716,0.238454
38.000000,0.273613,0.370235,0.208344,0.212191,0.263339,0.613087,0.226827,0.238587
38.200000,0.274055,0.370452,0.208400,0.212481,0.263439,0.613055,0.226756,0.238694
38.400000,0.274330,0.370668,0.208393,0.212123,0.263670,0.613090,0.227044,0.238829
38.600000,0.274636,0.370719,0.208397,0.212370,0.263880,0.613161,0.227146,0.238804
38.800000,0.274945,0.371023,0.208332,0.212252,0.264009,0.613247,0.227340,0.239220
39.000000,0.275165,0.371366,0.208369,0.212554,0.264298,0.613099,0.227415,0.239310
39.200000,0.275185,0.371835,0.208384,0.212509,0.264475,0.613458,0.227553,0.239351
39.400000,0.275425,0.371923,0.208421,0.212295,0.264625,0.613149,0.227567,0.239540
39.600000,0.275589,0.372205,0.208350,0.212420,0.265004,0.613366,0.227917,0.239697
39.800000,0.275939,0.372611,0.208480,0.212570,0.265265,0.613528,0.227689,0.239992
40.000000,0.276036,0.372680,0.208395,0.212556,0.265469,0.613278,0.228092,0.239959
40.200000,0.276150,0.373183,0.208347,0.212719,0.265737,0.613408,0.228254,0.240146
40.400000,0.276294,0.373490,0.208381,0.212740,0.266011,0.613455,0.228365,0.240402
40.600000,0.276468,0.373701,0.208463,0.212601,0.266252,0.613686,0.228478,0.240553
40.800000,0.276633,0.374098,0.208429,0.212709,0.266690,0.613419,0.228672,0.240641
41.000000,0.276524,0.374572,0.208579,0.212974,0.266801,0.613624,0.228782,0.240759
41.200000,0.276693,0.374628,0.208327,0.212874,0.267088,0.613753,0.229021,0.240994
41.400000,0.276656,0.375200,0.208445,0.213157,0.267230,0.613772,0.229183,0.241194
41.600000,0.276753,0.375496,0.208402,0.212764,0.267413,0.613719,0.229170,0.241290
41.800000,0.276867,0.375778,0.208449,0.213064,0.267780,0.613984,0.229210,0.241489
42.000000,0.276818,0.376220,0.208154,0.213138,0.268222,0.613659,0.229425,0.241556
42.200000,0.277001,0.376613,0.208577,0.213021,0.268519,0.613986,0.229582,0.241739
42.400000,0.277055,0.376900,0.208480,0.213094,0.268827,0.614249,0.229667,0.242064
42.600000,0.277060,0.377476,0.208464,0.213234,0.269147,0.613873,0.229772,0.242229
42.800000,0.277147,0.377913,0.208531,0.213172,0.269343,0.614200,0.230009,0.242344
43.000000,0.277147,0.378192,0.208444,0.213291,0.269660,0.614026,0.230004,0.242496
43.200000,0.277174,0.378605,0.208361,0.213227,0.269936,0.614212,0.230255,0.242667
43.400000,0.277134,0.379034,0.208418,0.213356,0.270397,0.614327,0.230449,0.243092
43.600000,0.277117,0.379688,0.208579,0.213448,0.270735,0.614270,0.230617,0.243287
43.800000,0.277262,0.380019,0.208476,0.213718,0.271282,0.614510,0.230628,0.243245
44.000000,0.277104,0.380541,0.208175,0.213351,0.271506,0.614333,0.230815,0.243670
44.200000,0.277263,0.380985,0.208371,0.213544,0.271905,0.614545,0.230951,0.243935
44.400000,0.277289,0.381214,0.208500,0.213490,0.272120,0.614489,0.231033,0.244013
44.600000,0.277328,0.381704,0.208724,0.213594,0.272374,0.614712,0.231027,0.244343
44.800000,0.277286,0.382161,0.208712,0.213664,0.272881,0.614795,0.231385,0.244575
45.000000,0.277122,0.382482,0.208507,0.213646,0.273135,0.614708,0.231380,0.244653
45.200000,0.277110,0.383092,0.208595,0.213679,0.273650,0.614705,0.231635,0.245054
45.400000,0.277263,0.383496,0.208725,0.213754,0.273927,0.614818,0.231732,0.245128
45.600000,0.277258,0.383905,0.208584,0.213656,0.274212,0.614609,0.231659,0.245405
45.800000,0.277104,0.384473,0.208873,0.213927,0.274598,0.615018,0.232046,0.245649
46.000000,0.277176,0.384684,0.208355,0.213853,0.274839,0.615104,0.232173,0.245695
46.200000,0.277194,0.385178,0.208544,0.213833,0.275276,0.615132,0.232294,0.246043
46.400000,0.277168,0.385682,0.208485,0.213906,0.275700,0.615355,0.232396,0.246211
46.600000,0.277019,0.385915,0.208654,0.214007,0.276179,0.615164,0.232393,0.246521
46.800000,0.277141,0.386652,0.208560,0.213635,0.276237,0.615344,0.232562,0.246626
47.000000,0.276951,0.386971,0.208493,0.213928,0.276708,0.615279,0.232755,0.246919
47.200000,0.276959,0.387505,0.208520,0.214080,0.277125,0.615512,0.232984,0.247179
47.400000,0.277079,0.387810,0.208644,0.214080,0.277413,0.615413,0.233029,0.247397
47.600000,0.277018,0.388423,0.208469,0.214047,0.277725,0.615606,0.233221,0.247618
