时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.212809,0.426474,0.163778,0.189843,0.538779,0.613138,0.222834,0.444733
0.400000,0.212674,0.425110,0.163509,0.189449,0.535118,0.612745,0.221874,0.442143
0.600000,0.212497,0.424493,0.163457,0.189073,0.533016,0.612409,0.221635,0.440527
0.800000,0.212265,0.423797,0.163472,0.188993,0.530980,0.612445,0.221131,0.439073
1.000000,0.212390,0.423330,0.163274,0.188568,0.529015,0.612297,0.220754,0.437592
1.200000,0.212305,0.422606,0.163402,0.188540,0.526897,0.611917,0.220308,0.435820
1.400000,0.212338,0.422097,0.163370,0.188417,0.524933,0.611986,0.219901,0.434535
1.600000,0.212240,0.421498,0.163252,0.188220,0.522930,0.611643,0.219484,0.433030
1.800000,0.212150,0.420970,0.163189,0.187916,0.521302,0.611546,0.219058,0.431500
2.000000,0.212135,0.420364,0.163034,0.187786,0.518897,0.611299,0.218777,0.429859
2.200000,0.212091,0.419911,0.163068,0.187656,0.517023,0.611095,0.218323,0.428533
2.400000,0.212069,0.419055,0.163161,0.187303,0.515115,0.610672,0.217994,0.427018
2.600000,0.211977,0.418629,0.162999,0.187163,0.513126,0.610762,0.217458,0.425456
2.800000,0.211832,0.418038,0.162890,0.186939,0.511320,0.610634,0.217223,0.424202
3.000000,0.211802,0.417669,0.162911,0.186744,0.509375,0.610520,0.216731,0.422716
3.200000,0.211870,0.416907,0.162782,0.186573,0.507497,0.610060,0.216462,0.421440
3.400000,0.211816,0.416269,0.162754,0.186407,0.505709,0.610063,0.215786,0.419986
3.600000,0.211908,0.415909,0.162753,0.186440,0.503991,0.609808,0.215604,0.418613
3.800000,0.211771,0.415390,0.162624,0.186068,0.502049,0.609565,0.215161,0.417276
4.000000,0.211700,0.414963,0.162610,0.185847,0.500254,0.609527,0.214770,0.416085
4.200000,0.211347,0.414394,0.162547,0.185592,0.498398,0.609211,0.214421,0.414639
4.400000,0.211611,0.413955,0.162598,0.185427,0.496821,0.609024,0.214011,0.413225
4.600000,0.211604,0.413294,0.162357,0.185297,0.494712,0.609073,0.213704,0.411884
4.800000,0.211466,0.412875,0.162629,0.185123,0.493006,0.608751,0.213312,0.410596
5.000000,0.211495,0.412425,0.162377,0.184933,0.491397,0.608606,0.213000,0.409337
5.200000,0.211430,0.411803,0.162226,0.184666,0.489630,0.608304,0.212538,0.408154
5.400000,0.211422,0.411274,0.162206,0.184500,0.487964,0.608125,0.212396,0.406507
5.600000,0.211207,0.410679,0.162252,0.184417,0.486150,0.608019,0.211843,0.405496
5.800000,0.211198,0.410154,0.162010,0.184259,0.484473,0.607618,0.211390,0.404101
6.000000,0.211250,0.409680,0.162310,0.183945,0.482876,0.607652,0.211155,0.403009
6.200000,0.211232,0.409051,0.162162,0.184014,0.481307,0.607351,0.210724,0.401827
6.400000,0.211257,0.408944,0.162095,0.183806,0.479427,0.606853,0.210396,0.400349
6.600000,0.211161,0.407938,0.162095,0.183638,0.477244,0.606850,0.209823,0.398864
6.800000,0.211095,0.407627,0.162149,0.183554,0.475627,0.606938,0.209610,0.397675
7.000000,0.211071,0.407217,0.162040,0.183401,0.474083,0.606642,0.209308,0.396494
7.200000,0.210996,0.406614,0.161896,0.183232,0.472305,0.606308,0.208926,0.395280
7.400000,0.210950,0.406075,0.161960,0.182942,0.471149,0.606195,0.208735,0.394143
7.600000,0.210953,0.405738,0.161789,0.182686,0.469454,0.606167,0.208377,0.393076
7.800000,0.211016,0.405087,0.161829,0.182737,0.467864,0.605805,0.207913,0.391910
8.000000,0.210822,0.404835,0.161671,0.182375,0.466313,0.605494,0.207624,0.390904
8.200000,0.210793,0.404258,0.161869,0.182478,0.464909,0.605441,0.207335,0.389839
8.400000,0.210765,0.403774,0.161607,0.182129,0.463366,0.605251,0.207018,0.388528
8.600000,0.210702,0.403444,0.161842,0.182177,0.462021,0.605084,0.206674,0.387546
8.800000,0.210764,0.402994,0.161670,0.181946,0.460625,0.605068,0.206397,0.386518
9.000000,0.210844,0.402710,0.161707,0.181856,0.459320,0.604799,0.206267,0.385482
