时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.213117,0.427690,0.164008,0.191306,0.546948,0.626363,0.225774,0.450153
0.400000,0.212790,0.426229,0.163656,0.190609,0.543011,0.625644,0.224856,0.447337
0.600000,0.212765,0.425710,0.163430,0.190711,0.540951,0.625798,0.224432,0.445846
0.800000,0.212744,0.425092,0.163505,0.190424,0.538871,0.625495,0.224043,0.444320
1.000000,0.212683,0.424349,0.163516,0.190253,0.536075,0.625372,0.223616,0.442538
1.200000,0.212657,0.423997,0.163283,0.190069,0.534550,0.625019,0.223339,0.441127
1.400000,0.212567,0.423133,0.163355,0.189691,0.532574,0.624899,0.222722,0.439489
1.600000,0.212411,0.422939,0.163302,0.189431,0.530506,0.624842,0.222355,0.437908
1.800000,0.212526,0.422506,0.163414,0.189157,0.528674,0.624589,0.221948,0.436264
2.000000,0.212451,0.421869,0.163116,0.188928,0.526513,0.624436,0.221546,0.434759
2.200000,0.212548,0.420840,0.163169,0.188847,0.524418,0.624118,0.220953,0.433332
2.400000,0.212356,0.420334,0.163054,0.188484,0.522183,0.623996,0.220562,0.431814
2.600000,0.212337,0.419669,0.163078,0.188293,0.520296,0.623894,0.220247,0.430205
2.800000,0.212100,0.419041,0.162748,0.188143,0.518457,0.623645,0.219846,0.428888
3.000000,0.212233,0.418528,0.163035,0.187877,0.516262,0.623416,0.219495,0.427343
3.200000,0.212145,0.417820,0.162904,0.187629,0.514383,0.623081,0.219058,0.425838
3.400000,0.212139,0.417453,0.162915,0.187612,0.512586,0.623031,0.218620,0.424379
3.600000,0.211993,0.416989,0.162883,0.187503,0.510705,0.622875,0.218321,0.423061
3.800000,0.212041,0.416153,0.162686,0.187083,0.508751,0.622476,0.217640,0.421530
4.000000,0.211992,0.415762,0.162681,0.187070,0.506930,0.622566,0.217574,0.420378
4.200000,0.211809,0.415198,0.162603,0.186862,0.505017,0.622329,0.217071,0.418914
4.400000,0.211892,0.414551,0.162551,0.186612,0.503247,0.621983,0.216706,0.417475
4.600000,0.211865,0.413998,0.162622,0.186347,0.501267,0.621873,0.216340,0.416046
4.800000,0.211837,0.413585,0.162528,0.186299,0.499674,0.621713,0.215734,0.414633
5.000000,0.211784,0.413105,0.162614,0.186090,0.497683,0.621357,0.215548,0.413413
5.200000,0.211888,0.412372,0.162461,0.185987,0.496061,0.621322,0.215215,0.411999
5.400000,0.211704,0.411841,0.162426,0.185772,0.494369,0.621160,0.214776,0.410818
5.600000,0.211504,0.411601,0.162210,0.185589,0.492445,0.620729,0.214530,0.409451
5.800000,0.211488,0.411059,0.162482,0.185493,0.490798,0.620773,0.213867,0.408276
6.000000,0.211543,0.410628,0.162254,0.185100,0.488931,0.620497,0.213726,0.406948
6.200000,0.211393,0.409895,0.162243,0.185034,0.487313,0.620013,0.213535,0.405454
6.400000,0.211523,0.409478,0.162229,0.184842,0.485521,0.620049,0.212889,0.404090
6.600000,0.211411,0.408908,0.162165,0.184504,0.483140,0.619935,0.212390,0.402376
6.800000,0.211208,0.408169,0.162073,0.184474,0.481402,0.619659,0.212038,0.401425
7.000000,0.211481,0.407846,0.162082,0.184485,0.479775,0.619387,0.211648,0.399997
7.200000,0.211282,0.407167,0.161940,0.184103,0.478153,0.619224,0.211295,0.398821
7.400000,0.211287,0.406796,0.161861,0.183997,0.476409,0.618941,0.210942,0.397528
7.600000,0.211186,0.406445,0.161961,0.183834,0.474922,0.618849,0.210750,0.396556
7.800000,0.211129,0.405741,0.161877,0.183464,0.473421,0.618730,0.210128,0.395495
8.000000,0.211231,0.405359,0.161814,0.183507,0.471893,0.618461,0.209858,0.394272
8.200000,0.211013,0.404924,0.161855,0.183359,0.470188,0.618237,0.209639,0.393008
8.400000,0.210903,0.404592,0.161789,0.183247,0.468628,0.617986,0.209086,0.391897
8.600000,0.210990,0.404092,0.161867,0.183083,0.467237,0.617754,0.209187,0.390804
8.800000,0.210833,0.403616,0.161684,0.182914,0.465720,0.617611,0.208661,0.389832
9.000000,0.210937,0.403252,0.161619,0.182468,0.464273,0.617638,0.208353,0.388675
9.200000,0.210894,0.402676,0.161659,0.182759,0.462671,0.617463,0.208045,0.387611
9.400000,0.210771,0.402447,0.161484,0.182455,0.461425,0.617169,0.207680,0.386609
9.600000,0.210824,0.401768,0.161550,0.182381,0.460020,0.616927,0.207431,0.385562
9.800000,0.210833,0.401676,0.161495,0.182214,0.458600,0.616895,0.207103,0.384638
10.000000,0.210785,0.401011,0.161538,0.182058,0.457270,0.616334,0.206758,0.383580
10.200000,0.210579,0.400636,0.161482,0.181902,0.455842,0.616214,0.206321,0.382469
10.400000,0.210708,0.400106,0.161222,0.181727,0.454391,0.615894,0.206298,0.381420
10.600000,0.210633,0.399808,0.161335,0.181591,0.452974,0.615851,0.205935,0.380487
10.800000,0.210627,0.399389,0.161422,0.181518,0.451511,0.615764,0.205598,0.379475
11.000000,0.210575,0.398947,0.161330,0.181370,0.450059,0.615529,0.205220,0.378278
11.200000,0.210436,0.398666,0.161334,0.181250,0.448851,0.615398,0.205031,0.377483
11.400000,0.210541,0.398211,0.161048,0.181131,0.447612,0.615162,0.204681,0.376464
11.600000,0.210491,0.397806,0.161276,0.180991,0.446234,0.614798,0.204220,0.375664
11.800000,0.210423,0.397543,0.161147,0.180953,0.444883,0.614736,0.204104,0.374734
12.000000,0.210355,0.397118,0.161251,0.180594,0.443463,0.614498,0.203850,0.373586
12.200000,0.210369,0.396711,0.161243,0.180649,0.442210,0.614390,0.203663,0.372599
12.400000,0.210373,0.396308,0.161201,0.180513,0.441018,0.614027,0.203304,0.371739
12.600000,0.210297,0.395808,0.161117,0.180351,0.439536,0.613964,0.202936,0.370684
12.800000,0.210285,0.395364,0.161076,0.180267,0.438367,0.613790,0.202670,0.369811
13.000000,0.210260,0.395054,0.161009,0.180136,0.437062,0.613515,0.202434,0.369058
13.200000,0.210207,0.394836,0.161113,0.179943,0.436100,0.613314,0.202097,0.368085
13.400000,0.210155,0.394428,0.161026,0.179917,0.434985,0.613189,0.201946,0.367362
13.600000,0.210154,0.394087,0.160794,0.179890,0.433788,0.612853,0.201669,0.366530
13.800000,0.210143,0.393626,0.160832,0.179622,0.432689,0.612725,0.201474,0.365834
14.000000,0.210131,0.393412,0.160885,0.179562,0.431745,0.612697,0.201118,0.365043
14.200000,0.210034,0.393198,0.160853,0.179541,0.430630,0.612456,0.200973,0.364298
14.400000,0.210170,0.392803,0.160922,0.179347,0.429643,0.612285,0.200661,0.363499
14.600000,0.210056,0.392600,0.160780,0.179574,0.428339,0.612076,0.200635,0.362738
14.800000,0.209982,0.392228,0.160680,0.179152,0.427446,0.612012,0.200321,0.362079
15.000000,0.210001,0.391794,0.160772,0.179031,0.426419,0.611775,0.200062,0.361099
15.200000,0.209941,0.391609,0.160815,0.178961,0.425410,0.611700,0.199853,0.360494
15.400000,0.209875,0.391155,0.160741,0.178916,0.424166,0.611560,0.199450,0.359529
15.600000,0.209888,0.390779,0.160534,0.178568,0.423252,0.611194,0.199341,0.358870
15.800000,0.209847,0.390498,0.160622,0.178549,0.422118,0.611088,0.199232,0.358009
16.000000,0.209687,0.390178,0.160604,0.178632,0.421161,0.610769,0.198905,0.357422
16.200000,0.209657,0.389926,0.160615,0.178403,0.420037,0.610793,0.198624,0.356493
16.400000,0.209795,0.389612,0.160635,0.178418,0.419157,0.610616,0.198479,0.355940
16.600000,0.209768,0.389304,0.160636,0.178352,0.418118,0.610257,0.198271,0.355249
16.800000,0.209799,0.389019,0.160477,0.178229,0.417040,0.610087,0.197918,0.354587
17.000000,0.209723,0.388746,0.160807,0.178115,0.416000,0.609797,0.197870,0.353709
17.200000,0.209520,0.388235,0.160529,0.178180,0.415319,0.609693,0.197753,0.353141
17.400000,0.209529,0.388148,0.160475,0.177985,0.414129,0.609859,0.197589,0.352432
17.600000,0.209609,0.387722,0.160472,0.177680,0.413335,0.609365,0.197237,0.351652
17.800000,0.209573,0.387510,0.160432,0.177679,0.412334,0.608979,0.196993,0.351071
18.000000,0.209508,0.387201,0.160295,0.177705,0.411172,0.608918,0.196815,0.350434
18.200000,0.209532,0.386918,0.160406,0.177599,0.410329,0.608748,0.196519,0.349610
18.400000,0.209357,0.386558,0.160286,0.177467,0.409586,0.608582,0.196383,0.349032
18.600000,0.209481,0.386310,0.160218,0.177171,0.408718,0.608407,0.196159,0.348294
18.800000,0.209478,0.386079,0.160568,0.177411,0.407623,0.608401,0.196058,0.347782
19.000000,0.209444,0.385644,0.160312,0.177329,0.406531,0.608001,0.195630,0.346848
19.200000,0.209390,0.385347,0.160260,0.177010,0.405564,0.607671,0.195591,0.346140
19.400000,0.209230,0.385029,0.160224,0.177150,0.404524,0.607642,0.234238,0.345521
19.600000,0.209327,0.384771,0.160339,0.176870,0.403782,0.607309,0.195022,0.344888
19.800000,0.209355,0.384597,0.160339,0.177178,0.402833,0.607379,0.195151,0.344108
20.000000,0.209281,0.384122,0.160067,0.176817,0.402199,0.607117,0.194835,0.343510
20.200000,0.209107,0.383962,0.160204,0.176690,0.401301,0.606722,0.194576,0.343146
20.400000,0.209341,0.383481,0.160083,0.176393,0.400330,0.606442,0.194262,0.342327
20.600000,0.209233,0.383451,0.160149,0.176410,0.399438,0.606489,0.194289,0.341605
20.800000,0.209057,0.383001,0.160113,0.176452,0.398697,0.606293,0.194104,0.341190
21.000000,0.209189,0.382711,0.160128,0.176370,0.397685,0.606041,0.193925,0.340424
21.200000,0.209176,0.382630,0.160177,0.176261,0.396981,0.605889,0.193698,0.339954
21.400000,0.209076,0.382258,0.160064,0.176097,0.396270,0.605673,0.193575,0.339452
21.600000,0.209103,0.382116,0.160186,0.176295,0.395394,0.605578,0.193387,0.338820
21.800000,0.208928,0.381879,0.160065,0.176052,0.394413,0.605394,0.193049,0.338053
22.000000,0.209036,0.381529,0.160034,0.176079,0.393799,0.605280,0.193007,0.337660
22.200000,0.208783,0.381184,0.160060,0.175793,0.392830,0.604941,0.192732,0.337166
22.400000,0.209013,0.381047,0.159978,0.175931,0.392124,0.604881,0.192670,0.336552
22.600000,0.209000,0.380754,0.159916,0.175915,0.391338,0.604559,0.192494,0.335916
22.800000,0.208992,0.380518,0.160062,0.175594,0.390428,0.604430,0.192381,0.335260
23.000000,0.208930,0.380094,0.159806,0.175630,0.389729,0.604266,0.192178,0.334804
23.200000,0.208715,0.380051,0.159876,0.175579,0.389169,0.604045,0.192063,0.334255
23.400000,0.208864,0.379739,0.159907,0.175359,0.388445,0.603793,0.191911,0.333613
23.600000,0.208811,0.379525,0.159856,0.175452,0.387436,0.603693,0.191710,0.333157
23.800000,0.208787,0.379202,0.159673,0.175402,0.386806,0.603413,0.191494,0.332624
24.000000,0.208802,0.378883,0.159815,0.175234,0.386063,0.603307,0.191410,0.332031
24.200000,0.208799,0.378857,0.159647,0.175142,0.385382,0.603080,0.191300,0.331637
24.400000,0.208742,0.378581,0.159771,0.175089,0.384676,0.602946,0.191122,0.331085
24.600000,0.208797,0.378372,0.159722,0.175042,0.383982,0.602851,0.190936,0.330597
24.800000,0.208783,0.378068,0.159818,0.174928,0.383245,0.602651,0.190776,0.329969
25.000000,0.208781,0.377867,0.159608,0.174661,0.382484,0.602490,0.190481,0.329519
25.200000,0.208548,0.377610,0.159552,0.174621,0.381538,0.602227,0.190550,0.328776
25.400000,0.208674,0.377264,0.159532,0.174795,0.380388,0.601990,0.190300,0.328231
25.600000,0.208672,0.377073,0.159653,0.174570,0.380119,0.601837,0.190164,0.327870
25.800000,0.208656,0.376785,0.159757,0.174592,0.379561,0.601567,0.190114,0.327176
26.000000,0.208443,0.376560,0.159527,0.174415,0.378909,0.601474,0.189830,0.326812
26.200000,0.208465,0.376310,0.159706,0.174316,0.378000,0.601239,0.189796,0.326253
26.400000,0.208555,0.376135,0.159457,0.174493,0.377383,0.601347,0.189781,0.325884
26.600000,0.208544,0.375953,0.159454,0.174482,0.376867,0.600944,0.189388,0.325414
26.800000,0.208563,0.375673,0.159459,0.174322,0.376057,0.600642,0.189375,0.324708
27.000000,0.208485,0.375451,0.159567,0.174401,0.375474,0.600548,0.189077,0.324546
27.200000,0.208454,0.375102,0.159521,0.174190,0.374828,0.600301,0.189167,0.323793
27.400000,0.208378,0.375021,0.159544,0.173971,0.374146,0.600297,0.188990,0.323430
27.600000,0.208289,0.374609,0.159606,0.174050,0.373418,0.600109,0.188754,0.323162
27.800000,0.208420,0.374591,0.159464,0.173973,0.372822,0.599880,0.188704,0.322498
28.000000,0.208377,0.374266,0.159424,0.174101,0.371890,0.599621,0.188562,0.322019
28.200000,0.208279,0.373961,0.159587,0.173838,0.371477,0.599441,0.188531,0.321571
28.400000,0.208385,0.373920,0.159740,0.173875,0.370928,0.599294,0.188417,0.321208
28.600000,0.208356,0.373719,0.159513,0.173714,0.370203,0.599184,0.188128,0.320690
28.800000,0.208364,0.373316,0.159541,0.173537,0.369701,0.598807,0.188076,0.320213
29.000000,0.208381,0.373089,0.159533,0.173575,0.369099,0.598751,0.187965,0.319709
29.200000,0.208311,0.373023,0.159398,0.173908,0.368490,0.598523,0.187985,0.319312
29.400000,0.208132,0.372823,0.159330,0.173615,0.367854,0.598370,0.187575,0.318888
29.600000,0.208260,0.372516,0.159397,0.173355,0.367262,0.598205,0.187441,0.318425
29.800000,0.208238,0.372419,0.159339,0.173409,0.366643,0.598112,0.187487,0.317996
30.000000,0.208216,0.372154,0.159366,0.173358,0.366065,0.597789,0.187365,0.317625
30.200000,0.208228,0.371552,0.159137,0.173419,0.365413,0.597862,0.187588,0.317372
30.400000,0.208267,0.371712,0.159339,0.173402,0.364752,0.597567,0.187123,0.316766
30.600000,0.209089,0.371844,0.159522,0.173320,0.364391,0.597384,0.187178,0.316463
30.800000,0.213167,0.371508,0.159495,0.173483,0.363648,0.597081,0.187214,0.315994
31.000000,0.220872,0.371413,0.159528,0.173322,0.363429,0.597094,0.187212,0.315734
31.200000,0.234937,0.371073,0.159592,0.173276,0.363001,0.597089,0.187006,0.315403
31.400000,0.249761,0.371016,0.159562,0.173334,0.362905,0.596793,0.187105,0.315468
31.600000,0.266925,0.371043,0.159469,0.173464,0.363582,0.596772,0.187352,0.315969
31.800000,0.284699,0.371082,0.159547,0.173689,0.364730,0.596692,0.187697,0.316763
