时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.236700,0.400261,0.214316,0.219466,0.309682,0.581188,0.234653,0.269915
0.400000,0.236869,0.399905,0.214474,0.219426,0.309281,0.581028,0.234482,0.269614
0.600000,0.236742,0.399692,0.214282,0.219515,0.308940,0.580888,0.234395,0.269399
0.800000,0.236516,0.399463,0.214347,0.219423,0.308610,0.580800,0.234376,0.269251
1.000000,0.236718,0.399166,0.214257,0.219516,0.308234,0.580726,0.234322,0.269081
1.200000,0.236516,0.399004,0.214286,0.219572,0.308101,0.580692,0.234262,0.268971
1.400000,0.236661,0.398879,0.214221,0.219471,0.307881,0.580704,0.234187,0.268580
1.600000,0.236634,0.398686,0.214283,0.219490,0.307643,0.580382,0.234287,0.268626
1.800000,0.236428,0.398452,0.214347,0.219495,0.307339,0.580338,0.234032,0.268434
2.000000,0.236577,0.398315,0.214336,0.219494,0.307220,0.580507,0.234042,0.268390
2.200000,0.236536,0.397934,0.214313,0.219319,0.306735,0.580154,0.234063,0.268157
2.400000,0.236510,0.397797,0.214518,0.219393,0.306563,0.580440,0.233929,0.267993
2.600000,0.236541,0.397536,0.214261,0.219528,0.306323,0.580111,0.233915,0.267723
2.800000,0.236391,0.397342,0.214125,0.219391,0.305983,0.580019,0.233583,0.267643
3.000000,0.236368,0.397214,0.214388,0.219409,0.305801,0.580062,0.233808,0.267575
3.200000,0.236475,0.397151,0.214180,0.219362,0.305638,0.580118,0.233628,0.267382
3.400000,0.236471,0.396950,0.214323,0.219286,0.305344,0.579974,0.233632,0.267062
3.600000,0.236476,0.396717,0.214323,0.219352,0.304909,0.579690,0.233707,0.267178
3.800000,0.236462,0.396472,0.214355,0.219130,0.304961,0.579938,0.233631,0.266909
4.000000,0.236403,0.396349,0.214278,0.219367,0.304636,0.579733,0.233481,0.266571
4.200000,0.236413,0.396178,0.214343,0.219289,0.304332,0.579579,0.233727,0.266423
4.400000,0.236411,0.395985,0.214269,0.219420,0.304176,0.579680,0.233327,0.266478
4.600000,0.236498,0.395762,0.214234,0.219382,0.303948,0.579627,0.233390,0.266143
4.800000,0.236363,0.395659,0.214309,0.219415,0.303687,0.579386,0.233381,0.266137
5.000000,0.236425,0.395400,0.214295,0.219300,0.303399,0.579331,0.233197,0.265972
5.200000,0.236323,0.395250,0.214152,0.219280,0.303099,0.579318,0.233223,0.265684
5.400000,0.236308,0.395016,0.214239,0.219338,0.302931,0.579280,0.233210,0.265749
5.600000,0.236316,0.394973,0.214192,0.219274,0.302591,0.579364,0.233032,0.265417
5.800000,0.236280,0.394766,0.214363,0.219265,0.302506,0.579065,0.232872,0.265356
6.000000,0.236293,0.394505,0.214318,0.219223,0.302153,0.579155,0.233102,0.265234
6.200000,0.236293,0.394158,0.214262,0.219154,0.302041,0.579191,0.233034,0.265150
6.400000,0.236296,0.394202,0.214494,0.219130,0.301767,0.578846,0.232977,0.264896
6.600000,0.236104,0.393691,0.214255,0.219197,0.301498,0.578636,0.232919,0.264759
6.800000,0.236244,0.393729,0.214333,0.219263,0.301138,0.578807,0.232853,0.264699
7.000000,0.236164,0.393379,0.214320,0.219125,0.300984,0.578871,0.232824,0.264469
