时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.220396,0.421137,0.164776,0.176225,0.502629,0.619755,0.225248,0.376227
0.400000,0.220184,0.419949,0.164622,0.175957,0.498400,0.619559,0.224685,0.373140
0.600000,0.220227,0.419167,0.164496,0.175825,0.496199,0.619228,0.224185,0.371404
0.800000,0.220062,0.418585,0.164549,0.175840,0.493624,0.619315,0.224063,0.369720
1.000000,0.220099,0.418073,0.164515,0.175726,0.491414,0.618978,0.223737,0.368006
1.200000,0.220055,0.417362,0.164509,0.175694,0.489309,0.619015,0.223122,0.366367
1.400000,0.219927,0.416853,0.164617,0.175514,0.486546,0.618915,0.222823,0.364772
1.600000,0.219948,0.416269,0.164353,0.175725,0.484823,0.618615,0.222563,0.363277
1.800000,0.219923,0.415750,0.164294,0.175539,0.482622,0.618664,0.222226,0.361611
2.000000,0.220031,0.414978,0.164247,0.175408,0.480502,0.618366,0.221913,0.359921
2.200000,0.219863,0.414610,0.164425,0.175226,0.478328,0.618156,0.221735,0.358290
2.400000,0.219737,0.413936,0.164357,0.175283,0.476083,0.618276,0.221260,0.356892
2.600000,0.219629,0.413381,0.164383,0.175192,0.473787,0.618168,0.220935,0.355325
2.800000,0.219858,0.412904,0.164195,0.175152,0.471879,0.617724,0.220405,0.353758
3.000000,0.219670,0.412018,0.164304,0.175014,0.469693,0.617755,0.220254,0.352245
3.200000,0.219577,0.411687,0.164312,0.175129,0.467558,0.617569,0.219944,0.350666
3.400000,0.219565,0.411212,0.164459,0.174934,0.465664,0.617387,0.219607,0.349351
3.600000,0.219499,0.410650,0.164189,0.175008,0.463129,0.617221,0.219299,0.347734
3.800000,0.219443,0.410012,0.164276,0.174768,0.461729,0.617192,0.219022,0.346456
4.000000,0.219314,0.409631,0.164131,0.174825,0.459605,0.617106,0.218698,0.344893
4.200000,0.219399,0.409237,0.164220,0.174592,0.457671,0.616826,0.218378,0.343489
4.400000,0.219378,0.408452,0.164201,0.174413,0.455523,0.616858,0.218163,0.342118
4.600000,0.219330,0.407917,0.164330,0.174530,0.453698,0.616632,0.217590,0.340854
4.800000,0.219294,0.407627,0.163890,0.174525,0.451962,0.616519,0.217506,0.339420
5.000000,0.219236,0.407088,0.164100,0.174553,0.449923,0.616473,0.217227,0.338271
5.200000,0.219192,0.406492,0.164074,0.174326,0.447940,0.616164,0.216756,0.336794
5.400000,0.219253,0.406003,0.164037,0.174357,0.446253,0.616084,0.216656,0.335569
5.600000,0.219266,0.405534,0.164047,0.174125,0.444223,0.615904,0.216251,0.334269
5.800000,0.219080,0.405003,0.164107,0.174237,0.442468,0.615990,0.216182,0.332817
6.000000,0.219029,0.404478,0.163731,0.173959,0.440668,0.615619,0.215716,0.331674
6.200000,0.219004,0.403969,0.164058,0.173965,0.438826,0.615680,0.215403,0.330502
6.400000,0.218974,0.403497,0.164024,0.174012,0.436960,0.615509,0.215021,0.328912
6.600000,0.218879,0.402870,0.164027,0.174006,0.434399,0.615307,0.214709,0.327364
6.800000,0.218747,0.402303,0.163963,0.173710,0.432442,0.614956,0.214317,0.326090
7.000000,0.218824,0.402032,0.163997,0.173914,0.430829,0.615016,0.214193,0.324904
7.200000,0.218770,0.401368,0.163934,0.173677,0.429040,0.614891,0.213757,0.323750
7.400000,0.218726,0.400981,0.163937,0.173709,0.427391,0.614762,0.213568,0.322518
7.600000,0.218513,0.400527,0.163751,0.173638,0.425587,0.614564,0.213361,0.321394
7.800000,0.218623,0.400002,0.163819,0.173541,0.424080,0.614467,0.213081,0.320293
8.000000,0.218586,0.399626,0.163823,0.173618,0.422270,0.614203,0.212848,0.319153
8.200000,0.218542,0.399049,0.163783,0.173373,0.420803,0.614221,0.212572,0.318064
8.400000,0.218306,0.398536,0.163876,0.173413,0.419149,0.613954,0.212171,0.317043
8.600000,0.218448,0.398310,0.163807,0.173341,0.417559,0.613797,0.212222,0.315742
8.800000,0.218465,0.397847,0.163791,0.173299,0.415697,0.613793,0.211740,0.314834
9.000000,0.218408,0.397234,0.163741,0.173246,0.414413,0.613533,0.211554,0.313774
9.200000,0.218332,0.396977,0.163603,0.173266,0.412867,0.613490,0.211300,0.312799
9.400000,0.218347,0.396603,0.163655,0.173259,0.411340,0.613114,0.211061,0.311571
9.600000,0.218346,0.396242,0.163658,0.173069,0.409846,0.613161,0.210746,0.310667
9.800000,0.218302,0.395595,0.163742,0.173095,0.408402,0.613036,0.210547,0.309745
10.000000,0.218249,0.395468,0.163586,0.172907,0.406967,0.613008,0.210338,0.308603
10.200000,0.218067,0.394936,0.163674,0.173012,0.405499,0.612801,0.210069,0.307701
10.400000,0.218051,0.394643,0.163648,0.172892,0.404103,0.612567,0.209948,0.306589
10.600000,0.218132,0.394061,0.163531,0.172991,0.402808,0.612564,0.209641,0.305782
10.800000,0.218151,0.393708,0.163710,0.172817,0.401043,0.612265,0.209211,0.304751
11.000000,0.218172,0.393336,0.163716,0.172836,0.399823,0.612146,0.209174,0.303841
11.200000,0.217915,0.392954,0.163668,0.172750,0.398333,0.612044,0.208752,0.302921
11.400000,0.218022,0.392596,0.163555,0.172587,0.396916,0.611888,0.208589,0.301974
11.600000,0.217976,0.392401,0.163627,0.172725,0.395631,0.611809,0.208584,0.301060
