时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.205382,0.334023,0.168282,0.171546,0.254903,0.682436,0.233024,0.200916
0.400000,0.205334,0.334276,0.167899,0.171800,0.254613,0.682358,0.232888,0.200843
0.600000,0.205243,0.334163,0.167813,0.171957,0.254378,0.682129,0.232891,0.200822
0.800000,0.205292,0.334135,0.167699,0.171549,0.254339,0.682046,0.232989,0.200712
1.000000,0.205258,0.333940,0.167950,0.171757,0.254330,0.681970,0.232801,0.200623
1.200000,0.205380,0.334125,0.167968,0.171561,0.254072,0.681914,0.232750,0.200562
1.400000,0.205198,0.333947,0.167905,0.171759,0.254127,0.681962,0.232816,0.200558
1.600000,0.205250,0.333792,0.167585,0.171620,0.254071,0.681748,0.232667,0.200351
1.800000,0.205223,0.333773,0.167906,0.171722,0.253977,0.681804,0.232622,0.200632
2.000000,0.205222,0.333699,0.167958,0.171605,0.253621,0.681577,0.232493,0.200456
2.200000,0.205196,0.333675,0.167806,0.171599,0.253859,0.681492,0.232492,0.200427
2.400000,0.205193,0.333773,0.167753,0.171593,0.253642,0.681579,0.232258,0.200399
2.600000,0.205193,0.333678,0.167768,0.171630,0.253727,0.681582,0.232359,0.200114
2.800000,0.205197,0.333524,0.167732,0.171643,0.253513,0.681529,0.232345,0.200477
3.000000,0.205167,0.333532,0.167794,0.171561,0.253420,0.681354,0.232369,0.200238
3.200000,0.205156,0.333459,0.167816,0.171593,0.253415,0.681174,0.232128,0.200243
3.400000,0.205061,0.333323,0.167726,0.171612,0.253026,0.681199,0.232062,0.200075
3.600000,0.205201,0.333353,0.167766,0.171548,0.253025,0.681185,0.232233,0.200118
3.800000,0.205115,0.333409,0.167918,0.171656,0.253086,0.681080,0.231935,0.200046
4.000000,0.205140,0.333225,0.167742,0.171555,0.253124,0.681229,0.232058,0.199960
4.200000,0.205170,0.333235,0.167735,0.171634,0.252891,0.681121,0.231940,0.200040
4.400000,0.205145,0.333055,0.167955,0.171599,0.252796,0.680783,0.231892,0.200015
4.600000,0.205147,0.333045,0.167763,0.171628,0.252635,0.680723,0.231679,0.199972
4.800000,0.205159,0.332965,0.167692,0.171530,0.252537,0.680838,0.231730,0.200032
5.000000,0.205168,0.333008,0.167981,0.171642,0.252444,0.680798,0.231706,0.199635
5.200000,0.205115,0.332603,0.167969,0.171425,0.252377,0.680655,0.231771,0.199767
5.400000,0.205144,0.332851,0.167558,0.171539,0.252264,0.680651,0.231610,0.199840
5.600000,0.205125,0.332831,0.167815,0.171554,0.252191,0.680507,0.231445,0.199737
5.800000,0.205112,0.332729,0.167707,0.171655,0.252138,0.680507,0.231488,0.199751
6.000000,0.205107,0.332710,0.167801,0.171659,0.252198,0.680294,0.231613,0.199531
6.200000,0.205123,0.332693,0.167756,0.171582,0.252202,0.680291,0.231370,0.199480
6.400000,0.204828,0.332668,0.167786,0.171633,0.251793,0.680187,0.231455,0.199539
6.600000,0.204948,0.332493,0.167703,0.171395,0.251762,0.680177,0.231427,0.199551
6.800000,0.204940,0.332397,0.167840,0.171644,0.251706,0.679944,0.231195,0.199453
7.000000,0.205104,0.332390,0.167813,0.171382,0.251613,0.679972,0.231132,0.199489
7.200000,0.205218,0.332192,0.167727,0.171378,0.251566,0.679832,0.231012,0.199399
7.400000,0.204927,0.332301,0.167719,0.171402,0.251387,0.679756,0.231011,0.199338
7.600000,0.205036,0.332279,0.167677,0.171660,0.251251,0.679863,0.231163,0.199360
7.800000,0.204960,0.332043,0.167871,0.171485,0.250898,0.679660,0.230896,0.199395
