时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.202933,0.323747,0.158064,0.162829,0.237927,0.448514,0.170347,0.218338
0.400000,0.202519,0.323471,0.158194,0.162714,0.237442,0.448327,0.170491,0.218124
0.600000,0.202518,0.323453,0.157942,0.162631,0.237274,0.448218,0.170358,0.217956
0.800000,0.202626,0.323282,0.158005,0.162663,0.237165,0.448208,0.170425,0.217819
1.000000,0.202506,0.323324,0.158023,0.162562,0.236826,0.448112,0.170327,0.217639
1.200000,0.202631,0.322970,0.157958,0.162688,0.236633,0.448262,0.170318,0.217477
1.400000,0.202491,0.322907,0.158049,0.162641,0.236496,0.447851,0.170153,0.217368
1.600000,0.202584,0.322970,0.158037,0.162600,0.236155,0.448116,0.170211,0.217010
1.800000,0.202636,0.322557,0.157987,0.162613,0.235834,0.447643,0.170083,0.216774
2.000000,0.202559,0.322710,0.158003,0.162755,0.235786,0.447721,0.170125,0.216892
2.200000,0.202531,0.322443,0.158023,0.162531,0.235302,0.447798,0.170047,0.216680
2.400000,0.202529,0.322330,0.157983,0.162551,0.235257,0.447701,0.170003,0.216500
2.600000,0.202622,0.322133,0.157800,0.162570,0.235068,0.447571,0.169963,0.216385
2.800000,0.202513,0.322130,0.157970,0.162536,0.234900,0.447549,0.169906,0.216264
3.000000,0.202352,0.322085,0.158066,0.162513,0.234583,0.447522,0.169895,0.216093
3.200000,0.202613,0.321812,0.157966,0.162652,0.234559,0.447477,0.169857,0.215662
3.400000,0.202441,0.321636,0.157981,0.162513,0.234243,0.447259,0.169777,0.215616
3.600000,0.202441,0.321738,0.157795,0.162209,0.234215,0.447360,0.169680,0.215581
3.800000,0.202378,0.321616,0.158016,0.162359,0.233799,0.447095,0.169668,0.215349
4.000000,0.202400,0.321589,0.157992,0.162363,0.233481,0.447117,0.169631,0.215246
4.200000,0.202196,0.321362,0.157961,0.162460,0.233417,0.447126,0.169634,0.215295
4.400000,0.202394,0.321438,0.157955,0.162393,0.233250,0.447143,0.169603,0.215133
4.600000,0.202395,0.321161,0.158060,0.162398,0.233026,0.447060,0.169620,0.214812
4.800000,0.202373,0.321161,0.157945,0.162439,0.232952,0.447035,0.169457,0.214721
5.000000,0.202321,0.320910,0.157806,0.162439,0.232670,0.446802,0.169393,0.214530
5.200000,0.202256,0.320810,0.157791,0.162504,0.232345,0.446729,0.169444,0.214289
5.400000,0.202271,0.320588,0.157946,0.162281,0.232321,0.446626,0.169346,0.214081
5.600000,0.202289,0.320597,0.157894,0.162484,0.232077,0.446547,0.169208,0.214095
5.800000,0.202244,0.320562,0.157928,0.162314,0.231800,0.446583,0.169354,0.214021
6.000000,0.202236,0.320361,0.158071,0.162267,0.231581,0.446532,0.169112,0.213775
6.200000,0.202265,0.320316,0.157881,0.162137,0.231292,0.446617,0.169162,0.213630
6.400000,0.202255,0.320196,0.157999,0.162225,0.231199,0.446457,0.169261,0.213611
6.600000,0.202222,0.320073,0.158188,0.162272,0.230899,0.446467,0.168991,0.213404
6.800000,0.202094,0.320030,0.157909,0.162347,0.230771,0.446212,0.169164,0.213170
7.000000,0.202318,0.319876,0.157810,0.162111,0.230624,0.446178,0.169039,0.213025
7.200000,0.202142,0.319749,0.158074,0.162185,0.230456,0.446132,0.168774,0.212969
7.400000,0.202174,0.319738,0.157897,0.162239,0.230088,0.446143,0.169054,0.212812
7.600000,0.202167,0.319554,0.157911,0.162206,0.229999,0.445873,0.169005,0.212569
7.800000,0.202178,0.319551,0.157680,0.162069,0.229822,0.445925,0.168877,0.212486
8.000000,0.202149,0.319216,0.157886,0.162341,0.229625,0.445920,0.168856,0.212530
8.200000,0.202116,0.319432,0.157961,0.162151,0.229420,0.445732,0.168847,0.212243
8.400000,0.202070,0.319258,0.157880,0.161967,0.229266,0.445513,0.168712,0.211980
8.600000,0.202072,0.319158,0.157872,0.162143,0.229132,0.445607,0.168716,0.212070
8.800000,0.202060,0.319098,0.157862,0.162105,0.228820,0.445425,0.168558,0.211824
9.000000,0.202045,0.318939,0.157880,0.162138,0.228723,0.445541,0.168721,0.211344
9.200000,0.202052,0.318972,0.157855,0.162105,0.228515,0.445451,0.168480,0.211495
9.400000,0.201913,0.318678,0.157812,0.162234,0.228325,0.445545,0.168587,0.211595
9.600000,0.202142,0.318666,0.157903,0.161915,0.228252,0.445488,0.168733,0.211211
9.800000,0.201979,0.318726,0.157783,0.162085,0.227976,0.445398,0.168496,0.211251
10.000000,0.202002,0.318517,0.157837,0.162042,0.227537,0.445159,0.168326,0.210893
10.200000,0.201993,0.318300,0.157877,0.162135,0.227646,0.445203,0.168321,0.211002
10.400000,0.202001,0.318420,0.157856,0.162163,0.227457,0.445176,0.168422,0.210726
10.600000,0.201960,0.318250,0.157989,0.162169,0.227283,0.444961,0.168394,0.210519
10.800000,0.201966,0.318153,0.157802,0.162014,0.227076,0.445020,0.168340,0.210528
11.000000,0.201781,0.318080,0.157890,0.161780,0.226885,0.445035,0.168315,0.210294
11.200000,0.201911,0.317946,0.157880,0.162020,0.226892,0.444644,0.168294,0.210170
11.400000,0.201742,0.317897,0.157782,0.161979,0.226737,0.444911,0.168164,0.210024
11.600000,0.201878,0.317977,0.157546,0.161938,0.226457,0.444757,0.168198,0.210111
11.800000,0.201792,0.317798,0.157805,0.162047,0.225997,0.444740,0.168238,0.209850
12.000000,0.201862,0.317568,0.157806,0.161772,0.225959,0.444615,0.168020,0.209770
12.200000,0.201855,0.317678,0.157840,0.161943,0.225779,0.444390,0.168116,0.209519
12.400000,0.201859,0.317309,0.157923,0.161901,0.225617,0.444587,0.168099,0.209229
12.600000,0.201771,0.317354,0.157851,0.161878,0.225492,0.444403,0.168086,0.209310
12.800000,0.201778,0.317313,0.157626,0.161839,0.225229,0.444327,0.168065,0.209206
13.000000,0.201795,0.317118,0.157651,0.162002,0.225123,0.444201,0.168108,0.209135
13.200000,0.201799,0.316973,0.157747,0.161840,0.224885,0.444253,0.167929,0.208903
13.400000,0.201778,0.316963,0.157791,0.162010,0.224804,0.444120,0.167996,0.208725
13.600000,0.201759,0.317071,0.157843,0.161790,0.224667,0.444035,0.167877,0.208861
13.800000,0.201581,0.316910,0.157740,0.161714,0.224526,0.443288,0.167784,0.208651
14.000000,0.201611,0.316681,0.157776,0.161789,0.224395,0.443909,0.167705,0.208554
14.200000,0.201732,0.316768,0.157664,0.161825,0.224303,0.443941,0.167803,0.208327
14.400000,0.201857,0.316629,0.157782,0.161773,0.224201,0.443667,0.167786,0.208154
14.600000,0.201859,0.316591,0.157610,0.161598,0.223905,0.443857,0.167705,0.208204
14.800000,0.201855,0.316609,0.157834,0.161796,0.223944,0.443627,0.167551,0.208055
15.000000,0.201849,0.316398,0.157735,0.161642,0.223553,0.443636,0.167653,0.207943
15.200000,0.201673,0.316356,0.157735,0.161609,0.223641,0.443499,0.167704,0.207722
15.400000,0.201575,0.316288,0.157725,0.161886,0.223383,0.443531,0.167831,0.207772
15.600000,0.201713,0.316274,0.157657,0.161762,0.223161,0.443508,0.167692,0.207672
15.800000,0.201605,0.316018,0.157642,0.161865,0.223100,0.443442,0.167571,0.207392
16.000000,0.201638,0.316154,0.157615,0.161741,0.222862,0.443550,0.167578,0.207454
16.200000,0.201582,0.315879,0.157741,0.161707,0.222827,0.443128,0.167415,0.207327
16.400000,0.201650,0.315936,0.157657,0.161572,0.222759,0.443234,0.167512,0.207271
16.600000,0.201641,0.315769,0.157681,0.161739,0.222510,0.443124,0.167534,0.207158
16.800000,0.201312,0.315727,0.157743,0.161670,0.222419,0.443111,0.167424,0.207061
17.000000,0.201706,0.315564,0.157726,0.161653,0.222220,0.443156,0.167527,0.206769
17.200000,0.201585,0.315431,0.157923,0.161666,0.222075,0.443112,0.167519,0.206787
17.400000,0.201568,0.315503,0.158145,0.161728,0.221908,0.442925,0.167404,0.206670
17.600000,0.201434,0.315583,0.157774,0.161645,0.221851,0.443081,0.167362,0.206575
17.800000,0.201563,0.315549,0.157672,0.161699,0.221831,0.442691,0.167336,0.206478
18.000000,0.201555,0.315277,0.157758,0.161629,0.221459,0.442686,0.167340,0.206420
18.200000,0.201614,0.315329,0.157759,0.161624,0.221435,0.442751,0.167390,0.206317
18.400000,0.201551,0.315095,0.157728,0.161658,0.221358,0.442629,0.167232,0.205996
18.600000,0.201695,0.314981,0.157717,0.161625,0.221220,0.442657,0.167264,0.206006
18.800000,0.201538,0.315030,0.157678,0.161594,0.220828,0.442360,0.167193,0.205919
19.000000,0.201520,0.314886,0.157490,0.161618,0.220826,0.442316,0.167118,0.205966
19.200000,0.201498,0.314735,0.157692,0.161489,0.220511,0.442427,0.167172,0.205758
19.400000,0.201494,0.314885,0.157630,0.161592,0.220706,0.442357,0.167130,0.205679
