时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.203862,0.358426,0.159745,0.166774,0.311353,0.504884,0.176772,0.274631
0.400000,0.203965,0.357741,0.159494,0.166450,0.310387,0.504656,0.176448,0.273939
0.600000,0.203936,0.357465,0.159570,0.166638,0.309908,0.504752,0.176387,0.273446
0.800000,0.203897,0.357062,0.159637,0.166695,0.309404,0.504466,0.176321,0.273197
1.000000,0.203922,0.356877,0.159454,0.166496,0.308815,0.504419,0.176221,0.272718
1.200000,0.203819,0.356734,0.159554,0.166511,0.308318,0.504279,0.175993,0.272391
1.400000,0.203777,0.356435,0.159486,0.166425,0.307854,0.504029,0.175759,0.271959
1.600000,0.203785,0.356236,0.159546,0.166342,0.307274,0.503926,0.175759,0.271583
1.800000,0.203854,0.356021,0.159450,0.166430,0.306922,0.504092,0.175745,0.271229
2.000000,0.203772,0.355692,0.159463,0.166335,0.306459,0.503792,0.175535,0.271066
2.200000,0.203804,0.355476,0.159469,0.166256,0.306029,0.503755,0.175547,0.270607
2.400000,0.203738,0.355254,0.159322,0.166213,0.305394,0.503574,0.175185,0.269930
2.600000,0.203697,0.354974,0.159401,0.166188,0.304750,0.503401,0.175418,0.269765
2.800000,0.203654,0.354744,0.159550,0.166073,0.304451,0.503283,0.175261,0.269257
3.000000,0.203648,0.354486,0.159453,0.166239,0.303823,0.503329,0.175070,0.269063
3.200000,0.203655,0.354382,0.159364,0.166117,0.303489,0.503166,0.175136,0.268843
3.400000,0.203419,0.353940,0.159389,0.166106,0.302947,0.502988,0.174975,0.268117
3.600000,0.203401,0.353758,0.159401,0.165942,0.302543,0.502878,0.174925,0.268034
3.800000,0.203542,0.353566,0.159361,0.166012,0.302003,0.502891,0.174789,0.267548
4.000000,0.203668,0.353437,0.159217,0.165867,0.301793,0.502660,0.174847,0.267248
4.200000,0.203506,0.353134,0.159419,0.165914,0.301120,0.502517,0.174492,0.266900
4.400000,0.203454,0.352892,0.159580,0.165965,0.300726,0.502566,0.174587,0.266463
4.600000,0.203475,0.352706,0.159357,0.165947,0.300245,0.502321,0.174441,0.266197
4.800000,0.203440,0.352510,0.159189,0.166011,0.299859,0.502167,0.174299,0.265867
5.000000,0.203267,0.352235,0.159442,0.165842,0.299340,0.502233,0.174364,0.265362
5.200000,0.203248,0.351777,0.159326,0.165715,0.298911,0.502123,0.173959,0.265161
5.400000,0.203374,0.351815,0.159337,0.165746,0.298367,0.501970,0.174009,0.264825
5.600000,0.203347,0.351333,0.159255,0.165730,0.297880,0.501844,0.174035,0.264513
5.800000,0.203301,0.351346,0.159403,0.165688,0.297451,0.501596,0.174058,0.264146
6.000000,0.203107,0.351000,0.159174,0.165592,0.297015,0.501522,0.173863,0.263811
6.200000,0.203245,0.350820,0.159156,0.165628,0.296688,0.501314,0.173770,0.263495
6.400000,0.203268,0.350784,0.159190,0.165584,0.296071,0.501276,0.173866,0.263125
6.600000,0.203214,0.350236,0.159265,0.165530,0.295420,0.501004,0.173598,0.262747
6.800000,0.203195,0.350047,0.159023,0.165429,0.295253,0.501125,0.173509,0.262350
7.000000,0.203188,0.349917,0.159178,0.165671,0.294662,0.500892,0.173434,0.262075
7.200000,0.203176,0.349668,0.158873,0.165545,0.294320,0.500806,0.173184,0.261835
7.400000,0.203155,0.349534,0.159289,0.165471,0.293865,0.500786,0.173289,0.261351
7.600000,0.202995,0.349245,0.159103,0.165259,0.293283,0.500562,0.173330,0.261005
7.800000,0.203055,0.348992,0.159035,0.165503,0.293087,0.500307,0.173118,0.260659
8.000000,0.202947,0.348890,0.159169,0.165378,0.292586,0.500457,0.172942,0.260347
8.200000,0.203030,0.348714,0.159017,0.165154,0.292123,0.500318,0.173010,0.260128
8.400000,0.203033,0.348492,0.159194,0.165255,0.291621,0.500055,0.172733,0.259576
8.600000,0.203043,0.348073,0.159186,0.165268,0.291359,0.500044,0.172777,0.259513
8.800000,0.203020,0.347927,0.159007,0.165266,0.290536,0.499734,0.172722,0.259181
9.000000,0.202988,0.347901,0.159046,0.165104,0.290528,0.499745,0.172668,0.258856
9.200000,0.203024,0.347586,0.159124,0.165101,0.290212,0.499484,0.172621,0.258514
9.400000,0.202935,0.347456,0.159113,0.165138,0.289884,0.499455,0.172485,0.258215
9.600000,0.202818,0.347416,0.159051,0.165145,0.289409,0.499311,0.172431,0.258068
