时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.203285,0.352609,0.158701,0.165385,0.299656,0.487471,0.174941,0.265830
0.400000,0.203228,0.352045,0.158663,0.165241,0.298716,0.487291,0.174805,0.265347
0.600000,0.203198,0.351589,0.158503,0.165178,0.298313,0.487160,0.174710,0.264846
0.800000,0.203125,0.351530,0.158266,0.165143,0.297948,0.486922,0.174646,0.264515
1.000000,0.202988,0.351368,0.158434,0.165234,0.297507,0.486906,0.174493,0.264132
1.200000,0.203124,0.351036,0.158601,0.165136,0.296967,0.486799,0.174363,0.263863
1.400000,0.202944,0.350691,0.158479,0.165032,0.296572,0.486609,0.174375,0.263634
1.600000,0.203074,0.350769,0.158750,0.165060,0.296060,0.486475,0.174174,0.263257
1.800000,0.203046,0.350471,0.158490,0.164939,0.295743,0.486586,0.174230,0.262891
2.000000,0.203012,0.350178,0.158650,0.165004,0.295279,0.486513,0.174032,0.262425
2.200000,0.202988,0.350023,0.158575,0.164816,0.294925,0.486355,0.173804,0.262148
2.400000,0.202814,0.349665,0.158457,0.164863,0.294195,0.486246,0.173943,0.261823
2.600000,0.202801,0.349556,0.158587,0.164815,0.294016,0.486075,0.173747,0.261520
2.800000,0.202811,0.349162,0.158424,0.164865,0.293536,0.486022,0.173677,0.261201
3.000000,0.202905,0.348997,0.158658,0.164677,0.292987,0.485858,0.173596,0.260779
3.200000,0.202854,0.348924,0.158457,0.164927,0.292649,0.485795,0.173379,0.260444
3.400000,0.202864,0.348673,0.158533,0.164612,0.292103,0.485664,0.173404,0.260079
3.600000,0.202798,0.348275,0.158445,0.164859,0.291801,0.485628,0.173132,0.259727
3.800000,0.202641,0.348291,0.158569,0.164726,0.291401,0.485595,0.173270,0.259546
4.000000,0.202657,0.348010,0.158547,0.164711,0.290849,0.485401,0.173314,0.259334
4.200000,0.202822,0.347765,0.158435,0.164737,0.290584,0.485253,0.173183,0.258961
4.400000,0.202751,0.347551,0.158522,0.164518,0.289963,0.485237,0.172889,0.258503
4.600000,0.202696,0.347377,0.158288,0.164631,0.289711,0.485092,0.172948,0.258228
4.800000,0.202655,0.347123,0.158514,0.164418,0.289245,0.485064,0.172814,0.257896
5.000000,0.202638,0.346971,0.158428,0.164381,0.288739,0.484761,0.172742,0.257700
5.200000,0.202647,0.346732,0.158343,0.164436,0.288400,0.484858,0.172708,0.257365
5.400000,0.202618,0.346456,0.158385,0.164235,0.288012,0.484679,0.172648,0.257020
5.600000,0.202486,0.346369,0.158520,0.164360,0.287478,0.484518,0.172427,0.256758
5.800000,0.202622,0.346155,0.158497,0.164627,0.287259,0.484535,0.172527,0.256373
