时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.236781,0.400891,0.214475,0.219424,0.311112,0.581180,0.235010,0.270766
0.400000,0.236737,0.400512,0.214251,0.219632,0.310507,0.581043,0.234706,0.270286
0.600000,0.236725,0.400351,0.214493,0.219433,0.310230,0.581046,0.234720,0.270233
0.800000,0.236663,0.399941,0.214336,0.219507,0.309935,0.580867,0.234733,0.270043
1.000000,0.236552,0.399860,0.214306,0.219618,0.309769,0.580605,0.234529,0.269862
1.200000,0.236630,0.399770,0.214293,0.219569,0.309397,0.580649,0.234566,0.269704
1.400000,0.236612,0.399371,0.214297,0.219562,0.309186,0.580716,0.234591,0.269545
1.600000,0.236585,0.399141,0.214124,0.219375,0.308719,0.580142,0.195320,0.269303
1.800000,0.236601,0.399057,0.214303,0.219571,0.308657,0.580586,0.234415,0.269208
2.000000,0.236571,0.399006,0.214312,0.219355,0.308234,0.580356,0.234444,0.269065
2.200000,0.236593,0.398570,0.214453,0.219319,0.308220,0.580301,0.195330,0.268900
2.400000,0.236563,0.398493,0.214476,0.219451,0.307787,0.580314,0.234319,0.268744
2.600000,0.236359,0.398137,0.214343,0.219480,0.307698,0.580282,0.234354,0.268458
2.800000,0.236632,0.398160,0.214414,0.219516,0.307425,0.579985,0.234082,0.268458
3.000000,0.236368,0.397862,0.214307,0.219124,0.307066,0.580101,0.234050,0.268394
3.200000,0.236473,0.397660,0.214306,0.219325,0.306706,0.580008,0.234155,0.268056
3.400000,0.236420,0.397552,0.214502,0.219295,0.306641,0.580106,0.234048,0.268009
3.600000,0.236435,0.397292,0.214286,0.219225,0.306339,0.579975,0.234016,0.267789
3.800000,0.236416,0.397094,0.214360,0.219291,0.306214,0.579903,0.233994,0.267789
4.000000,0.236359,0.396916,0.214483,0.219359,0.305834,0.579732,0.233904,0.267471
4.200000,0.236420,0.396807,0.214086,0.219291,0.305623,0.579742,0.233766,0.267233
4.400000,0.236230,0.396434,0.214499,0.219284,0.305380,0.579616,0.233902,0.267167
4.600000,0.236212,0.396413,0.214514,0.219430,0.305069,0.579528,0.233763,0.266954
4.800000,0.236368,0.396237,0.214223,0.219339,0.304733,0.579525,0.233642,0.266826
5.000000,0.236280,0.395906,0.214269,0.219129,0.304515,0.579352,0.233473,0.266591
5.200000,0.236320,0.395708,0.214320,0.219345,0.304204,0.579456,0.233606,0.266438
5.400000,0.236450,0.395542,0.214349,0.219218,0.304148,0.579523,0.233598,0.266379
5.600000,0.236242,0.395389,0.214365,0.219298,0.303862,0.579310,0.233446,0.266092
5.800000,0.236268,0.395457,0.214379,0.219348,0.303613,0.579126,0.233466,0.266094
6.000000,0.236274,0.395183,0.214239,0.219348,0.303428,0.579125,0.233402,0.266240
6.200000,0.236248,0.395007,0.214334,0.219308,0.303144,0.579149,0.233367,0.265793
6.400000,0.236285,0.394861,0.214248,0.219378,0.302917,0.579097,0.233212,0.265773
6.600000,0.236101,0.394502,0.214379,0.219350,0.302514,0.578807,0.233211,0.265403
6.800000,0.236167,0.394321,0.214335,0.219373,0.302174,0.578777,0.233080,0.265254
7.000000,0.236157,0.394087,0.214267,0.219155,0.301973,0.578883,0.233108,0.265061
7.200000,0.236157,0.394097,0.214381,0.219250,0.301918,0.578632,0.233091,0.265003
7.400000,0.236144,0.393736,0.214282,0.219203,0.301574,0.578653,0.233021,0.264674
7.600000,0.236143,0.393606,0.214140,0.219215,0.301262,0.578532,0.232978,0.264623
7.800000,0.236136,0.393381,0.214229,0.219234,0.301190,0.578400,0.232905,0.264544
8.000000,0.236126,0.393270,0.214238,0.219208,0.300763,0.578156,0.232954,0.264363
8.200000,0.236200,0.392980,0.214230,0.219153,0.300676,0.578168,0.232781,0.264229
8.400000,0.236105,0.392953,0.214341,0.219080,0.300426,0.578243,0.232841,0.264081
8.600000,0.236075,0.392716,0.214384,0.219153,0.300230,0.578200,0.232728,0.263692
8.800000,0.236067,0.392550,0.214109,0.219173,0.300084,0.578073,0.232719,0.263922
9.000000,0.236018,0.392520,0.214400,0.219190,0.299770,0.578014,0.232592,0.263782
9.200000,0.236040,0.392330,0.214360,0.219202,0.299394,0.578086,0.232607,0.263547
9.400000,0.235987,0.392045,0.214462,0.219026,0.299354,0.578067,0.232632,0.263444
9.600000,0.235955,0.391997,0.214263,0.219076,0.299013,0.577993,0.232535,0.263358
9.800000,0.235955,0.391744,0.214268,0.219206,0.298862,0.577744,0.232497,0.263001
10.000000,0.235956,0.391662,0.214249,0.219230,0.298619,0.577897,0.232413,0.262864
10.200000,0.235955,0.391423,0.214368,0.219218,0.298514,0.577728,0.232425,0.263057
10.400000,0.235823,0.391361,0.214267,0.218983,0.298266,0.577822,0.232356,0.262738
10.600000,0.235903,0.391174,0.214374,0.218982,0.298046,0.577492,0.232317,0.262662
10.800000,0.236049,0.390934,0.214112,0.219020,0.297756,0.577524,0.232276,0.262349
11.000000,0.235915,0.390774,0.214309,0.219014,0.297595,0.577435,0.232374,0.262439
11.200000,0.235932,0.390701,0.214290,0.218974,0.297265,0.577240,0.232229,0.262190
11.400000,0.235872,0.390499,0.214342,0.218976,0.297163,0.577324,0.232270,0.262102
11.600000,0.235876,0.390448,0.214283,0.219088,0.296845,0.577167,0.231982,0.261907
11.800000,0.235872,0.390220,0.214362,0.219029,0.296763,0.577313,0.232064,0.261983
12.000000,0.235840,0.390028,0.214379,0.219046,0.296345,0.577042,0.231986,0.261644
12.200000,0.235837,0.389994,0.214354,0.219045,0.296283,0.576956,0.231996,0.261576
12.400000,0.235838,0.389751,0.214357,0.219111,0.296135,0.577029,0.232077,0.261445
12.600000,0.235814,0.389540,0.214199,0.219082,0.295836,0.576853,0.232081,0.261218
12.800000,0.235792,0.389341,0.214371,0.219000,0.295633,0.576653,0.231872,0.261169
13.000000,0.235629,0.389299,0.214164,0.218937,0.295513,0.576748,0.231825,0.261034
13.200000,0.235629,0.389119,0.214359,0.219098,0.295113,0.576639,0.231886,0.260875
13.400000,0.235739,0.388845,0.214421,0.219008,0.295190,0.576542,0.231630,0.260665
13.600000,0.235600,0.388836,0.214093,0.218835,0.294867,0.576214,0.231685,0.260556
13.800000,0.235600,0.388690,0.214258,0.218990,0.294654,0.576350,0.231643,0.260558
14.000000,0.235640,0.388598,0.214101,0.219036,0.294317,0.576515,0.231744,0.260592
14.200000,0.235713,0.388467,0.214116,0.218902,0.294320,0.576360,0.231627,0.260211
14.400000,0.235698,0.388375,0.214127,0.219110,0.294091,0.576036,0.231618,0.260010
14.600000,0.235720,0.388224,0.214129,0.218905,0.293784,0.576333,0.231574,0.260090
