时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.232270,0.440785,0.259553,0.262372,0.354331,1.067722,0.411666,0.270014
0.400000,0.232239,0.440282,0.259555,0.262150,0.353832,1.067538,0.411512,0.269737
0.600000,0.232216,0.439941,0.259603,0.262190,0.353283,1.067364,0.411359,0.269429
0.800000,0.232227,0.439860,0.259601,0.261994,0.352997,1.067383,0.411162,0.269387
1.000000,0.232211,0.439473,0.259607,0.262077,0.352535,1.067211,0.410881,0.269202
1.200000,0.232160,0.439453,0.259627,0.261742,0.352134,1.066834,0.410746,0.268962
1.400000,0.232151,0.439102,0.259606,0.261929,0.390587,1.066631,0.410627,0.268756
1.600000,0.232121,0.438755,0.259618,0.261722,0.351357,1.066670,0.410411,0.268689
1.800000,0.232163,0.438555,0.259664,0.261765,0.350919,1.066642,0.410367,0.268449
2.000000,0.232077,0.438339,0.259616,0.261573,0.350370,1.066396,0.410153,0.268098
2.200000,0.231935,0.437989,0.259554,0.261507,0.350102,1.066247,0.409968,0.268077
2.400000,0.231981,0.437900,0.259424,0.261468,0.349616,1.065991,0.409789,0.267823
2.600000,0.232078,0.437475,0.259483,0.261427,0.349407,1.066064,0.409691,0.267741
2.800000,0.232052,0.437430,0.259634,0.261322,0.348986,1.065742,0.409541,0.267507
3.000000,0.232068,0.437174,0.259406,0.261237,0.348628,1.065480,0.409291,0.267246
3.200000,0.232026,0.436917,0.259556,0.260993,0.348223,1.065390,0.409116,0.267093
3.400000,0.232225,0.436679,0.259469,0.260943,0.347893,1.065271,0.409040,0.266934
3.600000,0.231912,0.436437,0.259488,0.261064,0.347473,1.065080,0.408866,0.266804
3.800000,0.232018,0.436389,0.259431,0.260934,0.347005,1.064987,0.408635,0.266636
4.000000,0.231842,0.435945,0.259564,0.261055,0.346739,1.064786,0.408568,0.266467
4.200000,0.231810,0.435641,0.259474,0.260828,0.346332,1.064535,0.408353,0.266131
4.400000,0.231997,0.435726,0.259498,0.260729,0.345964,1.064498,0.408236,0.266027
4.600000,0.232003,0.435256,0.259484,0.260693,0.345599,1.064347,0.407895,0.265812
4.800000,0.231962,0.435103,0.259432,0.260619,0.345066,1.064199,0.407789,0.265766
5.000000,0.231928,0.434927,0.259502,0.260594,0.344700,1.063723,0.407832,0.265587
5.200000,0.231978,0.434590,0.259492,0.260420,0.344375,1.063873,0.407684,0.265451
5.400000,0.231789,0.434382,0.259450,0.260215,0.344072,1.063721,0.407400,0.265295
5.600000,0.231791,0.433969,0.259466,0.260286,0.343665,1.063684,0.407119,0.265127
5.800000,0.231782,0.434085,0.259591,0.260173,0.343397,1.063353,0.407088,0.264892
6.000000,0.231926,0.433901,0.259510,0.260155,0.342943,1.063275,0.406945,0.264628
6.200000,0.231921,0.433553,0.259501,0.259920,0.342789,1.063123,0.406802,0.264549
6.400000,0.231904,0.433394,0.259517,0.260142,0.342326,1.062957,0.406650,0.264431
6.600000,0.231895,0.433133,0.259404,0.259938,0.341925,1.062914,0.406509,0.264140
6.800000,0.231870,0.432956,0.259509,0.259912,0.341518,1.062622,0.406447,0.264126
7.000000,0.231852,0.432769,0.259531,0.259826,0.341057,1.062374,0.406231,0.263939
7.200000,0.231866,0.432530,0.259404,0.259717,0.340772,1.062301,0.406043,0.263717
7.400000,0.231888,0.432219,0.259482,0.259557,0.340719,1.062462,0.405921,0.263532
7.600000,0.231870,0.432174,0.259666,0.259597,0.340201,1.062142,0.406031,0.263640
7.800000,0.231866,0.431955,0.259439,0.259478,0.339864,1.062153,0.405700,0.263305
8.000000,0.231845,0.431544,0.259376,0.259421,0.339584,1.061883,0.405684,0.263159
8.200000,0.231812,0.431511,0.259454,0.259383,0.339069,1.061427,0.405422,0.262927
8.400000,0.231656,0.431301,0.259461,0.259262,0.338891,1.061435,0.405252,0.262829
8.600000,0.231782,0.431035,0.259461,0.259305,0.338585,1.061353,0.405113,0.262728
8.800000,0.231641,0.430911,0.259421,0.259166,0.338227,1.061280,0.405035,0.262558
9.000000,0.231640,0.430652,0.259445,0.259101,0.337712,1.060988,0.404850,0.262341
9.200000,0.231774,0.430532,0.259489,0.258994,0.337466,1.060951,0.404774,0.262262
9.400000,0.231634,0.430414,0.259483,0.259045,0.337293,1.060897,0.404809,0.262140
9.600000,0.231730,0.430023,0.259463,0.259070,0.336864,1.060760,0.404409,0.262017
9.800000,0.231699,0.430111,0.259498,0.258888,0.336749,1.060771,0.404251,0.261864
10.000000,0.231773,0.429819,0.259486,0.258843,0.336371,1.060591,0.404344,0.261834
10.200000,0.231738,0.429566,0.259590,0.258921,0.336032,1.060335,0.404167,0.261675
10.400000,0.231764,0.429452,0.259494,0.258687,0.335805,1.060269,0.404158,0.261424
10.600000,0.231711,0.429322,0.259336,0.258582,0.335369,1.059893,0.403873,0.261268
10.800000,0.231745,0.429222,0.259292,0.258559,0.335019,1.059913,0.403845,0.261164
11.000000,0.231696,0.428840,0.259425,0.258498,0.334647,1.059675,0.403683,0.260793
11.200000,0.231649,0.428863,0.259388,0.258458,0.334544,1.059731,0.403624,0.260756
11.400000,0.231645,0.428434,0.259412,0.258362,0.333821,1.059477,0.403301,0.260477
11.600000,0.231676,0.428183,0.259313,0.258248,0.333665,1.059201,0.403261,0.260505
11.800000,0.231679,0.428121,0.259372,0.258200,0.333331,1.059194,0.403110,0.260434
12.000000,0.231764,0.427979,0.259268,0.258040,0.333027,1.059089,0.403064,0.260212
12.200000,0.231691,0.427626,0.259271,0.257882,0.332855,1.059089,0.402883,0.260112
12.400000,0.231676,0.427644,0.259476,0.258157,0.332762,1.058990,0.402966,0.260122
12.600000,0.231671,0.427401,0.259498,0.258108,0.332305,1.059212,0.402909,0.259877
12.800000,0.231711,0.427283,0.259454,0.258122,0.332057,1.059082,0.402942,0.259799
13.000000,0.231655,0.427131,0.259462,0.257789,0.331877,1.058830,0.402688,0.259709
13.200000,0.231684,0.427156,0.259702,0.257740,0.331483,1.058794,0.402595,0.259433
13.400000,0.231679,0.427077,0.259415,0.257732,0.331307,1.058525,0.402490,0.259503
13.600000,0.231524,0.426773,0.259466,0.257857,0.331031,1.058476,0.402324,0.259100
13.800000,0.231767,0.426513,0.259404,0.257753,0.330747,1.058244,0.402328,0.259178
14.000000,0.231706,0.426614,0.259541,0.257724,0.330637,1.058126,0.402072,0.258942
14.200000,0.231609,0.426254,0.259503,0.257632,0.330234,1.058194,0.402184,0.258946
14.400000,0.231682,0.426046,0.259613,0.257421,0.329967,1.057774,0.401923,0.258848
14.600000,0.231501,0.426018,0.259501,0.257522,0.329655,1.058042,0.401961,0.258664
14.800000,0.231622,0.425994,0.259449,0.257456,0.329441,1.057859,0.401836,0.258485
15.000000,0.231638,0.425577,0.259652,0.257433,0.329281,1.057587,0.401840,0.258547
15.200000,0.231625,0.425564,0.259295,0.257361,0.328843,1.057589,0.401716,0.258359
15.400000,0.231563,0.425341,0.259418,0.257208,0.328566,1.057341,0.401546,0.258288
15.600000,0.231566,0.425152,0.259514,0.257210,0.328427,1.057146,0.401610,0.258122
15.800000,0.231578,0.425213,0.259519,0.257182,0.328295,1.057276,0.401449,0.258056
16.000000,0.231593,0.424956,0.259490,0.257257,0.327802,1.057018,0.401164,0.257932
16.200000,0.231610,0.424888,0.259480,0.257097,0.327678,1.057005,0.401251,0.257967
16.400000,0.231583,0.424574,0.259527,0.257005,0.327464,1.056768,0.401132,0.257696
16.600000,0.231562,0.424478,0.259581,0.256937,0.327215,1.056873,0.400942,0.257661
16.800000,0.231560,0.424469,0.259538,0.256827,0.327115,1.056767,0.400993,0.257497
17.000000,0.231572,0.424302,0.259450,0.256726,0.326783,1.056554,0.400710,0.257456
17.200000,0.231591,0.424135,0.259417,0.256833,0.326389,1.056547,0.400871,0.257413
17.400000,0.231581,0.423842,0.259458,0.256699,0.326257,1.056215,0.400832,0.257163
17.600000,0.231604,0.423998,0.259417,0.256795,0.326110,1.056219,0.400592,0.257186
17.800000,0.231526,0.423588,0.259544,0.256766,0.325716,1.056165,0.400565,0.256867
18.000000,0.231504,0.423563,0.259476,0.256619,0.325536,1.056017,0.400489,0.256835
18.200000,0.231577,0.423306,0.259535,0.256615,0.325089,1.055690,0.400264,0.256716
18.400000,0.231515,0.423214,0.259485,0.256363,0.325036,1.055744,0.400379,0.256640
18.600000,0.231557,0.423209,0.259531,0.256479,0.324607,1.055608,0.400249,0.256561
18.800000,0.231532,0.422864,0.259550,0.256317,0.324524,1.055681,0.400237,0.256374
19.000000,0.231515,0.422744,0.259517,0.256087,0.324314,1.055546,0.400121,0.256494
19.200000,0.231508,0.422714,0.259412,0.256294,0.324110,1.055229,0.400059,0.256118
19.400000,0.231354,0.422534,0.259506,0.256315,0.323842,1.055386,0.400053,0.256134
19.600000,0.231555,0.422421,0.259626,0.256134,0.323607,1.055110,0.400038,0.256047
19.800000,0.231329,0.422291,0.259685,0.256075,0.323347,1.055072,0.400039,0.255950
20.000000,0.231357,0.422174,0.259468,0.256112,0.323057,1.055113,0.400083,0.255827
20.200000,0.231326,0.422172,0.259541,0.256125,0.322923,1.054786,0.399770,0.255864
20.400000,0.231336,0.421976,0.259551,0.256048,0.322852,1.054390,0.399756,0.255652
20.600000,0.231507,0.421871,0.259484,0.256004,0.322434,1.015691,0.399572,0.255535
20.800000,0.231490,0.421588,0.259528,0.255981,0.322094,1.054552,0.399604,0.255287
21.000000,0.231331,0.421568,0.259503,0.255835,0.321987,1.054294,0.399466,0.255329
21.200000,0.231445,0.421181,0.259373,0.255885,0.321932,1.054334,0.399423,0.255198
21.400000,0.231514,0.421358,0.259504,0.255781,0.321542,1.054281,0.399464,0.255163
21.600000,0.231509,0.421183,0.259646,0.255880,0.321220,1.054462,0.399378,0.255078
21.800000,0.231331,0.421221,0.259468,0.255756,0.321174,1.054092,0.399301,0.254849
22.000000,0.231382,0.420941,0.259485,0.255638,0.320870,1.053865,0.399119,0.254855
22.200000,0.231360,0.420858,0.259613,0.255635,0.320874,1.054037,0.399113,0.254912
22.400000,0.231491,0.420579,0.259491,0.255550,0.320512,1.053537,0.398997,0.254534
22.600000,0.231454,0.420658,0.259539,0.255598,0.320151,1.053506,0.399131,0.254548
22.800000,0.231588,0.420348,0.259550,0.255329,0.320279,1.053350,0.398924,0.254498
23.000000,0.231406,0.420264,0.259510,0.255363,0.319898,1.053305,0.398722,0.254216
23.200000,0.231436,0.420176,0.259516,0.255395,0.319638,1.053434,0.398821,0.254303
23.400000,0.231465,0.420164,0.259441,0.255311,0.319470,1.053231,0.398847,0.254142
23.600000,0.231371,0.419971,0.259444,0.255280,0.319116,1.052907,0.398674,0.254110
23.800000,0.231441,0.419846,0.259543,0.255133,0.319204,1.052970,0.398588,0.254003
24.000000,0.231451,0.419684,0.259340,0.255006,0.318883,1.052885,0.398510,0.253758
24.200000,0.231373,0.419751,0.259420,0.255091,0.318583,1.052289,0.398217,0.253806
24.400000,0.231432,0.419473,0.259511,0.255092,0.318368,1.052688,0.398547,0.253688
24.600000,0.231465,0.419394,0.259447,0.254992,0.318255,1.052552,0.398477,0.253469
24.800000,0.231401,0.419301,0.259273,0.254915,0.318018,1.052485,0.398352,0.253497
25.000000,0.231394,0.419132,0.259480,0.254874,0.317571,1.052317,0.398363,0.253394
25.200000,0.231215,0.419075,0.259481,0.254743,0.317549,1.052372,0.398403,0.253328
25.400000,0.231372,0.418785,0.259529,0.254819,0.317310,1.052213,0.398210,0.253288
25.600000,0.231186,0.418834,0.259490,0.254809,0.317135,1.052146,0.398220,0.253213
25.800000,0.231178,0.418636,0.259533,0.254760,0.316796,1.051881,0.398230,0.253134
26.000000,0.231329,0.418582,0.259502,0.254718,0.316775,1.051929,0.397992,0.253022
26.200000,0.231358,0.418499,0.259547,0.254704,0.316619,1.052178,0.398013,0.252972
26.400000,0.231360,0.418358,0.259491,0.254660,0.316393,1.051836,0.398012,0.252894
26.600000,0.231345,0.418145,0.259508,0.254588,0.316207,1.051713,0.397947,0.252783
26.800000,0.231235,0.418195,0.259413,0.254589,0.315901,1.051517,0.397729,0.252626
27.000000,0.231189,0.417960,0.259450,0.254463,0.315763,1.051335,0.397829,0.252436
27.200000,0.231359,0.417994,0.259684,0.254447,0.315619,1.051549,0.397947,0.252441
27.400000,0.231195,0.417814,0.259268,0.254293,0.315399,1.051222,0.397733,0.252402
27.600000,0.231319,0.417707,0.259481,0.254424,0.315210,1.051297,0.397646,0.252353
27.800000,0.231298,0.417770,0.259449,0.254216,0.315017,1.051132,0.397377,0.252234
28.000000,0.231324,0.417503,0.259690,0.254262,0.314727,1.050892,0.397753,0.252084
28.200000,0.231308,0.417411,0.259516,0.254203,0.314684,1.050917,0.397390,0.252124
28.400000,0.231232,0.417232,0.259432,0.254055,0.314407,1.050736,0.397485,0.252062
28.600000,0.231243,0.417076,0.259523,0.254073,0.314186,1.050759,0.397484,0.251867
28.800000,0.231235,0.417094,0.259523,0.254064,0.313996,1.050722,0.397428,0.251911
29.000000,0.231275,0.416994,0.259365,0.253769,0.313985,1.050705,0.397370,0.251650
29.200000,0.231085,0.416941,0.259432,0.253977,0.313789,1.050420,0.397252,0.251671
29.400000,0.231292,0.416840,0.259436,0.253844,0.313546,1.050289,0.397257,0.251410
29.600000,0.231252,0.416640,0.259543,0.253908,0.313414,1.050328,0.397306,0.251503
29.800000,0.231266,0.416325,0.259464,0.253836,0.313228,1.050400,0.397151,0.251599
