时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.190214,0.390611,0.123659,0.141432,0.456632,0.535769,0.185476,0.374542
0.400000,0.189943,0.388970,0.123402,0.141121,0.452933,0.535107,0.184353,0.371865
0.600000,0.189926,0.388607,0.123355,0.140754,0.451206,0.534880,0.183977,0.370626
0.800000,0.189910,0.388106,0.123377,0.140649,0.449649,0.534692,0.183594,0.369485
1.000000,0.189812,0.387516,0.123330,0.140787,0.448037,0.534507,0.183175,0.368084
1.200000,0.189766,0.387015,0.123242,0.140504,0.446450,0.534064,0.182609,0.366944
1.400000,0.189726,0.386552,0.123162,0.140203,0.444774,0.533927,0.182329,0.365717
1.600000,0.189544,0.386077,0.123190,0.140180,0.443041,0.533757,0.181959,0.364460
1.800000,0.189618,0.385552,0.123215,0.139977,0.441567,0.533491,0.181469,0.363214
2.000000,0.189587,0.385253,0.122880,0.139817,0.439985,0.533302,0.181050,0.362101
2.200000,0.189524,0.384969,0.123072,0.139718,0.438443,0.533126,0.180551,0.360960
2.400000,0.189664,0.384933,0.123136,0.139559,0.436925,0.532914,0.180334,0.359882
2.600000,0.189416,0.384093,0.122960,0.139365,0.435240,0.532566,0.179896,0.358489
2.800000,0.189447,0.383281,0.122924,0.139261,0.433658,0.532479,0.179348,0.357622
3.000000,0.189386,0.382427,0.122767,0.139094,0.432258,0.532170,0.178807,0.356313
3.200000,0.189472,0.381833,0.122848,0.139105,0.430761,0.531798,0.178492,0.355309
3.400000,0.189301,0.381528,0.122588,0.138917,0.429315,0.531635,0.178146,0.354233
3.600000,0.189261,0.380940,0.122759,0.138937,0.427718,0.531436,0.177689,0.353145
3.800000,0.189199,0.380517,0.122772,0.138643,0.426329,0.531166,0.177301,0.352166
4.000000,0.189201,0.379952,0.123029,0.138519,0.424810,0.530934,0.176893,0.351033
4.200000,0.189093,0.379689,0.122586,0.138440,0.423502,0.530850,0.176596,0.349972
4.400000,0.189199,0.378928,0.122586,0.138145,0.422157,0.530319,0.175941,0.348667
4.600000,0.189027,0.378424,0.122672,0.138188,0.420683,0.530229,0.175696,0.347813
4.800000,0.188880,0.377903,0.122437,0.138021,0.419276,0.530004,0.175360,0.346799
5.000000,0.188968,0.377397,0.122429,0.138063,0.417849,0.529741,0.174936,0.345745
5.200000,0.188777,0.376957,0.122397,0.137852,0.416440,0.529594,0.174712,0.344838
5.400000,0.188886,0.376713,0.122400,0.137732,0.415330,0.529265,0.174176,0.343722
5.600000,0.188871,0.376022,0.122470,0.137624,0.413821,0.529020,0.173785,0.342627
5.800000,0.188842,0.375583,0.122306,0.137607,0.412499,0.528744,0.173415,0.341746
6.000000,0.188812,0.375084,0.122280,0.137476,0.411150,0.528447,0.172961,0.340831
6.200000,0.188652,0.374465,0.122104,0.137243,0.409832,0.528346,0.172678,0.339672
6.400000,0.188701,0.374194,0.122171,0.137057,0.408437,0.528019,0.172272,0.338680
6.600000,0.188642,0.373569,0.122198,0.136989,0.406634,0.527697,0.171751,0.337396
6.800000,0.188464,0.372975,0.122148,0.137035,0.405408,0.527485,0.171427,0.336328
7.000000,0.188584,0.372595,0.121949,0.136591,0.404017,0.527101,0.171188,0.335485
7.200000,0.188541,0.372300,0.122005,0.136788,0.402821,0.526972,0.170605,0.334569
7.400000,0.188508,0.371836,0.122027,0.136598,0.401577,0.526607,0.170402,0.333650
7.600000,0.188477,0.371363,0.122060,0.136436,0.400355,0.526524,0.170107,0.332719
7.800000,0.188441,0.370992,0.121810,0.136371,0.399025,0.526144,0.169784,0.331792
8.000000,0.188392,0.370543,0.122002,0.136315,0.397944,0.526058,0.169266,0.330994
8.200000,0.188388,0.370044,0.121781,0.136162,0.396634,0.525796,0.168815,0.330029
8.400000,0.188333,0.369772,0.121990,0.136056,0.395421,0.525326,0.168642,0.329242
8.600000,0.188170,0.369535,0.121835,0.135989,0.394181,0.525354,0.168284,0.328223
8.800000,0.188037,0.368856,0.121785,0.135843,0.393336,0.525022,0.168149,0.327589
9.000000,0.188232,0.368398,0.121849,0.135803,0.391957,0.524788,0.167566,0.326564
9.200000,0.188179,0.368183,0.121754,0.135613,0.390895,0.524687,0.167370,0.325797
9.400000,0.188120,0.367757,0.121765,0.135611,0.389708,0.524325,0.166972,0.324885
9.600000,0.188119,0.367112,0.121657,0.135372,0.388753,0.524045,0.166685,0.324159
9.800000,0.188042,0.366906,0.121676,0.135381,0.387493,0.523813,0.166348,0.323332
10.000000,0.188031,0.366598,0.121627,0.135193,0.386481,0.523597,0.166053,0.322412
10.200000,0.188044,0.366126,0.121628,0.135224,0.385428,0.523358,0.165759,0.321751
10.400000,0.187709,0.365927,0.121677,0.135051,0.384261,0.523158,0.165443,0.320893
10.600000,0.187930,0.365395,0.121525,0.135033,0.383418,0.522879,0.165147,0.320011
10.800000,0.187875,0.365056,0.121558,0.134920,0.382196,0.522462,0.164875,0.319365
11.000000,0.187864,0.364562,0.121375,0.134847,0.381255,0.522258,0.164560,0.318556
11.200000,0.187694,0.364312,0.121312,0.134792,0.380180,0.522013,0.164280,0.317785
11.400000,0.187820,0.363850,0.121487,0.134691,0.379167,0.521866,0.163885,0.317045
11.600000,0.187783,0.363504,0.121499,0.134661,0.378258,0.521630,0.163586,0.316334
11.800000,0.187729,0.363214,0.121406,0.134578,0.377044,0.521259,0.163470,0.315549
12.000000,0.187666,0.362787,0.121408,0.134461,0.375966,0.520983,0.162972,0.314928
12.200000,0.187671,0.362418,0.121314,0.134313,0.375007,0.520862,0.162848,0.313901
12.400000,0.187609,0.362218,0.121386,0.134407,0.374026,0.520618,0.162529,0.313361
12.600000,0.187606,0.361593,0.121274,0.134205,0.373051,0.520309,0.162150,0.312445
12.800000,0.187545,0.361438,0.121304,0.134053,0.372071,0.520032,0.161992,0.311859
13.000000,0.187523,0.361024,0.121262,0.134074,0.371073,0.519796,0.161676,0.311236
13.200000,0.187485,0.360858,0.121189,0.134031,0.369983,0.519712,0.161473,0.310423
13.400000,0.187488,0.360491,0.121210,0.133861,0.369360,0.519450,0.161172,0.309920
13.600000,0.187434,0.360192,0.121258,0.133726,0.368350,0.519196,0.160909,0.309181
13.800000,0.187427,0.360098,0.121202,0.133701,0.367623,0.519043,0.160543,0.308594
14.000000,0.187231,0.359414,0.121292,0.133562,0.366790,0.518735,0.160412,0.307824
14.200000,0.187286,0.359303,0.121142,0.133562,0.365903,0.518381,0.160202,0.307350
14.400000,0.187376,0.358995,0.121145,0.133581,0.364919,0.518294,0.159997,0.306832
14.600000,0.187351,0.358657,0.121102,0.133517,0.364235,0.518080,0.159879,0.306134
14.800000,0.187324,0.358366,0.121084,0.133449,0.363420,0.517899,0.159587,0.305483
15.000000,0.187127,0.358073,0.121011,0.133475,0.362567,0.517649,0.159399,0.304850
15.200000,0.187271,0.357689,0.121036,0.133126,0.361841,0.517330,0.158849,0.304109
15.400000,0.187075,0.357418,0.120872,0.133281,0.360928,0.517138,0.158793,0.303363
15.600000,0.187197,0.357123,0.121126,0.133188,0.360133,0.516903,0.158635,0.303065
15.800000,0.187186,0.356868,0.120957,0.133189,0.359196,0.516806,0.158373,0.302410
16.000000,0.187132,0.356452,0.120906,0.132955,0.358529,0.516502,0.158192,0.301871
16.200000,0.187075,0.356275,0.120957,0.133002,0.357621,0.516213,0.157980,0.301314
16.400000,0.186942,0.356080,0.120913,0.132763,0.356887,0.516041,0.157769,0.300701
16.600000,0.186939,0.355810,0.120834,0.132828,0.355988,0.515820,0.157367,0.300130
16.800000,0.187004,0.355387,0.120873,0.132854,0.355237,0.515452,0.157040,0.299572
17.000000,0.186991,0.355092,0.120827,0.132611,0.354668,0.515252,0.156917,0.298817
17.200000,0.186965,0.355133,0.120767,0.132623,0.353825,0.515087,0.156826,0.298364
17.400000,0.186950,0.354710,0.120782,0.132535,0.353079,0.514941,0.156620,0.297884
17.600000,0.186932,0.354607,0.120698,0.132520,0.352458,0.514702,0.156104,0.297315
17.800000,0.186883,0.354367,0.120837,0.132418,0.351443,0.514497,0.156195,0.296691
18.000000,0.186843,0.354072,0.120718,0.132442,0.350679,0.514303,0.156010,0.296050
18.200000,0.186825,0.353621,0.120739,0.132281,0.350096,0.513981,0.155844,0.295692
18.400000,0.186897,0.353302,0.120698,0.132373,0.349569,0.513817,0.155596,0.294992
18.600000,0.186812,0.353023,0.120655,0.132115,0.348534,0.513559,0.155424,0.294582
18.800000,0.186861,0.353478,0.120818,0.132130,0.347893,0.513331,0.155228,0.294018
19.000000,0.186755,0.353106,0.120611,0.132079,0.347081,0.513057,0.155004,0.293535
19.200000,0.186738,0.352547,0.120660,0.132018,0.346258,0.512640,0.154763,0.292847
19.400000,0.186679,0.352247,0.120647,0.132080,0.345528,0.512613,0.154688,0.292265
19.600000,0.186672,0.351639,0.120397,0.131920,0.344802,0.512301,0.154386,0.291874
19.800000,0.186687,0.351279,0.120512,0.131960,0.344111,0.512107,0.154157,0.291138
20.000000,0.186645,0.351098,0.120680,0.131848,0.343625,0.511917,0.154094,0.290832
20.200000,0.186614,0.350682,0.120553,0.131698,0.342772,0.511478,0.153758,0.290350
20.400000,0.186585,0.350275,0.120509,0.131813,0.342072,0.511183,0.153650,0.289763
20.600000,0.186605,0.350258,0.120621,0.131666,0.341420,0.511282,0.153548,0.289314
20.800000,0.186562,0.350025,0.120490,0.131557,0.340731,0.511159,0.153279,0.288779
21.000000,0.186556,0.349667,0.120487,0.131605,0.340006,0.510950,0.153111,0.288273
21.200000,0.186324,0.349420,0.120617,0.131480,0.339464,0.510438,0.152803,0.287861
21.400000,0.186493,0.349216,0.120435,0.131421,0.338812,0.510357,0.152596,0.287377
21.600000,0.186479,0.348964,0.120541,0.131432,0.338167,0.510063,0.152512,0.286731
21.800000,0.186455,0.348658,0.120373,0.131245,0.337542,0.509842,0.152349,0.286340
22.000000,0.186422,0.348398,0.120505,0.131153,0.336815,0.509513,0.152252,0.285862
22.200000,0.186530,0.348077,0.120453,0.131206,0.336351,0.509455,0.152056,0.285445
22.400000,0.186361,0.347698,0.120242,0.131188,0.335401,0.509097,0.151883,0.284893
22.600000,0.186326,0.347682,0.120528,0.131183,0.334959,0.508902,0.151778,0.284428
22.800000,0.186445,0.347297,0.120373,0.131021,0.334432,0.508674,0.151383,0.283864
23.000000,0.186285,0.347180,0.120294,0.131028,0.333690,0.508324,0.151224,0.283266
