时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.204063,0.345215,0.160219,0.167165,0.284048,0.508595,0.176002,0.254121
0.400000,0.203850,0.344994,0.160275,0.166867,0.283284,0.508543,0.175775,0.253516
0.600000,0.203810,0.344608,0.160314,0.166914,0.282621,0.508345,0.175697,0.253212
0.800000,0.203736,0.344493,0.160218,0.166846,0.282478,0.508266,0.175618,0.252874
1.000000,0.203751,0.344166,0.160148,0.166878,0.281852,0.507972,0.175537,0.252580
1.200000,0.203741,0.344039,0.160249,0.166692,0.281565,0.507895,0.175438,0.252371
1.400000,0.203556,0.343750,0.160185,0.166679,0.281200,0.468814,0.175420,0.251950
1.600000,0.203700,0.343604,0.160179,0.166782,0.280845,0.507816,0.175191,0.251623
1.800000,0.203668,0.343351,0.160073,0.166715,0.280339,0.546723,0.175276,0.251386
2.000000,0.203674,0.343314,0.160178,0.166478,0.280004,0.507613,0.175114,0.251097
2.200000,0.203767,0.342998,0.160282,0.166537,0.279595,0.507630,0.174916,0.250849
2.400000,0.203644,0.342827,0.160186,0.166612,0.279324,0.507458,0.175005,0.250546
2.600000,0.203611,0.342545,0.160159,0.166472,0.278910,0.507256,0.174887,0.250154
2.800000,0.203421,0.342504,0.160204,0.166489,0.278376,0.507168,0.174808,0.249915
3.000000,0.203514,0.342159,0.160126,0.166444,0.278136,0.507175,0.174626,0.249593
3.200000,0.203477,0.341953,0.160105,0.166466,0.277624,0.507118,0.174601,0.249268
3.400000,0.203524,0.341794,0.160163,0.166195,0.277344,0.506876,0.174578,0.248974
3.600000,0.203484,0.341584,0.160096,0.166175,0.276883,0.506745,0.174510,0.248573
3.800000,0.203455,0.341454,0.160113,0.166412,0.276421,0.506671,0.174506,0.248448
4.000000,0.203452,0.341230,0.160112,0.166185,0.276304,0.506463,0.174532,0.248180
4.200000,0.203262,0.341144,0.160243,0.166228,0.275806,0.506436,0.174410,0.247859
4.400000,0.203393,0.340816,0.160106,0.166308,0.275427,0.506270,0.174372,0.247594
4.600000,0.203263,0.340691,0.160110,0.166297,0.275014,0.506207,0.174161,0.247328
4.800000,0.203209,0.340449,0.160015,0.166260,0.274776,0.506023,0.173985,0.247002
5.000000,0.203324,0.340368,0.159946,0.166030,0.274496,0.505980,0.174050,0.246725
5.200000,0.203317,0.340100,0.160128,0.166125,0.274012,0.505747,0.173941,0.246564
5.400000,0.203260,0.339975,0.160034,0.166135,0.273725,0.505739,0.173916,0.246131
5.600000,0.203258,0.339751,0.160044,0.166280,0.273278,0.505633,0.173825,0.245953
5.800000,0.202970,0.339556,0.160009,0.166135,0.272714,0.505468,0.173808,0.245698
6.000000,0.203272,0.339348,0.160043,0.166073,0.272619,0.505403,0.173723,0.245460
6.200000,0.203239,0.339335,0.160045,0.166032,0.272285,0.505438,0.173591,0.245128
6.400000,0.203126,0.338998,0.160090,0.166027,0.271832,0.505223,0.173633,0.244873
6.600000,0.203145,0.338870,0.160151,0.166000,0.271380,0.505210,0.173624,0.244510
6.800000,0.203154,0.338378,0.159982,0.165898,0.271080,0.504908,0.173248,0.244262
7.000000,0.203159,0.338503,0.159889,0.165980,0.270604,0.505048,0.173479,0.243958
7.200000,0.203144,0.338355,0.160145,0.166004,0.270324,0.504859,0.173259,0.243750
7.400000,0.203154,0.338200,0.160015,0.165920,0.270036,0.504639,0.173207,0.243483
7.600000,0.202944,0.337957,0.159931,0.165951,0.269712,0.504745,0.173165,0.243117
7.800000,0.202954,0.337949,0.160012,0.165830,0.269359,0.504575,0.173076,0.242960
8.000000,0.203074,0.337676,0.160015,0.165722,0.269033,0.504398,0.172885,0.242763
8.200000,0.203027,0.337410,0.159937,0.165733,0.268565,0.504339,0.172972,0.242420
8.400000,0.202998,0.337343,0.159940,0.165796,0.268331,0.504111,0.172756,0.242074
8.600000,0.203053,0.337205,0.160042,0.165755,0.267898,0.504472,0.172874,0.241986
8.800000,0.202979,0.337035,0.159944,0.165845,0.267811,0.504065,0.172794,0.241827
9.000000,0.202994,0.336909,0.159922,0.165705,0.267105,0.503936,0.172753,0.241401
9.200000,0.202976,0.336740,0.160019,0.165616,0.266997,0.503695,0.172669,0.241213
9.400000,0.202886,0.336554,0.159755,0.165606,0.266598,0.503581,0.172581,0.241002
9.600000,0.203094,0.336405,0.160138,0.165581,0.266423,0.503504,0.172555,0.240759
9.800000,0.202925,0.336238,0.159805,0.165612,0.265983,0.503490,0.172499,0.240362
10.000000,0.202891,0.335980,0.159819,0.165669,0.265762,0.503265,0.172345,0.240254
10.200000,0.202883,0.335810,0.159856,0.165538,0.265464,0.503385,0.172419,0.239871
10.400000,0.202903,0.335556,0.159832,0.165610,0.265180,0.503124,0.172290,0.239773
10.600000,0.202873,0.335543,0.159863,0.165447,0.264974,0.503091,0.172381,0.239527
10.800000,0.202853,0.335413,0.159786,0.165488,0.264438,0.502968,0.172263,0.239279
11.000000,0.202847,0.335313,0.159839,0.165490,0.264270,0.502795,0.172166,0.238956
11.200000,0.202640,0.335129,0.159865,0.165260,0.263755,0.502710,0.172101,0.238844
11.400000,0.202641,0.335056,0.159881,0.165534,0.263606,0.502740,0.172097,0.238628
11.600000,0.202865,0.334881,0.159886,0.165454,0.263229,0.502684,0.171997,0.238380
11.800000,0.202702,0.334474,0.159728,0.165266,0.263050,0.502401,0.171863,0.238045
12.000000,0.202745,0.334434,0.159650,0.165378,0.262783,0.502495,0.171863,0.238067
12.200000,0.202743,0.334335,0.159823,0.165300,0.262526,0.502321,0.171685,0.237761
12.400000,0.202693,0.334217,0.159671,0.165399,0.262161,0.502099,0.171966,0.237532
12.600000,0.202680,0.334157,0.160041,0.165305,0.261740,0.502050,0.171672,0.237270
12.800000,0.202776,0.333927,0.159529,0.165145,0.261549,0.501869,0.171577,0.237118
13.000000,0.202666,0.333861,0.159872,0.165184,0.261300,0.501522,0.171654,0.236527
13.200000,0.202602,0.333598,0.159630,0.165278,0.261063,0.501971,0.171570,0.236619
13.400000,0.202788,0.333598,0.159910,0.165360,0.260628,0.501643,0.171600,0.236360
13.600000,0.202769,0.333470,0.159687,0.165173,0.260459,0.501442,0.171431,0.236074
13.800000,0.202628,0.333501,0.159825,0.165061,0.260199,0.501525,0.171396,0.236006
14.000000,0.202596,0.333190,0.159735,0.164989,0.259919,0.501351,0.171425,0.235774
14.200000,0.202537,0.333056,0.159755,0.165288,0.259553,0.501396,0.170976,0.235606
14.400000,0.202543,0.332934,0.159618,0.164949,0.259445,0.501124,0.171235,0.235531
14.600000,0.202599,0.332714,0.159704,0.165039,0.259245,0.501055,0.171171,0.235243
14.800000,0.202518,0.332691,0.159675,0.165010,0.258867,0.500814,0.171263,0.235134
15.000000,0.202496,0.332469,0.159707,0.164946,0.258524,0.500941,0.171183,0.234848
15.200000,0.202401,0.332202,0.159462,0.165085,0.258345,0.500678,0.171093,0.234572
15.400000,0.202231,0.332322,0.159648,0.164976,0.258160,0.500698,0.171070,0.234436
15.600000,0.202442,0.331977,0.159654,0.164905,0.257856,0.500528,0.170898,0.234085
15.800000,0.202463,0.332001,0.159482,0.165088,0.257608,0.500627,0.170894,0.234115
16.000000,0.202404,0.331920,0.159472,0.165038,0.257392,0.500415,0.170799,0.233844
16.200000,0.202434,0.331575,0.159628,0.164915,0.257195,0.500125,0.170886,0.233496
16.400000,0.202379,0.331619,0.159627,0.164903,0.256912,0.500471,0.170810,0.233608
16.600000,0.202421,0.331484,0.159604,0.164837,0.256561,0.500137,0.170687,0.233161
16.800000,0.202369,0.331409,0.159634,0.164875,0.256390,0.499922,0.170685,0.233148
17.000000,0.202418,0.331184,0.159746,0.164842,0.256056,0.499772,0.170682,0.232848
17.200000,0.202195,0.331136,0.159466,0.164827,0.255747,0.499855,0.170545,0.232569
17.400000,0.202333,0.330910,0.159507,0.164775,0.255453,0.499714,0.170571,0.232573
17.600000,0.202324,0.330954,0.159659,0.164910,0.255340,0.499575,0.170513,0.232316
17.800000,0.202191,0.330807,0.159600,0.164734,0.255157,0.499602,0.170477,0.232148
18.000000,0.202310,0.330679,0.159584,0.165070,0.254892,0.499322,0.170481,0.231975
18.200000,0.202266,0.330542,0.159485,0.164713,0.254538,0.499200,0.170421,0.231751
18.400000,0.202280,0.330426,0.159487,0.164713,0.254468,0.499478,0.170374,0.231605
18.600000,0.202195,0.330254,0.159410,0.164527,0.254183,0.499111,0.170153,0.231240
18.800000,0.202283,0.330252,0.159678,0.164790,0.253974,0.498964,0.170292,0.231116
19.000000,0.202070,0.330352,0.159542,0.164745,0.253723,0.498825,0.170207,0.231074
19.200000,0.202203,0.329971,0.159484,0.164529,0.253404,0.498778,0.170170,0.230715
19.400000,0.202221,0.329789,0.159383,0.164772,0.253144,0.498574,0.170287,0.230728
19.600000,0.202205,0.329623,0.159745,0.164641,0.252960,0.498787,0.170158,0.230498
19.800000,0.202029,0.329559,0.159564,0.164700,0.252817,0.498595,0.170108,0.230268
20.000000,0.202174,0.329443,0.159475,0.164768,0.252510,0.498439,0.170084,0.229976
20.200000,0.202152,0.329464,0.159309,0.164586,0.252309,0.498326,0.169942,0.230064
20.400000,0.202163,0.329246,0.159525,0.164553,0.251969,0.498288,0.169991,0.229849
20.600000,0.202324,0.329124,0.159560,0.164537,0.251844,0.498170,0.169964,0.229790
20.800000,0.202138,0.328999,0.159580,0.164557,0.251769,0.498187,0.169916,0.229467
21.000000,0.202080,0.329059,0.159471,0.164399,0.251614,0.498058,0.169889,0.229348
21.200000,0.202085,0.328818,0.159701,0.164364,0.251300,0.497769,0.169782,0.229186
21.400000,0.202137,0.328397,0.159571,0.164512,0.250978,0.497857,0.169822,0.229030
21.600000,0.202059,0.328601,0.159553,0.164399,0.250733,0.497629,0.169766,0.228790
21.800000,0.201901,0.328391,0.159515,0.164428,0.250566,0.497698,0.169707,0.228684
22.000000,0.202107,0.328404,0.159506,0.164354,0.250366,0.497593,0.169526,0.228518
22.200000,0.202083,0.328229,0.159541,0.164468,0.249974,0.497349,0.169585,0.228126
22.400000,0.202040,0.328115,0.159501,0.164370,0.249786,0.497413,0.169555,0.228106
22.600000,0.202015,0.328065,0.159484,0.164348,0.249714,0.497332,0.169557,0.227818
22.800000,0.202150,0.328035,0.159348,0.164477,0.249521,0.497215,0.169590,0.227834
23.000000,0.201906,0.327992,0.159457,0.164480,0.249366,0.497079,0.169581,0.227770
23.200000,0.202014,0.327769,0.159493,0.164435,0.249085,0.496990,0.169374,0.227643
23.400000,0.201985,0.327657,0.159485,0.164309,0.248796,0.496861,0.169457,0.227204
23.600000,0.201956,0.327644,0.159540,0.164385,0.248711,0.496898,0.169445,0.227248
23.800000,0.201920,0.327362,0.159432,0.164464,0.248323,0.496666,0.169495,0.227070
24.000000,0.201983,0.327418,0.159315,0.164367,0.248210,0.496592,0.169287,0.226907
24.200000,0.201937,0.327148,0.159594,0.164253,0.248044,0.496639,0.169324,0.226649
24.400000,0.201922,0.327159,0.159580,0.164223,0.247836,0.496483,0.169292,0.226619
24.600000,0.201970,0.326998,0.159411,0.164304,0.247652,0.496361,0.169275,0.226450
24.800000,0.201895,0.326947,0.159329,0.164245,0.247486,0.496305,0.169264,0.226176
25.000000,0.201888,0.326859,0.159547,0.164219,0.247228,0.496329,0.169092,0.226254
25.200000,0.201722,0.326789,0.159385,0.164175,0.247054,0.495961,0.169115,0.225940
25.400000,0.201909,0.326675,0.159349,0.164142,0.247014,0.495994,0.169157,0.225818
25.600000,0.201911,0.326595,0.159380,0.164275,0.246636,0.495875,0.169110,0.225714
25.800000,0.201892,0.326484,0.159181,0.164289,0.246378,0.495896,0.169122,0.225501
26.000000,0.201898,0.326259,0.159369,0.164313,0.246244,0.495566,0.169150,0.225247
26.200000,0.201724,0.326347,0.159494,0.164104,0.246055,0.495725,0.168998,0.225356
26.400000,0.201655,0.326148,0.159404,0.164274,0.245756,0.495373,0.169038,0.225113
26.600000,0.201836,0.326087,0.159336,0.164093,0.245441,0.495415,0.168775,0.224764
26.800000,0.201725,0.326055,0.159395,0.163969,0.245273,0.495148,0.169061,0.224775
27.000000,0.201820,0.325811,0.159314,0.164040,0.244923,0.495176,0.168897,0.224578
27.200000,0.201823,0.325888,0.159321,0.164107,0.245044,0.495136,0.168850,0.224532
27.400000,0.201795,0.325655,0.159344,0.164075,0.244695,0.495114,0.168778,0.224244
27.600000,0.201734,0.325524,0.159373,0.164173,0.244844,0.495076,0.168781,0.224268
27.800000,0.201789,0.325601,0.159367,0.164053,0.244485,0.494922,0.168844,0.224029
28.000000,0.201744,0.325481,0.159097,0.164050,0.244401,0.494710,0.168612,0.223938
28.200000,0.201764,0.325363,0.159407,0.164170,0.244048,0.494564,0.168732,0.223749
28.400000,0.201637,0.325271,0.159358,0.164024,0.243853,0.494664,0.168725,0.223659
28.600000,0.201774,0.325068,0.159190,0.164101,0.243602,0.494399,0.168693,0.223470
28.800000,0.201774,0.325152,0.159404,0.163959,0.243484,0.494651,0.168636,0.223348
29.000000,0.201590,0.324993,0.159360,0.164003,0.243225,0.494323,0.168622,0.223206
29.200000,0.201746,0.324874,0.159413,0.164027,0.243167,0.494322,0.168471,0.223025
29.400000,0.201735,0.324903,0.159385,0.164000,0.242826,0.494366,0.168604,0.222818
29.600000,0.201688,0.324578,0.159305,0.163928,0.242732,0.494043,0.168527,0.222753
29.800000,0.201693,0.324673,0.159096,0.164025,0.242668,0.493814,0.168357,0.222670
30.000000,0.201707,0.324629,0.159320,0.163921,0.242360,0.494056,0.168546,0.222539
30.200000,0.201710,0.324418,0.159102,0.163852,0.242216,0.493668,0.168425,0.222264
30.400000,0.201641,0.324302,0.159159,0.163866,0.241852,0.493761,0.168310,0.222201
30.600000,0.201742,0.324299,0.159352,0.163854,0.242003,0.493532,0.168415,0.222033
30.800000,0.202242,0.323973,0.159259,0.163794,0.241548,0.493558,0.168308,0.221908
31.000000,0.202791,0.324212,0.159345,0.163797,0.241279,0.493418,0.168304,0.221733
31.200000,0.204198,0.324087,0.159291,0.163876,0.241101,0.493369,0.168154,0.221578
31.400000,0.205903,0.323871,0.159254,0.163785,0.241101,0.493276,0.168244,0.221451
31.600000,0.207893,0.323736,0.159311,0.163854,0.241039,0.493224,0.168206,0.221556
31.800000,0.210395,0.323588,0.159116,0.163590,0.240794,0.493148,0.168324,0.221325
32.000000,0.213153,0.323516,0.159442,0.163992,0.240871,0.493045,0.168377,0.221296
32.200000,0.216376,0.323694,0.159423,0.163680,0.240754,0.493245,0.168380,0.221179
32.400000,0.219588,0.323499,0.159431,0.163983,0.240905,0.493126,0.168602,0.221196
32.600000,0.223209,0.323386,0.159344,0.163963,0.240794,0.493070,0.168600,0.221162
32.800000,0.226678,0.323572,0.159370,0.163933,0.240893,0.493135,0.168642,0.221267
33.000000,0.230095,0.323623,0.159326,0.164046,0.241060,0.493050,0.168832,0.221266
33.200000,0.233323,0.323610,0.159404,0.163916,0.241094,0.493112,0.168618,0.221511
33.400000,0.236372,0.323737,0.159356,0.164103,0.241452,0.493034,0.169097,0.221581
33.600000,0.239553,0.323913,0.159334,0.164290,0.241777,0.493013,0.169303,0.221806
33.800000,0.242246,0.323979,0.159353,0.164406,0.241907,0.493087,0.169311,0.222079
34.000000,0.244803,0.324203,0.159513,0.164413,0.242401,0.493133,0.169550,0.222307
34.200000,0.246930,0.324332,0.159339,0.164508,0.242855,0.493132,0.169883,0.222589
34.400000,0.249136,0.324765,0.159384,0.164733,0.243298,0.493107,0.170107,0.222927
34.600000,0.250997,0.325150,0.159464,0.164859,0.243927,0.493300,0.170349,0.223212
34.800000,0.252729,0.325342,0.159658,0.164834,0.244565,0.493181,0.170679,0.223575
35.000000,0.254158,0.325865,0.160211,0.165100,0.244959,0.493307,0.170751,0.223734
35.200000,0.255551,0.326301,0.159687,0.165485,0.245531,0.493364,0.171170,0.224315
35.400000,0.256791,0.326775,0.159737,0.165449,0.246139,0.493337,0.171222,0.224746
35.600000,0.257739,0.327254,0.159720,0.165840,0.246916,0.493574,0.171751,0.225253
35.800000,0.258691,0.327827,0.159907,0.165910,0.247523,0.493333,0.171914,0.225812
36.000000,0.259482,0.328384,0.159693,0.165940,0.248126,0.493469,0.172130,0.226403
36.200000,0.260189,0.328956,0.159781,0.166140,0.248994,0.493650,0.172422,0.226786
36.400000,0.260779,0.329375,0.159977,0.166382,0.249812,0.493863,0.172657,0.227291
36.600000,0.261500,0.330123,0.160043,0.166692,0.250465,0.493823,0.172967,0.227721
36.800000,0.262057,0.330730,0.160056,0.166832,0.251250,0.493862,0.173324,0.228327
37.000000,0.262419,0.331476,0.159847,0.167044,0.252183,0.493962,0.173530,0.228883
37.200000,0.263044,0.332201,0.160083,0.167344,0.253271,0.493965,0.173848,0.229601
37.400000,0.263526,0.333322,0.160084,0.167585,0.254413,0.494179,0.173982,0.230664
37.600000,0.263713,0.334244,0.160292,0.167786,0.255263,0.494381,0.174512,0.231205
37.800000,0.264030,0.335003,0.160117,0.168004,0.255989,0.494363,0.174792,0.231897
38.000000,0.264472,0.335790,0.160306,0.168300,0.256963,0.494346,0.174879,0.232482
38.200000,0.264589,0.336717,0.160227,0.168346,0.258275,0.494492,0.175388,0.233235
38.400000,0.264840,0.337792,0.160337,0.168577,0.259085,0.494261,0.175464,0.233809
38.600000,0.264938,0.338531,0.160382,0.168877,0.260046,0.494477,0.175971,0.234661
38.800000,0.265088,0.339218,0.160683,0.169018,0.261166,0.494712,0.176215,0.235376
39.000000,0.265225,0.340148,0.160739,0.169207,0.262207,0.494780,0.176478,0.236296
39.200000,0.265459,0.341260,0.160619,0.169224,0.263361,0.494868,0.176796,0.236878
39.400000,0.265566,0.342119,0.160764,0.169557,0.264272,0.494869,0.177094,0.237619
39.600000,0.265534,0.343229,0.160698,0.169829,0.265348,0.494757,0.177487,0.238565
39.800000,0.265794,0.343938,0.160877,0.170000,0.266469,0.495043,0.177704,0.239391
40.000000,0.265857,0.345108,0.160834,0.170199,0.267609,0.495046,0.177667,0.240167
40.200000,0.265938,0.346140,0.160884,0.170345,0.268664,0.495114,0.178290,0.240917
40.400000,0.265839,0.347161,0.161034,0.170454,0.269623,0.495330,0.178568,0.241725
40.600000,0.266051,0.348212,0.161052,0.170847,0.271074,0.495433,0.178714,0.242470
40.800000,0.266112,0.349127,0.161034,0.171142,0.272248,0.495571,0.179249,0.243468
41.000000,0.265970,0.350159,0.161405,0.170925,0.273283,0.495694,0.179415,0.244396
41.200000,0.266191,0.351201,0.161234,0.171348,0.274399,0.495758,0.179748,0.245187
41.400000,0.266191,0.352346,0.161358,0.171483,0.275862,0.495791,0.179922,0.246095
41.600000,0.266176,0.353488,0.161248,0.171524,0.276892,0.495781,0.180262,0.246964
41.800000,0.266233,0.354417,0.161408,0.171685,0.278022,0.495826,0.180403,0.247866
42.000000,0.266236,0.355480,0.161322,0.171896,0.279282,0.496010,0.180762,0.248632
42.200000,0.266122,0.356548,0.161396,0.172042,0.280556,0.496014,0.181021,0.249747
42.400000,0.266141,0.357619,0.161536,0.172233,0.281752,0.496186,0.181378,0.250612
42.600000,0.266256,0.358665,0.161313,0.172128,0.282898,0.496215,0.181518,0.251548
42.800000,0.266126,0.359582,0.161309,0.172287,0.284153,0.496320,0.181634,0.252255
43.000000,0.266246,0.360674,0.161573,0.172712,0.285422,0.496489,0.181931,0.253433
43.200000,0.266417,0.361522,0.161638,0.172744,0.286632,0.496528,0.182323,0.254290
43.400000,0.266244,0.362626,0.161646,0.172779,0.287805,0.496555,0.182586,0.255224
43.600000,0.266336,0.363958,0.161321,0.173075,0.289207,0.496934,0.182718,0.256241
43.800000,0.266218,0.365170,0.161883,0.173187,0.291023,0.496885,0.183234,0.257672
44.000000,0.266127,0.366251,0.161762,0.173280,0.292198,0.496928,0.183437,0.258467
44.200000,0.266121,0.367180,0.161957,0.173597,0.293390,0.496927,0.183576,0.259684
44.400000,0.266273,0.368234,0.161953,0.173523,0.294576,0.497250,0.184011,0.260403
44.600000,0.266297,0.369412,0.162091,0.173753,0.295759,0.497265,0.184175,0.261348
44.800000,0.265974,0.370055,0.161877,0.173662,0.297200,0.497173,0.184470,0.262331
45.000000,0.266210,0.371241,0.161915,0.173957,0.298187,0.497389,0.184494,0.263265
45.200000,0.266223,0.372071,0.161955,0.174226,0.299404,0.497312,0.184830,0.264040
45.400000,0.266230,0.373204,0.162115,0.174247,0.300677,0.497701,0.185130,0.265088
45.600000,0.266159,0.374090,0.162089,0.174291,0.301775,0.497775,0.185371,0.266080
45.800000,0.266155,0.375023,0.162076,0.174402,0.303043,0.497736,0.185631,0.266925
46.000000,0.266138,0.375850,0.162276,0.174605,0.304326,0.497857,0.185723,0.267814
46.200000,0.266013,0.376747,0.162282,0.174643,0.305458,0.497941,0.186228,0.268793
46.400000,0.266093,0.377770,0.162353,0.174767,0.306609,0.497940,0.186299,0.269681
46.600000,0.266043,0.378455,0.162330,0.174956,0.307765,0.498187,0.186471,0.270556
46.800000,0.266053,0.379523,0.162486,0.175015,0.308945,0.498328,0.186706,0.271600
47.000000,0.266042,0.380278,0.162538,0.175030,0.310159,0.498475,0.186879,0.272430
