时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.052964,0.377237,0.159249,0.198665,0.392437,0.489077,0.202327,0.332490
0.400000,0.052980,0.376473,0.158889,0.198333,0.390649,0.489001,0.201854,0.331337
0.600000,0.053001,0.375837,0.158907,0.198029,0.389781,0.488833,0.201578,0.330648
0.800000,0.052944,0.375660,0.158777,0.197607,0.388912,0.488820,0.201629,0.329880
1.000000,0.052993,0.375230,0.158870,0.197595,0.388129,0.488749,0.201440,0.329192
1.200000,0.052968,0.374802,0.158792,0.197419,0.386983,0.488639,0.201115,0.328389
1.400000,0.053018,0.374457,0.158806,0.197208,0.386352,0.488486,0.200989,0.327910
1.600000,0.053082,0.374106,0.158811,0.196874,0.385322,0.488443,0.200961,0.327196
1.800000,0.053003,0.373541,0.158935,0.196909,0.384390,0.488445,0.200935,0.326501
2.000000,0.052927,0.373359,0.158842,0.196643,0.383477,0.488391,0.200675,0.325752
2.200000,0.052890,0.373058,0.158682,0.196474,0.382556,0.488401,0.200648,0.325105
2.400000,0.052904,0.372493,0.158783,0.196233,0.381711,0.488285,0.200380,0.324354
2.600000,0.052885,0.372108,0.158628,0.196145,0.380740,0.488223,0.200259,0.323752
2.800000,0.052872,0.371783,0.158664,0.195621,0.379970,0.488232,0.199919,0.323077
3.000000,0.052889,0.371687,0.158688,0.195701,0.379154,0.488123,0.199992,0.322297
3.200000,0.052801,0.370979,0.158613,0.195791,0.378257,0.488080,0.199742,0.321784
3.400000,0.052862,0.370841,0.158664,0.195403,0.377350,0.487934,0.199590,0.321151
3.600000,0.052865,0.370398,0.158446,0.195205,0.376322,0.487893,0.199506,0.320524
3.800000,0.052863,0.369954,0.158470,0.195098,0.375791,0.487837,0.199286,0.319694
4.000000,0.052846,0.369821,0.158471,0.194917,0.374994,0.487699,0.199233,0.319139
4.200000,0.052833,0.369344,0.158378,0.194398,0.374143,0.487542,0.199235,0.318722
4.400000,0.052816,0.368826,0.158368,0.194499,0.373127,0.487592,0.198885,0.317861
4.600000,0.052818,0.368766,0.158519,0.194260,0.372335,0.487657,0.198827,0.317310
4.800000,0.052813,0.368233,0.158525,0.194218,0.371410,0.487568,0.198557,0.316668
5.000000,0.052782,0.367913,0.158381,0.194028,0.370660,0.487428,0.198576,0.316086
5.200000,0.052770,0.367721,0.158284,0.193512,0.369977,0.487511,0.198398,0.315438
5.400000,0.052770,0.367238,0.158106,0.193786,0.369235,0.487245,0.198299,0.314884
5.600000,0.052751,0.367052,0.158302,0.193610,0.368409,0.487272,0.198119,0.314284
5.800000,0.052755,0.366576,0.158218,0.193450,0.367452,0.487102,0.198200,0.313675
6.000000,0.052738,0.366326,0.158379,0.193284,0.366777,0.487160,0.197934,0.312971
6.200000,0.052725,0.365909,0.158181,0.192889,0.366089,0.486878,0.197697,0.273570
6.400000,0.052758,0.365726,0.158123,0.192918,0.365252,0.486912,0.197458,0.311806
6.600000,0.052716,0.365132,0.158110,0.192707,0.363942,0.486763,0.197322,0.310996
6.800000,0.052722,0.364876,0.157949,0.192488,0.363281,0.486854,0.197221,0.310513
7.000000,0.052713,0.364547,0.158045,0.192273,0.362475,0.486894,0.197129,0.309825
7.200000,0.052671,0.364256,0.158228,0.192214,0.361666,0.486687,0.196946,0.309321
7.400000,0.052667,0.363910,0.158075,0.192022,0.361053,0.486535,0.196717,0.308704
7.600000,0.052690,0.363672,0.158019,0.191746,0.360374,0.486592,0.196804,0.308185
7.800000,0.052671,0.363337,0.158067,0.191671,0.359526,0.486544,0.196659,0.307620
8.000000,0.052723,0.363073,0.157875,0.191574,0.358940,0.486442,0.196512,0.307024
8.200000,0.052626,0.362755,0.157781,0.191383,0.358130,0.486429,0.196348,0.306546
8.400000,0.052606,0.362539,0.157623,0.191063,0.357425,0.486217,0.196223,0.305875
8.600000,0.052619,0.362042,0.157854,0.191162,0.356712,0.486220,0.195950,0.305385
8.800000,0.052593,0.361932,0.157877,0.190993,0.356192,0.486178,0.195865,0.304976
9.000000,0.052615,0.361779,0.157866,0.190979,0.355300,0.486120,0.195834,0.304334
9.200000,0.052577,0.361305,0.157830,0.190703,0.354691,0.485967,0.195533,0.303849
9.400000,0.052606,0.360947,0.157457,0.190169,0.353981,0.486102,0.195534,0.303332
9.600000,0.052567,0.360811,0.157908,0.190465,0.353140,0.486082,0.195434,0.302852
9.800000,0.052453,0.360111,0.157439,0.190175,0.352513,0.485672,0.195007,0.302101
10.000000,0.052385,0.360081,0.157617,0.190084,0.390480,0.485501,0.194921,0.301455
10.200000,0.052381,0.359687,0.157471,0.189821,0.350819,0.485692,0.195143,0.301011
10.400000,0.052548,0.359397,0.157773,0.189807,0.350103,0.485640,0.194870,0.300530
10.600000,0.052524,0.359094,0.157861,0.189526,0.349451,0.485463,0.194724,0.300124
10.800000,0.052544,0.358908,0.157670,0.189623,0.348930,0.485590,0.194616,0.299612
11.000000,0.052552,0.358769,0.157720,0.189274,0.348358,0.485249,0.194478,0.299015
11.200000,0.052523,0.358492,0.157506,0.189343,0.347624,0.485442,0.194455,0.298537
11.400000,0.052510,0.358200,0.157753,0.189081,0.347074,0.485372,0.194361,0.298047
11.600000,0.052620,0.357932,0.157606,0.189000,0.346472,0.485175,0.194126,0.297519
11.800000,0.052642,0.357810,0.157561,0.188986,0.345792,0.485116,0.194008,0.296987
12.000000,0.052350,0.357267,0.157548,0.188622,0.345029,0.485189,0.193868,0.296581
12.200000,0.052563,0.357140,0.157507,0.188604,0.344418,0.484953,0.193772,0.296168
12.400000,0.052345,0.356851,0.157546,0.188471,0.343895,0.485021,0.193509,0.295637
12.600000,0.052480,0.356578,0.157414,0.188251,0.342935,0.484920,0.193481,0.294804
12.800000,0.052438,0.356364,0.157456,0.188280,0.342334,0.484814,0.193421,0.294350
13.000000,0.052440,0.355850,0.157449,0.188044,0.341658,0.484697,0.193227,0.293744
13.200000,0.052465,0.355870,0.157456,0.187865,0.341204,0.484629,0.193165,0.293690
13.400000,0.052350,0.355386,0.157422,0.187855,0.340660,0.484492,0.192883,0.293415
13.600000,0.052401,0.355348,0.157457,0.187695,0.340170,0.484569,0.192885,0.292848
13.800000,0.052410,0.355130,0.157287,0.187624,0.339406,0.484510,0.192808,0.292490
14.000000,0.052435,0.354891,0.157226,0.187383,0.338916,0.484435,0.192693,0.292042
14.200000,0.052406,0.354746,0.157272,0.187073,0.338477,0.484221,0.192687,0.291563
14.400000,0.052440,0.354425,0.157064,0.187131,0.337848,0.484222,0.192379,0.290989
14.600000,0.052394,0.354265,0.157313,0.187089,0.337485,0.484281,0.192336,0.290745
14.800000,0.052422,0.353865,0.157269,0.187021,0.336905,0.484155,0.192255,0.290251
15.000000,0.052249,0.353943,0.157189,0.186924,0.336406,0.484115,0.191980,0.290000
15.200000,0.052401,0.353465,0.157256,0.186887,0.335776,0.484154,0.192070,0.289526
15.400000,0.052416,0.353160,0.157216,0.186709,0.335343,0.483887,0.192070,0.289260
15.600000,0.052406,0.353239,0.157089,0.186325,0.334674,0.483798,0.191822,0.288792
15.800000,0.052439,0.352785,0.157173,0.186464,0.334317,0.483997,0.191700,0.288265
16.000000,0.052369,0.352700,0.157113,0.186437,0.333747,0.483851,0.191626,0.287817
16.200000,0.052390,0.352383,0.157125,0.186457,0.333252,0.483749,0.191532,0.287592
