时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.202713,0.329373,0.160372,0.167289,0.259583,0.538703,0.175875,0.234924
0.400000,0.202462,0.328835,0.160238,0.167111,0.259159,0.538524,0.175558,0.234577
0.600000,0.202396,0.328783,0.160317,0.166984,0.258670,0.538468,0.175404,0.234513
0.800000,0.202388,0.328596,0.160275,0.167015,0.258376,0.538181,0.175465,0.234099
1.000000,0.202397,0.328459,0.160159,0.166952,0.258173,0.538167,0.175432,0.233905
1.200000,0.202395,0.328248,0.160226,0.167136,0.257908,0.538148,0.175380,0.233699
1.400000,0.202339,0.328118,0.160196,0.166991,0.257610,0.537984,0.175296,0.233327
1.600000,0.202322,0.328015,0.160302,0.166946,0.257326,0.538022,0.175245,0.233238
1.800000,0.202212,0.327839,0.160292,0.167035,0.256994,0.537588,0.175146,0.232860
2.000000,0.202290,0.327714,0.160229,0.166901,0.256876,0.537641,0.175025,0.232730
2.200000,0.202273,0.327477,0.160152,0.166731,0.256645,0.537506,0.174951,0.232492
2.400000,0.202252,0.327443,0.160226,0.166825,0.256203,0.537459,0.174940,0.232321
2.600000,0.202171,0.327280,0.160141,0.166637,0.256007,0.537412,0.174854,0.232137
2.800000,0.202220,0.327043,0.160138,0.166691,0.255613,0.536969,0.174804,0.231909
3.000000,0.202252,0.327084,0.160195,0.166713,0.255291,0.537191,0.174760,0.231779
3.200000,0.202051,0.326719,0.160208,0.166746,0.254943,0.537188,0.174696,0.231549
3.400000,0.202192,0.326656,0.160076,0.166730,0.254963,0.536904,0.174679,0.231247
3.600000,0.202182,0.326558,0.160272,0.166574,0.254617,0.536717,0.174689,0.231196
3.800000,0.202040,0.326304,0.160217,0.166674,0.254189,0.536614,0.174475,0.230775
4.000000,0.202144,0.326312,0.160193,0.166558,0.254070,0.536572,0.174528,0.230749
4.200000,0.202166,0.326151,0.160084,0.166554,0.253899,0.536382,0.174360,0.230571
4.400000,0.202103,0.325977,0.160078,0.166762,0.253479,0.536351,0.174381,0.230337
4.600000,0.202135,0.325877,0.160010,0.166545,0.253205,0.536203,0.174295,0.230106
4.800000,0.202110,0.326075,0.160122,0.166525,0.252964,0.536344,0.174119,0.229800
5.000000,0.202045,0.325716,0.160216,0.166525,0.252534,0.535966,0.174159,0.229744
5.200000,0.201907,0.325508,0.160149,0.166327,0.252233,0.535899,0.174184,0.229577
5.400000,0.202022,0.325406,0.160132,0.166581,0.252134,0.535831,0.174053,0.229297
5.600000,0.202166,0.325182,0.160164,0.166453,0.251952,0.535677,0.174053,0.229161
5.800000,0.201884,0.325294,0.160152,0.166603,0.251640,0.535634,0.173979,0.228936
6.000000,0.202016,0.325089,0.160173,0.166446,0.251436,0.535633,0.173919,0.228767
6.200000,0.201967,0.324810,0.160105,0.166389,0.251006,0.535449,0.173873,0.228527
6.400000,0.201882,0.324796,0.160149,0.166605,0.250932,0.535389,0.173975,0.228365
6.600000,0.201923,0.324495,0.160077,0.166448,0.250535,0.534996,0.173670,0.227979
6.800000,0.201919,0.324442,0.160081,0.166448,0.250102,0.535270,0.173792,0.227856
7.000000,0.201913,0.324225,0.160177,0.166331,0.249943,0.534858,0.173606,0.227685
7.200000,0.201926,0.324065,0.160170,0.166217,0.249651,0.534688,0.173602,0.227358
7.400000,0.202020,0.324082,0.160025,0.166277,0.249512,0.534686,0.173349,0.227318
7.600000,0.201863,0.323865,0.159949,0.166184,0.249289,0.534508,0.173484,0.227347
7.800000,0.201858,0.323846,0.160190,0.166120,0.249012,0.534514,0.173416,0.226960
8.000000,0.201824,0.323626,0.159944,0.166110,0.248733,0.534400,0.173341,0.226761
8.200000,0.201733,0.323722,0.160134,0.166194,0.248458,0.534308,0.173190,0.226480
