时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.197126,0.324281,0.184783,0.226166,0.220719,0.844821,0.311299,0.197593
0.400000,0.196947,0.324000,0.184466,0.225491,0.220488,0.844507,0.309534,0.197258
0.600000,0.196945,0.323817,0.184430,0.225227,0.220243,0.844396,0.309320,0.197074
0.800000,0.196918,0.323834,0.184377,0.225036,0.220252,0.844286,0.309141,0.197014
1.000000,0.196964,0.323664,0.184306,0.225028,0.220171,0.843979,0.308619,0.197068
1.200000,0.196948,0.323690,0.184436,0.224975,0.220173,0.844033,0.308405,0.197103
1.400000,0.196888,0.323712,0.184598,0.225060,0.220095,0.844217,0.308127,0.197060
1.600000,0.196946,0.323625,0.184293,0.224784,0.220124,0.843923,0.307772,0.197024
1.800000,0.196909,0.323746,0.184196,0.224710,0.220001,0.843728,0.307443,0.196934
2.000000,0.196692,0.323622,0.184290,0.224499,0.219938,0.843663,0.307167,0.196838
2.200000,0.196858,0.323511,0.184315,0.224520,0.219797,0.843706,0.306827,0.196895
2.400000,0.196860,0.323359,0.184221,0.224398,0.219886,0.843544,0.306625,0.196835
2.600000,0.196826,0.323423,0.184170,0.224170,0.219579,0.843554,0.306155,0.196763
2.800000,0.196835,0.323333,0.184137,0.224206,0.219672,0.843433,0.305979,0.196764
3.000000,0.196751,0.323303,0.184146,0.223889,0.219490,0.843470,0.305768,0.196725
3.200000,0.196764,0.323482,0.184051,0.224009,0.219529,0.843253,0.305532,0.196812
3.400000,0.196617,0.323242,0.184147,0.223973,0.219441,0.843064,0.305157,0.196657
3.600000,0.196779,0.323222,0.184173,0.223739,0.219549,0.843045,0.304720,0.196620
3.800000,0.196815,0.323254,0.184097,0.223823,0.219380,0.842919,0.304623,0.196836
4.000000,0.196713,0.323063,0.183978,0.223649,0.219265,0.842906,0.304311,0.196570
4.200000,0.196760,0.323029,0.183969,0.223408,0.219212,0.842849,0.304051,0.196502
4.400000,0.196720,0.322921,0.183729,0.223243,0.219097,0.842513,0.303674,0.196400
4.600000,0.196746,0.322925,0.183921,0.223444,0.219016,0.842861,0.303377,0.196418
4.800000,0.196726,0.322978,0.183890,0.223535,0.219041,0.842635,0.303156,0.196337
5.000000,0.196809,0.322771,0.183725,0.223112,0.218825,0.842725,0.302901,0.196339
5.200000,0.196823,0.322692,0.183677,0.223016,0.218914,0.842457,0.302508,0.196289
5.400000,0.196692,0.322612,0.183757,0.222969,0.218945,0.842360,0.302053,0.196137
5.600000,0.196679,0.322700,0.183724,0.222807,0.218785,0.842201,0.302104,0.196204
5.800000,0.196666,0.322474,0.183686,0.222890,0.218747,0.842308,0.301856,0.196152
6.000000,0.196632,0.322523,0.183724,0.222631,0.218686,0.842177,0.301561,0.196219
6.200000,0.196636,0.322480,0.183666,0.222653,0.218571,0.842230,0.301247,0.196120
6.400000,0.196624,0.322430,0.183500,0.222481,0.218545,0.842111,0.301030,0.196059
6.600000,0.196589,0.322420,0.183443,0.222465,0.218609,0.841991,0.300655,0.196022
6.800000,0.196587,0.322593,0.183656,0.222199,0.218394,0.841874,0.300419,0.195962
7.000000,0.196691,0.322390,0.183525,0.222172,0.218263,0.841966,0.300220,0.195788
7.200000,0.196583,0.322387,0.183497,0.222220,0.218140,0.841755,0.299686,0.196036
7.400000,0.196525,0.322374,0.183681,0.222129,0.218061,0.841727,0.299653,0.195857
7.600000,0.196553,0.322115,0.183370,0.221965,0.218200,0.841382,0.299323,0.195855
7.800000,0.196412,0.322140,0.183293,0.221913,0.218181,0.841464,0.299114,0.195627
8.000000,0.196493,0.322235,0.183279,0.221784,0.217931,0.841423,0.298815,0.195702
8.200000,0.196520,0.322382,0.183316,0.221642,0.217901,0.841323,0.298579,0.195696
8.400000,0.196460,0.322127,0.183381,0.221478,0.217877,0.841366,0.298353,0.195596
8.600000,0.196435,0.322006,0.183113,0.221464,0.217891,0.841102,0.298042,0.195601
8.800000,0.196418,0.322217,0.183179,0.221339,0.217819,0.841117,0.297824,0.195559
9.000000,0.196404,0.321976,0.183220,0.221331,0.217680,0.841183,0.297470,0.195493
9.200000,0.196356,0.322108,0.183146,0.221103,0.217646,0.841037,0.297294,0.195391
9.400000,0.196344,0.321719,0.183114,0.221101,0.217564,0.840817,0.297211,0.195448
9.600000,0.196245,0.321918,0.183090,0.221098,0.217491,0.840616,0.296822,0.195460
9.800000,0.196354,0.321669,0.183241,0.221027,0.217465,0.840867,0.296592,0.195394
10.000000,0.196140,0.321508,0.183068,0.220915,0.217384,0.840710,0.296325,0.195459
10.200000,0.196284,0.321780,0.182971,0.220718,0.217311,0.840866,0.295922,0.195195
10.400000,0.196282,0.321604,0.182933,0.220546,0.217323,0.840742,0.295751,0.195299
10.600000,0.196110,0.321602,0.182864,0.220397,0.217264,0.840520,0.295482,0.195206
10.800000,0.196263,0.321621,0.182896,0.220559,0.217219,0.840464,0.295287,0.195168
11.000000,0.196267,0.321478,0.182890,0.220413,0.217135,0.840448,0.294883,0.195127
11.200000,0.196284,0.321454,0.182833,0.220212,0.217121,0.840167,0.294685,0.195099
11.400000,0.196282,0.321444,0.182871,0.220315,0.217095,0.840300,0.294569,0.195083
