时间(s),MP3B传感器(V),TGS2620传感器(V),MP801传感器(V),WSP2110传感器(V),TGS2609传感器(V),TGS2603传感器(V),TGS2602传感器(V),TGS2600传感器(V)
0.200000,0.189185,0.378236,0.113318,0.130134,0.443258,0.612929,0.179160,0.349745
0.400000,0.188870,0.376961,0.113146,0.129891,0.439844,0.612229,0.178453,0.347505
0.600000,0.188790,0.376118,0.112926,0.129625,0.437731,0.611497,0.178040,0.345876
0.800000,0.188736,0.375803,0.113060,0.129434,0.435720,0.611311,0.177447,0.344293
1.000000,0.188686,0.375038,0.112948,0.129393,0.433897,0.611019,0.177146,0.342883
1.200000,0.188651,0.374520,0.112783,0.129147,0.431906,0.610802,0.176403,0.341565
1.400000,0.188741,0.373912,0.112818,0.129030,0.430073,0.610369,0.176067,0.340167
1.600000,0.188589,0.373285,0.112616,0.129029,0.428110,0.609908,0.175527,0.338860
1.800000,0.188434,0.372543,0.112705,0.128747,0.426083,0.609669,0.174869,0.337391
2.000000,0.188431,0.372165,0.112731,0.128567,0.424364,0.609588,0.174682,0.335867
2.200000,0.188391,0.371635,0.112749,0.128565,0.422590,0.609049,0.174207,0.334703
2.400000,0.188437,0.371065,0.112504,0.128258,0.420694,0.609108,0.173694,0.333357
2.600000,0.188285,0.370393,0.112708,0.128317,0.418870,0.608536,0.173280,0.332288
2.800000,0.188272,0.369879,0.112517,0.128033,0.417168,0.608139,0.172877,0.330720
3.000000,0.188172,0.369446,0.112498,0.128136,0.415207,0.607823,0.172370,0.329489
3.200000,0.188030,0.368823,0.112320,0.127801,0.413551,0.607382,0.171943,0.328144
3.400000,0.188060,0.368248,0.112417,0.127617,0.411730,0.607181,0.171333,0.326883
3.600000,0.187842,0.367795,0.112380,0.127643,0.410034,0.606886,0.170916,0.325584
3.800000,0.187981,0.367425,0.112178,0.127346,0.408381,0.606636,0.170664,0.324503
4.000000,0.187921,0.366752,0.112429,0.127357,0.406513,0.606253,0.170252,0.323169
4.200000,0.187885,0.366221,0.112228,0.127173,0.404836,0.605967,0.169783,0.321935
4.400000,0.187826,0.365647,0.112201,0.127153,0.403425,0.605569,0.169222,0.320677
4.600000,0.187761,0.365305,0.112281,0.127082,0.401720,0.605178,0.168781,0.319447
4.800000,0.187691,0.364716,0.111907,0.126914,0.399965,0.604859,0.168461,0.318291
5.000000,0.187646,0.364437,0.112104,0.126650,0.398368,0.604669,0.168097,0.317148
5.200000,0.187382,0.363705,0.111977,0.126766,0.396869,0.604264,0.167743,0.316041
5.400000,0.187511,0.363289,0.112020,0.126585,0.395352,0.603840,0.167318,0.314820
5.600000,0.187490,0.362898,0.112060,0.126582,0.393532,0.603719,0.166791,0.313598
5.800000,0.187480,0.362260,0.111911,0.126464,0.391881,0.603282,0.166525,0.312634
6.000000,0.187294,0.361901,0.111943,0.126226,0.390584,0.602918,0.166087,0.311562
6.200000,0.187391,0.361366,0.111980,0.126070,0.388953,0.602716,0.165850,0.310458
6.400000,0.187362,0.360928,0.111783,0.126034,0.387406,0.602170,0.165341,0.309086
6.600000,0.187284,0.360125,0.111816,0.125864,0.385236,0.601758,0.164813,0.307466
6.800000,0.187174,0.359786,0.111710,0.125712,0.383623,0.601386,0.164341,0.306635
7.000000,0.187140,0.359259,0.111657,0.125687,0.382344,0.601105,0.163988,0.305619
7.200000,0.187084,0.358855,0.111662,0.125521,0.380831,0.600833,0.163600,0.304459
7.400000,0.187041,0.358412,0.111681,0.125486,0.379379,0.600306,0.163221,0.303377
7.600000,0.187000,0.357900,0.111552,0.125424,0.378017,0.600088,0.162738,0.302344
7.800000,0.186952,0.357333,0.111549,0.125271,0.376437,0.599957,0.162609,0.301373
8.000000,0.186774,0.357041,0.111460,0.124983,0.375068,0.599440,0.162191,0.300370
8.200000,0.186865,0.356627,0.111446,0.125092,0.373789,0.599151,0.161814,0.299438
8.400000,0.186741,0.356022,0.111479,0.124846,0.372238,0.598901,0.161434,0.298465
8.600000,0.186780,0.355741,0.111418,0.125021,0.371215,0.598373,0.161074,0.297489
8.800000,0.186619,0.355375,0.111350,0.124753,0.369773,0.598137,0.160583,0.296564
9.000000,0.186694,0.354780,0.111351,0.124583,0.368549,0.597794,0.160484,0.295606
9.200000,0.186665,0.354454,0.111347,0.124582,0.367130,0.597637,0.160028,0.294691
9.400000,0.186584,0.354130,0.111209,0.124446,0.365910,0.596983,0.159723,0.293613
9.600000,0.186555,0.353697,0.111238,0.124365,0.364806,0.596904,0.159353,0.292830
